Wavelength,Intensity
804.40432199866621,42231
804.67409253372216,43039
804.94387206024635,42997
805.21366055740634,43230
805.483458004366,42686
805.75326438028492,42823
806.02307966431954,43392
806.29290383562261,43191
806.56273687334271,42699
806.83257875662537,43130
807.1024294646121,42659
807.37228897644059,43780
807.64215727124542,44061
807.91203432815689,44461
808.1819201263022,44940
808.45181464480459,45588
808.72171786278386,45870
808.991629759356,46229
809.26155031363373,46146
809.53147950472589,46363
809.80141731173774,46352
810.07136371377123,46835
810.34131868992449,47788
810.611282219292,46994
810.88125428096475,48195
811.15123485403069,48006
811.42122391757346,48045
811.69122145067354,48518
811.961227432408,49244
812.23124184185008,49811
812.50126465806977,49858
812.77129586013348,50425
813.04133542710417,50648
813.3113833380412,50244
813.58143957200036,49928
813.85150410803453,50486
814.12157692519236,49750
814.39165800251965,50067
814.66174731905824,49668
814.93184485384722,50085
815.20195058592151,49610
815.47206449431326,49467
815.74218655805043,49851
816.0123167561585,50576
816.282455067659,49752
816.55260147156991,49826
816.82275594690634,49980
817.09291847267968,49837
817.36308902789813,50184
817.63326759156632,49800
817.90345414268563,49453
818.17364866025434,49352
818.443851123267,48982
818.714061510715,48854
818.98427980158681,48776
819.25450597486667,47691
819.52474000953646,47745
819.79498188457421,47684
820.06523157895481,46355
820.33548907165,45630
820.6057543416282,45286
820.87602736785425,45816
821.14630812929022,45262
821.41659660489461,45077
821.68689277362273,45065
821.957196614427,44249
822.22750810625587,44824
822.49782722805548,44556
822.76815395876815,44859
823.03848827733339,44232
823.30883016268683,43223
823.579179593762,43780
823.84953654948811,45065
824.11990100879223,45360
824.39027295059748,45992
824.66065235382428,44310
824.93103919738985,43312
825.201433460208,44780
825.47183512118988,45985
825.74224415924311,45525
826.01266055327244,45516
826.2830842821794,45621
826.55351532486247,45307
826.82395366021717,45329
827.0943992671356,46107
827.36485212450714,48720
827.63531221121809,49270
827.90577950615136,48585
828.17625398818723,47704
828.44673563620279,47577
828.71722442907208,47694
828.98772034566593,46454
829.2582233648526,44763
829.52873346549688,42648
829.799250626461,40484
830.06977482660375,41566
830.34030604478141,44321
830.61084425984689,46855
830.88138945065032,47206
831.15194159603914,47649
831.42250067485713,47227
831.69306666594582,48584
831.96363954814365,48697
832.234219300286,48362
832.50480590120515,47071
832.77539932973093,46581
833.04599956469008,47303
833.31660658490625,47817
833.58722036920062,48345
833.85784089639117,48617
834.128468145293,46521
834.39910209471861,45321
834.66974272347727,44992
834.94039001037606,45423
835.21104393421854,46043
835.48170447380573,46150
835.75237160793574,45662
836.02304531540426,45669
836.29372557500358,46296
836.56441236552382,46181
836.8351056657516,47005
837.10580545447147,46383
837.3765117104648,45873
837.64722441251035,45928
837.91794353938394,47267
838.18866906985909,46631
838.459400982706,46570
838.73013925669261,45625
839.00088387058406,46436
839.27163480314243,46746
839.54239203312761,47165
839.81315553929653,46530
840.08392530040317,46441
840.35470129519933,46039
840.62548350243412,46531
840.89627190085355,47178
841.16706646920136,47731
841.43786718621845,48703
841.70867403064324,47982
841.97948698121138,47746
842.250306016656,47653
842.5211311157077,47154
842.79196225709416,47648
843.06279941954062,47940
843.33364258177,47521
843.60449172250242,48177
843.87534682045521,47936
844.14620785434363,47900
844.41707480288017,47585
