Wavelength,Intensity
804.40432199866621,42619
804.67409253372216,42932
804.94387206024635,43081
805.21366055740634,43442
805.483458004366,43313
805.75326438028492,43300
806.02307966431954,43605
806.29290383562261,43585
806.56273687334271,43514
806.83257875662537,43388
807.1024294646121,43556
807.37228897644059,44738
807.64215727124542,45189
807.91203432815689,45520
808.1819201263022,46223
808.45181464480459,46739
808.72171786278386,46921
808.991629759356,47312
809.26155031363373,47130
809.53147950472589,47308
809.80141731173774,47848
810.07136371377123,48089
810.34131868992449,48964
810.611282219292,48677
810.88125428096475,49473
811.15123485403069,49784
811.42122391757346,49749
811.69122145067354,50197
811.961227432408,50994
812.23124184185008,51311
812.50126465806977,51303
812.77129586013348,51886
813.04133542710417,52070
813.3113833380412,51847
813.58143957200036,51614
813.85150410803453,51830
814.12157692519236,51592
814.39165800251965,51688
814.66174731905824,51220
814.93184485384722,51325
815.20195058592151,51253
815.47206449431326,51308
815.74218655805043,51399
816.0123167561585,51852
816.282455067659,51548
816.55260147156991,51642
816.82275594690634,52295
817.09291847267968,51734
817.36308902789813,51900
817.63326759156632,52053
817.90345414268563,50941
818.17364866025434,51242
818.443851123267,50996
818.714061510715,50891
818.98427980158681,50729
819.25450597486667,50134
819.52474000953646,50046
819.79498188457421,49534
820.06523157895481,49080
820.33548907165,47690
820.6057543416282,47902
820.87602736785425,48847
821.14630812929022,48252
821.41659660489461,47685
821.68689277362273,48281
821.957196614427,47291
822.22750810625587,47649
822.49782722805548,47727
822.76815395876815,48201
823.03848827733339,47159
823.30883016268683,46568
823.579179593762,47330
823.84953654948811,47933
824.11990100879223,48044
824.39027295059748,48593
824.66065235382428,47385
824.93103919738985,46513
825.201433460208,48012
825.47183512118988,48354
825.74224415924311,48508
826.01266055327244,48695
826.2830842821794,48663
826.55351532486247,47883
826.82395366021717,48364
827.0943992671356,48874
827.36485212450714,50841
827.63531221121809,50983
827.90577950615136,50587
828.17625398818723,50190
828.44673563620279,50303
828.71722442907208,49896
828.98772034566593,49126
829.2582233648526,48184
829.52873346549688,45867
829.799250626461,44017
830.06977482660375,44845
830.34030604478141,47105
830.61084425984689,48811
830.88138945065032,49530
831.15194159603914,49486
831.42250067485713,49561
831.69306666594582,51004
831.96363954814365,50965
832.234219300286,50418
832.50480590120515,49737
832.77539932973093,48689
833.04599956469008,49410
833.31660658490625,50139
833.58722036920062,50204
833.85784089639117,50611
834.128468145293,49023
834.39910209471861,47696
834.66974272347727,47512
834.94039001037606,48340
835.21104393421854,48701
835.48170447380573,48830
835.75237160793574,48309
836.02304531540426,47959
836.29372557500358,48412
836.56441236552382,48134
836.8351056657516,48716
837.10580545447147,48587
837.3765117104648,48301
837.64722441251035,48027
837.91794353938394,49029
838.18866906985909,48897
838.459400982706,48352
838.73013925669261,48166
839.00088387058406,48365
839.27163480314243,48894
839.54239203312761,49410
839.81315553929653,48630
840.08392530040317,48466
840.35470129519933,48315
840.62548350243412,48646
840.89627190085355,48967
841.16706646920136,49616
841.43786718621845,49933
841.70867403064324,49748
841.97948698121138,49798
842.250306016656,49840
842.5211311157077,49277
842.79196225709416,49562
843.06279941954062,49340
843.33364258177,49332
843.60449172250242,49301
843.87534682045521,49587
844.14620785434363,49284
844.41707480288017,49116
844.68794764477445,49292
844.95882635873375,49232
845.22971092346336,49094
845.50060131766543,48982
845.77149752003982,48878
846.04239950928343,49345
846.31330726409169,49573
846.58422076315651,48773
846.85513998516785,48775
847.12606490881308,49327
847.39699551277738,49051
847.66793177574277,49191
847.93887367638956,48767
848.2098211933951,49330
848.48077430543492,48952
848.75173299118171,49168
849.02269722930544,49531
849.29366699847435,49461
849.56464227735376,49515
849.8356230446069,48955
850.10660927889467,48931
850.37760095887563,49089
850.64859806320521,48548
850.91960057053757,48960
851.1906084595239,49157
851.46162170881314,48866
851.73264029705228,49025
852.00366420288537,49707
852.27469340495452,49015
852.54572788189932,48956
852.81676761235758,48680
853.08781257496412,48615
853.35886274835218,48639
853.62991811115194,48521
853.9009786419922,47967
854.17204431949858,48118
854.44311512229535,48256
854.71419102900393,48443
854.98527201824345,48037
855.25635806863158,47881
855.52744915878316,47675
855.79854526731083,47686
856.069646372825,47340
856.34075245393421,46469
856.61186348924491,45972
856.88297945736053,45988
857.1541003368834,47279
857.42522610641322,47600
857.6963567445473,47492
857.96749222988137,46937
858.23863254100831,46832
858.50977765651987,46858
858.78092755500461,47522
859.05208221505,47649
859.32324161524025,47580
859.59440573415873,47547
859.865574550386,47634
860.13674804250059,47090
860.40792618907926,46453
860.67910896869648,44774
860.95029635992455,43793
861.22148834133407,43756
861.49268489149358,45404
861.76388598896926,46308
862.03509161232557,46650
862.30630174012526,47097
862.57751635092814,46744
862.848735423293,47305
863.11995893577637,47247
863.39118686693234,47627
863.66241919531376,47370
863.933655899471,47198
864.20489695795266,46664
864.47614234930552,47406
864.74739205207436,47382
865.01864604480215,47173
865.28990430602937,47249
865.56116681429546,47183
865.83243354813749,47082
866.10370448609058,46902
866.37497960668838,46935
866.646258888462,46462
866.91754230994127,46633
867.1888298496541,46515
867.46012148612624,46499
867.73141719788214,46442
868.00271696344373,46426
868.27402076133171,46746
868.545328570065,46534
868.81664036815982,46066
869.08795613413179,46171
869.35927584649414,46120
869.63059948375815,46224
869.90192702443392,45923
870.17325844702918,46381
870.44459373005043,45982
870.71593285200186,45892
870.98727579138654,45899
871.25862252670538,45484
871.52997303645793,45078
871.80132729914158,44623
872.07268529325245,45097
872.34404699728475,44361
872.615412389731,42897
872.88678144908226,42068
873.15815415382747,41779
873.42953048245454,42824
873.70091041344892,43956
873.9722939252955,44028
874.24368099647677,44531
874.51507160547339,44647
874.78646573076526,45214
875.05786335083,45273
875.32926444414386,44746
875.60066898918137,44412
875.87207696441578,44521
876.14348834831867,44600
876.41490311935956,44889
876.68632125600709,44785
876.95774273672816,45014
877.22916753998777,44845
877.50059564425,45056
877.77202702797706,44222
878.04346166962944,44493
878.31489954766664,44599
878.58634064054627,44536
878.85778492672455,44250
879.12923238465612,43866
879.40068299279471,43550
879.67213672959178,44082
879.94359357349811,43656
880.21505350296206,42845
880.48651649643159,42959
880.75798253235268,42806
881.02945158917,42958
881.30092364532675,42667
881.57239867926489,42622
881.84387666942484,42589
882.11535759424567,42533
882.386841432165,42323
882.65832816161947,42381
882.92981776104386,42086
883.20131020887175,41779
883.47280548353547,41842
883.74430356346591,41576
884.01580442709292,41596
884.28730805284488,41757
884.55881441914858,41841
884.83032350442977,41574
885.10183528711286,41177
885.37334974562111,41148
885.64486685837608,41114
885.916386603799,40995
886.18790896030862,40587
886.45943390632351,40935
886.73096142026009,40782
887.00249148053433,40757
887.27402406556064,40157
887.545559153752,40158
887.81709672352054,39507
888.088636753277,40464
888.36017922143128,40681
888.63172410639152,40174
888.903271386565,40241
889.1748210403581,40347
889.44637304617527,40197
889.717927382421,40273
889.98948402749727,40357
890.26104295980633,40007
890.532604157748,39661
890.80416759972172,39628
891.075733264126,40314
891.34730112935767,40456
891.61887117381309,40376
891.890443375887,40061
892.16201771397311,39917
892.43359416646467,39399
892.70517271175322,39438
892.97675332822962,39143
893.24833599428337,39136
893.51992068830339,38853
893.79150738867725,38927
894.06309607379183,39283
894.33468672203242,38875
894.606279311784,38548
894.87787382143006,38364
895.1494702293536,38370
895.421068513936,38712
895.69266865355848,38287
895.96427062660041,38314
896.23587441144127,38427
896.50747998645863,38460
896.77908733002971,38145
897.0506964205307,37787
897.32230723633666,37867
897.59391975582218,37731
897.86553395736053,37671
898.13714981932458,37382
898.40876732008564,37257
898.680386438015,37439
898.95200715148235,37627
899.223629438857,36787
899.49525327850722,36454
899.76687864880046,35918
900.03850552810354,35987
900.31013389478221,36403
900.58176372720163,36457
900.85339500372606,35898
901.12502770271885,35515
901.39666180254289,35114
901.66829728156006,34691
901.93993411813176,34316
902.211572290618,33806
902.48321177737887,33794
902.754852556773,34005
903.02649460715907,33291
903.29813790689423,32621
903.56978243433548,33092
903.841428167839,33279
904.1130750857601,32555
904.38472316645357,32889
904.65637238827355,33329
904.92802272957351,33302
905.199674168706,32169
905.47132668402332,30411
905.74298025387691,29300
906.0146348566177,30304
906.28629047059565,32125
906.55794707416067,32706
906.82960464566179,31329
907.10126316344736,30100
907.37292260586526,30259
907.64458295126258,30411
907.91624417798607,30766
908.187906264382,31070
908.459569188796,30683
908.73123292957268,31191
909.00289746505723,30986
909.27456277359306,30438
909.54622883352386,31017
909.8178956231925,31376
910.08956312094165,32377
910.36123130511294,32907
910.63290015404834,32845
910.90456964608825,31908
911.1762397595736,32240
911.44791047284446,32634
911.71958176424039,32361
911.99125361210054,31619
912.2629259947638,31183
912.53459889056853,31317
912.80627227785237,30397
913.07794613495332,29758
913.34962044020824,29733
913.62129517195376,29194
913.89297030852651,28676
914.16464582826245,28244
914.43632170949718,28727
914.70799793056574,28375
914.9796744698034,27848
915.25135130554463,28079
915.52302841612368,27998
915.79470577987456,27391
916.066383375131,28061
916.33806118022619,28185
916.60973917349327,28206
916.88141733326484,27682
917.15309563787355,27606
917.42477406565183,27430
917.69645259493132,27361
917.96813120404386,28427
918.239809871321,28440
918.51148857509372,27528
918.7831672936934,27416
919.0548460054506,28218
919.32652468869617,27946
919.59820332176037,26508
919.86988188297335,25130
920.14156035066526,25226
920.41323870316592,25583
920.6849169188049,26273
920.95659497591214,27425
921.22827285281653,27672
921.49995052784766,27048
921.77162797933477,26484
922.04330518560664,24666
922.31498212499207,24024
922.5866587758203,25251
922.85833511641977,26477
923.130011125119,26407
923.40168678024679,26663
923.67336206013135,25938
923.94503694310151,25123
