Wavelength,Intensity
804.40432199866621,43012
804.67409253372216,43391
804.94387206024635,43882
805.21366055740634,44025
805.483458004366,44126
805.75326438028492,43743
806.02307966431954,43961
806.29290383562261,43480
806.56273687334271,43376
806.83257875662537,43663
807.1024294646121,43509
807.37228897644059,44175
807.64215727124542,45328
807.91203432815689,45237
808.1819201263022,45785
808.45181464480459,45514
808.72171786278386,46025
808.991629759356,46840
809.26155031363373,46650
809.53147950472589,46585
809.80141731173774,47014
810.07136371377123,47415
810.34131868992449,48062
810.611282219292,47725
810.88125428096475,48252
811.15123485403069,48420
811.42122391757346,48564
811.69122145067354,49204
811.961227432408,49242
812.23124184185008,50147
812.50126465806977,50374
812.77129586013348,50794
813.04133542710417,50473
813.3113833380412,50275
813.58143957200036,50605
813.85150410803453,50033
814.12157692519236,50080
814.39165800251965,50045
814.66174731905824,50304
814.93184485384722,49957
815.20195058592151,49885
815.47206449431326,50016
815.74218655805043,50430
816.0123167561585,50498
816.282455067659,50360
816.55260147156991,50327
816.82275594690634,50197
817.09291847267968,49877
817.36308902789813,50428
817.63326759156632,49830
817.90345414268563,49678
818.17364866025434,49768
818.443851123267,49324
818.714061510715,49417
818.98427980158681,49050
819.25450597486667,48399
819.52474000953646,48084
819.79498188457421,47858
820.06523157895481,47086
820.33548907165,46008
820.6057543416282,46030
820.87602736785425,46738
821.14630812929022,46192
821.41659660489461,45985
821.68689277362273,45615
821.957196614427,45222
822.22750810625587,45936
822.49782722805548,45925
822.76815395876815,46166
823.03848827733339,45168
823.30883016268683,44306
823.579179593762,44929
823.84953654948811,45467
824.11990100879223,46443
824.39027295059748,46413
824.66065235382428,45356
824.93103919738985,44573
825.201433460208,46273
825.47183512118988,46507
825.74224415924311,46570
826.01266055327244,46244
826.2830842821794,46667
826.55351532486247,46380
826.82395366021717,46156
827.0943992671356,46923
827.36485212450714,48922
827.63531221121809,49397
827.90577950615136,48959
828.17625398818723,48058
828.44673563620279,48304
828.71722442907208,47712
828.98772034566593,46880
829.2582233648526,45576
829.52873346549688,43887
829.799250626461,41851
830.06977482660375,42849
830.34030604478141,45444
830.61084425984689,47271
830.88138945065032,47825
831.15194159603914,47235
831.42250067485713,47795
831.69306666594582,48826
831.96363954814365,49148
832.234219300286,48509
832.50480590120515,47688
832.77539932973093,47246
833.04599956469008,47916
833.31660658490625,48390
833.58722036920062,48797
833.85784089639117,48599
834.128468145293,47083
834.39910209471861,45490
834.66974272347727,45969
834.94039001037606,46682
835.21104393421854,46900
835.48170447380573,46954
835.75237160793574,46377
836.02304531540426,45797
836.29372557500358,46537
836.56441236552382,46921
836.8351056657516,47050
837.10580545447147,46830
837.3765117104648,46521
837.64722441251035,46847
837.91794353938394,47486
838.18866906985909,46504
838.459400982706,46569
838.73013925669261,46448
839.00088387058406,46470
839.27163480314243,47097
839.54239203312761,47714
839.81315553929653,47109
840.08392530040317,46517
840.35470129519933,46889
840.62548350243412,47243
840.89627190085355,47198
841.16706646920136,47805
841.43786718621845,48367
841.70867403064324,48445
841.97948698121138,47959
842.250306016656,48131
842.5211311157077,47540
842.79196225709416,47849
843.06279941954062,48052
843.33364258177,48321
843.60449172250242,48317
843.87534682045521,48414
844.14620785434363,48296
844.41707480288017,48142
844.68794764477445,47817
844.95882635873375,48052
845.22971092346336,48301
845.50060131766543,47430
