Wavelength,Intensity
804.40432199866621,45403
804.67409253372216,46001
804.94387206024635,46189
805.21366055740634,46543
805.483458004366,46711
805.75326438028492,46616
806.02307966431954,46499
806.29290383562261,46462
806.56273687334271,46536
806.83257875662537,46249
807.1024294646121,46585
807.37228897644059,47201
807.64215727124542,47614
807.91203432815689,47907
808.1819201263022,48708
808.45181464480459,49099
808.72171786278386,49613
808.991629759356,49918
809.26155031363373,50068
809.53147950472589,49985
809.80141731173774,50632
810.07136371377123,50471
810.34131868992449,51035
810.611282219292,51073
810.88125428096475,51677
811.15123485403069,51753
811.42122391757346,52147
811.69122145067354,52656
811.961227432408,52986
812.23124184185008,53572
812.50126465806977,53520
812.77129586013348,54322
813.04133542710417,54330
813.3113833380412,54261
813.58143957200036,54131
813.85150410803453,53811
814.12157692519236,53660
814.39165800251965,54019
814.66174731905824,54045
814.93184485384722,53861
815.20195058592151,53601
815.47206449431326,53385
815.74218655805043,53541
816.0123167561585,53687
816.282455067659,53631
816.55260147156991,53544
816.82275594690634,53988
817.09291847267968,53793
817.36308902789813,54044
817.63326759156632,53755
817.90345414268563,53489
818.17364866025434,53276
818.443851123267,52835
818.714061510715,53016
818.98427980158681,52349
819.25450597486667,51658
819.52474000953646,51895
819.79498188457421,51506
820.06523157895481,50755
820.33548907165,49926
820.6057543416282,49994
820.87602736785425,50682
821.14630812929022,50334
821.41659660489461,49926
821.68689277362273,49806
821.957196614427,49405
822.22750810625587,49682
822.49782722805548,49929
822.76815395876815,49896
823.03848827733339,49450
823.30883016268683,49060
823.579179593762,49127
823.84953654948811,50079
824.11990100879223,49737
824.39027295059748,50762
824.66065235382428,49521
824.93103919738985,49066
825.201433460208,49745
825.47183512118988,50597
825.74224415924311,50520
826.01266055327244,50388
826.2830842821794,50131
826.55351532486247,50069
826.82395366021717,50055
827.0943992671356,50832
827.36485212450714,52450
827.63531221121809,52823
827.90577950615136,51936
828.17625398818723,51534
828.44673563620279,51632
828.71722442907208,51863
828.98772034566593,50623
829.2582233648526,49461
829.52873346549688,47881
829.799250626461,46833
830.06977482660375,47263
830.34030604478141,49467
830.61084425984689,50477
830.88138945065032,51062
831.15194159603914,50779
831.42250067485713,50909
831.69306666594582,51974
831.96363954814365,52450
832.234219300286,51487
832.50480590120515,50697
832.77539932973093,50531
833.04599956469008,50881
833.31660658490625,51178
833.58722036920062,51528
833.85784089639117,51999
834.128468145293,50475
834.39910209471861,49308
834.66974272347727,49154
834.94039001037606,49532
835.21104393421854,49816
835.48170447380573,50107
835.75237160793574,49668
836.02304531540426,49352
836.29372557500358,49499
836.56441236552382,49423
836.8351056657516,50301
837.10580545447147,50221
837.3765117104648,49820
837.64722441251035,49480
837.91794353938394,50318
838.18866906985909,49734
838.459400982706,49318
838.73013925669261,49275
839.00088387058406,49748
839.27163480314243,50137
839.54239203312761,50326
839.81315553929653,49678
840.08392530040317,50083
840.35470129519933,49547
840.62548350243412,49980
840.89627190085355,50235
841.16706646920136,50801
841.43786718621845,50490
841.70867403064324,50816
841.97948698121138,50457
842.250306016656,50548
842.5211311157077,50494
842.79196225709416,49988
843.06279941954062,50508
843.33364258177,50225
843.60449172250242,50201
843.87534682045521,50373
844.14620785434363,49949
844.41707480288017,49724
844.68794764477445,50082
844.95882635873375,50169
845.22971092346336,50105
845.50060131766543,49906
845.77149752003982,50022
846.04239950928343,50094
846.31330726409169,50141
846.58422076315651,50286
846.85513998516785,50390
847.12606490881308,50133
847.39699551277738,50201
847.66793177574277,50210
847.93887367638956,50210
848.2098211933951,50714
848.48077430543492,49875
848.75173299118171,50228
849.02269722930544,50055
849.29366699847435,50185
849.56464227735376,49798
849.8356230446069,49911
850.10660927889467,50174
850.37760095887563,49388
850.64859806320521,49716
850.91960057053757,50164
851.1906084595239,49836
851.46162170881314,50230
851.73264029705228,50151
852.00366420288537,49857
852.27469340495452,50270
852.54572788189932,49997
852.81676761235758,49576
853.08781257496412,49646
853.35886274835218,49327
853.62991811115194,49273
853.9009786419922,48936
854.17204431949858,49427
854.44311512229535,49094
854.71419102900393,49129
854.98527201824345,48929
855.25635806863158,48881
855.52744915878316,48654
855.79854526731083,48629
856.069646372825,48670
856.34075245393421,47727
856.61186348924491,47217
856.88297945736053,46894
857.1541003368834,47982
857.42522610641322,48177
857.6963567445473,48350
857.96749222988137,48303
858.23863254100831,47940
858.50977765651987,48082
858.78092755500461,48326
859.05208221505,48514
859.32324161524025,48753
859.59440573415873,48190
859.865574550386,48249
860.13674804250059,48094
860.40792618907926,47237
860.67910896869648,46422
860.95029635992455,45603
861.22148834133407,45640
861.49268489149358,46782
861.76388598896926,47542
862.03509161232557,47907
862.30630174012526,48089
862.57751635092814,48089
862.848735423293,48171
863.11995893577637,48685
863.39118686693234,48633
863.66241919531376,48720
863.933655899471,48422
864.20489695795266,48321
864.47614234930552,48204
864.74739205207436,48401
865.01864604480215,48501
865.28990430602937,48554
865.56116681429546,48939
865.83243354813749,48617
866.10370448609058,48582
866.37497960668838,48564
866.646258888462,48515
866.91754230994127,48074
867.1888298496541,47912
867.46012148612624,48097
867.73141719788214,48011
868.00271696344373,48116
868.27402076133171,48155
868.545328570065,48224
868.81664036815982,47757
869.08795613413179,47849
869.35927584649414,47545
869.63059948375815,47651
869.90192702443392,47109
870.17325844702918,47835
870.44459373005043,47399
870.71593285200186,46857
870.98727579138654,47181
871.25862252670538,46790
871.52997303645793,46367
871.80132729914158,46619
872.07268529325245,46417
872.34404699728475,45742
872.615412389731,44979
872.88678144908226,44110
873.15815415382747,44060
873.42953048245454,44883
873.70091041344892,45856
873.9722939252955,46187
874.24368099647677,46124
874.51507160547339,46333
874.78646573076526,46761
875.05786335083,47016
875.32926444414386,46563
875.60066898918137,46575
875.87207696441578,46676
876.14348834831867,47396
876.41490311935956,46766
876.68632125600709,47183
876.95774273672816,47231
877.22916753998777,47086
877.50059564425,47085
877.77202702797706,46925
878.04346166962944,46888
878.31489954766664,46567
878.58634064054627,46959
878.85778492672455,46248
879.12923238465612,46311
879.40068299279471,46247
879.67213672959178,46039
879.94359357349811,45263
880.21505350296206,45357
880.48651649643159,44872
880.75798253235268,44809
881.02945158917,44701
881.30092364532675,44622
881.57239867926489,44219
881.84387666942484,44716
882.11535759424567,44482
882.386841432165,44004
882.65832816161947,44041
882.92981776104386,43884
883.20131020887175,43755
883.47280548353547,43322
883.74430356346591,43547
884.01580442709292,43457
884.28730805284488,43328
884.55881441914858,43630
884.83032350442977,43232
885.10183528711286,43180
885.37334974562111,42906
885.64486685837608,42729
885.916386603799,42446
886.18790896030862,42774
886.45943390632351,42616
886.73096142026009,42574
887.00249148053433,42579
887.27402406556064,42137
887.545559153752,41424
887.81709672352054,41232
888.088636753277,42269
888.36017922143128,41883
888.63172410639152,41976
888.903271386565,41708
889.1748210403581,41765
889.44637304617527,41952
889.717927382421,42068
889.98948402749727,41548
890.26104295980633,41162
890.532604157748,41220
890.80416759972172,41360
891.075733264126,41856
891.34730112935767,41827
891.61887117381309,42248
891.890443375887,41875
892.16201771397311,41645
892.43359416646467,41417
892.70517271175322,40847
892.97675332822962,40882
893.24833599428337,41020
893.51992068830339,40684
893.79150738867725,41065
894.06309607379183,41025
894.33468672203242,40817
894.606279311784,40247
894.87787382143006,40093
895.1494702293536,39892
895.421068513936,39400
895.69266865355848,39881
895.96427062660041,39680
896.23587441144127,39877
896.50747998645863,39671
896.77908733002971,39283
897.0506964205307,39250
897.32230723633666,39140
897.59391975582218,39065
897.86553395736053,38540
898.13714981932458,38698
898.40876732008564,38811
898.680386438015,38523
898.95200715148235,38735
899.223629438857,38506
899.49525327850722,37511
899.76687864880046,37042
900.03850552810354,37237
900.31013389478221,37210
900.58176372720163,37751
900.85339500372606,37393
901.12502770271885,36634
901.39666180254289,36948
901.66829728156006,36385
901.93993411813176,35823
902.211572290618,35440
902.48321177737887,35554
902.754852556773,35703
903.02649460715907,34994
903.29813790689423,34869
903.56978243433548,35177
903.841428167839,35244
904.1130750857601,35121
904.38472316645357,35268
904.65637238827355,35811
904.92802272957351,35347
905.199674168706,34340
905.47132668402332,32855
905.74298025387691,32088
906.0146348566177,32635
906.28629047059565,34693
906.55794707416067,34711
906.82960464566179,33566
907.10126316344736,32399
907.37292260586526,32221
907.64458295126258,32244
907.91624417798607,32690
908.187906264382,32728
908.459569188796,33043
908.73123292957268,33088
909.00289746505723,33046
909.27456277359306,32696
909.54622883352386,32766
909.8178956231925,33655
910.08956312094165,33722
910.36123130511294,34363
910.63290015404834,34212
910.90456964608825,33880
911.1762397595736,33529
911.44791047284446,33935
911.71958176424039,33333
911.99125361210054,33205
912.2629259947638,32548
912.53459889056853,32333
912.80627227785237,31872
913.07794613495332,31181
913.34962044020824,31415
913.62129517195376,30901
913.89297030852651,30255
914.16464582826245,30214
914.43632170949718,30121
914.70799793056574,29955
914.9796744698034,29597
915.25135130554463,29930
915.52302841612368,29595
915.79470577987456,29920
916.066383375131,29628
916.33806118022619,29255
916.60973917349327,29519
916.88141733326484,29370
917.15309563787355,29278
917.42477406565183,28897
917.69645259493132,28866
917.96813120404386,29624
918.239809871321,29649
918.51148857509372,28838
918.7831672936934,28672
919.0548460054506,29416
919.32652468869617,29087
919.59820332176037,27916
919.86988188297335,26728
920.14156035066526,26753
920.41323870316592,26701
920.6849169188049,27695
920.95659497591214,28374
921.22827285281653,28983
921.49995052784766,28183
921.77162797933477,27280
922.04330518560664,26121
922.31498212499207,25670
922.5866587758203,26343
922.85833511641977,27597
923.130011125119,27451
923.40168678024679,27428
923.67336206013135,27066
923.94503694310151,26349
924.21671140748515,25845
924.48838543161094,25862
924.760058993807,26576
925.03173207240184,26763
925.30340464572339,26927
925.57507669210008,27300
925.84674818986025,27429
926.118419117332,26977
926.39008945284354,27160
926.66175917472344,27830
926.93342826129992,28186
927.20509669090131,27709
927.47676444185606,26809
927.74843149249261,26714
928.02009782113976,26504
928.29176340612594,25883
928.56342822578006,26056
928.83509225843079,26692
929.10675548240738,26940
929.37841787603827,26532
929.65007941765327,26151
929.92174008558118,25678
930.19339985815191,25427
930.46505871369482,25048
930.73671663053972,24788
931.00837358701642,25162
931.28002956145508,24704
931.55168453218607,24962
931.82333847753966,25035
932.09499137584658,25309
932.36664320543787,24794
932.63829394464426,24966
932.9099435717975,24113
933.1815920652291,24615
933.45323940327046,24763
933.7248855642539,24641
933.99653052651161,24042
934.26817426837636,23612
934.53981676818091,23335
934.81145800425827,23059
935.0830979549421,22782
935.354736598566,22506
935.62637391346414,22229
935.89800987797071,21953
936.16964447042039,21676
936.44127766914858,21400
936.71290945249029,21123
936.98453979878138,20847
937.25616868635814,20570
937.52779609355673,20392
937.79942199871425,19926
938.071046380168,20031
938.34266921625544,19569
938.61429048531454,18908
938.88591016568421,18924
939.1575282357029,18708
939.4291446737102,18558
939.7007594580457,18703
939.97237256704989,18437
940.24398397906316,17924
940.51559367242692,17458
940.78720162548257,17457
941.05880781657231,17246
941.33041222403892,17331
941.6020148262254,17709
941.87361560147508,17903
942.14521452813267,17494
942.41681158454242,16941
942.6884067490497,16946
942.96000000000015,16954
943.23159131574,16764
943.50318067461637,16360
943.77476805497668,16196
944.04635343516884,15834
944.31793679354155,15822
944.58951810844371,15786
944.86109735822561,15765
945.13267452123739,15943
945.40424957583014,16028
945.67582250035559,16113
945.94739327316586,16197
946.21896187261439,16282
946.49052827705418,16367
946.76209246484018,15745
947.033654414327,15197
947.30521410387018,15509
947.57677151182634,15292
947.84832661655241,15288
948.11987939640619,15192
948.391429829746,15461
948.66297789493126,15409
948.93452357032174,14845
949.20606683427832,14672
949.4776076651624,14499
949.74914604133608,14348
950.02068194116225,14488
950.29221534300473,15050
950.563746225228,14376
950.83527456619765,14100
951.10680034427946,14117
951.37832353784063,14228
951.64984412524882,14909
951.92136208487273,14625
952.19287739508172,14191
952.46439003424575,14021
952.73589998073658,13900
953.00740721292584,14103
953.27891170918656,14300
953.55041344789208,14473
953.8219124074177,14499
954.09340856613869,14757
954.36490190243126,14330
954.63639239467307,14430
954.90788002124225,14626
955.17936476051818,14349
955.450846590881,14680
955.722325490712,14980
955.99380143839289,14901
956.26527441230689,14285
956.536744390838,13928
956.80821135237136,13843
957.07967527529274,14287
957.35113613798944,14912
957.62259391884936,15194
957.89404859626143,15221
958.16550014861582,15114
958.43694855430363,14581
958.70839379171684,14094
958.979835839249,14044
959.2512746752941,14308
959.52271027824759,14581
959.79414262650573,14660
960.06557169846633,15104
960.33699747252774,15020
960.60841992708981,14819
960.87983904055318,14882
961.15125479131984,14436
961.42266715779306,14306
961.694076118377,14625
961.96548165147669,14780
962.23688373549908,14448
962.50828234885159,14321
962.77967746994329,14630
963.051069077184,14533
963.32245714898522,14657
963.59384166375889,14463
963.86522259991909,14654
964.13659993588067,15302
964.4079736500596,15735
964.679343720873,15194
964.95071012673986,14844
965.22207284607975,14920
965.49343185731368,14923
965.76478713886422,14157
966.03613866915464,13906
966.30748642661013,14290
966.57883038965667,14611
966.85017053672209,14795
967.12150684623475,15048
967.39283929662508,14723
967.66416786632453,14799
967.935492533766,15323
968.20681327738328,15094
968.47813007561217,15011
968.74944290688939,14648
969.02075174965319,14357
969.29205658234309,14312
969.56335738340033,14770
969.83465413126714,15215
970.10594680438714,15681
970.37723538120588,15294
970.64851984016991,14825
970.91980015972729,14974
971.19107631832742,15010
971.46234829442108,14689
971.7336160664612,14875
972.00487961290128,14940
972.27613891219664,14985
972.54739394280443,14901
972.81864468318258,14827
973.08989111179119,14572
973.36113320709148,14561
973.63237094754629,14730
973.90360431162,15303
974.17483327777859,15612
974.44605782448946,16063
974.7172779302216,15846
974.98849357344545,15324
975.25970473263317,15683
975.53091138625871,15740
975.80211351279718,15643
976.07331109072538,15654
976.344504098522,15829
976.61569251466665,15709
976.88687631764162,15287
977.15805548592994,15475
977.42922999801658,15837
977.70039983238837,15695
977.97156496753325,15667
978.24272538194145,15574
978.51388105410444,15455
978.7850319625154,15725
979.05617808566944,15583
979.32731940206315,15202
979.59845589019494,15028
979.86958752856481,14994
980.14071429567457,14996
980.41183617002787,14353
980.68295313012982,14417
980.95406515448735,14565
981.22517222160957,14882
981.4962743100067,14807
981.76737139819124,14716
982.038463464677,14722
982.30955048798,14565
982.580632446618,14170
982.85170931911034,14288
983.12278108397845,14343
983.39384771974517,14532
983.66490920493561,14858
983.93596551807673,15103
984.20701663769671,14897
984.47806254232648,14745
984.74910321049833,14448
985.020138620746,14586
985.291168751606,14487
985.5621935816165,14389
985.833213089317,14128
986.10422725324952,14047
986.37523605195759,14287
986.64623946398706,14435
986.91723746788534,14215
987.18823004220212,14268
987.45921716548878,14680
987.73019881629864,14923
988.00117497318706,14736
988.27214561471169,14702
988.54311071943164,14586
988.81407026590841,14595
989.08502423270511,14394
989.3559725983871,14072
989.62691534152214,14098
989.89785244067912,14281
990.16878387442978,14232
990.43970962134745,14480
990.710629660008,14837
990.98154396898826,14584
991.25245252686852,14164
991.52335531223014,14093
991.79425230365723,14413
992.06514347973553,14290
992.33602881905313,14504
992.60690830019985,14538
992.87778190176834,14430
993.14864960235263,14475
993.41951138054924,14373
993.69036721495718,14314
993.96121708417684,14209
994.23206096681122,14143
994.50289884146548,13878
994.773730686747,14180
995.04455648126532,14163
995.31537620363179,14196
995.58618983246049,14138
995.85699734636773,14093
996.12779872397141,14049
996.39859394389225,13864
996.669382984753,13789
996.94016582517884,13771
997.21094244379674,13581
997.48171281923658,13858
997.75247693012977,13716
998.02323475511071,13833
998.29398627281546,13792
998.56473146188284,13697
998.835470300954,13768
999.10620276867189,13561
999.37692884368232,13480
999.64764850463314,13414
999.91836173017475,13629
1000.1890684989594,13497
1000.4597687896423,13407
1000.7304625808807,13486
1001.0011498513344,13506
1001.2718305796653,13418
1001.5425047445382,13452
1001.8131723246194,13397
1002.0838332985784,13394
1002.354487645087,13180
1002.6251353428191,13299
1002.8957763704515,13064
1003.1664107066628,13043
1003.4370383301344,13010
1003.7076592195505,12833
1003.9782733535972,13146
1004.2488807109632,12947
1004.51948127034,12826
1004.7900750104209,13069
1005.0606619099027,12995
1005.3312419474836,12868
1005.6018151018653,12940
1005.8723813517515,12913
1006.1429406758482,12749
1006.4134930528647,12621
1006.684038461512,12651
1006.9545768805042,12517
1007.2251082885579,12646
1007.4956326643919,12747
1007.7661499867282,12740
1008.0366602342907,12503
1008.3071633858066,12492
1008.5776594200049,12333
1008.848148315618,12271
1009.1186300513804,12291
1009.3891046060294,12276
1009.659571958305,12310
1009.9300320869498,12479
1010.200484970709,12350
1010.4709305883305,12144
1010.7413689185648,11879
1011.011799940165,12019
1011.2822236318875,12186
1011.5526399724904,11944
1011.8230489407355,12112
1012.0934505153864,11921
1012.3638446752102,11768
1012.634231398976,11960
1012.9046106654564,11851
1013.1749824534261,11796
1013.4453467416631,11839
1013.7157035089476,11726
1013.9860527340628,11822
1014.256394395795,11740
1014.5267284729327,11904
1014.797054944268,11821
1015.0673737885946,11587
1015.3376849847103,11633
1015.6079885114149,11705
1015.878284347511,11552
1016.1485724718046,11489
1016.4188528631045,11549
1016.6891255002214,11608
1016.9593903619701,11487
1017.2296474271675,11570
1017.4998966746335,11496
1017.7701380831913,11701
1018.0403716316661,11559
1018.3105972988872,11551
1018.5808150636857,11549
1018.8510249048963,11588
1019.1212268013566,11678
1019.3914207319065,11286
1019.6616066753894,11475
1019.9317846106519,11422
1020.2019545165427,11523
1020.4721163719145,11603
1020.742270155622,11420
1021.0124158465236,11480
1021.2825534234801,11417
1021.552682865356,11372
1021.8228041510181,11404
1022.0929172593364,11217
1022.3630221691847,11498
1022.6331188594387,11159
1022.9032073089776,11153
1023.1732874966838,11147
1023.4433594014425,11141
1023.7134230021425,11134
1023.9834782776747,11128
1024.253525206934,11122
1024.5235637688181,11116
1024.7935939422275,11110
1025.0636157060662,11265
1025.3336290392408,10872
1025.6036339206619,10834
1025.8736303292426,11094
1026.1436182438986,10908
1026.4135976435502,11036
1026.6835685071196,11098
1026.9535308135328,10877
1027.2234845417186,10918
1027.4934296706092,11023
1027.7633661791401,10751
1028.0332940462495,10902
1028.3032132508793,10539
1028.5731237719747,10540
1028.8430255884832,10571
1029.1129186793569,10437
1029.3828030235502,10633
1029.6526786000206,10585
1029.9225453877295,10510
1030.1924033656417,10414
1030.4622525127238,10363
1030.7320928079478,10177
1031.0019242302872,10211
1031.2717467587197,10319
1031.5415603722263,10075
1031.811365049791,10247
1032.0811607704006,10144
1032.3509475130468,10047
1032.6207252567231,10056
1032.890493980427,10070
1033.1602536631592,9997
1033.4300042839241,9818
1033.6997458217288,9940
1033.9694782555844,10043
1034.239201564505,9989
1034.5089157275083,9704
1034.7786207236154,9900
1035.0483165318506,9779
1035.3180031312418,9849
1035.58768050082,9831
1035.8573486196199,9818
1036.12700746668,9854
1036.3966570210416,9807
1036.6662972617498,9659
1036.935928167853,9584
1037.2055497184031,9803
1037.4751618924556,9647
1037.7447646690694,9724
1038.0143580273068,9572
1038.2839419462337,9695
1038.5535164049197,9542
1038.8230813824375,9642
1039.0926368578637,9457
1039.362182810278,9439
1039.6317192187644,9475
1039.9012460624094,9421
1040.1707633203041,9389
1040.4402709715425,9252
1040.7097689952222,9449
1040.9792573704449,9139
1041.248736076315,9446
1041.5182050919414,9383
1041.7876643964362,9378
1042.0571139689152,9323
1042.3265537884974,9247
1042.5959838343063,9167
1042.8654040854678,9358
1043.1348145211132,9287
1043.4042151203755,9424
1043.6736058623926,9456
1043.9429867263059,9262
1044.21235769126,9193
1044.4817187364038,9317
1044.7510698408894,9213
1045.020410983873,9205
1045.2897421445141,9214
1045.5590633019758,9028
1045.8283744354262,9123
1046.0976755240354,9077
1046.3669665469781,9126
1046.636247483433,9128
1046.9055183125815,9119
1047.1747790136103,9098
1047.4440295657089,9043
1047.71326994807,9154
1047.9825001398917,9005
1048.2517201203746,9065
1048.5209298687234,9139
1048.7901293641469,9004
1049.0593185858575,8982
1049.3284975130714,8955
1049.5976661250088,8863
1049.8668244008936,9031
1050.1359723199532,8827
1050.4051098614202,8987
1050.6742370045292,8959
1050.9433537285197,8710
1051.2124600126353,8846
1051.4815558361229,8805
1051.7506411782338,8785
1052.0197160182227,8864
1052.2887803353483,8890
1052.557834108874,8831
1052.826877318066,8790
1053.0959099421948,8774
1053.3649319605354,8768
1053.6339433523663,8802
1053.9029440969696,8811
1054.1719341736323,8743
1054.4409135616443,8938
1054.7098822403007,8995
1054.9788401888991,8909
1055.2477873867424,9121
1055.5167238131371,8912
1055.7856494473933,8670
1056.0545642688255,8859
1056.3234682567524,8739
1056.5923613904963,8823
1056.8612436493838,8838
1057.1301150127458,8954
1057.3989754599165,8664
1057.667824970235,8759
1057.9366635230438,8565
1058.20549109769,8600
1058.4743076735244,8846
1058.7431132299023,8729
1059.0119077461829,8841
1059.2806912017295,8698
1059.5494635759092,8672
1059.8182248480941,8650
1060.0869749976594,8602
1060.3557140039852,8511
1060.6244418464555,8569
1060.8931585044581,8640
1061.161863957386,8582
1061.4305581846352,8548
1061.6992411656063,8520
1061.9679128797045,8636
1062.2365733063389,8529
1062.5052224249223,8670
1062.7738602148727,8476
1063.0424866556116,8430
1063.3111017265651,8393
1063.5797054071631,8349
1063.8482976768403,8399
1064.1168785150351,8342
1064.3854479011907,8508
1064.6540058147541,8380
1064.9225522351774,8378
1065.1910871419152,8334
1065.4596105144285,8257
1065.7281223321816,8422
1065.9966225746427,8251
1066.2651112212852,8479
1066.533588251586,8309
1066.8020536450274,8393
1067.0705073810946,8411
1067.3389494392782,8218
1067.6073797990732,8397
1067.8757984399783,8342
1068.1442053414967,8300
1068.4126004831364,8204
1068.6809838444099,8113
1068.9493554048331,8132
1069.2177151439273,8217
1069.4860630412179,8204
