Wavelength,Intensity
804.40432199866621,38690
804.67409253372216,39268
804.94387206024635,39190
805.21366055740634,39378
805.483458004366,39764
805.75326438028492,38935
806.02307966431954,39299
806.29290383562261,39491
806.56273687334271,39260
806.83257875662537,39275
807.1024294646121,39546
807.37228897644059,40122
807.64215727124542,40304
807.91203432815689,40785
808.1819201263022,41509
808.45181464480459,41939
808.72171786278386,41998
808.991629759356,42522
809.26155031363373,42356
809.53147950472589,42607
809.80141731173774,42618
810.07136371377123,42775
810.34131868992449,43049
810.611282219292,43284
810.88125428096475,44124
811.15123485403069,43996
811.42122391757346,44316
811.69122145067354,44543
811.961227432408,44820
812.23124184185008,45498
812.50126465806977,45192
812.77129586013348,45726
813.04133542710417,46186
813.3113833380412,45919
813.58143957200036,45331
813.85150410803453,45726
814.12157692519236,45725
814.39165800251965,45966
814.66174731905824,45640
814.93184485384722,45620
815.20195058592151,45692
815.47206449431326,45339
815.74218655805043,45236
816.0123167561585,46264
816.282455067659,45500
816.55260147156991,45770
816.82275594690634,45852
817.09291847267968,45341
817.36308902789813,45732
817.63326759156632,45627
817.90345414268563,45227
818.17364866025434,45188
818.443851123267,45001
818.714061510715,44668
818.98427980158681,44651
819.25450597486667,44751
819.52474000953646,44177
819.79498188457421,44033
820.06523157895481,43626
820.33548907165,42880
820.6057543416282,43035
820.87602736785425,43294
821.14630812929022,42971
821.41659660489461,43210
821.68689277362273,42889
821.957196614427,42578
822.22750810625587,42659
822.49782722805548,43000
822.76815395876815,43163
823.03848827733339,42571
823.30883016268683,42221
823.579179593762,42409
823.84953654948811,42814
824.11990100879223,42978
824.39027295059748,43070
824.66065235382428,42886
824.93103919738985,42069
825.201433460208,43039
825.47183512118988,42907
825.74224415924311,43246
826.01266055327244,43404
826.2830842821794,43356
826.55351532486247,43097
826.82395366021717,42883
827.0943992671356,43675
827.36485212450714,45178
827.63531221121809,45317
827.90577950615136,44865
828.17625398818723,44536
828.44673563620279,44609
828.71722442907208,44581
828.98772034566593,43658
829.2582233648526,42726
829.52873346549688,41321
829.799250626461,40710
830.06977482660375,40871
830.34030604478141,42751
830.61084425984689,43713
830.88138945065032,43827
831.15194159603914,44234
831.42250067485713,43915
831.69306666594582,44797
831.96363954814365,44928
832.234219300286,44753
832.50480590120515,43984
832.77539932973093,43728
833.04599956469008,44172
833.31660658490625,44212
833.58722036920062,44538
833.85784089639117,44759
834.128468145293,43814
834.39910209471861,42853
834.66974272347727,42761
834.94039001037606,43391
835.21104393421854,43326
835.48170447380573,43418
835.75237160793574,43256
836.02304531540426,42674
836.29372557500358,43215
836.56441236552382,42884
836.8351056657516,43789
837.10580545447147,43304
837.3765117104648,42766
837.64722441251035,43256
837.91794353938394,43682
838.18866906985909,43876
838.459400982706,43724
838.73013925669261,43029
839.00088387058406,43239
839.27163480314243,43513
839.54239203312761,43857
839.81315553929653,43685
840.08392530040317,43202
840.35470129519933,43218
840.62548350243412,43468
840.89627190085355,43769
841.16706646920136,44119
841.43786718621845,44106
841.70867403064324,44592
841.97948698121138,44473
842.250306016656,43882
842.5211311157077,44105
842.79196225709416,43990
843.06279941954062,44135
843.33364258177,44086
843.60449172250242,43919
843.87534682045521,44417
844.14620785434363,43927
844.41707480288017,43573
844.68794764477445,43969
844.95882635873375,43989
845.22971092346336,43735
845.50060131766543,43718
845.77149752003982,44014
846.04239950928343,44298
846.31330726409169,44121
846.58422076315651,44269
846.85513998516785,44157
847.12606490881308,44066
847.39699551277738,43959
847.66793177574277,44012
847.93887367638956,44187
848.2098211933951,43850
848.48077430543492,44188
848.75173299118171,44099
849.02269722930544,44151
849.29366699847435,44556
849.56464227735376,44518
849.8356230446069,44151
850.10660927889467,43991
850.37760095887563,43806
850.64859806320521,43998
850.91960057053757,43575
851.1906084595239,43852
851.46162170881314,44012
851.73264029705228,44109
852.00366420288537,44205
852.27469340495452,43971
852.54572788189932,44040
852.81676761235758,44053
853.08781257496412,43737
853.35886274835218,43699
853.62991811115194,43716
853.9009786419922,43788
854.17204431949858,43499
854.44311512229535,43714
854.71419102900393,43299
854.98527201824345,43454
855.25635806863158,43443
855.52744915878316,43317
855.79854526731083,42942
856.069646372825,42534
856.34075245393421,42258
856.61186348924491,42179
856.88297945736053,42178
857.1541003368834,42273
857.42522610641322,42696
857.6963567445473,42645
857.96749222988137,42512
858.23863254100831,42874
858.50977765651987,42394
858.78092755500461,42817
859.05208221505,42595
859.32324161524025,42926
859.59440573415873,43007
859.865574550386,43172
860.13674804250059,42857
860.40792618907926,42130
860.67910896869648,41050
860.95029635992455,40423
861.22148834133407,41074
861.49268489149358,41495
861.76388598896926,42920
862.03509161232557,42382
862.30630174012526,42864
862.57751635092814,42994
862.848735423293,42785
863.11995893577637,43118
863.39118686693234,42843
863.66241919531376,43154
863.933655899471,43196
864.20489695795266,42754
864.47614234930552,43223
864.74739205207436,43294
865.01864604480215,42982
865.28990430602937,42802
865.56116681429546,42966
865.83243354813749,43152
866.10370448609058,43160
866.37497960668838,42715
866.646258888462,42893
866.91754230994127,42986
867.1888298496541,42783
867.46012148612624,42816
867.73141719788214,42398
868.00271696344373,43199
868.27402076133171,42992
868.545328570065,43042
868.81664036815982,42443
869.08795613413179,42483
869.35927584649414,42330
869.63059948375815,42656
869.90192702443392,42165
870.17325844702918,42250
870.44459373005043,42208
870.71593285200186,42030
870.98727579138654,42276
871.25862252670538,41730
871.52997303645793,41225
871.80132729914158,41717
872.07268529325245,41293
872.34404699728475,41109
872.615412389731,40444
872.88678144908226,40053
873.15815415382747,39481
873.42953048245454,40478
873.70091041344892,41394
873.9722939252955,41423
874.24368099647677,41715
874.51507160547339,41761
874.78646573076526,42012
875.05786335083,42401
875.32926444414386,42098
875.60066898918137,41686
875.87207696441578,42023
876.14348834831867,42199
876.41490311935956,42389
876.68632125600709,42395
876.95774273672816,42426
877.22916753998777,42433
877.50059564425,42393
877.77202702797706,42210
878.04346166962944,41967
878.31489954766664,41470
878.58634064054627,42306
878.85778492672455,41846
879.12923238465612,41407
879.40068299279471,41047
879.67213672959178,41394
879.94359357349811,40980
880.21505350296206,40463
880.48651649643159,40537
880.75798253235268,40756
881.02945158917,39981
881.30092364532675,39829
881.57239867926489,40140
881.84387666942484,40353
882.11535759424567,39911
882.386841432165,39981
882.65832816161947,39872
882.92981776104386,39682
883.20131020887175,38989
883.47280548353547,39298
883.74430356346591,39229
884.01580442709292,39342
884.28730805284488,39214
884.55881441914858,39163
884.83032350442977,38788
885.10183528711286,38707
885.37334974562111,38881
885.64486685837608,38316
885.916386603799,38424
886.18790896030862,38112
886.45943390632351,38195
886.73096142026009,38509
887.00249148053433,38132
887.27402406556064,38270
887.545559153752,37630
887.81709672352054,37776
888.088636753277,38049
888.36017922143128,37952
888.63172410639152,37925
888.903271386565,38149
889.1748210403581,37517
889.44637304617527,37797
889.717927382421,37996
889.98948402749727,37963
890.26104295980633,37581
890.532604157748,37624
890.80416759972172,37835
891.075733264126,38009
891.34730112935767,37769
891.61887117381309,37816
891.890443375887,38075
892.16201771397311,37886
892.43359416646467,37368
892.70517271175322,36976
892.97675332822962,37268
893.24833599428337,37022
893.51992068830339,37075
893.79150738867725,37402
894.06309607379183,37007
894.33468672203242,36990
894.606279311784,36648
894.87787382143006,36239
895.1494702293536,36459
895.421068513936,35981
895.69266865355848,36112
895.96427062660041,36242
896.23587441144127,36232
896.50747998645863,35891
896.77908733002971,35785
897.0506964205307,35757
897.32230723633666,35534
897.59391975582218,35510
897.86553395736053,35467
898.13714981932458,35507
898.40876732008564,35265
898.680386438015,34811
898.95200715148235,34988
899.223629438857,35092
899.49525327850722,34557
899.76687864880046,33927
900.03850552810354,33919
900.31013389478221,34382
900.58176372720163,34302
900.85339500372606,33767
901.12502770271885,33988
901.39666180254289,33588
901.66829728156006,33167
901.93993411813176,32903
902.211572290618,32242
902.48321177737887,32609
902.754852556773,32419
903.02649460715907,32175
903.29813790689423,31741
903.56978243433548,32385
903.841428167839,32133
904.1130750857601,32128
904.38472316645357,32281
904.65637238827355,32723
904.92802272957351,32026
905.199674168706,31701
905.47132668402332,30237
905.74298025387691,29564
906.0146348566177,30407
906.28629047059565,31627
906.55794707416067,31657
906.82960464566179,30769
907.10126316344736,29955
907.37292260586526,29642
907.64458295126258,29900
907.91624417798607,30080
908.187906264382,30298
908.459569188796,30139
908.73123292957268,30373
909.00289746505723,30484
909.27456277359306,29973
909.54622883352386,30285
909.8178956231925,30774
910.08956312094165,30883
910.36123130511294,31484
910.63290015404834,31187
910.90456964608825,30935
911.1762397595736,31095
911.44791047284446,30766
911.71958176424039,30465
911.99125361210054,30406
912.2629259947638,29798
912.53459889056853,30152
912.80627227785237,29221
913.07794613495332,28591
913.34962044020824,28816
913.62129517195376,28596
913.89297030852651,27758
914.16464582826245,27965
914.43632170949718,27859
914.70799793056574,27248
914.9796744698034,27340
915.25135130554463,27465
915.52302841612368,27276
915.79470577987456,27155
916.066383375131,27191
916.33806118022619,27288
916.60973917349327,27386
916.88141733326484,26854
917.15309563787355,27145
917.42477406565183,26769
917.69645259493132,26460
917.96813120404386,27421
918.239809871321,27204
918.51148857509372,26544
918.7831672936934,26410
919.0548460054506,27170
919.32652468869617,26930
919.59820332176037,25974
919.86988188297335,25163
920.14156035066526,24798
920.41323870316592,25005
920.6849169188049,25502
920.95659497591214,25926
921.22827285281653,26435
921.49995052784766,25772
921.77162797933477,25558
922.04330518560664,24495
922.31498212499207,24050
922.5866587758203,24757
922.85833511641977,25132
923.130011125119,25123
923.40168678024679,25350
923.67336206013135,24716
923.94503694310151,24288
924.21671140748515,23780
924.48838543161094,24206
924.760058993807,24524
925.03173207240184,24843
925.30340464572339,24811
925.57507669210008,24953
925.84674818986025,25383
926.118419117332,24961
926.39008945284354,24940
926.66175917472344,25601
926.93342826129992,25746
927.20509669090131,25566
927.47676444185606,24878
927.74843149249261,24465
928.02009782113976,24497
928.29176340612594,23575
928.56342822578006,23981
928.83509225843079,24350
929.10675548240738,24709
929.37841787603827,24526
929.65007941765327,24125
929.92174008558118,23878
930.19339985815191,23615
930.46505871369482,23170
930.73671663053972,22879
931.00837358701642,23006
931.28002956145508,23248
931.55168453218607,22976
931.82333847753966,23141
932.09499137584658,23173
932.36664320543787,23296
932.63829394464426,22848
932.9099435717975,22700
933.1815920652291,22689
933.45323940327046,22771
933.7248855642539,22799
933.99653052651161,22201
934.26817426837636,21867
934.53981676818091,21659
934.81145800425827,21450
935.0830979549421,21242
935.354736598566,21034
935.62637391346414,20826
935.89800987797071,20617
936.16964447042039,20409
936.44127766914858,20201
936.71290945249029,19993
936.98453979878138,19784
937.25616868635814,19576
937.52779609355673,19209
937.79942199871425,19133
938.071046380168,18752
938.34266921625544,18160
938.61429048531454,18073
938.88591016568421,17900
939.1575282357029,17758
939.4291446737102,17613
939.7007594580457,18058
939.97237256704989,17802
940.24398397906316,17284
940.51559367242692,16908
940.78720162548257,16583
941.05880781657231,16642
941.33041222403892,16652
941.6020148262254,16742
941.87361560147508,16872
942.14521452813267,16791
942.41681158454242,16182
942.6884067490497,16239
942.96000000000015,16315
943.23159131574,16033
943.50318067461637,15655
943.77476805497668,15703
944.04635343516884,15128
944.31793679354155,15135
944.58951810844371,15293
944.86109735822561,15161
945.13267452123739,15147
945.40424957583014,15159
945.67582250035559,15171
945.94739327316586,15182
946.21896187261439,15194
946.49052827705418,15206
946.76209246484018,14914
947.033654414327,14626
947.30521410387018,14482
947.57677151182634,14675
947.84832661655241,14296
948.11987939640619,14316
948.391429829746,14533
948.66297789493126,14300
948.93452357032174,14315
949.20606683427832,14141
949.4776076651624,13683
949.74914604133608,13531
950.02068194116225,13889
950.29221534300473,14124
950.563746225228,13669
950.83527456619765,13390
951.10680034427946,13413
951.37832353784063,13659
951.64984412524882,13850
951.92136208487273,13976
952.19287739508172,13735
952.46439003424575,13477
952.73589998073658,13285
953.00740721292584,13474
953.27891170918656,13646
953.55041344789208,13764
953.8219124074177,13573
954.09340856613869,13819
954.36490190243126,13755
954.63639239467307,13766
954.90788002124225,13820
955.17936476051818,13554
955.450846590881,13914
955.722325490712,14148
955.99380143839289,14115
956.26527441230689,13651
956.536744390838,13326
956.80821135237136,13368
957.07967527529274,13668
957.35113613798944,13927
957.62259391884936,14499
957.89404859626143,14326
958.16550014861582,14062
958.43694855430363,13688
958.70839379171684,13522
958.979835839249,13518
959.2512746752941,13612
959.52271027824759,13613
959.79414262650573,13809
960.06557169846633,14322
960.33699747252774,14186
960.60841992708981,14148
960.87983904055318,13980
961.15125479131984,13984
961.42266715779306,13927
961.694076118377,13968
961.96548165147669,14143
962.23688373549908,13625
962.50828234885159,13692
962.77967746994329,13820
963.051069077184,13977
963.32245714898522,13879
963.59384166375889,13501
963.86522259991909,13857
964.13659993588067,14421
964.4079736500596,14794
964.679343720873,14464
964.95071012673986,13910
965.22207284607975,14188
965.49343185731368,14078
965.76478713886422,13306
966.03613866915464,13473
966.30748642661013,13795
966.57883038965667,13873
966.85017053672209,13990
967.12150684623475,14229
967.39283929662508,14004
967.66416786632453,14016
967.935492533766,14208
968.20681327738328,14258
968.47813007561217,13985
968.74944290688939,13825
969.02075174965319,13781
969.29205658234309,13649
969.56335738340033,13926
969.83465413126714,14253
970.10594680438714,14632
970.37723538120588,14423
970.64851984016991,14140
970.91980015972729,13872
971.19107631832742,14023
971.46234829442108,13947
971.7336160664612,13736
972.00487961290128,14020
972.27613891219664,13844
972.54739394280443,14131
972.81864468318258,13797
973.08989111179119,13751
973.36113320709148,13622
973.63237094754629,13951
973.90360431162,14371
974.17483327777859,14515
974.44605782448946,14850
974.7172779302216,14638
974.98849357344545,14245
975.25970473263317,14481
975.53091138625871,14751
975.80211351279718,14637
976.07331109072538,14641
976.344504098522,14643
976.61569251466665,14565
976.88687631764162,14241
977.15805548592994,14274
977.42922999801658,14628
977.70039983238837,14567
977.97156496753325,14442
978.24272538194145,14489
978.51388105410444,14257
978.7850319625154,14416
979.05617808566944,14525
979.32731940206315,14120
979.59845589019494,14156
979.86958752856481,13751
980.14071429567457,13992
980.41183617002787,13568
980.68295313012982,13419
980.95406515448735,13603
981.22517222160957,13576
981.4962743100067,13629
981.76737139819124,13760
982.038463464677,13694
982.30955048798,13499
982.580632446618,13174
982.85170931911034,13228
983.12278108397845,13278
983.39384771974517,13488
983.66490920493561,13788
983.93596551807673,13837
984.20701663769671,13780
984.47806254232648,13623
984.74910321049833,13410
985.020138620746,13338
985.291168751606,13354
985.5621935816165,13201
985.833213089317,13204
986.10422725324952,13269
986.37523605195759,13177
986.64623946398706,13256
986.91723746788534,13428
987.18823004220212,13231
987.45921716548878,13447
987.73019881629864,13486
988.00117497318706,13546
