Wavelength,Intensity
804.40432199866621,42611
804.67409253372216,42710
804.94387206024635,43015
805.21366055740634,43151
805.483458004366,42790
805.75326438028492,42581
806.02307966431954,42541
806.29290383562261,42740
806.56273687334271,43255
806.83257875662537,42817
807.1024294646121,42869
807.37228897644059,43578
807.64215727124542,43988
807.91203432815689,43950
808.1819201263022,44710
808.45181464480459,44631
808.72171786278386,45503
808.991629759356,45864
809.26155031363373,45888
809.53147950472589,45559
809.80141731173774,46005
810.07136371377123,46388
810.34131868992449,46599
810.611282219292,46740
810.88125428096475,47549
811.15123485403069,47478
811.42122391757346,47789
811.69122145067354,47990
811.961227432408,48340
812.23124184185008,48829
812.50126465806977,48932
812.77129586013348,49324
813.04133542710417,49332
813.3113833380412,49101
813.58143957200036,49556
813.85150410803453,49470
814.12157692519236,48953
814.39165800251965,49041
814.66174731905824,48876
814.93184485384722,48866
815.20195058592151,48548
815.47206449431326,48808
815.74218655805043,48546
816.0123167561585,49296
816.282455067659,48908
816.55260147156991,48765
816.82275594690634,49026
817.09291847267968,48823
817.36308902789813,48960
817.63326759156632,49415
817.90345414268563,48420
818.17364866025434,48466
818.443851123267,48243
818.714061510715,47788
818.98427980158681,47461
819.25450597486667,46856
819.52474000953646,46824
819.79498188457421,47140
820.06523157895481,45930
820.33548907165,45345
820.6057543416282,45147
820.87602736785425,45729
821.14630812929022,45588
821.41659660489461,44975
821.68689277362273,44325
821.957196614427,44121
822.22750810625587,44538
822.49782722805548,44639
822.76815395876815,44518
823.03848827733339,44230
823.30883016268683,43427
823.579179593762,44254
823.84953654948811,44721
824.11990100879223,45104
824.39027295059748,45243
824.66065235382428,44455
824.93103919738985,43635
825.201433460208,44943
825.47183512118988,45249
825.74224415924311,45479
826.01266055327244,45295
826.2830842821794,45097
826.55351532486247,44874
826.82395366021717,44949
827.0943992671356,45737
827.36485212450714,47388
827.63531221121809,47551
827.90577950615136,47121
828.17625398818723,46940
828.44673563620279,46893
828.71722442907208,46502
828.98772034566593,45431
829.2582233648526,44416
829.52873346549688,42482
829.799250626461,41147
830.06977482660375,41535
830.34030604478141,44146
830.61084425984689,45712
830.88138945065032,46102
831.15194159603914,46400
831.42250067485713,46474
831.69306666594582,47442
831.96363954814365,47292
832.234219300286,46740
832.50480590120515,45917
832.77539932973093,45571
833.04599956469008,46282
833.31660658490625,46838
833.58722036920062,46729
833.85784089639117,46980
834.128468145293,45556
834.39910209471861,44500
834.66974272347727,44830
834.94039001037606,45038
835.21104393421854,45227
835.48170447380573,45311
835.75237160793574,45052
836.02304531540426,44804
836.29372557500358,45065
836.56441236552382,45068
836.8351056657516,45490
837.10580545447147,45232
837.3765117104648,44702
837.64722441251035,45097
837.91794353938394,45563
838.18866906985909,45711
838.459400982706,44905
838.73013925669261,44999
839.00088387058406,45023
839.27163480314243,45079
839.54239203312761,46217
839.81315553929653,46083
840.08392530040317,45108
840.35470129519933,45550
840.62548350243412,45447
840.89627190085355,45833
841.16706646920136,46337
841.43786718621845,46590
841.70867403064324,46291
841.97948698121138,46657
842.250306016656,45968
842.5211311157077,45900
842.79196225709416,46177
843.06279941954062,46277
843.33364258177,46504
843.60449172250242,45960
843.87534682045521,46135
844.14620785434363,46195
844.41707480288017,46216
844.68794764477445,46122
844.95882635873375,46415
845.22971092346336,45927
845.50060131766543,45703
845.77149752003982,45927
846.04239950928343,46694
846.31330726409169,46353
846.58422076315651,45934
846.85513998516785,46396
847.12606490881308,46076
847.39699551277738,45892
847.66793177574277,45790
847.93887367638956,45867
848.2098211933951,46338
848.48077430543492,46267
848.75173299118171,46288
849.02269722930544,46392
849.29366699847435,46775
849.56464227735376,46495
849.8356230446069,46493
850.10660927889467,46199
850.37760095887563,45619
850.64859806320521,45885
850.91960057053757,46272
851.1906084595239,46520
851.46162170881314,46697
851.73264029705228,46438
852.00366420288537,46437
852.27469340495452,46573
852.54572788189932,46502
852.81676761235758,46250
853.08781257496412,46244
853.35886274835218,46232
853.62991811115194,46054
853.9009786419922,45824
854.17204431949858,45973
854.44311512229535,45870
854.71419102900393,45545
854.98527201824345,45138
855.25635806863158,45532
855.52744915878316,45844
855.79854526731083,45384
856.069646372825,45324
856.34075245393421,44537
856.61186348924491,43736
856.88297945736053,43394
857.1541003368834,44659
857.42522610641322,44887
857.6963567445473,44815
857.96749222988137,44707
858.23863254100831,44569
858.50977765651987,44702
858.78092755500461,44713
859.05208221505,45121
859.32324161524025,45246
859.59440573415873,44914
859.865574550386,45102
860.13674804250059,44641
860.40792618907926,43952
860.67910896869648,42547
860.95029635992455,41679
861.22148834133407,41967
861.49268489149358,43276
861.76388598896926,44409
862.03509161232557,44717
862.30630174012526,44727
862.57751635092814,45077
862.848735423293,45193
863.11995893577637,45750
863.39118686693234,45659
863.66241919531376,45474
863.933655899471,45657
864.20489695795266,45677
864.47614234930552,45814
864.74739205207436,45881
865.01864604480215,45970
865.28990430602937,45663
865.56116681429546,45383
865.83243354813749,45460
866.10370448609058,45656
866.37497960668838,44963
866.646258888462,45410
866.91754230994127,45359
867.1888298496541,45520
867.46012148612624,45227
867.73141719788214,45197
868.00271696344373,45456
868.27402076133171,45604
868.545328570065,45560
868.81664036815982,44925
869.08795613413179,44691
869.35927584649414,45082
869.63059948375815,44699
869.90192702443392,44718
870.17325844702918,44829
870.44459373005043,44685
870.71593285200186,44241
870.98727579138654,44316
871.25862252670538,44563
871.52997303645793,44090
871.80132729914158,43571
872.07268529325245,43623
872.34404699728475,43126
872.615412389731,42547
872.88678144908226,41267
873.15815415382747,41472
873.42953048245454,42318
873.70091041344892,43645
873.9722939252955,44145
874.24368099647677,44177
874.51507160547339,44500
874.78646573076526,44640
875.05786335083,44783
875.32926444414386,44646
875.60066898918137,44644
875.87207696441578,44677
876.14348834831867,44928
876.41490311935956,44954
876.68632125600709,45148
876.95774273672816,45029
877.22916753998777,45276
877.50059564425,45577
877.77202702797706,45050
878.04346166962944,44943
878.31489954766664,45035
878.58634064054627,45145
878.85778492672455,44627
879.12923238465612,44646
879.40068299279471,44452
879.67213672959178,44109
879.94359357349811,43408
880.21505350296206,43208
880.48651649643159,43280
880.75798253235268,43220
881.02945158917,43017
881.30092364532675,43062
881.57239867926489,42891
881.84387666942484,42912
882.11535759424567,42535
882.386841432165,42085
882.65832816161947,42647
882.92981776104386,42277
883.20131020887175,41725
883.47280548353547,42164
883.74430356346591,41828
884.01580442709292,41890
884.28730805284488,42006
884.55881441914858,41643
884.83032350442977,41400
885.10183528711286,41451
885.37334974562111,41013
885.64486685837608,41015
885.916386603799,40969
886.18790896030862,40929
886.45943390632351,40514
886.73096142026009,41078
887.00249148053433,40940
887.27402406556064,40106
887.545559153752,39782
887.81709672352054,40294
888.088636753277,40239
888.36017922143128,40310
888.63172410639152,40527
888.903271386565,40227
889.1748210403581,40092
889.44637304617527,40248
889.717927382421,40302
889.98948402749727,40172
890.26104295980633,40068
890.532604157748,40127
890.80416759972172,40319
891.075733264126,40752
891.34730112935767,40792
891.61887117381309,40841
891.890443375887,41055
892.16201771397311,40369
892.43359416646467,40159
892.70517271175322,39729
892.97675332822962,39970
893.24833599428337,39237
893.51992068830339,39658
893.79150738867725,39658
894.06309607379183,39958
894.33468672203242,39776
894.606279311784,39133
894.87787382143006,38947
895.1494702293536,38529
895.421068513936,38628
895.69266865355848,39015
895.96427062660041,38186
896.23587441144127,38318
896.50747998645863,38587
896.77908733002971,37893
897.0506964205307,37853
897.32230723633666,37801
897.59391975582218,37657
897.86553395736053,37434
898.13714981932458,37458
898.40876732008564,37791
898.680386438015,37504
898.95200715148235,37571
899.223629438857,37146
899.49525327850722,36440
899.76687864880046,35882
900.03850552810354,35674
900.31013389478221,36124
900.58176372720163,36046
900.85339500372606,36002
901.12502770271885,35789
901.39666180254289,35168
901.66829728156006,34499
901.93993411813176,34382
902.211572290618,33939
902.48321177737887,33904
902.754852556773,34191
903.02649460715907,33491
903.29813790689423,33217
903.56978243433548,33472
903.841428167839,33778
904.1130750857601,33526
904.38472316645357,33364
904.65637238827355,34190
904.92802272957351,33823
905.199674168706,32625
905.47132668402332,31339
905.74298025387691,29829
906.0146348566177,31225
906.28629047059565,32547
906.55794707416067,33171
906.82960464566179,31807
907.10126316344736,30882
907.37292260586526,30818
907.64458295126258,30960
907.91624417798607,31037
908.187906264382,31316
908.459569188796,31428
908.73123292957268,31723
909.00289746505723,31930
909.27456277359306,31585
909.54622883352386,31693
909.8178956231925,32056
910.08956312094165,32744
910.36123130511294,32882
910.63290015404834,33025
910.90456964608825,32743
911.1762397595736,32361
911.44791047284446,32376
911.71958176424039,32437
911.99125361210054,31823
912.2629259947638,31569
912.53459889056853,31358
912.80627227785237,30686
913.07794613495332,29843
913.34962044020824,29708
913.62129517195376,29942
913.89297030852651,28687
914.16464582826245,28660
914.43632170949718,28961
914.70799793056574,28661
914.9796744698034,28141
915.25135130554463,28576
915.52302841612368,28403
915.79470577987456,28006
916.066383375131,28366
916.33806118022619,28321
916.60973917349327,28270
916.88141733326484,27712
917.15309563787355,28040
917.42477406565183,27728
917.69645259493132,27868
917.96813120404386,28687
918.239809871321,28303
918.51148857509372,27579
918.7831672936934,27377
919.0548460054506,28263
919.32652468869617,27920
919.59820332176037,26682
919.86988188297335,25511
920.14156035066526,25352
920.41323870316592,25710
920.6849169188049,26471
920.95659497591214,27571
921.22827285281653,27479
921.49995052784766,27173
921.77162797933477,26265
922.04330518560664,24936
922.31498212499207,24428
922.5866587758203,25527
922.85833511641977,26324
923.130011125119,26675
923.40168678024679,26489
923.67336206013135,25771
923.94503694310151,25236
924.21671140748515,24628
924.48838543161094,24850
924.760058993807,25716
925.03173207240184,25846
925.30340464572339,25803
925.57507669210008,26430
925.84674818986025,26814
926.118419117332,26304
926.39008945284354,25980
926.66175917472344,27046
926.93342826129992,27742
927.20509669090131,27194
927.47676444185606,26155
927.74843149249261,25745
928.02009782113976,25640
928.29176340612594,25127
928.56342822578006,25517
928.83509225843079,26091
929.10675548240738,26321
929.37841787603827,25705
929.65007941765327,25621
