Wavelength,Intensity
804.40432199866621,39712
804.67409253372216,39904
804.94387206024635,40215
805.21366055740634,40446
805.483458004366,40582
805.75326438028492,40427
806.02307966431954,40483
806.29290383562261,40259
806.56273687334271,40304
806.83257875662537,40622
807.1024294646121,40579
807.37228897644059,41205
807.64215727124542,41732
807.91203432815689,42037
808.1819201263022,42754
808.45181464480459,43026
808.72171786278386,43257
808.991629759356,43260
809.26155031363373,44107
809.53147950472589,44249
809.80141731173774,44111
810.07136371377123,44467
810.34131868992449,44900
810.611282219292,45218
810.88125428096475,45166
811.15123485403069,45572
811.42122391757346,45900
811.69122145067354,46287
811.961227432408,46383
812.23124184185008,47185
812.50126465806977,47152
812.77129586013348,47347
813.04133542710417,47764
813.3113833380412,47104
813.58143957200036,47390
813.85150410803453,47779
814.12157692519236,47508
814.39165800251965,47331
814.66174731905824,47355
814.93184485384722,47476
815.20195058592151,47429
815.47206449431326,47031
815.74218655805043,47421
816.0123167561585,48115
816.282455067659,47792
816.55260147156991,47703
816.82275594690634,47449
817.09291847267968,47671
817.36308902789813,47874
817.63326759156632,47942
817.90345414268563,47577
818.17364866025434,47592
818.443851123267,46953
818.714061510715,46981
818.98427980158681,47129
819.25450597486667,46720
819.52474000953646,46483
819.79498188457421,46229
820.06523157895481,45833
820.33548907165,45602
820.6057543416282,45668
820.87602736785425,45393
821.14630812929022,45050
821.41659660489461,45216
821.68689277362273,45417
821.957196614427,45694
822.22750810625587,45376
822.49782722805548,45517
822.76815395876815,45488
823.03848827733339,45432
823.30883016268683,44859
823.579179593762,44708
823.84953654948811,45340
824.11990100879223,45892
824.39027295059748,46048
824.66065235382428,45234
824.93103919738985,44929
825.201433460208,45474
825.47183512118988,45510
825.74224415924311,45811
826.01266055327244,45750
826.2830842821794,46258
826.55351532486247,45701
826.82395366021717,45830
827.0943992671356,46183
827.36485212450714,46805
827.63531221121809,47080
827.90577950615136,46937
828.17625398818723,46174
828.44673563620279,46185
828.71722442907208,46517
828.98772034566593,45652
829.2582233648526,45379
829.52873346549688,44426
829.799250626461,43833
830.06977482660375,44235
830.34030604478141,44857
830.61084425984689,46060
830.88138945065032,45870
831.15194159603914,45904
831.42250067485713,45882
831.69306666594582,46511
831.96363954814365,46265
832.234219300286,46410
832.50480590120515,45446
832.77539932973093,45681
833.04599956469008,45861
833.31660658490625,46081
833.58722036920062,45904
833.85784089639117,46277
834.128468145293,45779
834.39910209471861,45030
834.66974272347727,45252
834.94039001037606,45005
835.21104393421854,45006
835.48170447380573,45015
835.75237160793574,44990
836.02304531540426,44664
836.29372557500358,44794
836.56441236552382,44722
836.8351056657516,44966
837.10580545447147,44943
837.3765117104648,44648
837.64722441251035,44580
837.91794353938394,44927
838.18866906985909,44924
838.459400982706,44964
838.73013925669261,44810
839.00088387058406,44739
839.27163480314243,44623
839.54239203312761,45192
839.81315553929653,44934
840.08392530040317,44763
840.35470129519933,44593
840.62548350243412,44764
840.89627190085355,45734
841.16706646920136,45043
841.43786718621845,45352
841.70867403064324,45081
841.97948698121138,45268
842.250306016656,45076
842.5211311157077,44742
842.79196225709416,44983
843.06279941954062,45345
843.33364258177,44823
843.60449172250242,45111
843.87534682045521,45045
844.14620785434363,44556
844.41707480288017,44280
844.68794764477445,44818
844.95882635873375,44520
845.22971092346336,44559
845.50060131766543,44423
845.77149752003982,44605
846.04239950928343,44906
846.31330726409169,44784
846.58422076315651,44626
846.85513998516785,44490
847.12606490881308,44571
847.39699551277738,44357
847.66793177574277,44468
847.93887367638956,44169
848.2098211933951,44426
848.48077430543492,44031
848.75173299118171,44332
849.02269722930544,44434
849.29366699847435,44319
849.56464227735376,44140
849.8356230446069,44362
850.10660927889467,44517
850.37760095887563,43909
850.64859806320521,44011
850.91960057053757,44253
851.1906084595239,43986
851.46162170881314,43951
851.73264029705228,44281
852.00366420288537,44292
852.27469340495452,44189
852.54572788189932,44219
852.81676761235758,44078
853.08781257496412,43993
853.35886274835218,43762
853.62991811115194,43537
853.9009786419922,43432
854.17204431949858,43176
854.44311512229535,43394
854.71419102900393,43434
854.98527201824345,43131
855.25635806863158,42574
855.52744915878316,42829
855.79854526731083,43394
856.069646372825,43135
856.34075245393421,42498
856.61186348924491,42386
856.88297945736053,42110
857.1541003368834,42639
857.42522610641322,42517
857.6963567445473,42248
857.96749222988137,42692
858.23863254100831,42361
858.50977765651987,42138
858.78092755500461,42296
859.05208221505,42427
859.32324161524025,42693
859.59440573415873,42393
859.865574550386,42690
860.13674804250059,42598
860.40792618907926,42134
860.67910896869648,41460
860.95029635992455,41205
861.22148834133407,41098
861.49268489149358,41501
861.76388598896926,42140
862.03509161232557,42114
862.30630174012526,42266
862.57751635092814,42482
862.848735423293,42529
863.11995893577637,42415
863.39118686693234,42327
863.66241919531376,42844
863.933655899471,42240
864.20489695795266,42029
864.47614234930552,42035
864.74739205207436,42558
865.01864604480215,42381
865.28990430602937,42056
865.56116681429546,42228
865.83243354813749,42196
866.10370448609058,42238
866.37497960668838,41745
866.646258888462,42311
866.91754230994127,42177
867.1888298496541,41970
867.46012148612624,42003
867.73141719788214,41987
868.00271696344373,41698
868.27402076133171,41725
868.545328570065,41814
868.81664036815982,41493
869.08795613413179,41566
869.35927584649414,41381
869.63059948375815,41166
869.90192702443392,41386
870.17325844702918,41220
870.44459373005043,41265
870.71593285200186,40888
870.98727579138654,40731
871.25862252670538,40224
871.52997303645793,40361
871.80132729914158,40166
872.07268529325245,40277
872.34404699728475,39836
872.615412389731,39745
872.88678144908226,39231
873.15815415382747,38880
873.42953048245454,39198
873.70091041344892,39882
873.9722939252955,40232
874.24368099647677,39904
874.51507160547339,40087
874.78646573076526,40601
875.05786335083,40416
875.32926444414386,40382
875.60066898918137,40359
875.87207696441578,40551
876.14348834831867,40511
876.41490311935956,40446
876.68632125600709,40390
876.95774273672816,40582
877.22916753998777,40346
877.50059564425,40432
877.77202702797706,40386
878.04346166962944,40176
878.31489954766664,39672
878.58634064054627,39980
878.85778492672455,39845
879.12923238465612,39985
879.40068299279471,39236
879.67213672959178,39403
879.94359357349811,38980
880.21505350296206,39262
880.48651649643159,38945
880.75798253235268,38502
881.02945158917,38849
881.30092364532675,38282
881.57239867926489,38312
881.84387666942484,38573
882.11535759424567,38215
882.386841432165,38011
882.65832816161947,37698
882.92981776104386,38038
883.20131020887175,37600
883.47280548353547,37581
883.74430356346591,37607
884.01580442709292,37326
884.28730805284488,37927
884.55881441914858,38014
884.83032350442977,37109
885.10183528711286,37023
885.37334974562111,36804
885.64486685837608,36741
885.916386603799,36586
886.18790896030862,36758
886.45943390632351,36898
886.73096142026009,36670
887.00249148053433,36616
887.27402406556064,36345
887.545559153752,35926
887.81709672352054,36088
888.088636753277,35496
888.36017922143128,36067
888.63172410639152,36083
888.903271386565,36249
889.1748210403581,36165
889.44637304617527,35924
889.717927382421,36169
889.98948402749727,36001
890.26104295980633,35496
890.532604157748,35770
890.80416759972172,35539
891.075733264126,35924
891.34730112935767,36096
891.61887117381309,35960
891.890443375887,35822
892.16201771397311,35808
892.43359416646467,35654
892.70517271175322,35176
892.97675332822962,35103
893.24833599428337,34906
893.51992068830339,35132
893.79150738867725,34873
894.06309607379183,35207
894.33468672203242,34978
894.606279311784,34616
894.87787382143006,34375
895.1494702293536,34121
895.421068513936,34084
895.69266865355848,33740
895.96427062660041,33947
896.23587441144127,34097
896.50747998645863,33926
896.77908733002971,33945
897.0506964205307,33719
897.32230723633666,33615
897.59391975582218,33284
897.86553395736053,33274
898.13714981932458,33217
898.40876732008564,33419
898.680386438015,32988
898.95200715148235,33066
899.223629438857,32870
899.49525327850722,32781
899.76687864880046,32199
900.03850552810354,32440
900.31013389478221,32416
900.58176372720163,32202
900.85339500372606,32584
901.12502770271885,32335
901.39666180254289,32147
901.66829728156006,31884
901.93993411813176,31322
902.211572290618,31108
902.48321177737887,31104
902.754852556773,31280
903.02649460715907,30940
903.29813790689423,30964
903.56978243433548,30896
903.841428167839,31593
904.1130750857601,31013
904.38472316645357,31000
904.65637238827355,31065
904.92802272957351,30974
905.199674168706,30408
905.47132668402332,29649
905.74298025387691,29102
906.0146348566177,29302
906.28629047059565,30356
906.55794707416067,30371
906.82960464566179,29678
907.10126316344736,28830
907.37292260586526,28686
907.64458295126258,28672
907.91624417798607,29086
908.187906264382,28990
908.459569188796,29097
908.73123292957268,29157
909.00289746505723,29065
909.27456277359306,28907
909.54622883352386,28944
909.8178956231925,29009
910.08956312094165,29067
910.36123130511294,29464
910.63290015404834,29554
910.90456964608825,28901
911.1762397595736,28864
911.44791047284446,29188
911.71958176424039,28766
911.99125361210054,28445
912.2629259947638,28075
912.53459889056853,28013
912.80627227785237,27708
913.07794613495332,27519
913.34962044020824,27138
913.62129517195376,27314
913.89297030852651,27102
914.16464582826245,26753
914.43632170949718,26710
914.70799793056574,26416
914.9796744698034,26101
915.25135130554463,26242
915.52302841612368,26369
915.79470577987456,26030
916.066383375131,26006
916.33806118022619,26179
916.60973917349327,26010
916.88141733326484,25997
917.15309563787355,25622
917.42477406565183,25746
917.69645259493132,25536
917.96813120404386,25872
918.239809871321,25715
918.51148857509372,25356
918.7831672936934,25308
919.0548460054506,25711
919.32652468869617,25758
919.59820332176037,24707
919.86988188297335,24260
920.14156035066526,23859
920.41323870316592,24020
920.6849169188049,24428
920.95659497591214,24780
921.22827285281653,24964
921.49995052784766,24464
921.77162797933477,24268
922.04330518560664,23827
922.31498212499207,23448
922.5866587758203,23598
922.85833511641977,24008
923.130011125119,24019
923.40168678024679,24119
923.67336206013135,23826
923.94503694310151,23214
924.21671140748515,23128
924.48838543161094,23036
924.760058993807,23641
925.03173207240184,23596
925.30340464572339,23263
925.57507669210008,23446
925.84674818986025,23768
926.118419117332,23495
926.39008945284354,23462
926.66175917472344,23905
926.93342826129992,24203
927.20509669090131,23793
927.47676444185606,23187
927.74843149249261,23004
928.02009782113976,22922
928.29176340612594,22623
928.56342822578006,22815
928.83509225843079,23017
929.10675548240738,22925
929.37841787603827,22888
929.65007941765327,22398
929.92174008558118,22045
930.19339985815191,21880
930.46505871369482,21731
930.73671663053972,21724
931.00837358701642,21422
931.28002956145508,21638
931.55168453218607,21724
931.82333847753966,21757
932.09499137584658,21473
932.36664320543787,21661
932.63829394464426,21268
932.9099435717975,21176
933.1815920652291,21106
933.45323940327046,21303
933.7248855642539,21005
933.99653052651161,20788
934.26817426837636,20491
934.53981676818091,20302
934.81145800425827,20113
935.0830979549421,19923
935.354736598566,19734
935.62637391346414,19545
935.89800987797071,19356
936.16964447042039,19167
936.44127766914858,18978
936.71290945249029,18788
936.98453979878138,18599
937.25616868635814,18410
937.52779609355673,18270
937.79942199871425,17893
938.071046380168,18177
938.34266921625544,17755
938.61429048531454,17280
938.88591016568421,17123
939.1575282357029,17230
939.4291446737102,17105
939.7007594580457,17313
939.97237256704989,16929
940.24398397906316,16764
940.51559367242692,16375
940.78720162548257,15895
941.05880781657231,15796
941.33041222403892,15886
941.6020148262254,15959
941.87361560147508,16053
942.14521452813267,15835
942.41681158454242,15531
942.6884067490497,15305
942.96000000000015,15271
943.23159131574,14953
943.50318067461637,14640
943.77476805497668,14620
944.04635343516884,14239
944.31793679354155,14138
944.58951810844371,14283
944.86109735822561,13996
945.13267452123739,13986
945.40424957583014,13977
945.67582250035559,13968
945.94739327316586,13960
946.21896187261439,13951
946.49052827705418,13942
946.76209246484018,13621
947.033654414327,13163
947.30521410387018,13166
947.57677151182634,13086
947.84832661655241,13213
948.11987939640619,13160
948.391429829746,13069
948.66297789493126,12732
948.93452357032174,12824
949.20606683427832,12646
949.4776076651624,12450
949.74914604133608,12202
950.02068194116225,12534
950.29221534300473,12579
950.563746225228,12594
950.83527456619765,11935
951.10680034427946,12089
951.37832353784063,12343
951.64984412524882,12352
951.92136208487273,12396
952.19287739508172,12289
952.46439003424575,12090
952.73589998073658,11918
953.00740721292584,12235
953.27891170918656,12100
953.55041344789208,12534
953.8219124074177,12329
954.09340856613869,12385
954.36490190243126,12440
954.63639239467307,12278
954.90788002124225,12206
955.17936476051818,12309
955.450846590881,12341
955.722325490712,12534
955.99380143839289,12572
956.26527441230689,12163
956.536744390838,11923
956.80821135237136,12166
957.07967527529274,12219
957.35113613798944,12567
957.62259391884936,12629
957.89404859626143,12747
958.16550014861582,12316
958.43694855430363,12289
958.70839379171684,12151
958.979835839249,12181
959.2512746752941,12113
959.52271027824759,12285
959.79414262650573,12490
960.06557169846633,12644
960.33699747252774,12622
960.60841992708981,12719
960.87983904055318,12476
961.15125479131984,12448
961.42266715779306,12393
961.694076118377,12452
961.96548165147669,12416
962.23688373549908,12484
962.50828234885159,12413
962.77967746994329,12438
963.051069077184,12430
963.32245714898522,12374
963.59384166375889,12272
963.86522259991909,12377
964.13659993588067,12786
964.4079736500596,13031
964.679343720873,12806
964.95071012673986,12579
965.22207284607975,12469
965.49343185731368,12457
965.76478713886422,12068
966.03613866915464,12203
966.30748642661013,12026
966.57883038965667,12220
966.85017053672209,12382
967.12150684623475,12609
967.39283929662508,12285
967.66416786632453,12400
967.935492533766,12470
968.20681327738328,12420
968.47813007561217,12506
968.74944290688939,12233
969.02075174965319,12143
969.29205658234309,12017
969.56335738340033,12312
969.83465413126714,12361
970.10594680438714,12664
970.37723538120588,12447
970.64851984016991,12185
970.91980015972729,12047
971.19107631832742,12335
971.46234829442108,12084
971.7336160664612,12100
972.00487961290128,12231
972.27613891219664,12174
972.54739394280443,12265
972.81864468318258,12144
973.08989111179119,11995
973.36113320709148,11940
973.63237094754629,12112
973.90360431162,12244
974.17483327777859,12475
974.44605782448946,12481
974.7172779302216,12488
974.98849357344545,12217
975.25970473263317,12416
975.53091138625871,12707
975.80211351279718,12568
976.07331109072538,12433
976.344504098522,12609
976.61569251466665,12238
976.88687631764162,12253
977.15805548592994,11945
977.42922999801658,12382
977.70039983238837,12450
977.97156496753325,12269
978.24272538194145,12244
978.51388105410444,12340
978.7850319625154,12213
979.05617808566944,12061
979.32731940206315,11843
979.59845589019494,11825
979.86958752856481,11923
980.14071429567457,11632
980.41183617002787,11481
980.68295313012982,11375
980.95406515448735,11536
981.22517222160957,11733
981.4962743100067,11578
981.76737139819124,11497
982.038463464677,11637
982.30955048798,11487
982.580632446618,11120
982.85170931911034,11160
983.12278108397845,11148
983.39384771974517,11213
983.66490920493561,11612
983.93596551807673,11469
984.20701663769671,11506
984.47806254232648,11345
984.74910321049833,11376
985.020138620746,11440
985.291168751606,11025
985.5621935816165,11221
985.833213089317,11232
986.10422725324952,10981
986.37523605195759,10865
986.64623946398706,11018
986.91723746788534,11023
987.18823004220212,11108
987.45921716548878,11253
987.73019881629864,11273
988.00117497318706,11455
988.27214561471169,11184
988.54311071943164,11114
988.81407026590841,11066
989.08502423270511,10916
989.3559725983871,10802
989.62691534152214,10879
989.89785244067912,10853
990.16878387442978,11072
990.43970962134745,10962
990.710629660008,11027
990.98154396898826,10879
991.25245252686852,10859
991.52335531223014,10839
991.79425230365723,10678
992.06514347973553,10742
992.33602881905313,10717
992.60690830019985,10871
992.87778190176834,10898
993.14864960235263,10923
993.41951138054924,10837
993.69036721495718,10614
993.96121708417684,10605
994.23206096681122,10664
994.50289884146548,10724
994.773730686747,10452
995.04455648126532,10478
995.31537620363179,10725
995.58618983246049,10494
995.85699734636773,10433
996.12779872397141,10436
996.39859394389225,10244
996.669382984753,10371
996.94016582517884,10352
997.21094244379674,10233
997.48171281923658,10432
997.75247693012977,10082
998.02323475511071,10241
998.29398627281546,10174
998.56473146188284,10092
998.835470300954,10190
999.10620276867189,10188
999.37692884368232,10096
999.64764850463314,9963
999.91836173017475,9901
1000.1890684989594,9812
1000.4597687896423,9979
1000.7304625808807,9832
1001.0011498513344,9994
1001.2718305796653,9878
1001.5425047445382,9820
1001.8131723246194,9753
1002.0838332985784,9770
1002.354487645087,9839
1002.6251353428191,9638
1002.8957763704515,9866
1003.1664107066628,9577
1003.4370383301344,9616
1003.7076592195505,9552
1003.9782733535972,9617
1004.2488807109632,9458
1004.51948127034,9605
1004.7900750104209,9720
1005.0606619099027,9633
1005.3312419474836,9471
1005.6018151018653,9563
1005.8723813517515,9490
1006.1429406758482,9289
1006.4134930528647,9279
1006.684038461512,9221
1006.9545768805042,9182
1007.2251082885579,9178
1007.4956326643919,9219
1007.7661499867282,9085
1008.0366602342907,9136
1008.3071633858066,9060
1008.5776594200049,8957
1008.848148315618,8935
1009.1186300513804,8987
1009.3891046060294,8896
1009.659571958305,8901
1009.9300320869498,8892
1010.200484970709,8772
1010.4709305883305,8759
1010.7413689185648,8723
1011.011799940165,8797
1011.2822236318875,8884
1011.5526399724904,8614
1011.8230489407355,8656
1012.0934505153864,8573
1012.3638446752102,8572
1012.634231398976,8561
1012.9046106654564,8583
1013.1749824534261,8489
1013.4453467416631,8504
1013.7157035089476,8418
1013.9860527340628,8430
1014.256394395795,8563
1014.5267284729327,8497
1014.797054944268,8387
1015.0673737885946,8317
1015.3376849847103,8424
1015.6079885114149,8342
1015.878284347511,8371
1016.1485724718046,8281
1016.4188528631045,8192
1016.6891255002214,8220
1016.9593903619701,8232
1017.2296474271675,8426
1017.4998966746335,8295
1017.7701380831913,8341
1018.0403716316661,8265
1018.3105972988872,8278
