Wavelength,Intensity
804.40432199866621,42962
804.67409253372216,43854
804.94387206024635,44342
805.21366055740634,44364
805.483458004366,44128
805.75326438028492,43989
806.02307966431954,44492
806.29290383562261,44155
806.56273687334271,44261
806.83257875662537,44260
807.1024294646121,44466
807.37228897644059,45330
807.64215727124542,45736
807.91203432815689,46068
808.1819201263022,46727
808.45181464480459,46835
808.72171786278386,47368
808.991629759356,47890
809.26155031363373,48219
809.53147950472589,48294
809.80141731173774,48311
810.07136371377123,48938
810.34131868992449,49440
810.611282219292,49225
810.88125428096475,49989
811.15123485403069,50084
811.42122391757346,50509
811.69122145067354,50429
811.961227432408,50965
812.23124184185008,51708
812.50126465806977,51895
812.77129586013348,52426
813.04133542710417,52782
813.3113833380412,52001
813.58143957200036,52257
813.85150410803453,51678
814.12157692519236,51927
814.39165800251965,51904
814.66174731905824,52016
814.93184485384722,51693
815.20195058592151,51846
815.47206449431326,51469
815.74218655805043,52051
816.0123167561585,52219
816.282455067659,52072
816.55260147156991,51783
816.82275594690634,51870
817.09291847267968,52009
817.36308902789813,52062
817.63326759156632,51779
817.90345414268563,51534
818.17364866025434,50845
818.443851123267,50667
818.714061510715,50800
818.98427980158681,50496
819.25450597486667,49796
819.52474000953646,49480
819.79498188457421,49296
820.06523157895481,48058
820.33548907165,46849
820.6057543416282,46928
820.87602736785425,47957
821.14630812929022,47203
821.41659660489461,46973
821.68689277362273,46381
821.957196614427,46061
822.22750810625587,46463
822.49782722805548,46878
822.76815395876815,47209
823.03848827733339,46143
823.30883016268683,44967
823.579179593762,45760
823.84953654948811,46945
824.11990100879223,47462
824.39027295059748,48044
824.66065235382428,46097
824.93103919738985,44998
825.201433460208,47102
825.47183512118988,47691
825.74224415924311,47738
826.01266055327244,47439
826.2830842821794,47543
826.55351532486247,46904
826.82395366021717,47500
827.0943992671356,48345
827.36485212450714,50749
827.63531221121809,51316
827.90577950615136,50517
828.17625398818723,49887
828.44673563620279,49748
828.71722442907208,49320
828.98772034566593,48627
829.2582233648526,46696
829.52873346549688,44239
829.799250626461,42484
830.06977482660375,43351
830.34030604478141,46038
830.61084425984689,48567
830.88138945065032,48901
831.15194159603914,49387
831.42250067485713,49383
831.69306666594582,50666
831.96363954814365,50802
832.234219300286,50243
832.50480590120515,48846
832.77539932973093,48191
833.04599956469008,49443
833.31660658490625,49934
833.58722036920062,50319
833.85784089639117,50250
834.128468145293,48538
834.39910209471861,46832
834.66974272347727,47239
834.94039001037606,47602
835.21104393421854,47990
835.48170447380573,48173
835.75237160793574,47794
836.02304531540426,47213
836.29372557500358,48028
836.56441236552382,47847
836.8351056657516,48626
837.10580545447147,47943
837.3765117104648,47839
837.64722441251035,47753
837.91794353938394,48998
838.18866906985909,48763
838.459400982706,48147
838.73013925669261,47574
839.00088387058406,47822
839.27163480314243,48745
839.54239203312761,48996
839.81315553929653,48452
840.08392530040317,47901
840.35470129519933,48128
840.62548350243412,48598
840.89627190085355,48783
841.16706646920136,49724
841.43786718621845,49958
841.70867403064324,49826
841.97948698121138,49532
842.250306016656,49470
842.5211311157077,49121
842.79196225709416,49067
843.06279941954062,49736
843.33364258177,49497
843.60449172250242,50004
843.87534682045521,49696
844.14620785434363,49431
844.41707480288017,49303
844.68794764477445,49441
844.95882635873375,49343
845.22971092346336,49638
845.50060131766543,48967
845.77149752003982,49452
846.04239950928343,50023
846.31330726409169,49785
846.58422076315651,49424
846.85513998516785,49502
847.12606490881308,49232
847.39699551277738,49283
847.66793177574277,49708
847.93887367638956,49181
848.2098211933951,49450
848.48077430543492,49666
848.75173299118171,49564
849.02269722930544,49721
849.29366699847435,50069
849.56464227735376,49965
849.8356230446069,49851
