Wavelength,Intensity
804.40432199866621,40926
804.67409253372216,41587
804.94387206024635,41391
805.21366055740634,41916
805.483458004366,41725
805.75326438028492,41549
806.02307966431954,41425
806.29290383562261,41361
806.56273687334271,41485
806.83257875662537,41494
807.1024294646121,41342
807.37228897644059,42012
807.64215727124542,43064
807.91203432815689,43003
808.1819201263022,43481
808.45181464480459,43827
808.72171786278386,44356
808.991629759356,44230
809.26155031363373,44504
809.53147950472589,44691
809.80141731173774,45066
810.07136371377123,45274
810.34131868992449,45857
810.611282219292,45909
810.88125428096475,46467
811.15123485403069,46623
811.42122391757346,46331
811.69122145067354,47035
811.961227432408,47448
812.23124184185008,47975
812.50126465806977,48393
812.77129586013348,48727
813.04133542710417,48407
813.3113833380412,48514
813.58143957200036,47830
813.85150410803453,48470
814.12157692519236,48286
814.39165800251965,47857
814.66174731905824,48199
814.93184485384722,47952
815.20195058592151,47826
815.47206449431326,47948
815.74218655805043,48103
816.0123167561585,48208
816.282455067659,48102
816.55260147156991,47877
816.82275594690634,48276
817.09291847267968,48054
817.36308902789813,48503
817.63326759156632,48452
817.90345414268563,47589
818.17364866025434,47524
818.443851123267,47081
818.714061510715,47198
818.98427980158681,46880
819.25450597486667,46146
819.52474000953646,46249
819.79498188457421,46219
820.06523157895481,45076
820.33548907165,44196
820.6057543416282,44176
820.87602736785425,44579
821.14630812929022,44194
821.41659660489461,43832
821.68689277362273,43918
821.957196614427,43292
822.22750810625587,43431
822.49782722805548,43613
822.76815395876815,43882
823.03848827733339,43323
823.30883016268683,42065
823.579179593762,42832
823.84953654948811,43664
824.11990100879223,44088
824.39027295059748,44539
824.66065235382428,42964
824.93103919738985,42625
825.201433460208,44081
825.47183512118988,44650
825.74224415924311,44749
826.01266055327244,44325
826.2830842821794,44540
826.55351532486247,44077
826.82395366021717,44191
827.0943992671356,45149
827.36485212450714,47199
827.63531221121809,47517
827.90577950615136,47013
828.17625398818723,46547
828.44673563620279,46696
828.71722442907208,46064
828.98772034566593,44714
829.2582233648526,43720
829.52873346549688,41829
829.799250626461,39622
830.06977482660375,40247
830.34030604478141,42875
830.61084425984689,45290
830.88138945065032,45480
831.15194159603914,45605
831.42250067485713,45494
831.69306666594582,46937
831.96363954814365,47130
832.234219300286,46465
832.50480590120515,45778
832.77539932973093,45367
833.04599956469008,46039
833.31660658490625,46247
833.58722036920062,46856
833.85784089639117,46811
834.128468145293,45187
834.39910209471861,43917
834.66974272347727,43888
834.94039001037606,44322
835.21104393421854,44648
835.48170447380573,45174
835.75237160793574,44493
836.02304531540426,44063
836.29372557500358,44426
836.56441236552382,44713
836.8351056657516,45185
837.10580545447147,44554
837.3765117104648,44562
837.64722441251035,44834
837.91794353938394,46140
838.18866906985909,45349
838.459400982706,45059
838.73013925669261,44597
839.00088387058406,44828
839.27163480314243,45256
839.54239203312761,46066
839.81315553929653,45360
840.08392530040317,44732
840.35470129519933,44788
840.62548350243412,45344
840.89627190085355,45285
841.16706646920136,46310
841.43786718621845,46277
841.70867403064324,46278
841.97948698121138,46172
842.250306016656,46249
842.5211311157077,46176
842.79196225709416,45809
843.06279941954062,46102
843.33364258177,46226
843.60449172250242,46711
843.87534682045521,46392
844.14620785434363,46227
844.41707480288017,45991
844.68794764477445,46266
844.95882635873375,46125
845.22971092346336,46435
845.50060131766543,45881
845.77149752003982,46172
846.04239950928343,46849
846.31330726409169,46530
846.58422076315651,46396
846.85513998516785,46658
847.12606490881308,46490
847.39699551277738,46431
847.66793177574277,46349
847.93887367638956,46211
848.2098211933951,46125
848.48077430543492,46405
848.75173299118171,46190
849.02269722930544,46667
849.29366699847435,46534
849.56464227735376,46952
849.8356230446069,46802
850.10660927889467,46335
850.37760095887563,46170
850.64859806320521,46357
850.91960057053757,46443
851.1906084595239,46497
851.46162170881314,46653
851.73264029705228,46980
852.00366420288537,47009
852.27469340495452,46905
852.54572788189932,46585
852.81676761235758,46647
853.08781257496412,46444
853.35886274835218,46122
853.62991811115194,46324
853.9009786419922,46050
854.17204431949858,45961
854.44311512229535,46177
854.71419102900393,45855
854.98527201824345,46224
855.25635806863158,45744
855.52744915878316,45689
855.79854526731083,45516
856.069646372825,45127
856.34075245393421,44653
856.61186348924491,43704
856.88297945736053,43488
857.1541003368834,45005
857.42522610641322,45245
857.6963567445473,45449
857.96749222988137,45132
858.23863254100831,44689
858.50977765651987,44725
858.78092755500461,45300
859.05208221505,45605
859.32324161524025,45577
859.59440573415873,45139
859.865574550386,45424
860.13674804250059,44987
860.40792618907926,43967
860.67910896869648,42230
860.95029635992455,41732
861.22148834133407,41603
861.49268489149358,43197
861.76388598896926,44798
862.03509161232557,45116
862.30630174012526,45169
862.57751635092814,45201
862.848735423293,45841
863.11995893577637,45982
863.39118686693234,45751
863.66241919531376,46226
863.933655899471,45813
864.20489695795266,45641
864.47614234930552,45640
864.74739205207436,46140
865.01864604480215,45441
865.28990430602937,45857
865.56116681429546,45910
865.83243354813749,46076
866.10370448609058,45688
866.37497960668838,45495
866.646258888462,45380
866.91754230994127,45781
867.1888298496541,45299
867.46012148612624,45103
867.73141719788214,45075
868.00271696344373,45240
868.27402076133171,45510
868.545328570065,45020
868.81664036815982,45384
869.08795613413179,45111
869.35927584649414,44683
869.63059948375815,44977
869.90192702443392,45049
870.17325844702918,45086
870.44459373005043,44963
870.71593285200186,44282
870.98727579138654,44366
871.25862252670538,43940
871.52997303645793,43494
871.80132729914158,43945
872.07268529325245,43661
872.34404699728475,42799
872.615412389731,42125
872.88678144908226,40752
873.15815415382747,40148
873.42953048245454,41558
873.70091041344892,43482
873.9722939252955,43835
874.24368099647677,43681
874.51507160547339,43743
874.78646573076526,44523
875.05786335083,44481
875.32926444414386,44258
875.60066898918137,44186
875.87207696441578,44139
876.14348834831867,44058
876.41490311935956,44236
876.68632125600709,44433
876.95774273672816,44636
877.22916753998777,44481
877.50059564425,44570
877.77202702797706,44356
878.04346166962944,44404
878.31489954766664,43913
878.58634064054627,44475
878.85778492672455,43954
879.12923238465612,43967
879.40068299279471,44116
879.67213672959178,43595
879.94359357349811,43111
880.21505350296206,43215
880.48651649643159,42620
880.75798253235268,42387
881.02945158917,42491
881.30092364532675,42306
881.57239867926489,42454
881.84387666942484,42244
882.11535759424567,42593
882.386841432165,41910
882.65832816161947,42060
882.92981776104386,41758
883.20131020887175,41384
883.47280548353547,41479
883.74430356346591,41331
884.01580442709292,41307
884.28730805284488,41270
884.55881441914858,41539
884.83032350442977,41212
885.10183528711286,41046
885.37334974562111,41008
885.64486685837608,40525
885.916386603799,40295
886.18790896030862,40615
886.45943390632351,40767
886.73096142026009,40598
887.00249148053433,40276
887.27402406556064,40182
887.545559153752,39611
887.81709672352054,39568
888.088636753277,40216
888.36017922143128,40097
888.63172410639152,40105
888.903271386565,39676
889.1748210403581,40256
889.44637304617527,40256
889.717927382421,40163
889.98948402749727,40141
890.26104295980633,39741
890.532604157748,39645
890.80416759972172,39937
891.075733264126,40378
891.34730112935767,40759
891.61887117381309,40351
891.890443375887,40191
892.16201771397311,40197
892.43359416646467,39563
892.70517271175322,39553
892.97675332822962,39233
893.24833599428337,39166
893.51992068830339,39331
893.79150738867725,39500
894.06309607379183,39908
894.33468672203242,39466
894.606279311784,38762
894.87787382143006,38136
895.1494702293536,38620
895.421068513936,38309
895.69266865355848,38985
895.96427062660041,38420
896.23587441144127,38276
896.50747998645863,37797
896.77908733002971,38161
897.0506964205307,37690
897.32230723633666,37599
897.59391975582218,37388
897.86553395736053,36893
898.13714981932458,37543
898.40876732008564,37355
898.680386438015,36951
898.95200715148235,37289
899.223629438857,37120
899.49525327850722,36101
899.76687864880046,35348
900.03850552810354,35483
900.31013389478221,35968
900.58176372720163,36145
900.85339500372606,35693
901.12502770271885,34922
901.39666180254289,34494
901.66829728156006,34142
901.93993411813176,34257
902.211572290618,33063
902.48321177737887,33300
902.754852556773,33416
903.02649460715907,32655
903.29813790689423,31986
903.56978243433548,32586
903.841428167839,32764
904.1130750857601,31951
904.38472316645357,33032
904.65637238827355,33049
904.92802272957351,33119
905.199674168706,31639
905.47132668402332,30026
905.74298025387691,28780
906.0146348566177,30050
906.28629047059565,31967
906.55794707416067,32372
906.82960464566179,30405
907.10126316344736,29915
907.37292260586526,29666
907.64458295126258,29839
907.91624417798607,30308
908.187906264382,30368
908.459569188796,30702
908.73123292957268,30905
909.00289746505723,31006
909.27456277359306,30314
909.54622883352386,30975
909.8178956231925,31909
910.08956312094165,32103
910.36123130511294,32640
910.63290015404834,32862
910.90456964608825,31982
911.1762397595736,31865
911.44791047284446,32683
911.71958176424039,32012
911.99125361210054,31583
912.2629259947638,31455
912.53459889056853,31270
912.80627227785237,30148
913.07794613495332,29191
913.34962044020824,29270
913.62129517195376,29069
913.89297030852651,28100
914.16464582826245,28173
914.43632170949718,28548
914.70799793056574,27852
914.9796744698034,27303
915.25135130554463,27600
915.52302841612368,27726
915.79470577987456,27078
916.066383375131,27528
916.33806118022619,27406
916.60973917349327,27600
916.88141733326484,27418
917.15309563787355,27101
917.42477406565183,26863
917.69645259493132,27002
917.96813120404386,28432
918.239809871321,27947
918.51148857509372,26941
918.7831672936934,27142
919.0548460054506,27912
919.32652468869617,27654
919.59820332176037,25696
919.86988188297335,24797
920.14156035066526,24478
920.41323870316592,24825
920.6849169188049,25991
920.95659497591214,27016
921.22827285281653,27419
921.49995052784766,26760
921.77162797933477,25688
922.04330518560664,24115
922.31498212499207,23796
922.5866587758203,24723
922.85833511641977,25738
923.130011125119,25909
923.40168678024679,26131
923.67336206013135,25673
923.94503694310151,24490
924.21671140748515,23786
924.48838543161094,24089
924.760058993807,24943
925.03173207240184,25528
925.30340464572339,25475
925.57507669210008,26293
925.84674818986025,26411
926.118419117332,25941
926.39008945284354,26533
926.66175917472344,27028
926.93342826129992,27453
927.20509669090131,27046
927.47676444185606,26173
927.74843149249261,25449
928.02009782113976,25015
928.29176340612594,25008
928.56342822578006,24946
928.83509225843079,25643
929.10675548240738,26139
929.37841787603827,26028
929.65007941765327,25050
929.92174008558118,24983
930.19339985815191,24156
930.46505871369482,23902
930.73671663053972,23750
931.00837358701642,23668
931.28002956145508,23716
931.55168453218607,23968
931.82333847753966,24373
932.09499137584658,23741
932.36664320543787,23824
932.63829394464426,23783
932.9099435717975,23342
933.1815920652291,23385
933.45323940327046,24092
933.7248855642539,23599
933.99653052651161,23048
934.26817426837636,22188
934.53981676818091,21868
934.81145800425827,21547
935.0830979549421,21227
935.354736598566,20907
935.62637391346414,20586
935.89800987797071,20266
936.16964447042039,19945
936.44127766914858,19625
936.71290945249029,19305
936.98453979878138,18984
937.25616868635814,18664
937.52779609355673,18614
937.79942199871425,17978
938.071046380168,17573
938.34266921625544,17097
938.61429048531454,16400
938.88591016568421,16171
939.1575282357029,16289
939.4291446737102,16032
939.7007594580457,16432
939.97237256704989,16062
940.24398397906316,15588
940.51559367242692,14926
940.78720162548257,14593
941.05880781657231,14661
941.33041222403892,14888
941.6020148262254,15574
941.87361560147508,15832
942.14521452813267,15197
942.41681158454242,14315
942.6884067490497,14407
942.96000000000015,14841
943.23159131574,14842
943.50318067461637,14078
943.77476805497668,13939
944.04635343516884,13648
944.31793679354155,13788
944.58951810844371,13782
944.86109735822561,13528
945.13267452123739,13760
945.40424957583014,14010
945.67582250035559,14260
945.94739327316586,14510
946.21896187261439,14760
