Wavelength,Intensity
804.40432199866621,43886
804.67409253372216,44399
804.94387206024635,44303
805.21366055740634,44650
805.483458004366,44418
805.75326438028492,44375
806.02307966431954,44620
806.29290383562261,44672
806.56273687334271,43778
806.83257875662537,43512
807.1024294646121,43736
807.37228897644059,44774
807.64215727124542,45577
807.91203432815689,45404
808.1819201263022,46125
808.45181464480459,46497
808.72171786278386,47211
808.991629759356,47464
809.26155031363373,47376
809.53147950472589,47129
809.80141731173774,47359
810.07136371377123,47934
810.34131868992449,48690
810.611282219292,48445
810.88125428096475,49485
811.15123485403069,49723
811.42122391757346,49503
811.69122145067354,49458
811.961227432408,50214
812.23124184185008,51452
812.50126465806977,51769
812.77129586013348,51568
813.04133542710417,52130
813.3113833380412,52047
813.58143957200036,52129
813.85150410803453,51716
814.12157692519236,51273
814.39165800251965,51054
814.66174731905824,51171
814.93184485384722,51381
815.20195058592151,50626
815.47206449431326,51088
815.74218655805043,51199
816.0123167561585,51616
816.282455067659,50792
816.55260147156991,51180
816.82275594690634,50867
817.09291847267968,51023
817.36308902789813,51298
817.63326759156632,51045
817.90345414268563,50440
818.17364866025434,50063
818.443851123267,49471
818.714061510715,49569
818.98427980158681,49168
819.25450597486667,48600
819.52474000953646,48470
819.79498188457421,47766
820.06523157895481,46088
820.33548907165,44309
820.6057543416282,44791
820.87602736785425,45621
821.14630812929022,44700
821.41659660489461,44279
821.68689277362273,43532
821.957196614427,43064
822.22750810625587,43348
822.49782722805548,43699
822.76815395876815,44156
823.03848827733339,42328
823.30883016268683,40621
823.579179593762,41861
823.84953654948811,43606
824.11990100879223,43911
824.39027295059748,45169
824.66065235382428,42656
824.93103919738985,40850
825.201433460208,43298
825.47183512118988,44788
825.74224415924311,44881
826.01266055327244,43994
826.2830842821794,44506
826.55351532486247,44056
826.82395366021717,44007
827.0943992671356,46236
827.36485212450714,49668
827.63531221121809,50280
827.90577950615136,48732
828.17625398818723,47782
828.44673563620279,47523
828.71722442907208,47169
828.98772034566593,45762
829.2582233648526,43216
829.52873346549688,39633
829.799250626461,36458
830.06977482660375,38192
830.34030604478141,42428
830.61084425984689,46156
830.88138945065032,47386
831.15194159603914,47071
