Wavelength,Intensity
804.40432199866621,45589
804.67409253372216,46139
804.94387206024635,46485
805.21366055740634,46763
805.483458004366,46613
805.75326438028492,46571
806.02307966431954,46954
806.29290383562261,46720
806.56273687334271,46496
806.83257875662537,46503
807.1024294646121,46949
807.37228897644059,47872
807.64215727124542,48480
807.91203432815689,48592
808.1819201263022,49099
808.45181464480459,49545
808.72171786278386,50233
808.991629759356,50596
809.26155031363373,50762
809.53147950472589,50262
809.80141731173774,50708
810.07136371377123,51199
810.34131868992449,51948
810.611282219292,52281
810.88125428096475,52568
811.15123485403069,52635
811.42122391757346,52782
811.69122145067354,53189
811.961227432408,54436
812.23124184185008,54331
812.50126465806977,55012
812.77129586013348,55604
813.04133542710417,55098
813.3113833380412,55181
813.58143957200036,54988
813.85150410803453,54986
814.12157692519236,54754
814.39165800251965,54984
814.66174731905824,54588
814.93184485384722,54729
815.20195058592151,54783
815.47206449431326,54744
815.74218655805043,54837
816.0123167561585,55282
816.282455067659,54813
816.55260147156991,55126
816.82275594690634,54882
817.09291847267968,54842
817.36308902789813,55189
817.63326759156632,55109
817.90345414268563,54598
818.17364866025434,54204
818.443851123267,53818
818.714061510715,53622
818.98427980158681,53574
819.25450597486667,52881
819.52474000953646,52367
819.79498188457421,52407
820.06523157895481,51129
820.33548907165,50595
820.6057543416282,50319
820.87602736785425,50861
821.14630812929022,50269
821.41659660489461,50429
821.68689277362273,50017
821.957196614427,49453
822.22750810625587,49506
822.49782722805548,50021
822.76815395876815,50294
823.03848827733339,49340
823.30883016268683,48385
823.579179593762,48933
823.84953654948811,49893
824.11990100879223,50225
824.39027295059748,50996
824.66065235382428,49243
824.93103919738985,48722
825.201433460208,49828
825.47183512118988,50516
825.74224415924311,50578
826.01266055327244,50383
826.2830842821794,50713
826.55351532486247,50654
826.82395366021717,50392
827.0943992671356,51554
827.36485212450714,53735
827.63531221121809,53947
827.90577950615136,53272
828.17625398818723,52582
828.44673563620279,52835
828.71722442907208,52467
828.98772034566593,51212
829.2582233648526,49508
829.52873346549688,47649
829.799250626461,45450
830.06977482660375,46562
830.34030604478141,49121
830.61084425984689,51372
830.88138945065032,51803
831.15194159603914,52366
831.42250067485713,52118
831.69306666594582,53403
831.96363954814365,53373
832.234219300286,52964
832.50480590120515,51812
832.77539932973093,51234
833.04599956469008,51847
833.31660658490625,53035
833.58722036920062,52795
833.85784089639117,52796
834.128468145293,51316
834.39910209471861,50022
834.66974272347727,49851
834.94039001037606,49949
835.21104393421854,50847
835.48170447380573,51288
835.75237160793574,50581
836.02304531540426,50218
836.29372557500358,50449
836.56441236552382,50242
836.8351056657516,51249
837.10580545447147,50735
837.3765117104648,49700
837.64722441251035,50364
837.91794353938394,51389
838.18866906985909,50871
838.459400982706,50494
838.73013925669261,50010
839.00088387058406,50196
839.27163480314243,51282
839.54239203312761,51233
839.81315553929653,50668
840.08392530040317,50452
840.35470129519933,50477
840.62548350243412,50736
840.89627190085355,50739
841.16706646920136,51639
841.43786718621845,52362
841.70867403064324,52295
841.97948698121138,51995
842.250306016656,51839
842.5211311157077,51782
842.79196225709416,51301
843.06279941954062,51836
843.33364258177,51940
843.60449172250242,51965
843.87534682045521,51809
844.14620785434363,51903
844.41707480288017,51461
844.68794764477445,51372
844.95882635873375,51601
845.22971092346336,51490
845.50060131766543,50771
845.77149752003982,50911
846.04239950928343,52062
846.31330726409169,51844
846.58422076315651,51264
846.85513998516785,51634
847.12606490881308,51710
847.39699551277738,51506
847.66793177574277,51653
847.93887367638956,51454
848.2098211933951,51392
848.48077430543492,51375
848.75173299118171,51588
849.02269722930544,51593
849.29366699847435,51270
849.56464227735376,51715
849.8356230446069,51696
850.10660927889467,51296
850.37760095887563,51090
850.64859806320521,50809
850.91960057053757,51193
851.1906084595239,51108
851.46162170881314,51330
851.73264029705228,51045
852.00366420288537,51460
852.27469340495452,51728
852.54572788189932,51750
852.81676761235758,51258
853.08781257496412,51246
853.35886274835218,51010
853.62991811115194,51059
853.9009786419922,50335
854.17204431949858,50789
854.44311512229535,51136
854.71419102900393,50570
854.98527201824345,50309
855.25635806863158,50653
855.52744915878316,50223
855.79854526731083,49838
856.069646372825,49938
856.34075245393421,48675
856.61186348924491,47784
856.88297945736053,47667
857.1541003368834,48845
857.42522610641322,49615
857.6963567445473,49540
857.96749222988137,49482
858.23863254100831,48746
858.50977765651987,49258
858.78092755500461,49506
859.05208221505,49618
859.32324161524025,49798
859.59440573415873,49523
859.865574550386,49617
860.13674804250059,49243
860.40792618907926,48068
860.67910896869648,46021
860.95029635992455,45068
861.22148834133407,45386
861.49268489149358,46835
861.76388598896926,48513
862.03509161232557,48660
862.30630174012526,48963
862.57751635092814,49007
862.848735423293,49681
863.11995893577637,49384
863.39118686693234,49796
