Wavelength,Intensity
804.40432199866621,41696
804.67409253372216,41882
804.94387206024635,41778
805.21366055740634,42355
805.483458004366,42218
805.75326438028492,41999
806.02307966431954,42440
806.29290383562261,42207
806.56273687334271,42308
806.83257875662537,41775
807.1024294646121,41888
807.37228897644059,42567
807.64215727124542,43159
807.91203432815689,43266
808.1819201263022,43695
808.45181464480459,44140
808.72171786278386,44549
808.991629759356,45196
809.26155031363373,45190
809.53147950472589,44880
809.80141731173774,45343
810.07136371377123,45630
810.34131868992449,46191
810.611282219292,46376
810.88125428096475,46698
811.15123485403069,46733
811.42122391757346,46997
811.69122145067354,46870
811.961227432408,47934
812.23124184185008,47867
812.50126465806977,48470
812.77129586013348,48737
813.04133542710417,48911
813.3113833380412,48878
813.58143957200036,48606
813.85150410803453,48450
814.12157692519236,48161
814.39165800251965,48640
814.66174731905824,48533
814.93184485384722,47997
815.20195058592151,47930
815.47206449431326,48122
815.74218655805043,48385
816.0123167561585,48429
816.282455067659,48310
816.55260147156991,47993
816.82275594690634,48147
817.09291847267968,47656
817.36308902789813,48333
817.63326759156632,48089
817.90345414268563,47807
818.17364866025434,47323
818.443851123267,47550
818.714061510715,46749
818.98427980158681,46807
819.25450597486667,45956
819.52474000953646,45914
819.79498188457421,45669
820.06523157895481,44529
820.33548907165,43680
820.6057543416282,43473
820.87602736785425,43981
821.14630812929022,43522
821.41659660489461,43472
821.68689277362273,42963
821.957196614427,42389
822.22750810625587,43145
822.49782722805548,42858
822.76815395876815,43138
823.03848827733339,42426
823.30883016268683,41269
823.579179593762,41522
823.84953654948811,42996
824.11990100879223,43626
824.39027295059748,43687
824.66065235382428,42593
824.93103919738985,41666
825.201433460208,42914
825.47183512118988,43971
825.74224415924311,43697
826.01266055327244,43487
826.2830842821794,43769
826.55351532486247,43235
826.82395366021717,43272
827.0943992671356,44623
827.36485212450714,46999
827.63531221121809,47408
827.90577950615136,46438
828.17625398818723,45806
828.44673563620279,45827
828.71722442907208,45582
828.98772034566593,44118
829.2582233648526,42815
829.52873346549688,40442
829.799250626461,38562
830.06977482660375,39500
830.34030604478141,42389
830.61084425984689,44281
830.88138945065032,44878
831.15194159603914,45242
831.42250067485713,45891
831.69306666594582,46931
831.96363954814365,47098
832.234219300286,45936
832.50480590120515,45094
832.77539932973093,44385
833.04599956469008,45340
833.31660658490625,46111
833.58722036920062,46462
833.85784089639117,46489
834.128468145293,44564
834.39910209471861,42771
834.66974272347727,43214
834.94039001037606,43796
835.21104393421854,44107
835.48170447380573,44845
835.75237160793574,43974
836.02304531540426,43588
836.29372557500358,43970
836.56441236552382,43986
836.8351056657516,44644
837.10580545447147,44194
837.3765117104648,44108
837.64722441251035,44060
837.91794353938394,44902
838.18866906985909,44982
838.459400982706,44791
838.73013925669261,43522
839.00088387058406,44031
839.27163480314243,44848
839.54239203312761,45642
839.81315553929653,45200
840.08392530040317,44474
840.35470129519933,44520
840.62548350243412,44915
840.89627190085355,45215
841.16706646920136,45779
841.43786718621845,46529
841.70867403064324,46629
841.97948698121138,45882
842.250306016656,46033
842.5211311157077,45571
842.79196225709416,45957
843.06279941954062,45801
843.33364258177,45818
843.60449172250242,46666
843.87534682045521,46249
844.14620785434363,46232
844.41707480288017,45910
844.68794764477445,46274
844.95882635873375,46206
845.22971092346336,46412
845.50060131766543,45862
845.77149752003982,45740
846.04239950928343,46829
846.31330726409169,46795
846.58422076315651,46326
846.85513998516785,46268
847.12606490881308,46356
847.39699551277738,46718
847.66793177574277,46320
847.93887367638956,46379
848.2098211933951,46398
848.48077430543492,46677
848.75173299118171,46472
849.02269722930544,47185
849.29366699847435,47062
849.56464227735376,47006
849.8356230446069,46943
850.10660927889467,46527
850.37760095887563,46705
850.64859806320521,46248
850.91960057053757,46808
851.1906084595239,46892
851.46162170881314,46902
851.73264029705228,47055
852.00366420288537,47050
852.27469340495452,47719
852.54572788189932,47155
852.81676761235758,46835
853.08781257496412,46718
853.35886274835218,46725
853.62991811115194,46275
853.9009786419922,46150
854.17204431949858,46407
854.44311512229535,46369
854.71419102900393,46382
854.98527201824345,46157
855.25635806863158,46078
855.52744915878316,46182
855.79854526731083,45669
856.069646372825,45476
856.34075245393421,44507
856.61186348924491,43927
856.88297945736053,43667
857.1541003368834,44841
857.42522610641322,45839
857.6963567445473,45609
857.96749222988137,45226
858.23863254100831,45128
858.50977765651987,45139
858.78092755500461,45927
859.05208221505,45717
859.32324161524025,46097
859.59440573415873,45536
859.865574550386,45438
860.13674804250059,45297
860.40792618907926,44205
860.67910896869648,42541
860.95029635992455,41536
861.22148834133407,41404
861.49268489149358,43346
861.76388598896926,44930
862.03509161232557,45356
862.30630174012526,45376
862.57751635092814,45845
862.848735423293,45834
863.11995893577637,46772
863.39118686693234,46498
863.66241919531376,46498
863.933655899471,46643
864.20489695795266,46344
864.47614234930552,46722
864.74739205207436,46705
865.01864604480215,46327
865.28990430602937,46680
865.56116681429546,46698
865.83243354813749,46814
866.10370448609058,46079
866.37497960668838,46001
866.646258888462,46273
866.91754230994127,46475
867.1888298496541,46858
867.46012148612624,46164
867.73141719788214,46209
868.00271696344373,45933
868.27402076133171,46732
868.545328570065,46371
868.81664036815982,46027
869.08795613413179,45350
869.35927584649414,45975
869.63059948375815,45771
869.90192702443392,45485
870.17325844702918,45901
870.44459373005043,45759
870.71593285200186,45619
870.98727579138654,45200
871.25862252670538,44971
871.52997303645793,45091
871.80132729914158,44562
872.07268529325245,44377
872.34404699728475,43680
872.615412389731,42702
872.88678144908226,41378
873.15815415382747,40566
873.42953048245454,42465
873.70091041344892,44120
873.9722939252955,44450
874.24368099647677,44528
874.51507160547339,44919
874.78646573076526,45029
875.05786335083,45573
875.32926444414386,45418
875.60066898918137,45281
875.87207696441578,45140
876.14348834831867,45401
876.41490311935956,45504
876.68632125600709,45356
876.95774273672816,45738
877.22916753998777,46020
877.50059564425,45665
877.77202702797706,45850
878.04346166962944,45303
878.31489954766664,45352
878.58634064054627,45119
878.85778492672455,45190
879.12923238465612,45226
879.40068299279471,45109
879.67213672959178,44742
879.94359357349811,44506
880.21505350296206,44512
880.48651649643159,43896
880.75798253235268,44020
881.02945158917,43666
881.30092364532675,43548
881.57239867926489,43330
881.84387666942484,43210
882.11535759424567,43242
882.386841432165,43308
882.65832816161947,43184
882.92981776104386,42993
883.20131020887175,42806
883.47280548353547,42459
883.74430356346591,42618
884.01580442709292,42881
884.28730805284488,42331
884.55881441914858,42883
884.83032350442977,42664
885.10183528711286,42283
885.37334974562111,41883
885.64486685837608,41931
885.916386603799,41859
886.18790896030862,41600
886.45943390632351,41770
886.73096142026009,42261
887.00249148053433,42008
887.27402406556064,40973
887.545559153752,40462
887.81709672352054,41047
888.088636753277,41168
888.36017922143128,41499
888.63172410639152,41502
888.903271386565,41243
889.1748210403581,41408
889.44637304617527,41252
889.717927382421,41408
889.98948402749727,41301
