Wavelength,Intensity
804.40432199866621,43056
804.67409253372216,43657
804.94387206024635,44179
805.21366055740634,44186
805.483458004366,43971
805.75326438028492,43707
806.02307966431954,43952
806.29290383562261,43955
806.56273687334271,44058
806.83257875662537,43789
807.1024294646121,44425
807.37228897644059,45033
807.64215727124542,45403
807.91203432815689,45873
808.1819201263022,46320
808.45181464480459,47006
808.72171786278386,47358
808.991629759356,47657
809.26155031363373,48006
809.53147950472589,47810
809.80141731173774,48364
810.07136371377123,48623
810.34131868992449,49000
810.611282219292,49609
810.88125428096475,50011
811.15123485403069,50129
811.42122391757346,50418
811.69122145067354,50652
811.961227432408,50922
812.23124184185008,51746
812.50126465806977,52220
812.77129586013348,52529
813.04133542710417,52494
813.3113833380412,51982
813.58143957200036,52457
813.85150410803453,52514
814.12157692519236,52349
814.39165800251965,52213
814.66174731905824,51971
814.93184485384722,51876
815.20195058592151,51704
815.47206449431326,52093
815.74218655805043,52063
816.0123167561585,52660
816.282455067659,52414
816.55260147156991,52097
816.82275594690634,52034
817.09291847267968,52188
817.36308902789813,52906
817.63326759156632,52551
817.90345414268563,52055
818.17364866025434,52070
818.443851123267,51603
818.714061510715,51549
818.98427980158681,51166
819.25450597486667,50777
819.52474000953646,50678
819.79498188457421,50158
820.06523157895481,49306
820.33548907165,48510
820.6057543416282,48499
820.87602736785425,48663
821.14630812929022,48507
821.41659660489461,48371
821.68689277362273,48268
821.957196614427,47650
822.22750810625587,47974
822.49782722805548,48198
822.76815395876815,48107
823.03848827733339,47686
823.30883016268683,46623
823.579179593762,46856
823.84953654948811,48050
824.11990100879223,48473
824.39027295059748,49124
824.66065235382428,47566
824.93103919738985,46719
825.201433460208,48112
825.47183512118988,49118
825.74224415924311,48743
826.01266055327244,48810
826.2830842821794,49259
826.55351532486247,48974
826.82395366021717,49084
827.0943992671356,49600
827.36485212450714,51690
827.63531221121809,52258
827.90577950615136,51497
828.17625398818723,50794
828.44673563620279,50647
828.71722442907208,50700
828.98772034566593,49783
829.2582233648526,48297
829.52873346549688,46367
829.799250626461,44722
830.06977482660375,45507
830.34030604478141,48178
830.61084425984689,49909
830.88138945065032,50440
831.15194159603914,50583
831.42250067485713,50250
831.69306666594582,51750
831.96363954814365,51991
832.234219300286,51163
832.50480590120515,50537
832.77539932973093,49960
833.04599956469008,51417
833.31660658490625,51321
833.58722036920062,51510
833.85784089639117,51424
834.128468145293,49991
834.39910209471861,48589
834.66974272347727,48199
834.94039001037606,49256
835.21104393421854,49216
835.48170447380573,49901
835.75237160793574,49455
836.02304531540426,49106
836.29372557500358,49397
836.56441236552382,49400
836.8351056657516,50213
837.10580545447147,49702
837.3765117104648,49545
837.64722441251035,49463
837.91794353938394,50513
838.18866906985909,50051
838.459400982706,49661
838.73013925669261,49333
839.00088387058406,49421
839.27163480314243,49883
839.54239203312761,50878
839.81315553929653,50283
840.08392530040317,49329
840.35470129519933,50041
840.62548350243412,50139
840.89627190085355,50148
841.16706646920136,50965
841.43786718621845,51301
841.70867403064324,51197
841.97948698121138,51018
842.250306016656,51128
842.5211311157077,50980
842.79196225709416,50608
843.06279941954062,51172
843.33364258177,51073
843.60449172250242,50828
843.87534682045521,51014
844.14620785434363,50663
844.41707480288017,50658
844.68794764477445,50842
844.95882635873375,50788
845.22971092346336,51385
845.50060131766543,50618
845.77149752003982,50975
846.04239950928343,51423
846.31330726409169,51447
846.58422076315651,51047
846.85513998516785,51054
847.12606490881308,51184
847.39699551277738,51223
847.66793177574277,50988
847.93887367638956,50774
848.2098211933951,50937
848.48077430543492,51203
848.75173299118171,50896
849.02269722930544,51649
849.29366699847435,51116
849.56464227735376,51099
849.8356230446069,51152
850.10660927889467,51107
850.37760095887563,50708
850.64859806320521,50799
850.91960057053757,50933
851.1906084595239,51227
851.46162170881314,51206
851.73264029705228,51274
852.00366420288537,51253
852.27469340495452,51435
852.54572788189932,51061
852.81676761235758,51338
853.08781257496412,51280
853.35886274835218,50886
853.62991811115194,50631
853.9009786419922,50552
854.17204431949858,50798
854.44311512229535,50459
854.71419102900393,50529
854.98527201824345,50549
855.25635806863158,49913
855.52744915878316,50116
855.79854526731083,50285
856.069646372825,49592
856.34075245393421,48927
856.61186348924491,47776
856.88297945736053,47765
857.1541003368834,48721
857.42522610641322,49660
857.6963567445473,49556
857.96749222988137,49440
858.23863254100831,49277
858.50977765651987,49419
858.78092755500461,50062
859.05208221505,49704
859.32324161524025,49593
859.59440573415873,50051
859.865574550386,49892
860.13674804250059,49682
860.40792618907926,48510
860.67910896869648,46804
860.95029635992455,45487
861.22148834133407,45258
861.49268489149358,47438
861.76388598896926,49116
862.03509161232557,49573
862.30630174012526,49484
862.57751635092814,49554
862.848735423293,50168
863.11995893577637,50046
863.39118686693234,50075
863.66241919531376,50750
863.933655899471,50265
864.20489695795266,49748
864.47614234930552,49847
864.74739205207436,49652
865.01864604480215,50076
865.28990430602937,50212
865.56116681429546,49942
865.83243354813749,49729
866.10370448609058,50020
866.37497960668838,49403
866.646258888462,49039
866.91754230994127,49207
867.1888298496541,49321
867.46012148612624,49556
867.73141719788214,49276
868.00271696344373,49347
868.27402076133171,49258
868.545328570065,49132
868.81664036815982,49306
869.08795613413179,48979
869.35927584649414,49176
869.63059948375815,48932
869.90192702443392,48813
870.17325844702918,48968
870.44459373005043,48920
870.71593285200186,48891
870.98727579138654,48486
871.25862252670538,47941
871.52997303645793,47974
871.80132729914158,47418
872.07268529325245,47653
872.34404699728475,46882
872.615412389731,45747
872.88678144908226,44393
873.15815415382747,44012
873.42953048245454,45265
873.70091041344892,46953
873.9722939252955,46966
874.24368099647677,47554
874.51507160547339,47033
874.78646573076526,48366
875.05786335083,47851
875.32926444414386,47827
875.60066898918137,47554
875.87207696441578,47611
876.14348834831867,47684
876.41490311935956,48025
876.68632125600709,48070
876.95774273672816,48026
877.22916753998777,48481
877.50059564425,48256
877.77202702797706,47707
878.04346166962944,47980
878.31489954766664,47178
878.58634064054627,47418
878.85778492672455,47326
879.12923238465612,47206
879.40068299279471,46679
879.67213672959178,46985
879.94359357349811,46719
880.21505350296206,46409
880.48651649643159,45717
880.75798253235268,45992
881.02945158917,45837
881.30092364532675,45699
881.57239867926489,45230
881.84387666942484,45683
882.11535759424567,45849
882.386841432165,45400
882.65832816161947,45276
