Wavelength,Intensity
804.40432199866621,43305
804.67409253372216,44239
804.94387206024635,44372
805.21366055740634,44710
805.483458004366,44217
805.75326438028492,44256
806.02307966431954,44513
806.29290383562261,44508
806.56273687334271,44032
806.83257875662537,44017
807.1024294646121,44476
807.37228897644059,45192
807.64215727124542,45924
807.91203432815689,45978
808.1819201263022,46741
808.45181464480459,47062
808.72171786278386,47773
808.991629759356,48129
809.26155031363373,48360
809.53147950472589,48171
809.80141731173774,48495
810.07136371377123,48930
810.34131868992449,49414
810.611282219292,49626
810.88125428096475,50258
811.15123485403069,50131
811.42122391757346,50513
811.69122145067354,50758
811.961227432408,51563
812.23124184185008,51705
812.50126465806977,52346
812.77129586013348,52865
813.04133542710417,52350
813.3113833380412,52245
813.58143957200036,52543
813.85150410803453,52271
814.12157692519236,51654
814.39165800251965,52033
814.66174731905824,52187
814.93184485384722,52086
815.20195058592151,51536
815.47206449431326,51607
815.74218655805043,52097
816.0123167561585,52248
816.282455067659,51674
816.55260147156991,51618
816.82275594690634,51661
817.09291847267968,51914
817.36308902789813,51934
817.63326759156632,51771
817.90345414268563,51531
818.17364866025434,51238
818.443851123267,50768
818.714061510715,50842
818.98427980158681,50607
819.25450597486667,50200
819.52474000953646,49886
819.79498188457421,49783
820.06523157895481,48480
820.33548907165,47330
820.6057543416282,47766
820.87602736785425,47968
821.14630812929022,47681
821.41659660489461,47415
821.68689277362273,47026
821.957196614427,46458
822.22750810625587,47359
822.49782722805548,46754
822.76815395876815,47549
823.03848827733339,46551
823.30883016268683,45634
823.579179593762,46182
823.84953654948811,47312
824.11990100879223,47258
824.39027295059748,48299
824.66065235382428,46446
824.93103919738985,45959
825.201433460208,47323
825.47183512118988,47362
825.74224415924311,47261
826.01266055327244,47429
826.2830842821794,47431
826.55351532486247,47142
826.82395366021717,47096
827.0943992671356,47952
827.36485212450714,50375
827.63531221121809,50280
827.90577950615136,49654
828.17625398818723,48948
828.44673563620279,49112
828.71722442907208,48926
828.98772034566593,48046
829.2582233648526,46416
829.52873346549688,44342
829.799250626461,42890
830.06977482660375,43377
830.34030604478141,45718
830.61084425984689,47932
830.88138945065032,48376
831.15194159603914,48334
831.42250067485713,48810
831.69306666594582,49406
831.96363954814365,49534
832.234219300286,48885
832.50480590120515,48055
832.77539932973093,47695
833.04599956469008,48121
833.31660658490625,48941
833.58722036920062,48747
833.85784089639117,49199
834.128468145293,47315
834.39910209471861,46428
834.66974272347727,46456
834.94039001037606,46633
835.21104393421854,46967
835.48170447380573,47580
835.75237160793574,47167
836.02304531540426,46378
836.29372557500358,47050
836.56441236552382,47185
836.8351056657516,47213
837.10580545447147,46698
837.3765117104648,46307
837.64722441251035,46734
837.91794353938394,47657
838.18866906985909,47312
838.459400982706,47142
838.73013925669261,46687
839.00088387058406,46698
839.27163480314243,47202
839.54239203312761,47836
839.81315553929653,47314
840.08392530040317,46737
840.35470129519933,46940
840.62548350243412,47258
840.89627190085355,47078
841.16706646920136,47969
841.43786718621845,48177
841.70867403064324,48131
841.97948698121138,47505
842.250306016656,47835
842.5211311157077,47585
842.79196225709416,47639
843.06279941954062,47737
843.33364258177,47897
843.60449172250242,48123
843.87534682045521,48198
844.14620785434363,47475
844.41707480288017,47459
844.68794764477445,47691
844.95882635873375,47678
845.22971092346336,47862
845.50060131766543,47414
845.77149752003982,47575
846.04239950928343,47719
846.31330726409169,48065
846.58422076315651,47404
846.85513998516785,47872
847.12606490881308,47238
847.39699551277738,47166
847.66793177574277,47302
847.93887367638956,47163
848.2098211933951,47255
848.48077430543492,47329
848.75173299118171,47286
849.02269722930544,47556
849.29366699847435,47827
849.56464227735376,47653
849.8356230446069,47357
850.10660927889467,47354
850.37760095887563,47192
850.64859806320521,46979
850.91960057053757,47351
851.1906084595239,47189
