Wavelength,Intensity
804.40432199866621,53638
804.67409253372216,54218
804.94387206024635,54601
805.21366055740634,54609
805.483458004366,54533
805.75326438028492,54666
806.02307966431954,54752
806.29290383562261,54581
806.56273687334271,54531
806.83257875662537,54672
807.1024294646121,55102
807.37228897644059,55991
807.64215727124542,56751
807.91203432815689,57012
808.1819201263022,57570
808.45181464480459,58457
808.72171786278386,58874
808.991629759356,59679
809.26155031363373,59639
809.53147950472589,59620
809.80141731173774,60571
810.07136371377123,60232
810.34131868992449,61216
810.611282219292,61770
810.88125428096475,62207
811.15123485403069,62601
811.42122391757346,62926
811.69122145067354,63312
811.961227432408,64117
812.23124184185008,64507
812.50126465806977,64660
812.77129586013348,65268
813.04133542710417,64574
813.3113833380412,64770
813.58143957200036,64943
813.85150410803453,64921
814.12157692519236,64703
814.39165800251965,64939
814.66174731905824,64829
814.93184485384722,64312
815.20195058592151,64463
815.47206449431326,64498
815.74218655805043,65028
816.0123167561585,64761
816.282455067659,64701
816.55260147156991,65535
816.82275594690634,65223
817.09291847267968,65191
817.36308902789813,65535
817.63326759156632,65327
817.90345414268563,64665
818.17364866025434,64418
818.443851123267,64196
818.714061510715,63763
818.98427980158681,63693
819.25450597486667,63207
819.52474000953646,63199
819.79498188457421,62822
820.06523157895481,62469
820.33548907165,61272
820.6057543416282,61299
820.87602736785425,61539
821.14630812929022,61571
821.41659660489461,61605
821.68689277362273,61535
821.957196614427,61213
822.22750810625587,61301
822.49782722805548,61571
822.76815395876815,62121
823.03848827733339,61128
823.30883016268683,60948
823.579179593762,61060
823.84953654948811,61943
824.11990100879223,62268
824.39027295059748,61862
824.66065235382428,61247
824.93103919738985,60482
825.201433460208,61424
825.47183512118988,61961
825.74224415924311,61937
826.01266055327244,61844
826.2830842821794,61852
826.55351532486247,61917
826.82395366021717,61384
827.0943992671356,62611
827.36485212450714,63546
827.63531221121809,63765
827.90577950615136,63411
828.17625398818723,62615
828.44673563620279,62627
828.71722442907208,62973
828.98772034566593,61804
829.2582233648526,60994
829.52873346549688,59685
829.799250626461,58594
830.06977482660375,59012
830.34030604478141,60446
830.61084425984689,61573
830.88138945065032,61735
831.15194159603914,62324
831.42250067485713,61942
831.69306666594582,62871
831.96363954814365,62691
832.234219300286,62382
832.50480590120515,61929
832.77539932973093,61610
833.04599956469008,62226
833.31660658490625,62218
833.58722036920062,62593
833.85784089639117,62196
834.128468145293,61379
834.39910209471861,60597
834.66974272347727,60322
834.94039001037606,60330
835.21104393421854,60361
835.48170447380573,60543
835.75237160793574,60325
836.02304531540426,59999
836.29372557500358,60090
836.56441236552382,60238
836.8351056657516,60316
837.10580545447147,60368
837.3765117104648,59684
837.64722441251035,60376
837.91794353938394,60145
838.18866906985909,60637
838.459400982706,60404
838.73013925669261,60202
839.00088387058406,59701
839.27163480314243,59958
839.54239203312761,60277
839.81315553929653,60498
840.08392530040317,60026
840.35470129519933,60019
840.62548350243412,60305
840.89627190085355,60240
841.16706646920136,60248
841.43786718621845,60983
841.70867403064324,60540
841.97948698121138,60137
842.250306016656,60362
842.5211311157077,60062
842.79196225709416,60516
843.06279941954062,60294
843.33364258177,59925
843.60449172250242,60152
843.87534682045521,60201
844.14620785434363,59940
844.41707480288017,59746
844.68794764477445,59542
844.95882635873375,59641
845.22971092346336,59616
845.50060131766543,59638
845.77149752003982,58784
846.04239950928343,59249
846.31330726409169,59394
846.58422076315651,58990
846.85513998516785,58577
847.12606490881308,58872
847.39699551277738,58931
847.66793177574277,58819
847.93887367638956,58586
848.2098211933951,58934
848.48077430543492,59114
848.75173299118171,57929
849.02269722930544,59004
849.29366699847435,58870
849.56464227735376,58982
849.8356230446069,58597
850.10660927889467,58753
850.37760095887563,58511
850.64859806320521,58683
850.91960057053757,58231
851.1906084595239,58371
851.46162170881314,58479
851.73264029705228,58121
852.00366420288537,58782
852.27469340495452,58345
852.54572788189932,58151
852.81676761235758,57978
853.08781257496412,57267
853.35886274835218,57497
853.62991811115194,57230
853.9009786419922,57414
854.17204431949858,57218
854.44311512229535,57330
854.71419102900393,56963
854.98527201824345,56732
855.25635806863158,56470
855.52744915878316,56553
855.79854526731083,56624
856.069646372825,56061
856.34075245393421,55625
856.61186348924491,55103
856.88297945736053,54961
857.1541003368834,55661
857.42522610641322,55869
857.6963567445473,55958
857.96749222988137,55757
858.23863254100831,55497
