Wavelength,Intensity
804.40432199866621,48983
804.67409253372216,49244
804.94387206024635,49797
805.21366055740634,50502
805.483458004366,50233
805.75326438028492,50170
806.02307966431954,50550
806.29290383562261,50787
806.56273687334271,50613
806.83257875662537,50808
807.1024294646121,50944
807.37228897644059,51811
807.64215727124542,52328
807.91203432815689,52939
808.1819201263022,53582
808.45181464480459,54404
808.72171786278386,54401
808.991629759356,55018
809.26155031363373,55715
809.53147950472589,55829
809.80141731173774,56077
810.07136371377123,56386
810.34131868992449,56635
810.611282219292,57268
810.88125428096475,57734
811.15123485403069,57984
811.42122391757346,58515
811.69122145067354,59131
811.961227432408,59193
812.23124184185008,60222
812.50126465806977,60208
812.77129586013348,60437
813.04133542710417,60769
813.3113833380412,60975
813.58143957200036,60646
813.85150410803453,60651
814.12157692519236,60481
814.39165800251965,60987
814.66174731905824,60769
814.93184485384722,60714
815.20195058592151,61135
815.47206449431326,60505
815.74218655805043,61483
816.0123167561585,61696
816.282455067659,61775
816.55260147156991,61113
816.82275594690634,62106
817.09291847267968,61618
817.36308902789813,61722
817.63326759156632,61799
817.90345414268563,61510
818.17364866025434,61515
818.443851123267,61319
818.714061510715,61536
818.98427980158681,61315
819.25450597486667,60663
819.52474000953646,60582
819.79498188457421,60314
820.06523157895481,59525
820.33548907165,59663
820.6057543416282,59505
820.87602736785425,59874
821.14630812929022,59650
821.41659660489461,59874
821.68689277362273,59838
821.957196614427,59908
822.22750810625587,59752
822.49782722805548,60035
822.76815395876815,60185
823.03848827733339,60012
823.30883016268683,59981
823.579179593762,59748
823.84953654948811,60028
824.11990100879223,60559
824.39027295059748,60429
824.66065235382428,60287
824.93103919738985,60591
825.201433460208,60396
825.47183512118988,60694
825.74224415924311,60677
826.01266055327244,60782
826.2830842821794,60954
826.55351532486247,60564
826.82395366021717,61235
827.0943992671356,61073
827.36485212450714,61819
827.63531221121809,61756
827.90577950615136,61587
828.17625398818723,61763
828.44673563620279,61649
828.71722442907208,61872
828.98772034566593,61011
829.2582233648526,60645
829.52873346549688,60174
829.799250626461,59241
830.06977482660375,59581
830.34030604478141,60461
830.61084425984689,61192
830.88138945065032,60928
831.15194159603914,61278
831.42250067485713,61033
831.69306666594582,61634
831.96363954814365,61316
832.234219300286,61845
832.50480590120515,60845
832.77539932973093,61208
833.04599956469008,61154
833.31660658490625,61896
833.58722036920062,61383
833.85784089639117,61780
834.128468145293,60993
834.39910209471861,60346
834.66974272347727,60670
834.94039001037606,60208
835.21104393421854,60793
835.48170447380573,60819
835.75237160793574,60755
836.02304531540426,59945
836.29372557500358,60282
836.56441236552382,59760
836.8351056657516,60293
837.10580545447147,60262
837.3765117104648,60178
837.64722441251035,59840
837.91794353938394,60380
838.18866906985909,60308
838.459400982706,59982
838.73013925669261,59746
839.00088387058406,60119
839.27163480314243,60315
839.54239203312761,60377
839.81315553929653,60438
840.08392530040317,60532
840.35470129519933,60424
840.62548350243412,60463
840.89627190085355,60791
841.16706646920136,60643
841.43786718621845,60335
841.70867403064324,61028
841.97948698121138,60469
842.250306016656,60288
842.5211311157077,60099
842.79196225709416,60343
843.06279941954062,60496
843.33364258177,60510
843.60449172250242,59664
843.87534682045521,60013
844.14620785434363,60025
844.41707480288017,59187
844.68794764477445,59703
844.95882635873375,59225
845.22971092346336,59381
845.50060131766543,59387
845.77149752003982,59119
846.04239950928343,59618
846.31330726409169,59488
846.58422076315651,58963
846.85513998516785,59087
847.12606490881308,59298
847.39699551277738,59093
847.66793177574277,59109
847.93887367638956,58915
848.2098211933951,59064
848.48077430543492,59279
848.75173299118171,59445
849.02269722930544,59371
849.29366699847435,58883
849.56464227735376,59444
849.8356230446069,59602
850.10660927889467,59309
850.37760095887563,58652
850.64859806320521,58620
850.91960057053757,59540
851.1906084595239,58710
851.46162170881314,58982
851.73264029705228,59041
852.00366420288537,58721
852.27469340495452,58794
852.54572788189932,58675
852.81676761235758,58862
853.08781257496412,58564
853.35886274835218,58654
853.62991811115194,58044
853.9009786419922,57953
854.17204431949858,58369
854.44311512229535,58416
854.71419102900393,57934
854.98527201824345,57365
855.25635806863158,57076
855.52744915878316,57485
855.79854526731083,56857
856.069646372825,57348
856.34075245393421,56562
856.61186348924491,56933
856.88297945736053,56458
857.1541003368834,56744
857.42522610641322,56622
857.6963567445473,56251
857.96749222988137,56807
858.23863254100831,56611
858.50977765651987,56197
858.78092755500461,56940
859.05208221505,57103
859.32324161524025,56890
859.59440573415873,56674
859.865574550386,57074
860.13674804250059,56601
860.40792618907926,56562
860.67910896869648,56011
860.95029635992455,55993
861.22148834133407,55413
861.49268489149358,56259
861.76388598896926,56481
862.03509161232557,56616
862.30630174012526,56605
862.57751635092814,56401
862.848735423293,56410
863.11995893577637,56210
863.39118686693234,56431
863.66241919531376,56608
863.933655899471,56515
864.20489695795266,56125
864.47614234930552,56156
864.74739205207436,56090
865.01864604480215,56373
865.28990430602937,56186
865.56116681429546,55939
865.83243354813749,56266
866.10370448609058,55900
866.37497960668838,55740
866.646258888462,55915
866.91754230994127,55597
867.1888298496541,55289
867.46012148612624,55358
867.73141719788214,55098
868.00271696344373,55176
868.27402076133171,55196
868.545328570065,54932
868.81664036815982,54610
869.08795613413179,54815
869.35927584649414,54599
869.63059948375815,54124
869.90192702443392,54505
870.17325844702918,54466
870.44459373005043,54295
870.71593285200186,54310
870.98727579138654,54343
871.25862252670538,53342
871.52997303645793,53547
871.80132729914158,53489
872.07268529325245,53211
872.34404699728475,52883
872.615412389731,52827
872.88678144908226,52331
873.15815415382747,52061
873.42953048245454,52482
873.70091041344892,52599
873.9722939252955,52455
874.24368099647677,52734
874.51507160547339,53173
874.78646573076526,53321
875.05786335083,53465
875.32926444414386,53199
875.60066898918137,53169
875.87207696441578,52573
876.14348834831867,52607
876.41490311935956,52916
876.68632125600709,52792
876.95774273672816,52964
877.22916753998777,52806
877.50059564425,52567
877.77202702797706,52802
878.04346166962944,52384
878.31489954766664,52152
878.58634064054627,52064
878.85778492672455,51871
879.12923238465612,51401
879.40068299279471,51063
879.67213672959178,51655
879.94359357349811,51033
880.21505350296206,50767
880.48651649643159,50746
880.75798253235268,50281
881.02945158917,49920
881.30092364532675,49445
881.57239867926489,50024
881.84387666942484,50435
882.11535759424567,49996
882.386841432165,49695
882.65832816161947,49529
882.92981776104386,49293
883.20131020887175,48986
883.47280548353547,48557
883.74430356346591,48993
884.01580442709292,48799
884.28730805284488,48704
884.55881441914858,48961
884.83032350442977,48807
885.10183528711286,48184
885.37334974562111,47939
885.64486685837608,48061
885.916386603799,47684
886.18790896030862,47974
886.45943390632351,47937
886.73096142026009,47696
887.00249148053433,47847
887.27402406556064,47006
887.545559153752,46964
887.81709672352054,46735
888.088636753277,46413
888.36017922143128,46711
888.63172410639152,46990
888.903271386565,47002
889.1748210403581,47168
889.44637304617527,46724
889.717927382421,46853
889.98948402749727,46628
890.26104295980633,46408
890.532604157748,46560
890.80416759972172,46263
891.075733264126,46521
891.34730112935767,46767
891.61887117381309,46301
891.890443375887,46120
892.16201771397311,46137
892.43359416646467,46187
892.70517271175322,45643
892.97675332822962,45834
893.24833599428337,45626
893.51992068830339,45278
893.79150738867725,45835
894.06309607379183,45360
894.33468672203242,45459
894.606279311784,44758
894.87787382143006,44828
895.1494702293536,44687
895.421068513936,44353
895.69266865355848,44286
895.96427062660041,44086
896.23587441144127,44364
896.50747998645863,44179
896.77908733002971,44058
897.0506964205307,44114
897.32230723633666,43411
897.59391975582218,43354
897.86553395736053,43003
898.13714981932458,43108
898.40876732008564,43338
898.680386438015,43202
898.95200715148235,42973
899.223629438857,43190
899.49525327850722,42660
899.76687864880046,42136
900.03850552810354,42678
900.31013389478221,42342
900.58176372720163,42324
900.85339500372606,42093
901.12502770271885,42135
901.39666180254289,42013
901.66829728156006,41309
901.93993411813176,41405
902.211572290618,40749
902.48321177737887,40661
902.754852556773,40846
903.02649460715907,40817
903.29813790689423,40709
903.56978243433548,40981
903.841428167839,40726
904.1130750857601,40433
904.38472316645357,40771
904.65637238827355,40403
904.92802272957351,40074
905.199674168706,39784
905.47132668402332,39006
905.74298025387691,38779
906.0146348566177,38772
906.28629047059565,39595
906.55794707416067,39212
906.82960464566179,38850
907.10126316344736,38072
907.37292260586526,38160
907.64458295126258,37880
907.91624417798607,38215
908.187906264382,38130
908.459569188796,38230
908.73123292957268,38492
909.00289746505723,38245
909.27456277359306,37994
909.54622883352386,38179
909.8178956231925,37795
910.08956312094165,37983
910.36123130511294,38234
910.63290015404834,38193
910.90456964608825,38002
911.1762397595736,37997
911.44791047284446,37763
911.71958176424039,37333
911.99125361210054,37239
912.2629259947638,36727
912.53459889056853,36867
912.80627227785237,35976
913.07794613495332,36162
913.34962044020824,36222
913.62129517195376,36195
913.89297030852651,35347
914.16464582826245,35561
914.43632170949718,35310
