Wavelength,Intensity
804.40432199866621,45291
804.67409253372216,45952
804.94387206024635,46416
805.21366055740634,46639
805.483458004366,46414
805.75326438028492,46382
806.02307966431954,46454
806.29290383562261,46555
806.56273687334271,46208
806.83257875662537,46199
807.1024294646121,46141
807.37228897644059,46271
807.64215727124542,47789
807.91203432815689,48126
808.1819201263022,48909
808.45181464480459,49218
808.72171786278386,49937
808.991629759356,50043
809.26155031363373,50112
809.53147950472589,50228
809.80141731173774,50104
810.07136371377123,50685
810.34131868992449,51202
810.611282219292,51550
810.88125428096475,52091
811.15123485403069,52024
811.42122391757346,52420
811.69122145067354,52443
811.961227432408,53316
812.23124184185008,54345
812.50126465806977,54528
812.77129586013348,54353
813.04133542710417,54165
813.3113833380412,54215
813.58143957200036,54121
813.85150410803453,54201
814.12157692519236,53909
814.39165800251965,54176
814.66174731905824,54811
814.93184485384722,54292
815.20195058592151,53623
815.47206449431326,53646
815.74218655805043,53939
816.0123167561585,54178
816.282455067659,53835
816.55260147156991,53697
816.82275594690634,54258
817.09291847267968,53988
817.36308902789813,54225
817.63326759156632,54073
817.90345414268563,53358
818.17364866025434,53253
818.443851123267,52973
818.714061510715,53022
818.98427980158681,52341
819.25450597486667,51746
819.52474000953646,51319
819.79498188457421,51317
820.06523157895481,50154
820.33548907165,49140
820.6057543416282,49150
820.87602736785425,49793
821.14630812929022,48997
821.41659660489461,48709
821.68689277362273,48354
821.957196614427,48209
822.22750810625587,48469
822.49782722805548,48345
822.76815395876815,48610
823.03848827733339,47827
823.30883016268683,46687
823.579179593762,47317
823.84953654948811,48577
824.11990100879223,48732
824.39027295059748,49780
824.66065235382428,47836
824.93103919738985,47121
825.201433460208,48308
825.47183512118988,48957
825.74224415924311,49412
826.01266055327244,49466
826.2830842821794,48956
826.55351532486247,48977
826.82395366021717,49221
827.0943992671356,50295
827.36485212450714,52376
827.63531221121809,53095
827.90577950615136,51802
828.17625398818723,51616
828.44673563620279,51453
828.71722442907208,51235
828.98772034566593,49667
829.2582233648526,48534
829.52873346549688,45631
829.799250626461,43815
830.06977482660375,44563
830.34030604478141,47562
830.61084425984689,50019
830.88138945065032,50604
831.15194159603914,50709
831.42250067485713,51189
831.69306666594582,52358
831.96363954814365,52090
832.234219300286,51838
832.50480590120515,50419
832.77539932973093,50057
833.04599956469008,50749
833.31660658490625,51274
833.58722036920062,51750
833.85784089639117,51679
834.128468145293,50489
834.39910209471861,48212
834.66974272347727,48299
834.94039001037606,48543
835.21104393421854,49456
835.48170447380573,49771
835.75237160793574,49156
836.02304531540426,48615
836.29372557500358,49499
836.56441236552382,49284
836.8351056657516,50056
837.10580545447147,49820
837.3765117104648,49079
837.64722441251035,49502
837.91794353938394,50030
838.18866906985909,49888
838.459400982706,49455
838.73013925669261,49036
839.00088387058406,49767
839.27163480314243,49569
839.54239203312761,50746
839.81315553929653,50006
840.08392530040317,49482
840.35470129519933,49175
840.62548350243412,49672
840.89627190085355,50023
841.16706646920136,50746
841.43786718621845,51651
841.70867403064324,50907
841.97948698121138,50611
842.250306016656,51095
842.5211311157077,50661
842.79196225709416,50915
843.06279941954062,50579
843.33364258177,50974
843.60449172250242,51276
843.87534682045521,50775
844.14620785434363,50900
844.41707480288017,50219
844.68794764477445,50881
844.95882635873375,51194
845.22971092346336,51207
845.50060131766543,50520
845.77149752003982,50290
846.04239950928343,51640
846.31330726409169,51176
846.58422076315651,50788
846.85513998516785,51061
847.12606490881308,51319
847.39699551277738,50961
847.66793177574277,50713
847.93887367638956,50554
848.2098211933951,51079
848.48077430543492,50805
848.75173299118171,50462
849.02269722930544,51069
849.29366699847435,50967
849.56464227735376,51338
849.8356230446069,51160
850.10660927889467,50624
850.37760095887563,50324
850.64859806320521,50344
850.91960057053757,51007
851.1906084595239,50883
851.46162170881314,51029
851.73264029705228,51131
852.00366420288537,51544
852.27469340495452,51442
852.54572788189932,51102
852.81676761235758,50967
853.08781257496412,51082
853.35886274835218,50661
853.62991811115194,50541
