Wavelength,Intensity
804.40432199866621,42074
804.67409253372216,42417
804.94387206024635,42710
805.21366055740634,42296
805.483458004366,42326
805.75326438028492,42400
806.02307966431954,42386
806.29290383562261,42413
806.56273687334271,42454
806.83257875662537,41887
807.1024294646121,42018
807.37228897644059,43092
807.64215727124542,43975
807.91203432815689,43710
808.1819201263022,44174
808.45181464480459,44430
808.72171786278386,45142
808.991629759356,45266
809.26155031363373,45663
809.53147950472589,45100
809.80141731173774,45641
810.07136371377123,46010
810.34131868992449,46392
810.611282219292,46582
810.88125428096475,47434
811.15123485403069,47067
811.42122391757346,47324
811.69122145067354,47675
811.961227432408,48530
812.23124184185008,49296
812.50126465806977,49086
812.77129586013348,49895
813.04133542710417,50182
813.3113833380412,49458
813.58143957200036,49393
813.85150410803453,49427
814.12157692519236,49058
814.39165800251965,49117
814.66174731905824,49188
814.93184485384722,48999
815.20195058592151,48884
815.47206449431326,48676
815.74218655805043,48897
816.0123167561585,49160
816.282455067659,48886
816.55260147156991,48598
816.82275594690634,48821
817.09291847267968,48759
817.36308902789813,49125
817.63326759156632,48775
817.90345414268563,48239
818.17364866025434,47920
818.443851123267,47597
818.714061510715,47269
818.98427980158681,47256
819.25450597486667,46086
819.52474000953646,46232
819.79498188457421,46371
820.06523157895481,44645
820.33548907165,42957
820.6057543416282,43260
820.87602736785425,43900
821.14630812929022,43464
821.41659660489461,43077
821.68689277362273,42785
821.957196614427,41831
822.22750810625587,42453
822.49782722805548,42437
822.76815395876815,42799
823.03848827733339,42096
823.30883016268683,40366
823.579179593762,40877
823.84953654948811,42372
824.11990100879223,42650
824.39027295059748,43965
824.66065235382428,41975
824.93103919738985,40678
825.201433460208,42958
825.47183512118988,43566
825.74224415924311,43502
826.01266055327244,42829
826.2830842821794,43429
826.55351532486247,43257
826.82395366021717,42908
827.0943992671356,44642
827.36485212450714,47575
827.63531221121809,48026
827.90577950615136,47188
828.17625398818723,46156
828.44673563620279,46266
828.71722442907208,46079
828.98772034566593,44258
829.2582233648526,42438
829.52873346549688,39471
829.799250626461,36837
830.06977482660375,37788
830.34030604478141,41267
830.61084425984689,44752
830.88138945065032,45692
831.15194159603914,46016
831.42250067485713,46162
831.69306666594582,47577
831.96363954814365,47806
832.234219300286,46788
832.50480590120515,45722
832.77539932973093,45141
833.04599956469008,46106
833.31660658490625,46994
833.58722036920062,47721
833.85784089639117,47611
834.128468145293,44931
834.39910209471861,43238
834.66974272347727,43268
834.94039001037606,44019
835.21104393421854,44792
835.48170447380573,45341
835.75237160793574,44340
836.02304531540426,43467
836.29372557500358,44651
836.56441236552382,44837
836.8351056657516,45645
837.10580545447147,45082
837.3765117104648,44460
837.64722441251035,44778
837.91794353938394,46203
838.18866906985909,45622
838.459400982706,45004
838.73013925669261,44580
839.00088387058406,44384
839.27163480314243,45375
839.54239203312761,46476
839.81315553929653,45347
840.08392530040317,45039
840.35470129519933,45124
840.62548350243412,45610
840.89627190085355,46369
841.16706646920136,46656
841.43786718621845,47651
841.70867403064324,47529
841.97948698121138,47496
842.250306016656,47064
842.5211311157077,46999
842.79196225709416,47097
843.06279941954062,47180
843.33364258177,47594
843.60449172250242,47525
843.87534682045521,47829
844.14620785434363,47231
844.41707480288017,47138
844.68794764477445,47132
844.95882635873375,47697
845.22971092346336,47547
845.50060131766543,47057
845.77149752003982,47398
846.04239950928343,48137
846.31330726409169,48154
846.58422076315651,47828
846.85513998516785,47856
847.12606490881308,47339
847.39699551277738,47915
847.66793177574277,47706
847.93887367638956,47495
848.2098211933951,47929
848.48077430543492,48396
848.75173299118171,47875
849.02269722930544,48550
849.29366699847435,48788
849.56464227735376,48195
849.8356230446069,48644
850.10660927889467,47857
850.37760095887563,47411
850.64859806320521,47975
850.91960057053757,48166
851.1906084595239,47925
851.46162170881314,48434
851.73264029705228,48625
852.00366420288537,48794
852.27469340495452,48862
852.54572788189932,48665
852.81676761235758,48906
853.08781257496412,48883
853.35886274835218,47857
853.62991811115194,48096
853.9009786419922,47887
854.17204431949858,48680
854.44311512229535,48310
854.71419102900393,47808
854.98527201824345,47909
855.25635806863158,47692
855.52744915878316,47770
855.79854526731083,47914
856.069646372825,47305
856.34075245393421,45833
856.61186348924491,44366
856.88297945736053,44364
857.1541003368834,46418
857.42522610641322,47314
857.6963567445473,47427
857.96749222988137,46902
858.23863254100831,46837
858.50977765651987,46846
858.78092755500461,47421
859.05208221505,47326
859.32324161524025,47128
859.59440573415873,47554
859.865574550386,47040
860.13674804250059,46645
860.40792618907926,45430
860.67910896869648,43189
860.95029635992455,41074
861.22148834133407,41310
861.49268489149358,44067
861.76388598896926,46049
862.03509161232557,46890
862.30630174012526,46984
862.57751635092814,47446
862.848735423293,47929
863.11995893577637,48226
