Wavelength,Intensity
804.40432199866621,43393
804.67409253372216,43647
804.94387206024635,44051
805.21366055740634,44192
805.483458004366,43792
805.75326438028492,44147
806.02307966431954,44244
806.29290383562261,44376
806.56273687334271,44137
806.83257875662537,43651
807.1024294646121,44202
807.37228897644059,45085
807.64215727124542,45879
807.91203432815689,45854
808.1819201263022,46823
808.45181464480459,47010
808.72171786278386,47371
808.991629759356,47714
809.26155031363373,48137
809.53147950472589,47778
809.80141731173774,48124
810.07136371377123,48621
810.34131868992449,49308
810.611282219292,49261
810.88125428096475,49982
811.15123485403069,50107
811.42122391757346,50429
811.69122145067354,50816
811.961227432408,50989
812.23124184185008,51815
812.50126465806977,52105
812.77129586013348,52421
813.04133542710417,52488
813.3113833380412,52431
813.58143957200036,52497
813.85150410803453,52114
814.12157692519236,51991
814.39165800251965,52337
814.66174731905824,52207
814.93184485384722,52034
815.20195058592151,51987
815.47206449431326,51659
815.74218655805043,51798
816.0123167561585,52673
816.282455067659,52240
816.55260147156991,52302
816.82275594690634,51955
817.09291847267968,52420
817.36308902789813,52534
817.63326759156632,52336
817.90345414268563,51768
818.17364866025434,51502
818.443851123267,51714
818.714061510715,51559
818.98427980158681,50923
819.25450597486667,50299
819.52474000953646,50333
819.79498188457421,49684
820.06523157895481,48906
820.33548907165,47854
820.6057543416282,47891
820.87602736785425,48249
821.14630812929022,47831
821.41659660489461,47595
821.68689277362273,47080
821.957196614427,46384
822.22750810625587,47368
822.49782722805548,46974
822.76815395876815,48061
823.03848827733339,46568
823.30883016268683,45345
823.579179593762,46159
823.84953654948811,47409
824.11990100879223,47826
824.39027295059748,48375
824.66065235382428,46787
824.93103919738985,45881
825.201433460208,47278
825.47183512118988,48188
825.74224415924311,48003
826.01266055327244,47781
826.2830842821794,48100
826.55351532486247,47616
826.82395366021717,47945
827.0943992671356,48992
827.36485212450714,51353
827.63531221121809,51839
827.90577950615136,50881
828.17625398818723,50396
828.44673563620279,50192
828.71722442907208,50464
828.98772034566593,48897
829.2582233648526,47454
829.52873346549688,45041
829.799250626461,42587
830.06977482660375,43446
830.34030604478141,46742
830.61084425984689,49113
830.88138945065032,49568
831.15194159603914,49721
831.42250067485713,49892
831.69306666594582,51312
831.96363954814365,51685
832.234219300286,50848
832.50480590120515,49919
832.77539932973093,48646
833.04599956469008,49813
833.31660658490625,50893
833.58722036920062,50987
833.85784089639117,51525
834.128468145293,49334
834.39910209471861,47573
834.66974272347727,47344
834.94039001037606,48523
835.21104393421854,48739
835.48170447380573,49264
835.75237160793574,48505
836.02304531540426,47767
836.29372557500358,48984
836.56441236552382,48696
836.8351056657516,49439
837.10580545447147,48825
837.3765117104648,48385
837.64722441251035,48435
837.91794353938394,49793
838.18866906985909,49514
838.459400982706,49123
838.73013925669261,48715
839.00088387058406,48695
839.27163480314243,49172
839.54239203312761,49978
839.81315553929653,49069
840.08392530040317,48787
840.35470129519933,49043
840.62548350243412,49160
840.89627190085355,49688
841.16706646920136,50183
841.43786718621845,50884
841.70867403064324,50871
841.97948698121138,50870
842.250306016656,50210
842.5211311157077,50301
842.79196225709416,50157
843.06279941954062,50234
843.33364258177,50588
843.60449172250242,50549
843.87534682045521,50711
844.14620785434363,50501
844.41707480288017,50253
844.68794764477445,50071
844.95882635873375,50560
845.22971092346336,50250
845.50060131766543,50289
845.77149752003982,49712
846.04239950928343,50733
846.31330726409169,50812
846.58422076315651,50447
846.85513998516785,50183
847.12606490881308,50427
847.39699551277738,50318
847.66793177574277,50369
847.93887367638956,50249
848.2098211933951,50416
848.48077430543492,50225
848.75173299118171,50240
849.02269722930544,50827
849.29366699847435,50927
849.56464227735376,50644
849.8356230446069,50774
850.10660927889467,50673
850.37760095887563,50223
850.64859806320521,49909
850.91960057053757,50135
851.1906084595239,50951
851.46162170881314,50520
851.73264029705228,50767
852.00366420288537,51070
852.27469340495452,50842
852.54572788189932,50602
852.81676761235758,50697
853.08781257496412,50802
853.35886274835218,50356
853.62991811115194,49900
853.9009786419922,49895
854.17204431949858,50352
854.44311512229535,50273
854.71419102900393,50511
854.98527201824345,50217
855.25635806863158,49821
855.52744915878316,49843
855.79854526731083,49428
856.069646372825,49004
856.34075245393421,47669
856.61186348924491,47264
856.88297945736053,46961
857.1541003368834,48242
857.42522610641322,48697
857.6963567445473,49281
857.96749222988137,48787
858.23863254100831,48672
858.50977765651987,48806
858.78092755500461,49215
859.05208221505,48975
859.32324161524025,49524
859.59440573415873,49030
859.865574550386,49361
860.13674804250059,48548
860.40792618907926,47530
860.67910896869648,45456
860.95029635992455,43643
861.22148834133407,43508
861.49268489149358,46159
861.76388598896926,48147
862.03509161232557,48492
862.30630174012526,48670
862.57751635092814,49278
862.848735423293,49243
863.11995893577637,49638
863.39118686693234,49185
863.66241919531376,49504
863.933655899471,49243
864.20489695795266,48910
864.47614234930552,49274
864.74739205207436,49279
865.01864604480215,48886
865.28990430602937,49017
865.56116681429546,48981
865.83243354813749,49145
