Wavelength,Intensity
804.40432199866621,52302
804.67409253372216,52790
804.94387206024635,53322
805.21366055740634,53808
805.483458004366,53422
805.75326438028492,53165
806.02307966431954,53242
806.29290383562261,53321
806.56273687334271,53166
806.83257875662537,53056
807.1024294646121,53320
807.37228897644059,54059
807.64215727124542,55255
807.91203432815689,55271
808.1819201263022,56010
808.45181464480459,56734
808.72171786278386,57012
808.991629759356,57708
809.26155031363373,57708
809.53147950472589,57744
809.80141731173774,58102
810.07136371377123,58743
810.34131868992449,58596
810.611282219292,59306
810.88125428096475,60053
811.15123485403069,60115
811.42122391757346,60544
811.69122145067354,60817
811.961227432408,61360
812.23124184185008,62323
812.50126465806977,62263
812.77129586013348,63126
813.04133542710417,62617
813.3113833380412,62331
813.58143957200036,62739
813.85150410803453,62364
814.12157692519236,62307
814.39165800251965,62543
814.66174731905824,62383
814.93184485384722,62030
815.20195058592151,61939
815.47206449431326,61766
815.74218655805043,62214
816.0123167561585,62726
816.282455067659,62322
816.55260147156991,61768
816.82275594690634,62507
817.09291847267968,62441
817.36308902789813,62507
817.63326759156632,62308
817.90345414268563,61967
818.17364866025434,61915
818.443851123267,61338
818.714061510715,61051
818.98427980158681,60545
819.25450597486667,59497
819.52474000953646,59665
819.79498188457421,59368
820.06523157895481,58626
820.33548907165,57788
820.6057543416282,57271
820.87602736785425,57936
821.14630812929022,57714
821.41659660489461,57114
821.68689277362273,57203
821.957196614427,56285
822.22750810625587,56761
822.49782722805548,56898
822.76815395876815,56719
823.03848827733339,56182
823.30883016268683,55175
823.579179593762,56038
823.84953654948811,57022
824.11990100879223,57305
824.39027295059748,57873
824.66065235382428,56224
824.93103919738985,55525
825.201433460208,57161
825.47183512118988,58092
825.74224415924311,57446
826.01266055327244,57005
826.2830842821794,57241
826.55351532486247,56912
826.82395366021717,57024
827.0943992671356,58307
827.36485212450714,60948
827.63531221121809,60602
827.90577950615136,59860
828.17625398818723,59455
828.44673563620279,59142
828.71722442907208,59014
828.98772034566593,58369
829.2582233648526,56361
829.52873346549688,54212
829.799250626461,51805
830.06977482660375,52577
830.34030604478141,55629
830.61084425984689,57902
830.88138945065032,58844
831.15194159603914,58590
831.42250067485713,58643
831.69306666594582,59761
831.96363954814365,59989
832.234219300286,59449
832.50480590120515,58417
832.77539932973093,57421
833.04599956469008,58763
833.31660658490625,58900
833.58722036920062,59583
833.85784089639117,59283
834.128468145293,57778
834.39910209471861,55648
834.66974272347727,56348
834.94039001037606,56835
835.21104393421854,57210
835.48170447380573,57419
835.75237160793574,56623
836.02304531540426,56154
836.29372557500358,56927
836.56441236552382,56695
836.8351056657516,57094
837.10580545447147,56986
837.3765117104648,56679
837.64722441251035,56910
837.91794353938394,57807
838.18866906985909,57054
838.459400982706,56945
838.73013925669261,56127
839.00088387058406,56615
839.27163480314243,57168
839.54239203312761,57514
839.81315553929653,57183
840.08392530040317,57093
840.35470129519933,56446
840.62548350243412,57054
840.89627190085355,57195
841.16706646920136,58125
841.43786718621845,58910
841.70867403064324,58312
841.97948698121138,58329
842.250306016656,57730
842.5211311157077,57805
842.79196225709416,57863
843.06279941954062,57954
843.33364258177,57786
843.60449172250242,57673
843.87534682045521,57574
844.14620785434363,57410
844.41707480288017,57589
844.68794764477445,57407
844.95882635873375,57670
845.22971092346336,57739
845.50060131766543,56926
845.77149752003982,57182
