Wavelength,Intensity
804.40432199866621,42475
804.67409253372216,42785
804.94387206024635,43031
805.21366055740634,42707
805.483458004366,42706
805.75326438028492,42795
806.02307966431954,42813
806.29290383562261,42935
806.56273687334271,42749
806.83257875662537,42273
807.1024294646121,42490
807.37228897644059,43121
807.64215727124542,43572
807.91203432815689,43793
808.1819201263022,44321
808.45181464480459,44972
808.72171786278386,45260
808.991629759356,45103
809.26155031363373,45186
809.53147950472589,44880
809.80141731173774,45182
810.07136371377123,45920
810.34131868992449,46489
810.611282219292,45778
810.88125428096475,46657
811.15123485403069,47281
811.42122391757346,46954
811.69122145067354,47220
811.961227432408,47887
812.23124184185008,48365
812.50126465806977,48827
812.77129586013348,49157
813.04133542710417,48936
813.3113833380412,48981
813.58143957200036,48873
813.85150410803453,48570
814.12157692519236,48743
814.39165800251965,48616
814.66174731905824,49028
814.93184485384722,48651
815.20195058592151,48545
815.47206449431326,48083
815.74218655805043,48278
816.0123167561585,48507
816.282455067659,48362
816.55260147156991,48163
816.82275594690634,48031
817.09291847267968,48364
817.36308902789813,48100
817.63326759156632,47929
817.90345414268563,47788
818.17364866025434,47285
818.443851123267,47151
818.714061510715,46968
818.98427980158681,46536
819.25450597486667,46083
819.52474000953646,45789
819.79498188457421,45411
820.06523157895481,44814
820.33548907165,43052
820.6057543416282,42973
820.87602736785425,43533
821.14630812929022,43399
821.41659660489461,42994
821.68689277362273,42271
821.957196614427,41846
822.22750810625587,41823
822.49782722805548,42093
822.76815395876815,42350
823.03848827733339,41541
823.30883016268683,40118
823.579179593762,40711
823.84953654948811,42538
824.11990100879223,42463
824.39027295059748,43423
824.66065235382428,41539
824.93103919738985,40324
825.201433460208,42465
825.47183512118988,42969
825.74224415924311,42988
826.01266055327244,42521
826.2830842821794,43059
826.55351532486247,42179
826.82395366021717,42450
827.0943992671356,43458
827.36485212450714,46511
827.63531221121809,47472
827.90577950615136,46237
828.17625398818723,45611
828.44673563620279,45353
828.71722442907208,45291
828.98772034566593,43817
829.2582233648526,41820
829.52873346549688,39327
829.799250626461,36936
830.06977482660375,37619
830.34030604478141,41411
830.61084425984689,44020
830.88138945065032,44723
831.15194159603914,45079
831.42250067485713,45348
831.69306666594582,46785
831.96363954814365,46962
832.234219300286,45979
832.50480590120515,44912
832.77539932973093,44278
833.04599956469008,45165
833.31660658490625,46126
833.58722036920062,46568
833.85784089639117,46472
834.128468145293,44073
834.39910209471861,42323
834.66974272347727,42415
834.94039001037606,43114
835.21104393421854,43424
835.48170447380573,44596
835.75237160793574,43918
836.02304531540426,43076
836.29372557500358,44192
836.56441236552382,43808
836.8351056657516,45092
837.10580545447147,44168
837.3765117104648,43699
837.64722441251035,43955
837.91794353938394,45067
838.18866906985909,44742
838.459400982706,44060
838.73013925669261,43831
839.00088387058406,44065
839.27163480314243,44701
839.54239203312761,45248
839.81315553929653,44534
840.08392530040317,44193
840.35470129519933,44026
840.62548350243412,44562
840.89627190085355,44878
841.16706646920136,45980
841.43786718621845,46929
841.70867403064324,46446
841.97948698121138,45658
842.250306016656,45785
842.5211311157077,45517
842.79196225709416,45992
843.06279941954062,46173
843.33364258177,46165
843.60449172250242,46348
843.87534682045521,46513
844.14620785434363,46107
844.41707480288017,45780
844.68794764477445,46233
844.95882635873375,46752
845.22971092346336,46442
845.50060131766543,46384
845.77149752003982,46412
846.04239950928343,46940
846.31330726409169,47291
846.58422076315651,47185
846.85513998516785,46790
847.12606490881308,46933
847.39699551277738,47119
847.66793177574277,46741
847.93887367638956,46840
848.2098211933951,46996
848.48077430543492,47108
848.75173299118171,47113
849.02269722930544,47119
849.29366699847435,47457
849.56464227735376,47740
849.8356230446069,47432
850.10660927889467,47206
850.37760095887563,46396
850.64859806320521,46850
850.91960057053757,47146
851.1906084595239,47322
851.46162170881314,47255
851.73264029705228,47636
852.00366420288537,47619
852.27469340495452,47201
852.54572788189932,47714
852.81676761235758,47397
853.08781257496412,47252
853.35886274835218,47435
853.62991811115194,46880
853.9009786419922,46766
854.17204431949858,47381
854.44311512229535,47471
854.71419102900393,47023
854.98527201824345,46714
855.25635806863158,46749
855.52744915878316,46954
855.79854526731083,46542
856.069646372825,45596
856.34075245393421,44778
856.61186348924491,43806
856.88297945736053,43953
857.1541003368834,45530
857.42522610641322,46126
857.6963567445473,46345
857.96749222988137,45921
858.23863254100831,45662
858.50977765651987,45778
858.78092755500461,46364
859.05208221505,46596
859.32324161524025,46774
859.59440573415873,46437
859.865574550386,46510
860.13674804250059,46549
860.40792618907926,44251
860.67910896869648,42656
860.95029635992455,40888
861.22148834133407,41077
861.49268489149358,43858
861.76388598896926,45442
862.03509161232557,46237
862.30630174012526,46174
862.57751635092814,46392
862.848735423293,47054
863.11995893577637,47635
863.39118686693234,47244
863.66241919531376,47826
863.933655899471,47438
864.20489695795266,47240
864.47614234930552,47309
864.74739205207436,47677
865.01864604480215,47217
865.28990430602937,47799
865.56116681429546,47566
865.83243354813749,47376
866.10370448609058,47136
866.37497960668838,46977
866.646258888462,47212
866.91754230994127,47254
867.1888298496541,47368
867.46012148612624,47231
867.73141719788214,47311
868.00271696344373,47113
868.27402076133171,47133
868.545328570065,47270
868.81664036815982,47306
869.08795613413179,47132
869.35927584649414,46830
869.63059948375815,46862
869.90192702443392,46881
870.17325844702918,47170
870.44459373005043,47167
870.71593285200186,46362
870.98727579138654,46619
871.25862252670538,45679
871.52997303645793,45822
871.80132729914158,45636
872.07268529325245,45487
872.34404699728475,44475
872.615412389731,43550
872.88678144908226,41655
873.15815415382747,41475
873.42953048245454,43034
873.70091041344892,44944
873.9722939252955,46030
874.24368099647677,45930
874.51507160547339,46343
874.78646573076526,46391
875.05786335083,46423
875.32926444414386,46668
875.60066898918137,46799
875.87207696441578,46239
876.14348834831867,46618
876.41490311935956,47262
876.68632125600709,47461
876.95774273672816,47330
877.22916753998777,47266
877.50059564425,47773
877.77202702797706,46946
878.04346166962944,46894
878.31489954766664,46598
878.58634064054627,46933
878.85778492672455,46908
879.12923238465612,46802
879.40068299279471,46428
879.67213672959178,45969
879.94359357349811,45542
880.21505350296206,45841
880.48651649643159,45010
880.75798253235268,44963
881.02945158917,45374
881.30092364532675,44878
881.57239867926489,45104
881.84387666942484,44743
882.11535759424567,44751
882.386841432165,44740
882.65832816161947,44502
882.92981776104386,44047
883.20131020887175,44026
883.47280548353547,44171
883.74430356346591,43988
884.01580442709292,44160
884.28730805284488,44033
884.55881441914858,44333
884.83032350442977,44158
885.10183528711286,43867
885.37334974562111,43702
885.64486685837608,43321
885.916386603799,43139
886.18790896030862,43087
886.45943390632351,43247
886.73096142026009,43402
887.00249148053433,43214
887.27402406556064,42558
887.545559153752,41613
887.81709672352054,41970
888.088636753277,42688
888.36017922143128,43048
888.63172410639152,42671
888.903271386565,42468
889.1748210403581,42846
889.44637304617527,42924
889.717927382421,42820
889.98948402749727,42558
890.26104295980633,42532
890.532604157748,42503
890.80416759972172,43029
891.075733264126,43149
891.34730112935767,43439
891.61887117381309,43063
891.890443375887,43159
892.16201771397311,42784
892.43359416646467,42253
892.70517271175322,42058
892.97675332822962,41857
893.24833599428337,42064
893.51992068830339,41944
893.79150738867725,42013
894.06309607379183,42332
894.33468672203242,42041
894.606279311784,41390
894.87787382143006,41133
895.1494702293536,41378
895.421068513936,41177
895.69266865355848,41459
895.96427062660041,40836
896.23587441144127,41148
896.50747998645863,40890
896.77908733002971,40987
897.0506964205307,40437
897.32230723633666,40583
897.59391975582218,40220
897.86553395736053,40084
898.13714981932458,39911
898.40876732008564,39771
898.680386438015,39706
898.95200715148235,39841
899.223629438857,39762
899.49525327850722,38623
899.76687864880046,37613
900.03850552810354,37796
900.31013389478221,38268
900.58176372720163,38577
900.85339500372606,38124
901.12502770271885,36581
901.39666180254289,36740
901.66829728156006,35802
901.93993411813176,35378
902.211572290618,34879
902.48321177737887,34765
902.754852556773,35051
903.02649460715907,33739
903.29813790689423,33191
903.56978243433548,33855
903.841428167839,33987
904.1130750857601,33914
904.38472316645357,34275
904.65637238827355,34782
904.92802272957351,34697
905.199674168706,32873
905.47132668402332,30493
905.74298025387691,28700
906.0146348566177,30334
906.28629047059565,33402
906.55794707416067,33879
906.82960464566179,31483
907.10126316344736,30389
907.37292260586526,30618
907.64458295126258,30812
907.91624417798607,31202
908.187906264382,31323
908.459569188796,31563
908.73123292957268,32103
909.00289746505723,32070
909.27456277359306,31610
909.54622883352386,32351
909.8178956231925,33436
910.08956312094165,34309
910.36123130511294,35131
910.63290015404834,35370
910.90456964608825,34568
911.1762397595736,34457
911.44791047284446,34826
911.71958176424039,34352
911.99125361210054,33486
912.2629259947638,33153
912.53459889056853,33176
912.80627227785237,31738
913.07794613495332,30388
913.34962044020824,30475
913.62129517195376,30292
913.89297030852651,29148
914.16464582826245,28944
914.43632170949718,29409
914.70799793056574,29038
914.9796744698034,28211
915.25135130554463,29050
915.52302841612368,28701
915.79470577987456,28174
916.066383375131,28621
916.33806118022619,28633
916.60973917349327,28373
916.88141733326484,28092
917.15309563787355,28404
917.42477406565183,27966
917.69645259493132,28354
917.96813120404386,29781
918.239809871321,29944
918.51148857509372,28398
918.7831672936934,27834
919.0548460054506,29601
919.32652468869617,29182
919.59820332176037,26761
919.86988188297335,25283
920.14156035066526,24929
920.41323870316592,25449
920.6849169188049,27155
920.95659497591214,28295
921.22827285281653,28819
921.49995052784766,28459
921.77162797933477,26790
922.04330518560664,24577
922.31498212499207,24273
922.5866587758203,25613
922.85833511641977,27029
923.130011125119,27799
923.40168678024679,27805
923.67336206013135,27033
923.94503694310151,25460
924.21671140748515,24325
924.48838543161094,24907
924.760058993807,26158
925.03173207240184,27034
925.30340464572339,27098
925.57507669210008,28016
925.84674818986025,28325
926.118419117332,27751
926.39008945284354,27779
926.66175917472344,29061
926.93342826129992,29801
927.20509669090131,29415
927.47676444185606,28154
927.74843149249261,27434
928.02009782113976,27158
928.29176340612594,26436
928.56342822578006,26715
928.83509225843079,27644
929.10675548240738,28587
929.37841787603827,27870
929.65007941765327,27365
929.92174008558118,26643
930.19339985815191,26002
930.46505871369482,25358
930.73671663053972,25205
931.00837358701642,25469
931.28002956145508,25408
931.55168453218607,25831
931.82333847753966,26056
932.09499137584658,25751
932.36664320543787,25863
932.63829394464426,25603
932.9099435717975,24864
933.1815920652291,25463
933.45323940327046,26490
933.7248855642539,25704
933.99653052651161,24889
934.26817426837636,23786
934.53981676818091,23367
934.81145800425827,22949
935.0830979549421,22530
935.354736598566,22112
935.62637391346414,21693
935.89800987797071,21275
936.16964447042039,20856
936.44127766914858,20438
936.71290945249029,20019
936.98453979878138,19601
937.25616868635814,19182
937.52779609355673,18810
937.79942199871425,18210
938.071046380168,17677
938.34266921625544,17210
938.61429048531454,16178
938.88591016568421,16005
939.1575282357029,16016
939.4291446737102,15623
939.7007594580457,16383
939.97237256704989,16047
940.24398397906316,15131
940.51559367242692,14228
940.78720162548257,14575
941.05880781657231,14453
941.33041222403892,14526
941.6020148262254,15605
941.87361560147508,16212
942.14521452813267,15236
942.41681158454242,14407
942.6884067490497,14243
942.96000000000015,15182
943.23159131574,15173
943.50318067461637,14508
943.77476805497668,13879
944.04635343516884,13998
944.31793679354155,14221
944.58951810844371,14250
944.86109735822561,13849
945.13267452123739,14294
945.40424957583014,14714
945.67582250035559,15135
945.94739327316586,15555
946.21896187261439,15976
946.49052827705418,16396
946.76209246484018,15631
947.033654414327,14929
947.30521410387018,14804
947.57677151182634,14785
947.84832661655241,14476
948.11987939640619,14715
948.391429829746,14805
948.66297789493126,14889
948.93452357032174,14676
949.20606683427832,14170
949.4776076651624,13742
949.74914604133608,13427
950.02068194116225,14113
950.29221534300473,14525
950.563746225228,14029
950.83527456619765,12843
951.10680034427946,12901
951.37832353784063,13337
951.64984412524882,14537
951.92136208487273,14642
952.19287739508172,13926
952.46439003424575,13133
952.73589998073658,13302
953.00740721292584,13438
953.27891170918656,13816
953.55041344789208,14046
953.8219124074177,14101
954.09340856613869,14375
954.36490190243126,14116
954.63639239467307,14219
954.90788002124225,13834
955.17936476051818,13786
955.450846590881,14611
955.722325490712,15143
955.99380143839289,14803
956.26527441230689,13782
