Wavelength,Intensity
804.40432199866621,45317
804.67409253372216,45815
804.94387206024635,45974
805.21366055740634,45778
805.483458004366,46470
805.75326438028492,45912
806.02307966431954,46206
806.29290383562261,46027
806.56273687334271,45965
806.83257875662537,46166
807.1024294646121,46139
807.37228897644059,47032
807.64215727124542,47263
807.91203432815689,47035
808.1819201263022,48447
808.45181464480459,48729
808.72171786278386,49372
808.991629759356,49330
809.26155031363373,48951
809.53147950472589,49682
809.80141731173774,49745
810.07136371377123,49977
810.34131868992449,50231
810.611282219292,50962
810.88125428096475,50947
811.15123485403069,51749
811.42122391757346,51290
811.69122145067354,52094
811.961227432408,52473
812.23124184185008,52924
812.50126465806977,53434
812.77129586013348,53067
813.04133542710417,53489
813.3113833380412,53376
813.58143957200036,53376
813.85150410803453,52991
814.12157692519236,53288
814.39165800251965,53091
814.66174731905824,52988
814.93184485384722,53136
815.20195058592151,52552
815.47206449431326,53423
815.74218655805043,53087
816.0123167561585,53325
816.282455067659,53360
816.55260147156991,53315
816.82275594690634,53052
817.09291847267968,53092
817.36308902789813,53416
817.63326759156632,53181
817.90345414268563,52882
818.17364866025434,52727
818.443851123267,52703
818.714061510715,52549
818.98427980158681,52055
819.25450597486667,51727
819.52474000953646,51508
819.79498188457421,51330
820.06523157895481,50910
820.33548907165,50054
820.6057543416282,50261
820.87602736785425,50538
821.14630812929022,50398
821.41659660489461,50145
821.68689277362273,49619
821.957196614427,49602
822.22750810625587,50034
822.49782722805548,50015
822.76815395876815,49843
823.03848827733339,49922
823.30883016268683,48929
823.579179593762,49228
823.84953654948811,50027
824.11990100879223,50428
824.39027295059748,50944
824.66065235382428,49759
824.93103919738985,49464
825.201433460208,49967
825.47183512118988,50572
825.74224415924311,50268
826.01266055327244,50241
826.2830842821794,50482
826.55351532486247,50470
826.82395366021717,50355
827.0943992671356,50761
827.36485212450714,52382
827.63531221121809,52585
827.90577950615136,51708
828.17625398818723,51628
828.44673563620279,52061
828.71722442907208,51384
828.98772034566593,50953
829.2582233648526,49972
829.52873346549688,48804
829.799250626461,47277
830.06977482660375,48019
830.34030604478141,49263
830.61084425984689,50608
830.88138945065032,51153
831.15194159603914,51331
831.42250067485713,51441
831.69306666594582,52209
831.96363954814365,52279
832.234219300286,51715
832.50480590120515,51338
832.77539932973093,50205
833.04599956469008,51181
833.31660658490625,51598
833.58722036920062,51774
833.85784089639117,51855
834.128468145293,50982
834.39910209471861,49713
834.66974272347727,49838
834.94039001037606,49976
835.21104393421854,49957
835.48170447380573,50331
835.75237160793574,49904
836.02304531540426,49585
836.29372557500358,50029
836.56441236552382,50000
836.8351056657516,50130
837.10580545447147,49965
837.3765117104648,49819
837.64722441251035,49970
837.91794353938394,50467
838.18866906985909,50467
838.459400982706,49882
838.73013925669261,50085
839.00088387058406,50033
839.27163480314243,50367
839.54239203312761,50731
839.81315553929653,50569
840.08392530040317,50174
840.35470129519933,50209
840.62548350243412,50309
840.89627190085355,50559
841.16706646920136,51039
841.43786718621845,51249
841.70867403064324,50960
841.97948698121138,50527
842.250306016656,50546
842.5211311157077,50251
842.79196225709416,50750
843.06279941954062,50590
843.33364258177,50830
843.60449172250242,51026
843.87534682045521,50647
844.14620785434363,50723
844.41707480288017,50296
844.68794764477445,50606
844.95882635873375,50865
845.22971092346336,50828
845.50060131766543,50406
845.77149752003982,50424
846.04239950928343,50754
846.31330726409169,50934
846.58422076315651,50418
846.85513998516785,50684
847.12606490881308,50609
847.39699551277738,50964
847.66793177574277,50726
847.93887367638956,50569
848.2098211933951,50511
848.48077430543492,50896
848.75173299118171,50856
849.02269722930544,51160
849.29366699847435,50922
849.56464227735376,50434
849.8356230446069,50845
850.10660927889467,50420
850.37760095887563,50354
850.64859806320521,50778
850.91960057053757,50651
851.1906084595239,50400
851.46162170881314,50933
851.73264029705228,50762
852.00366420288537,51006
852.27469340495452,50722
852.54572788189932,50675
852.81676761235758,50699
853.08781257496412,50206
853.35886274835218,49835
853.62991811115194,49753
853.9009786419922,49634
854.17204431949858,50236
854.44311512229535,49879
854.71419102900393,49702
854.98527201824345,49553
855.25635806863158,49507
855.52744915878316,49684
855.79854526731083,49538
856.069646372825,49190
856.34075245393421,48702
856.61186348924491,48038
856.88297945736053,48369
857.1541003368834,48891
857.42522610641322,48983
857.6963567445473,48953
857.96749222988137,48968
858.23863254100831,48891
858.50977765651987,48534
858.78092755500461,49048
859.05208221505,49195
859.32324161524025,49204
859.59440573415873,48956
859.865574550386,49350
860.13674804250059,48956
860.40792618907926,48536
860.67910896869648,47233
860.95029635992455,47026
861.22148834133407,47021
861.49268489149358,48167
861.76388598896926,49034
862.03509161232557,49048
862.30630174012526,49465
862.57751635092814,48984
862.848735423293,49284
