Wavelength,Intensity
804.40432199866621,43799
804.67409253372216,44194
804.94387206024635,44424
805.21366055740634,44790
805.483458004366,44866
805.75326438028492,44457
806.02307966431954,44620
806.29290383562261,44688
806.56273687334271,44505
806.83257875662537,44646
807.1024294646121,44619
807.37228897644059,45428
807.64215727124542,46417
807.91203432815689,46147
808.1819201263022,46737
808.45181464480459,47606
808.72171786278386,47954
808.991629759356,48032
809.26155031363373,48496
809.53147950472589,48521
809.80141731173774,48679
810.07136371377123,49122
810.34131868992449,49772
810.611282219292,50229
810.88125428096475,50460
811.15123485403069,50845
811.42122391757346,50758
811.69122145067354,51137
811.961227432408,51742
812.23124184185008,52404
812.50126465806977,52466
812.77129586013348,53121
813.04133542710417,53318
813.3113833380412,52614
813.58143957200036,52849
813.85150410803453,52246
814.12157692519236,52403
814.39165800251965,52505
814.66174731905824,52656
814.93184485384722,52629
815.20195058592151,52481
815.47206449431326,52621
815.74218655805043,52715
816.0123167561585,52572
816.282455067659,52560
816.55260147156991,52540
816.82275594690634,52315
817.09291847267968,52786
817.36308902789813,52862
817.63326759156632,52878
817.90345414268563,52382
818.17364866025434,52183
818.443851123267,51796
818.714061510715,51631
818.98427980158681,51336
819.25450597486667,50972
819.52474000953646,50886
819.79498188457421,50446
820.06523157895481,49423
820.33548907165,48229
820.6057543416282,48826
820.87602736785425,49183
821.14630812929022,48835
821.41659660489461,48209
821.68689277362273,48507
821.957196614427,47961
822.22750810625587,48320
822.49782722805548,48263
822.76815395876815,48539
823.03848827733339,47945
823.30883016268683,47058
823.579179593762,47384
823.84953654948811,48093
824.11990100879223,48661
824.39027295059748,49273
824.66065235382428,47948
824.93103919738985,47254
825.201433460208,48633
825.47183512118988,48874
825.74224415924311,48975
826.01266055327244,48912
826.2830842821794,48746
826.55351532486247,48494
826.82395366021717,48416
827.0943992671356,49374
827.36485212450714,51147
827.63531221121809,51865
827.90577950615136,50838
828.17625398818723,50705
828.44673563620279,50248
828.71722442907208,49965
828.98772034566593,48837
829.2582233648526,47775
829.52873346549688,46398
829.799250626461,44395
830.06977482660375,45184
830.34030604478141,47152
830.61084425984689,49418
830.88138945065032,49896
