Wavelength,Intensity
804.40432199866621,43640
804.67409253372216,44679
804.94387206024635,44382
805.21366055740634,44849
805.483458004366,44593
805.75326438028492,44534
806.02307966431954,44709
806.29290383562261,45281
806.56273687334271,44571
806.83257875662537,44987
807.1024294646121,45299
807.37228897644059,46134
807.64215727124542,46327
807.91203432815689,46519
808.1819201263022,47535
808.45181464480459,47732
808.72171786278386,48302
808.991629759356,48778
809.26155031363373,48709
809.53147950472589,48798
809.80141731173774,48652
810.07136371377123,49314
810.34131868992449,49886
810.611282219292,50027
810.88125428096475,50649
811.15123485403069,50835
811.42122391757346,50898
811.69122145067354,51387
811.961227432408,52134
812.23124184185008,52942
812.50126465806977,52708
812.77129586013348,53040
813.04133542710417,53086
813.3113833380412,52988
813.58143957200036,52795
813.85150410803453,52914
814.12157692519236,53146
814.39165800251965,52988
814.66174731905824,52770
814.93184485384722,52822
815.20195058592151,52639
815.47206449431326,52633
815.74218655805043,53395
816.0123167561585,53189
816.282455067659,52526
816.55260147156991,53390
816.82275594690634,52809
817.09291847267968,52878
817.36308902789813,53576
817.63326759156632,52902
817.90345414268563,52579
818.17364866025434,52238
818.443851123267,51755
818.714061510715,51884
818.98427980158681,51650
819.25450597486667,50825
819.52474000953646,50896
819.79498188457421,50500
820.06523157895481,49709
820.33548907165,48956
820.6057543416282,49182
820.87602736785425,49524
821.14630812929022,49150
821.41659660489461,48780
821.68689277362273,49149
821.957196614427,48472
822.22750810625587,48972
822.49782722805548,49051
822.76815395876815,49225
823.03848827733339,48522
823.30883016268683,47816
823.579179593762,48211
823.84953654948811,48668
824.11990100879223,49048
824.39027295059748,49339
824.66065235382428,48637
824.93103919738985,47978
825.201433460208,48666
825.47183512118988,49369
825.74224415924311,49311
826.01266055327244,49124
826.2830842821794,48939
826.55351532486247,49073
826.82395366021717,48967
827.0943992671356,49858
827.36485212450714,51005
827.63531221121809,51182
827.90577950615136,51108
828.17625398818723,50116
828.44673563620279,50459
828.71722442907208,50531
