Wavelength,Intensity
804.40432199866621,42307
804.67409253372216,42891
804.94387206024635,42942
805.21366055740634,42877
805.483458004366,42770
805.75326438028492,43062
806.02307966431954,43268
806.29290383562261,43281
806.56273687334271,42854
806.83257875662537,42868
807.1024294646121,43012
807.37228897644059,43758
807.64215727124542,44291
807.91203432815689,44727
808.1819201263022,45291
808.45181464480459,45813
808.72171786278386,46706
808.991629759356,46820
809.26155031363373,46777
809.53147950472589,47043
809.80141731173774,46894
810.07136371377123,47626
810.34131868992449,48395
810.611282219292,48533
810.88125428096475,49107
811.15123485403069,48871
811.42122391757346,49521
811.69122145067354,49846
811.961227432408,50223
812.23124184185008,51213
812.50126465806977,50995
812.77129586013348,51705
813.04133542710417,51613
813.3113833380412,51674
813.58143957200036,51530
813.85150410803453,51498
814.12157692519236,51537
814.39165800251965,51504
814.66174731905824,51498
814.93184485384722,51576
815.20195058592151,50999
815.47206449431326,51144
815.74218655805043,51462
816.0123167561585,51789
816.282455067659,51698
816.55260147156991,51144
816.82275594690634,51891
817.09291847267968,51584
817.36308902789813,52270
817.63326759156632,52049
817.90345414268563,51424
818.17364866025434,51236
818.443851123267,50848
818.714061510715,50717
818.98427980158681,50574
819.25450597486667,49567
819.52474000953646,49600
819.79498188457421,49367
820.06523157895481,48556
820.33548907165,47664
820.6057543416282,47374
820.87602736785425,47487
821.14630812929022,47438
821.41659660489461,47342
821.68689277362273,46841
821.957196614427,46467
822.22750810625587,46962
822.49782722805548,47373
822.76815395876815,47250
823.03848827733339,46549
823.30883016268683,45367
823.579179593762,46194
823.84953654948811,47324
824.11990100879223,47507
824.39027295059748,48753
824.66065235382428,46972
824.93103919738985,45714
825.201433460208,47257
825.47183512118988,47879
825.74224415924311,48653
826.01266055327244,48116
826.2830842821794,48199
826.55351532486247,47896
826.82395366021717,48025
827.0943992671356,49103
827.36485212450714,51467
827.63531221121809,52143
827.90577950615136,51144
828.17625398818723,50490
828.44673563620279,50674
828.71722442907208,50628
828.98772034566593,49395
829.2582233648526,48305
829.52873346549688,45039
829.799250626461,43413
830.06977482660375,44099
830.34030604478141,47063
830.61084425984689,49423
830.88138945065032,50611
831.15194159603914,50671
831.42250067485713,50637
831.69306666594582,51838
831.96363954814365,51827
832.234219300286,51401
832.50480590120515,50441
832.77539932973093,49996
833.04599956469008,50333
833.31660658490625,51151
833.58722036920062,51504
833.85784089639117,51901
834.128468145293,50198
834.39910209471861,48461
834.66974272347727,48597
834.94039001037606,49122
835.21104393421854,49227
835.48170447380573,49792
835.75237160793574,49246
836.02304531540426,49237
836.29372557500358,49588
836.56441236552382,49338
836.8351056657516,50407
837.10580545447147,49782
837.3765117104648,49463
837.64722441251035,49553
837.91794353938394,50630
838.18866906985909,49847
838.459400982706,49991
838.73013925669261,49378
839.00088387058406,49301
839.27163480314243,50394
839.54239203312761,51251
839.81315553929653,50246
840.08392530040317,49587
840.35470129519933,49357
840.62548350243412,50116
840.89627190085355,50669
841.16706646920136,51140
841.43786718621845,51612
841.70867403064324,51865
841.97948698121138,51527
842.250306016656,51720
842.5211311157077,51280
842.79196225709416,51016
843.06279941954062,51612
843.33364258177,51591
843.60449172250242,51567
843.87534682045521,51966
844.14620785434363,51639
844.41707480288017,51109
844.68794764477445,51386
844.95882635873375,51654
845.22971092346336,52187
845.50060131766543,50803
845.77149752003982,51224
846.04239950928343,52003
846.31330726409169,51848
846.58422076315651,51676
846.85513998516785,51745
847.12606490881308,51793
847.39699551277738,51609
847.66793177574277,51974
847.93887367638956,51969
848.2098211933951,50957
848.48077430543492,51924
848.75173299118171,51449
849.02269722930544,52447
849.29366699847435,52207
849.56464227735376,52291
849.8356230446069,52230
850.10660927889467,52160
850.37760095887563,51644
850.64859806320521,51928
850.91960057053757,51695
851.1906084595239,51890
851.46162170881314,52075
851.73264029705228,52091
852.00366420288537,52342
852.27469340495452,52425
852.54572788189932,52469
852.81676761235758,52463
853.08781257496412,52287
853.35886274835218,51815
853.62991811115194,51813
853.9009786419922,51369
854.17204431949858,51666
854.44311512229535,52159
854.71419102900393,51875
854.98527201824345,51258
855.25635806863158,51335
855.52744915878316,51151
855.79854526731083,51278
856.069646372825,50813
856.34075245393421,49763
856.61186348924491,48690
856.88297945736053,48199
857.1541003368834,49902
857.42522610641322,51060
857.6963567445473,50859
857.96749222988137,50767
858.23863254100831,50801
858.50977765651987,50483
858.78092755500461,50678
859.05208221505,51335
859.32324161524025,51533
859.59440573415873,50650
859.865574550386,50903
860.13674804250059,50301
860.40792618907926,49166
860.67910896869648,47031
860.95029635992455,45489
861.22148834133407,45966
861.49268489149358,48434
861.76388598896926,49630
862.03509161232557,50630
862.30630174012526,50347
862.57751635092814,50770
862.848735423293,51153
863.11995893577637,51671
863.39118686693234,51390
