Wavelength,Intensity
804.40432199866621,43542
804.67409253372216,44183
804.94387206024635,44092
805.21366055740634,44678
805.483458004366,44586
805.75326438028492,44518
806.02307966431954,45066
806.29290383562261,44693
806.56273687334271,44621
806.83257875662537,45093
807.1024294646121,44699
807.37228897644059,45317
807.64215727124542,46432
807.91203432815689,46406
808.1819201263022,47116
808.45181464480459,47517
808.72171786278386,47918
808.991629759356,48202
809.26155031363373,48515
809.53147950472589,48393
809.80141731173774,48728
810.07136371377123,48917
810.34131868992449,49436
810.611282219292,49958
810.88125428096475,49839
811.15123485403069,50190
811.42122391757346,50753
811.69122145067354,51050
811.961227432408,51768
812.23124184185008,52096
812.50126465806977,52070
812.77129586013348,52438
813.04133542710417,52326
813.3113833380412,52455
813.58143957200036,52497
813.85150410803453,52461
814.12157692519236,52260
814.39165800251965,51910
814.66174731905824,52259
814.93184485384722,52071
815.20195058592151,52029
815.47206449431326,52159
815.74218655805043,52084
816.0123167561585,52584
816.282455067659,52565
816.55260147156991,52100
816.82275594690634,52924
817.09291847267968,52447
817.36308902789813,52424
817.63326759156632,52692
817.90345414268563,51886
818.17364866025434,52302
818.443851123267,51965
818.714061510715,51487
818.98427980158681,51647
819.25450597486667,50923
819.52474000953646,50535
819.79498188457421,50692
820.06523157895481,50231
820.33548907165,49733
820.6057543416282,49705
820.87602736785425,49907
821.14630812929022,49859
821.41659660489461,49940
821.68689277362273,49605
821.957196614427,49637
822.22750810625587,49519
822.49782722805548,49810
822.76815395876815,49771
823.03848827733339,49564
823.30883016268683,49092
823.579179593762,49096
823.84953654948811,49772
824.11990100879223,50182
824.39027295059748,50415
824.66065235382428,49310
824.93103919738985,49377
825.201433460208,49881
825.47183512118988,50297
825.74224415924311,50256
826.01266055327244,49945
826.2830842821794,49928
826.55351532486247,50045
826.82395366021717,50376
827.0943992671356,50625
827.36485212450714,51177
827.63531221121809,52213
827.90577950615136,51172
828.17625398818723,50809
828.44673563620279,50919
828.71722442907208,50851
828.98772034566593,50200
829.2582233648526,49126
829.52873346549688,48377
829.799250626461,47403
830.06977482660375,48342
830.34030604478141,49107
830.61084425984689,50182
830.88138945065032,50687
831.15194159603914,50528
831.42250067485713,50296
831.69306666594582,50817
831.96363954814365,50871
832.234219300286,50503
832.50480590120515,50726
832.77539932973093,49662
833.04599956469008,50482
833.31660658490625,50717
833.58722036920062,50461
833.85784089639117,50596
834.128468145293,49706
834.39910209471861,49256
834.66974272347727,48962
834.94039001037606,48790
835.21104393421854,49553
835.48170447380573,49374
835.75237160793574,49246
836.02304531540426,48759
836.29372557500358,49092
836.56441236552382,48978
836.8351056657516,49135
837.10580545447147,49177
837.3765117104648,48572
837.64722441251035,48701
837.91794353938394,49571
838.18866906985909,49143
838.459400982706,49225
838.73013925669261,48558
839.00088387058406,49377
839.27163480314243,49251
839.54239203312761,49584
839.81315553929653,49385
840.08392530040317,49027
840.35470129519933,49084
840.62548350243412,49204
840.89627190085355,49251
841.16706646920136,49517
841.43786718621845,49702
841.70867403064324,49808
841.97948698121138,49226
842.250306016656,49402
842.5211311157077,49046
842.79196225709416,48773
843.06279941954062,49443
843.33364258177,48854
843.60449172250242,48711
843.87534682045521,49648
844.14620785434363,49085
844.41707480288017,48878
844.68794764477445,48872
844.95882635873375,48682
845.22971092346336,48930
845.50060131766543,48963
845.77149752003982,48355
846.04239950928343,49086
846.31330726409169,48854
846.58422076315651,48567
846.85513998516785,48684
847.12606490881308,48551
847.39699551277738,48723
847.66793177574277,48458
847.93887367638956,48240
848.2098211933951,48162
848.48077430543492,48402
848.75173299118171,48591
849.02269722930544,48907
849.29366699847435,48686
849.56464227735376,48498
849.8356230446069,48169
850.10660927889467,48120
850.37760095887563,48011
850.64859806320521,48007
850.91960057053757,47991
851.1906084595239,48061
851.46162170881314,48412
851.73264029705228,48348
852.00366420288537,48318
852.27469340495452,48024
852.54572788189932,47820
852.81676761235758,47975
853.08781257496412,47656
853.35886274835218,48033
853.62991811115194,47753
853.9009786419922,47495
854.17204431949858,47582
854.44311512229535,48002
854.71419102900393,47635
854.98527201824345,47307
855.25635806863158,46864
855.52744915878316,47309
855.79854526731083,47047
856.069646372825,46694
856.34075245393421,46005
856.61186348924491,45978
856.88297945736053,45175
857.1541003368834,46679
857.42522610641322,46643
857.6963567445473,46558
857.96749222988137,46570
858.23863254100831,46218
858.50977765651987,46040
858.78092755500461,46558
859.05208221505,46436
859.32324161524025,46594
859.59440573415873,46519
859.865574550386,46498
860.13674804250059,46024
860.40792618907926,45939
860.67910896869648,44954
860.95029635992455,44828
861.22148834133407,44717
861.49268489149358,45697
861.76388598896926,46013
862.03509161232557,45990
862.30630174012526,46161
862.57751635092814,46036
862.848735423293,46185
863.11995893577637,46431
863.39118686693234,46399
863.66241919531376,46370
863.933655899471,46251
864.20489695795266,46129
864.47614234930552,46518
864.74739205207436,46631
865.01864604480215,46028
865.28990430602937,46504
865.56116681429546,46168
865.83243354813749,46204
866.10370448609058,46219
866.37497960668838,45793
866.646258888462,45669
866.91754230994127,46129
867.1888298496541,45872
867.46012148612624,45779
867.73141719788214,45704
868.00271696344373,45744
868.27402076133171,45607
868.545328570065,45566
868.81664036815982,45437
869.08795613413179,45452
869.35927584649414,45172
869.63059948375815,45145
869.90192702443392,45166
870.17325844702918,45242
870.44459373005043,44793
870.71593285200186,44986
870.98727579138654,44547
871.25862252670538,44448
871.52997303645793,44354
871.80132729914158,44089
872.07268529325245,44123
872.34404699728475,43634
872.615412389731,43228
872.88678144908226,42670
873.15815415382747,42380
873.42953048245454,43236
873.70091041344892,43939
873.9722939252955,44171
874.24368099647677,44313
874.51507160547339,44065
874.78646573076526,44653
875.05786335083,44543
875.32926444414386,44233
875.60066898918137,44202
875.87207696441578,44298
876.14348834831867,44125
876.41490311935956,44339
876.68632125600709,44532
876.95774273672816,44589
877.22916753998777,44270
877.50059564425,44435
877.77202702797706,44818
878.04346166962944,44240
878.31489954766664,43997
878.58634064054627,43853
878.85778492672455,43556
879.12923238465612,43772
879.40068299279471,43284
879.67213672959178,43613
879.94359357349811,43026
880.21505350296206,42778
880.48651649643159,42610
880.75798253235268,42275
881.02945158917,42366
881.30092364532675,41998
881.57239867926489,41944
881.84387666942484,42259
882.11535759424567,41604
882.386841432165,41733
882.65832816161947,41724
882.92981776104386,41285
883.20131020887175,41337
883.47280548353547,41143
883.74430356346591,41143
884.01580442709292,41003
884.28730805284488,41131
884.55881441914858,40751
884.83032350442977,40470
885.10183528711286,39900
885.37334974562111,40381
885.64486685837608,40122
885.916386603799,40341
886.18790896030862,39779
886.45943390632351,40110
886.73096142026009,39994
887.00249148053433,40096
887.27402406556064,39686
887.545559153752,39443
887.81709672352054,39236
888.088636753277,39560
888.36017922143128,39721
888.63172410639152,39312
888.903271386565,39493
889.1748210403581,39424
