Wavelength,Intensity
804.40432199866621,52747
804.67409253372216,53347
804.94387206024635,54091
805.21366055740634,53700
805.483458004366,54027
805.75326438028492,53640
806.02307966431954,53962
806.29290383562261,54320
806.56273687334271,53832
806.83257875662537,54140
807.1024294646121,54117
807.37228897644059,55298
807.64215727124542,56135
807.91203432815689,56642
808.1819201263022,57074
808.45181464480459,57375
808.72171786278386,58213
808.991629759356,58081
809.26155031363373,58875
809.53147950472589,58721
809.80141731173774,59183
810.07136371377123,59792
810.34131868992449,60388
810.611282219292,60214
810.88125428096475,60970
811.15123485403069,61790
811.42122391757346,61557
811.69122145067354,62490
811.961227432408,62637
812.23124184185008,63626
812.50126465806977,63313
812.77129586013348,63961
813.04133542710417,63515
813.3113833380412,63471
813.58143957200036,63897
813.85150410803453,63525
814.12157692519236,63296
814.39165800251965,63198
814.66174731905824,63377
814.93184485384722,63320
815.20195058592151,62907
815.47206449431326,62968
815.74218655805043,63423
816.0123167561585,63496
816.282455067659,64094
816.55260147156991,63700
816.82275594690634,64459
817.09291847267968,63574
817.36308902789813,64145
817.63326759156632,63684
817.90345414268563,63440
818.17364866025434,63806
818.443851123267,62988
818.714061510715,62830
818.98427980158681,62348
819.25450597486667,62370
819.52474000953646,61841
819.79498188457421,62176
820.06523157895481,61187
820.33548907165,61037
820.6057543416282,60686
820.87602736785425,60772
821.14630812929022,60830
821.41659660489461,60875
821.68689277362273,60481
821.957196614427,60755
822.22750810625587,60558
822.49782722805548,60697
822.76815395876815,60845
823.03848827733339,60677
823.30883016268683,60382
823.579179593762,60754
823.84953654948811,61069
824.11990100879223,61183
824.39027295059748,60751
824.66065235382428,60063
824.93103919738985,60175
825.201433460208,60859
825.47183512118988,60825
825.74224415924311,60748
826.01266055327244,61235
826.2830842821794,60827
826.55351532486247,60728
826.82395366021717,60907
827.0943992671356,61708
827.36485212450714,61698
827.63531221121809,62175
827.90577950615136,62107
828.17625398818723,61846
828.44673563620279,61718
828.71722442907208,61116
828.98772034566593,61294
829.2582233648526,60652
829.52873346549688,59371
829.799250626461,58104
830.06977482660375,58656
830.34030604478141,59924
830.61084425984689,60125
830.88138945065032,60679
831.15194159603914,60606
831.42250067485713,61001
831.69306666594582,61547
831.96363954814365,61171
832.234219300286,60977
832.50480590120515,60273
832.77539932973093,60178
833.04599956469008,60376
833.31660658490625,60522
833.58722036920062,60595
833.85784089639117,60629
834.128468145293,60189
834.39910209471861,59158
834.66974272347727,59431
834.94039001037606,59633
835.21104393421854,59248
835.48170447380573,59388
835.75237160793574,59376
836.02304531540426,58737
836.29372557500358,58813
836.56441236552382,58892
836.8351056657516,59119
837.10580545447147,58980
837.3765117104648,58640
837.64722441251035,58275
837.91794353938394,58634
838.18866906985909,58809
838.459400982706,59020
838.73013925669261,58420
839.00088387058406,58323
839.27163480314243,58697
839.54239203312761,59174
839.81315553929653,58914
840.08392530040317,58237
840.35470129519933,58145
840.62548350243412,58898
840.89627190085355,58614
841.16706646920136,58634
841.43786718621845,58740
841.70867403064324,59332
841.97948698121138,58622
842.250306016656,58339
842.5211311157077,58149
842.79196225709416,58137
843.06279941954062,58946
843.33364258177,58328
843.60449172250242,58310
843.87534682045521,57974
844.14620785434363,57963
844.41707480288017,57264
844.68794764477445,57535
844.95882635873375,58012
845.22971092346336,58084
845.50060131766543,57411
845.77149752003982,57305
846.04239950928343,57538
846.31330726409169,57582
846.58422076315651,56913
846.85513998516785,57174
847.12606490881308,57049
847.39699551277738,57120
847.66793177574277,57030
847.93887367638956,56927
848.2098211933951,56659
848.48077430543492,56629
848.75173299118171,56806
849.02269722930544,56802
849.29366699847435,56621
849.56464227735376,57058
849.8356230446069,56627
850.10660927889467,56961
850.37760095887563,56464
850.64859806320521,56514
850.91960057053757,56612
851.1906084595239,56764
851.46162170881314,56705
851.73264029705228,56455
852.00366420288537,56340
852.27469340495452,56354
852.54572788189932,56106
852.81676761235758,56349
853.08781257496412,55676
853.35886274835218,55468
853.62991811115194,55883
853.9009786419922,54985
854.17204431949858,55530
854.44311512229535,55252
854.71419102900393,55153
854.98527201824345,54496
855.25635806863158,54555
855.52744915878316,55130
855.79854526731083,54142
856.069646372825,54601
856.34075245393421,54180
856.61186348924491,53908
856.88297945736053,53868
857.1541003368834,54092
857.42522610641322,53630
857.6963567445473,53897
857.96749222988137,53944
858.23863254100831,53786
858.50977765651987,53715
858.78092755500461,53882
859.05208221505,54064
859.32324161524025,54488
859.59440573415873,53897
859.865574550386,54168
860.13674804250059,53617
860.40792618907926,53602
860.67910896869648,53048
860.95029635992455,52180
861.22148834133407,52105
861.49268489149358,52745
861.76388598896926,53302
862.03509161232557,53187
862.30630174012526,53755
862.57751635092814,53279
862.848735423293,53870
863.11995893577637,53781
863.39118686693234,53202
863.66241919531376,53775
863.933655899471,53805
864.20489695795266,53268
864.47614234930552,53143
864.74739205207436,53410
865.01864604480215,53436
865.28990430602937,53365
865.56116681429546,53338
865.83243354813749,52965
866.10370448609058,53403
866.37497960668838,53020
866.646258888462,52649
866.91754230994127,52745
867.1888298496541,52704
867.46012148612624,52424
867.73141719788214,52335
868.00271696344373,52456
868.27402076133171,52623
868.545328570065,52562
868.81664036815982,52272
869.08795613413179,52086
869.35927584649414,51850
869.63059948375815,51617
869.90192702443392,51915
870.17325844702918,51772
870.44459373005043,51840
870.71593285200186,51264
870.98727579138654,51097
871.25862252670538,50768
871.52997303645793,50515
871.80132729914158,50906
872.07268529325245,50264
872.34404699728475,50390
872.615412389731,49694
872.88678144908226,49144
873.15815415382747,49113
873.42953048245454,49514
873.70091041344892,50027
873.9722939252955,50096
874.24368099647677,49948
874.51507160547339,49992
874.78646573076526,50552
875.05786335083,50731
875.32926444414386,50460
875.60066898918137,50418
875.87207696441578,50351
876.14348834831867,50055
876.41490311935956,50371
876.68632125600709,50285
876.95774273672816,50335
877.22916753998777,50358
877.50059564425,49917
877.77202702797706,50057
878.04346166962944,49505
878.31489954766664,49363
878.58634064054627,49624
878.85778492672455,49104
879.12923238465612,49203
879.40068299279471,48801
879.67213672959178,48399
879.94359357349811,48227
880.21505350296206,48323
880.48651649643159,48361
880.75798253235268,47805
881.02945158917,47848
881.30092364532675,47262
881.57239867926489,47729
881.84387666942484,47719
882.11535759424567,47264
882.386841432165,47083
882.65832816161947,47095
882.92981776104386,46641
883.20131020887175,46711
883.47280548353547,46248
883.74430356346591,46467
884.01580442709292,46341
884.28730805284488,46340
884.55881441914858,46539
884.83032350442977,45928
885.10183528711286,45650
885.37334974562111,45681
885.64486685837608,45289
885.916386603799,45070
886.18790896030862,45339
886.45943390632351,45536
886.73096142026009,45289
887.00249148053433,44812
887.27402406556064,44621
887.545559153752,44374
887.81709672352054,44614
888.088636753277,44498
888.36017922143128,44503
888.63172410639152,44522
888.903271386565,44619
889.1748210403581,44193
889.44637304617527,44399
889.717927382421,44216
889.98948402749727,44200
890.26104295980633,44047
890.532604157748,43707
890.80416759972172,43715
891.075733264126,44077
891.34730112935767,43998
891.61887117381309,44136
891.890443375887,44150
892.16201771397311,43822
892.43359416646467,43351
892.70517271175322,43174
892.97675332822962,43097
893.24833599428337,43044
893.51992068830339,43334
893.79150738867725,43138
894.06309607379183,43049
894.33468672203242,43129
894.606279311784,42405
894.87787382143006,42212
895.1494702293536,42041
895.421068513936,41940
895.69266865355848,41878
895.96427062660041,41651
896.23587441144127,41845
896.50747998645863,41967
896.77908733002971,41722
897.0506964205307,41445
897.32230723633666,40979
897.59391975582218,41017
897.86553395736053,40956
898.13714981932458,40832
898.40876732008564,40926
898.680386438015,40563
898.95200715148235,40977
899.223629438857,40595
899.49525327850722,40215
899.76687864880046,39774
900.03850552810354,39787
900.31013389478221,39302
900.58176372720163,39845
900.85339500372606,39842
901.12502770271885,39486
901.39666180254289,39145
901.66829728156006,39056
901.93993411813176,38602
902.211572290618,38206
902.48321177737887,38333
902.754852556773,38415
903.02649460715907,38069
903.29813790689423,38213
903.56978243433548,38175
903.841428167839,38653
904.1130750857601,38542
904.38472316645357,38687
904.65637238827355,38555
904.92802272957351,38294
905.199674168706,37507
905.47132668402332,36815
905.74298025387691,35846
906.0146348566177,36577
906.28629047059565,37280
906.55794707416067,37260
906.82960464566179,36101
907.10126316344736,35432
907.37292260586526,35500
907.64458295126258,35603
907.91624417798607,35736
908.187906264382,35682
908.459569188796,35272
908.73123292957268,35963
909.00289746505723,35823
909.27456277359306,35445
909.54622883352386,35288
909.8178956231925,35678
910.08956312094165,35741
910.36123130511294,36174
910.63290015404834,36151
910.90456964608825,35439
911.1762397595736,35153
911.44791047284446,35354
911.71958176424039,35546
911.99125361210054,34692
912.2629259947638,34442
912.53459889056853,34187
912.80627227785237,33763
913.07794613495332,33236
913.34962044020824,33601
913.62129517195376,33108
913.89297030852651,32954
914.16464582826245,32631
914.43632170949718,32980
914.70799793056574,32011
914.9796744698034,32137
915.25135130554463,32064
915.52302841612368,31884
915.79470577987456,31855
916.066383375131,31781
916.33806118022619,31858
916.60973917349327,31880
916.88141733326484,31747
917.15309563787355,31476
917.42477406565183,31016
917.69645259493132,30943
917.96813120404386,31648
918.239809871321,31328
918.51148857509372,30829
918.7831672936934,30922
919.0548460054506,31160
919.32652468869617,30862
919.59820332176037,30023
919.86988188297335,29804
920.14156035066526,29723
920.41323870316592,29379
920.6849169188049,29826
920.95659497591214,30401
921.22827285281653,29948
921.49995052784766,30132
921.77162797933477,29461
922.04330518560664,28587
922.31498212499207,28612
922.5866587758203,28703
922.85833511641977,29223
923.130011125119,29055
923.40168678024679,29298
923.67336206013135,28717
923.94503694310151,28768
924.21671140748515,27868
924.48838543161094,28406
924.760058993807,28284
925.03173207240184,28368
925.30340464572339,28494
925.57507669210008,28264
925.84674818986025,28658
926.118419117332,28548
926.39008945284354,28509
926.66175917472344,28439
926.93342826129992,28965
927.20509669090131,28721
927.47676444185606,27943
927.74843149249261,27990
928.02009782113976,27465
928.29176340612594,27297
928.56342822578006,27504
928.83509225843079,27718
929.10675548240738,27535
929.37841787603827,27377
929.65007941765327,27231
929.92174008558118,26977
930.19339985815191,26460
930.46505871369482,26116
930.73671663053972,26002
931.00837358701642,25846
931.28002956145508,25965
931.55168453218607,25946
931.82333847753966,26184
932.09499137584658,25876
932.36664320543787,25758
932.63829394464426,25284
932.9099435717975,25103
933.1815920652291,25102
933.45323940327046,25320
933.7248855642539,25080
933.99653052651161,24932
934.26817426837636,24441
934.53981676818091,24237
934.81145800425827,24033
935.0830979549421,23829
935.354736598566,23625
935.62637391346414,23421
935.89800987797071,23217
936.16964447042039,23013
936.44127766914858,22809
936.71290945249029,22605
936.98453979878138,22401
937.25616868635814,22197
937.52779609355673,22118
937.79942199871425,21958
938.071046380168,21399
938.34266921625544,21303
938.61429048531454,20795
938.88591016568421,20707
939.1575282357029,20666
939.4291446737102,20572
939.7007594580457,20894
939.97237256704989,20430
940.24398397906316,20178
940.51559367242692,19883
940.78720162548257,19401
941.05880781657231,19335
941.33041222403892,19031
941.6020148262254,19287
941.87361560147508,19383
942.14521452813267,18888
942.41681158454242,18667
942.6884067490497,18443
942.96000000000015,18350
943.23159131574,18124
943.50318067461637,17769
943.77476805497668,17325
944.04635343516884,16860
944.31793679354155,16992
944.58951810844371,16858
944.86109735822561,16666
945.13267452123739,16838
945.40424957583014,16754
945.67582250035559,16670
945.94739327316586,16585
946.21896187261439,16501
946.49052827705418,16417
946.76209246484018,16036
947.033654414327,15707
947.30521410387018,15460
947.57677151182634,15484
947.84832661655241,15432
948.11987939640619,15410
948.391429829746,15362
948.66297789493126,15367
948.93452357032174,15222
949.20606683427832,15028
949.4776076651624,14789
949.74914604133608,14518
950.02068194116225,14785
950.29221534300473,15015
950.563746225228,14767
950.83527456619765,14361
951.10680034427946,14505
951.37832353784063,14537
951.64984412524882,14674
951.92136208487273,14753
952.19287739508172,14452
952.46439003424575,14294
952.73589998073658,14316
953.00740721292584,14194
953.27891170918656,14380
953.55041344789208,14673
953.8219124074177,14735
954.09340856613869,14505
954.36490190243126,14553
954.63639239467307,14336
954.90788002124225,14207
955.17936476051818,14432
955.450846590881,14317
955.722325490712,14915
955.99380143839289,14715
956.26527441230689,14286
956.536744390838,14222
956.80821135237136,14414
957.07967527529274,14348
957.35113613798944,14551
957.62259391884936,15073
957.89404859626143,14971
958.16550014861582,14756
958.43694855430363,14399
958.70839379171684,14405
958.979835839249,14487
959.2512746752941,14324
959.52271027824759,14595
959.79414262650573,14600
960.06557169846633,14730
960.33699747252774,14684
960.60841992708981,14486
960.87983904055318,14521
961.15125479131984,14660
961.42266715779306,14662
961.694076118377,14692
961.96548165147669,14716
962.23688373549908,14568
962.50828234885159,14495
962.77967746994329,14499
963.051069077184,14458
963.32245714898522,14264
963.59384166375889,14302
963.86522259991909,14417
964.13659993588067,14847
964.4079736500596,15136
964.679343720873,15045
964.95071012673986,14648
965.22207284607975,14437
965.49343185731368,14616
965.76478713886422,14203
966.03613866915464,14099
966.30748642661013,14281
966.57883038965667,14399
966.85017053672209,14335
967.12150684623475,14734
967.39283929662508,14451
967.66416786632453,14539
967.935492533766,14524
968.20681327738328,14586
968.47813007561217,14475
968.74944290688939,14280
969.02075174965319,14041
969.29205658234309,14003
969.56335738340033,14122
969.83465413126714,14624
970.10594680438714,14652
970.37723538120588,14307
970.64851984016991,14111
970.91980015972729,14166
971.19107631832742,14397
971.46234829442108,14067
971.7336160664612,14143
972.00487961290128,14298
972.27613891219664,14237
972.54739394280443,13925
972.81864468318258,14363
973.08989111179119,13960
973.36113320709148,13852
973.63237094754629,14017
973.90360431162,14249
974.17483327777859,14399
974.44605782448946,14600
974.7172779302216,14223
974.98849357344545,14274
975.25970473263317,14107
975.53091138625871,14532
975.80211351279718,14362
976.07331109072538,14346
976.344504098522,14211
976.61569251466665,14344
976.88687631764162,14014
977.15805548592994,14140
977.42922999801658,14257
977.70039983238837,14446
977.97156496753325,14089
978.24272538194145,14175
978.51388105410444,14009
978.7850319625154,14089
979.05617808566944,14112
979.32731940206315,13737
979.59845589019494,13712
979.86958752856481,13560
980.14071429567457,13436
980.41183617002787,13412
980.68295313012982,13340
980.95406515448735,13241
981.22517222160957,13419
981.4962743100067,13426
981.76737139819124,13352
982.038463464677,13225
982.30955048798,13198
982.580632446618,12976
982.85170931911034,12804
983.12278108397845,12933
983.39384771974517,12894
983.66490920493561,13227
983.93596551807673,13344
984.20701663769671,13148
984.47806254232648,13141
984.74910321049833,13071
985.020138620746,12955
985.291168751606,12710
985.5621935816165,12795
985.833213089317,12619
986.10422725324952,12608
986.37523605195759,12572
986.64623946398706,12674
986.91723746788534,12676
987.18823004220212,12580
987.45921716548878,13009
987.73019881629864,12762
988.00117497318706,12796
988.27214561471169,12927
988.54311071943164,12850
988.81407026590841,12563
989.08502423270511,12584
989.3559725983871,12342
989.62691534152214,12466
989.89785244067912,12447
990.16878387442978,12635
990.43970962134745,12641
990.710629660008,12642
990.98154396898826,12646
991.25245252686852,12185
991.52335531223014,12260
991.79425230365723,12295
992.06514347973553,12202
992.33602881905313,12335
992.60690830019985,12544
992.87778190176834,12396
993.14864960235263,12372
993.41951138054924,12298
993.69036721495718,12122
993.96121708417684,12099
994.23206096681122,12107
994.50289884146548,11981
994.773730686747,11884
995.04455648126532,12037
995.31537620363179,12086
995.58618983246049,11938
995.85699734636773,11950
996.12779872397141,11853
996.39859394389225,11717
996.669382984753,11631
996.94016582517884,11610
997.21094244379674,11750
997.48171281923658,11677
997.75247693012977,11535
998.02323475511071,11607
998.29398627281546,11409
998.56473146188284,11470
998.835470300954,11434
999.10620276867189,11407
999.37692884368232,11474
999.64764850463314,11357
999.91836173017475,11143
1000.1890684989594,11002
1000.4597687896423,11071
1000.7304625808807,11098
1001.0011498513344,11093
1001.2718305796653,11112
1001.5425047445382,11152
1001.8131723246194,11036
1002.0838332985784,11077
1002.354487645087,11167
1002.6251353428191,11060
1002.8957763704515,10950
1003.1664107066628,10947
1003.4370383301344,10945
1003.7076592195505,10646
1003.9782733535972,10751
1004.2488807109632,10702
1004.51948127034,10736
1004.7900750104209,10889
1005.0606619099027,10741
1005.3312419474836,10535
1005.6018151018653,10686
