Wavelength,Intensity
804.40432199866621,43484
804.67409253372216,43971
804.94387206024635,44293
805.21366055740634,44104
805.483458004366,44321
805.75326438028492,43995
806.02307966431954,44416
806.29290383562261,44490
806.56273687334271,44206
806.83257875662537,44156
807.1024294646121,44112
807.37228897644059,45167
807.64215727124542,45995
807.91203432815689,45799
808.1819201263022,46910
808.45181464480459,46704
808.72171786278386,47217
808.991629759356,47809
809.26155031363373,47786
809.53147950472589,47309
809.80141731173774,47415
810.07136371377123,48446
810.34131868992449,48860
810.611282219292,48949
810.88125428096475,49490
811.15123485403069,49573
811.42122391757346,49555
811.69122145067354,49975
811.961227432408,51211
812.23124184185008,51449
812.50126465806977,51961
812.77129586013348,52069
813.04133542710417,52509
813.3113833380412,51808
813.58143957200036,51924
813.85150410803453,51787
814.12157692519236,51413
814.39165800251965,52048
814.66174731905824,52010
814.93184485384722,51618
815.20195058592151,51126
815.47206449431326,50998
815.74218655805043,51337
816.0123167561585,51872
816.282455067659,51386
816.55260147156991,51520
816.82275594690634,51410
817.09291847267968,51828
817.36308902789813,51844
817.63326759156632,51585
817.90345414268563,51272
818.17364866025434,51138
818.443851123267,50488
818.714061510715,50557
818.98427980158681,50137
819.25450597486667,49029
819.52474000953646,49051
819.79498188457421,48548
820.06523157895481,47552
820.33548907165,46259
820.6057543416282,46504
820.87602736785425,47096
821.14630812929022,46339
821.41659660489461,46271
821.68689277362273,45844
821.957196614427,44894
822.22750810625587,45692
822.49782722805548,45781
822.76815395876815,45813
823.03848827733339,45237
823.30883016268683,43682
823.579179593762,44591
823.84953654948811,45780
824.11990100879223,45943
824.39027295059748,46987
824.66065235382428,44844
824.93103919738985,43778
825.201433460208,45737
825.47183512118988,46745
825.74224415924311,46902
826.01266055327244,45952
826.2830842821794,46472
826.55351532486247,45856
826.82395366021717,45810
827.0943992671356,47333
827.36485212450714,50055
827.63531221121809,50883
827.90577950615136,49468
828.17625398818723,49194
828.44673563620279,49179
828.71722442907208,48676
828.98772034566593,47616
829.2582233648526,45706
829.52873346549688,42918
829.799250626461,40495
830.06977482660375,41538
830.34030604478141,44627
830.61084425984689,47596
830.88138945065032,48713
831.15194159603914,48984
831.42250067485713,48686
831.69306666594582,50328
831.96363954814365,50285
832.234219300286,49534
832.50480590120515,48592
832.77539932973093,47982
833.04599956469008,49029
833.31660658490625,49716
833.58722036920062,49997
833.85784089639117,49952
834.128468145293,48328
834.39910209471861,46326
834.66974272347727,46091
834.94039001037606,46790
835.21104393421854,47606
835.48170447380573,48021
835.75237160793574,47204
836.02304531540426,46680
836.29372557500358,47176
836.56441236552382,46937
836.8351056657516,48118
837.10580545447147,47474
837.3765117104648,47180
837.64722441251035,47692
837.91794353938394,48987
838.18866906985909,47879
838.459400982706,47566
838.73013925669261,47038
839.00088387058406,47378
839.27163480314243,47894
839.54239203312761,49006
839.81315553929653,48365
840.08392530040317,47517
840.35470129519933,47482
840.62548350243412,47592
840.89627190085355,48101
841.16706646920136,49547
841.43786718621845,50059
841.70867403064324,49621
841.97948698121138,49555
842.250306016656,49730
842.5211311157077,49288
842.79196225709416,49467
843.06279941954062,49305
843.33364258177,49538
843.60449172250242,49770
843.87534682045521,49929
