Wavelength,Intensity
804.40432199866621,43830
804.67409253372216,44730
804.94387206024635,45364
805.21366055740634,45778
805.483458004366,45614
805.75326438028492,45306
806.02307966431954,45789
806.29290383562261,45841
806.56273687334271,45175
806.83257875662537,45507
807.1024294646121,45382
807.37228897644059,45979
807.64215727124542,47112
807.91203432815689,46862
808.1819201263022,48040
808.45181464480459,48551
808.72171786278386,48835
808.991629759356,49641
809.26155031363373,50088
809.53147950472589,49319
809.80141731173774,49939
810.07136371377123,50123
810.34131868992449,50986
810.611282219292,51249
810.88125428096475,51812
811.15123485403069,52129
811.42122391757346,52196
811.69122145067354,52047
811.961227432408,52779
812.23124184185008,53588
812.50126465806977,54656
812.77129586013348,54354
813.04133542710417,55062
813.3113833380412,54569
813.58143957200036,54696
813.85150410803453,54827
814.12157692519236,54241
814.39165800251965,54645
814.66174731905824,54754
814.93184485384722,54656
815.20195058592151,54250
815.47206449431326,54164
815.74218655805043,54529
816.0123167561585,54651
816.282455067659,55146
816.55260147156991,54166
816.82275594690634,54727
817.09291847267968,54610
817.36308902789813,55244
817.63326759156632,55054
817.90345414268563,54228
818.17364866025434,54381
818.443851123267,53473
818.714061510715,53212
818.98427980158681,53574
819.25450597486667,52947
819.52474000953646,52010
819.79498188457421,52136
820.06523157895481,51180
820.33548907165,49697
820.6057543416282,48898
820.87602736785425,50319
821.14630812929022,49943
821.41659660489461,48694
821.68689277362273,48961
821.957196614427,47817
822.22750810625587,48449
822.49782722805548,49143
822.76815395876815,48710
823.03848827733339,48735
823.30883016268683,46929
823.579179593762,46645
823.84953654948811,48725
824.11990100879223,49312
824.39027295059748,49940
824.66065235382428,48780
824.93103919738985,46889
825.201433460208,48072
825.47183512118988,49828
825.74224415924311,50136
826.01266055327244,49516
826.2830842821794,49646
826.55351532486247,49465
826.82395366021717,49545
827.0943992671356,50112
827.36485212450714,52596
827.63531221121809,54551
827.90577950615136,54243
828.17625398818723,52722
828.44673563620279,52428
828.71722442907208,52939
828.98772034566593,51215
829.2582233648526,50011
829.52873346549688,47264
829.799250626461,44203
830.06977482660375,43307
830.34030604478141,46698
830.61084425984689,50088
830.88138945065032,51675
831.15194159603914,52484
831.42250067485713,51754
831.69306666594582,53354
831.96363954814365,53941
832.234219300286,53139
832.50480590120515,51778
832.77539932973093,51534
833.04599956469008,51342
833.31660658490625,52801
833.58722036920062,53348
833.85784089639117,53926
834.128468145293,52432
834.39910209471861,50240
834.66974272347727,49449
834.94039001037606,49811
