Wavelength,Intensity
804.40432199866621,42760
804.67409253372216,42908
804.94387206024635,43410
805.21366055740634,43414
805.483458004366,43997
805.75326438028492,43428
806.02307966431954,43495
806.29290383562261,43358
806.56273687334271,43758
806.83257875662537,43191
807.1024294646121,43434
807.37228897644059,44526
807.64215727124542,44985
807.91203432815689,45196
808.1819201263022,45736
808.45181464480459,46298
808.72171786278386,46797
808.991629759356,47151
809.26155031363373,47626
809.53147950472589,47598
809.80141731173774,47540
810.07136371377123,47923
810.34131868992449,48612
810.611282219292,48834
810.88125428096475,49228
811.15123485403069,49647
811.42122391757346,49749
811.69122145067354,50009
811.961227432408,50636
812.23124184185008,51283
812.50126465806977,51330
812.77129586013348,51735
813.04133542710417,52193
813.3113833380412,51600
813.58143957200036,51854
813.85150410803453,51929
814.12157692519236,51750
814.39165800251965,51449
814.66174731905824,51647
814.93184485384722,51580
815.20195058592151,51661
815.47206449431326,51704
815.74218655805043,51793
816.0123167561585,51984
816.282455067659,51827
816.55260147156991,52121
816.82275594690634,52369
817.09291847267968,51951
817.36308902789813,52247
817.63326759156632,52028
817.90345414268563,51938
818.17364866025434,51582
818.443851123267,51722
818.714061510715,51641
818.98427980158681,50912
819.25450597486667,50921
819.52474000953646,50211
819.79498188457421,50306
820.06523157895481,49459
820.33548907165,48763
820.6057543416282,48072
820.87602736785425,48924
821.14630812929022,48864
821.41659660489461,48380
821.68689277362273,48539
821.957196614427,47845
822.22750810625587,47809
822.49782722805548,48446
822.76815395876815,48607
823.03848827733339,47806
823.30883016268683,46766
823.579179593762,47022
823.84953654948811,47787
824.11990100879223,48773
824.39027295059748,48954
824.66065235382428,48318
824.93103919738985,47137
825.201433460208,47595
825.47183512118988,49210
825.74224415924311,48809
826.01266055327244,48652
826.2830842821794,49237
826.55351532486247,48738
826.82395366021717,48916
827.0943992671356,49250
827.36485212450714,51332
827.63531221121809,52223
827.90577950615136,51286
828.17625398818723,50801
828.44673563620279,50735
828.71722442907208,50805
828.98772034566593,49735
829.2582233648526,48922
829.52873346549688,47056
829.799250626461,45401
830.06977482660375,45283
830.34030604478141,47621
830.61084425984689,49919
830.88138945065032,50631
831.15194159603914,50288
831.42250067485713,50334
831.69306666594582,51374
831.96363954814365,51607
832.234219300286,51230
832.50480590120515,50581
832.77539932973093,49996
833.04599956469008,50392
833.31660658490625,51020
833.58722036920062,51291
833.85784089639117,51430
834.128468145293,50092
834.39910209471861,49231
834.66974272347727,48846
834.94039001037606,49363
835.21104393421854,49347
835.48170447380573,50064
835.75237160793574,49457
836.02304531540426,48804
836.29372557500358,49568
836.56441236552382,49141
836.8351056657516,49791
837.10580545447147,49787
837.3765117104648,49205
837.64722441251035,49309
837.91794353938394,50349
838.18866906985909,50123
838.459400982706,49953
838.73013925669261,49558
839.00088387058406,49701
839.27163480314243,49464
839.54239203312761,50369
839.81315553929653,50623
840.08392530040317,49703
840.35470129519933,49716
840.62548350243412,50248
840.89627190085355,50323
841.16706646920136,50846
841.43786718621845,50769
841.70867403064324,51047
841.97948698121138,50899
842.250306016656,50815
842.5211311157077,50282
842.79196225709416,50165
843.06279941954062,50709
843.33364258177,50732
843.60449172250242,50457
843.87534682045521,51163
844.14620785434363,51158
844.41707480288017,50211
844.68794764477445,50310
844.95882635873375,50759
845.22971092346336,50794
845.50060131766543,50471
845.77149752003982,50287
846.04239950928343,50773
846.31330726409169,51092
846.58422076315651,50217
846.85513998516785,50553
847.12606490881308,50647
847.39699551277738,50328
847.66793177574277,50200
847.93887367638956,50761
848.2098211933951,50073
848.48077430543492,50401
848.75173299118171,50597
849.02269722930544,50451
849.29366699847435,50380
849.56464227735376,50433
849.8356230446069,50638
850.10660927889467,50483
850.37760095887563,49900
850.64859806320521,50115
850.91960057053757,50296
851.1906084595239,50199
851.46162170881314,50512
851.73264029705228,50467
852.00366420288537,50286
852.27469340495452,50791
852.54572788189932,50463
852.81676761235758,50347
853.08781257496412,50201
853.35886274835218,50374
853.62991811115194,49906
853.9009786419922,49924
854.17204431949858,49810
854.44311512229535,49832
854.71419102900393,50525
854.98527201824345,49482
855.25635806863158,49704
855.52744915878316,49498
855.79854526731083,49367
856.069646372825,49274
856.34075245393421,48025
856.61186348924491,46975
856.88297945736053,47117
857.1541003368834,47509
857.42522610641322,48490
857.6963567445473,49154
857.96749222988137,49193
858.23863254100831,47994
858.50977765651987,48271
858.78092755500461,48991
859.05208221505,48928
859.32324161524025,48846
859.59440573415873,49287
859.865574550386,48708
860.13674804250059,48531
860.40792618907926,47424
860.67910896869648,46293
860.95029635992455,44826
861.22148834133407,44579
861.49268489149358,45956
861.76388598896926,47661
862.03509161232557,48223
862.30630174012526,48282
862.57751635092814,48230
862.848735423293,48290
863.11995893577637,49029
863.39118686693234,48370
863.66241919531376,48362
863.933655899471,48832
864.20489695795266,48328
864.47614234930552,48296
864.74739205207436,48142
865.01864604480215,47911
865.28990430602937,47999
865.56116681429546,47906
865.83243354813749,48054
866.10370448609058,47996
866.37497960668838,47793
866.646258888462,47746
866.91754230994127,47412
867.1888298496541,47727
867.46012148612624,47471
867.73141719788214,47600
868.00271696344373,47238
868.27402076133171,47227
868.545328570065,47494
868.81664036815982,47323
869.08795613413179,47275
869.35927584649414,47267
869.63059948375815,47329
869.90192702443392,46821
870.17325844702918,47055
870.44459373005043,47333
870.71593285200186,47036
870.98727579138654,46997
871.25862252670538,46468
871.52997303645793,46136
871.80132729914158,46189
872.07268529325245,45516
872.34404699728475,45753
872.615412389731,44489
872.88678144908226,43143
873.15815415382747,41762
873.42953048245454,43268
873.70091041344892,44717
873.9722939252955,44974
874.24368099647677,45457
874.51507160547339,45414
874.78646573076526,45652
875.05786335083,45723
875.32926444414386,45357
875.60066898918137,45183
875.87207696441578,44968
876.14348834831867,45145
876.41490311935956,45128
876.68632125600709,45160
876.95774273672816,45262
877.22916753998777,45230
877.50059564425,45022
877.77202702797706,44962
878.04346166962944,44320
878.31489954766664,44751
878.58634064054627,44545
878.85778492672455,44113
879.12923238465612,43999
879.40068299279471,44504
879.67213672959178,43757
879.94359357349811,43878
880.21505350296206,43790
880.48651649643159,43358
880.75798253235268,43660
881.02945158917,43369
881.30092364532675,43212
881.57239867926489,42957
881.84387666942484,42902
882.11535759424567,42922
882.386841432165,42799
882.65832816161947,42660
882.92981776104386,42624
883.20131020887175,42439
883.47280548353547,42869
883.74430356346591,42412
884.01580442709292,42104
884.28730805284488,42121
884.55881441914858,42242
884.83032350442977,42227
885.10183528711286,42083
885.37334974562111,42024
885.64486685837608,41605
885.916386603799,41440
886.18790896030862,41406
886.45943390632351,41356
886.73096142026009,41766
887.00249148053433,41367
887.27402406556064,41112
887.545559153752,40301
887.81709672352054,40431
888.088636753277,41139
888.36017922143128,40859
888.63172410639152,41236
888.903271386565,41058
889.1748210403581,40866
889.44637304617527,41027
889.717927382421,41240
889.98948402749727,40953
890.26104295980633,40481
890.532604157748,40629
890.80416759972172,40341
891.075733264126,40665
891.34730112935767,41125
891.61887117381309,41048
891.890443375887,40829
892.16201771397311,40413
892.43359416646467,40304
892.70517271175322,39730
892.97675332822962,39542
893.24833599428337,39591
893.51992068830339,39461
893.79150738867725,39598
894.06309607379183,40115
894.33468672203242,40040
894.606279311784,39683
894.87787382143006,39308
895.1494702293536,38953
895.421068513936,39075
895.69266865355848,39409
895.96427062660041,39417
896.23587441144127,39158
896.50747998645863,39181
896.77908733002971,39169
897.0506964205307,39039
897.32230723633666,38761
897.59391975582218,38563
897.86553395736053,38490
898.13714981932458,38486
898.40876732008564,38226
898.680386438015,38095
898.95200715148235,38257
899.223629438857,37983
899.49525327850722,37465
899.76687864880046,36575
900.03850552810354,36757
900.31013389478221,36950
900.58176372720163,36983
900.85339500372606,36714
901.12502770271885,36603
901.39666180254289,35954
901.66829728156006,35616
901.93993411813176,35197
902.211572290618,34348
902.48321177737887,34394
902.754852556773,34455
903.02649460715907,33611
903.29813790689423,33293
903.56978243433548,33252
903.841428167839,33485
904.1130750857601,33236
904.38472316645357,32915
904.65637238827355,33567
904.92802272957351,33848
905.199674168706,32653
905.47132668402332,30999
905.74298025387691,29567
906.0146348566177,30094
906.28629047059565,32349
906.55794707416067,33159
906.82960464566179,31859
907.10126316344736,30806
907.37292260586526,30860
907.64458295126258,30505
907.91624417798607,31378
908.187906264382,31098
908.459569188796,31461
908.73123292957268,31203
909.00289746505723,31526
909.27456277359306,31347
909.54622883352386,31226
909.8178956231925,32100
910.08956312094165,32849
910.36123130511294,33567
910.63290015404834,34016
910.90456964608825,33176
911.1762397595736,33290
911.44791047284446,33568
911.71958176424039,33203
911.99125361210054,32899
912.2629259947638,32406
912.53459889056853,32476
912.80627227785237,31725
913.07794613495332,30821
913.34962044020824,30688
913.62129517195376,30058
913.89297030852651,29952
914.16464582826245,29257
914.43632170949718,29870
914.70799793056574,29448
914.9796744698034,28685
915.25135130554463,29062
915.52302841612368,29129
915.79470577987456,28655
