Wavelength,Intensity
804.40432199866621,42723
804.67409253372216,43579
804.94387206024635,43903
805.21366055740634,43545
805.483458004366,44043
805.75326438028492,43583
806.02307966431954,44052
806.29290383562261,44146
806.56273687334271,43709
806.83257875662537,43400
807.1024294646121,43622
807.37228897644059,44172
807.64215727124542,45246
807.91203432815689,44952
808.1819201263022,45865
808.45181464480459,46227
808.72171786278386,46669
808.991629759356,47155
809.26155031363373,47207
809.53147950472589,46804
809.80141731173774,47417
810.07136371377123,47379
810.34131868992449,48706
810.611282219292,48321
810.88125428096475,49095
811.15123485403069,49355
811.42122391757346,49187
811.69122145067354,49354
811.961227432408,49789
812.23124184185008,50757
812.50126465806977,51746
812.77129586013348,51684
813.04133542710417,51904
813.3113833380412,51350
813.58143957200036,51675
813.85150410803453,51395
814.12157692519236,51520
814.39165800251965,50994
814.66174731905824,51366
814.93184485384722,51078
815.20195058592151,50773
815.47206449431326,51297
815.74218655805043,50470
816.0123167561585,51235
816.282455067659,51047
816.55260147156991,50935
816.82275594690634,50988
817.09291847267968,51138
817.36308902789813,51743
817.63326759156632,51461
817.90345414268563,50692
818.17364866025434,50235
818.443851123267,49801
818.714061510715,49951
818.98427980158681,49899
819.25450597486667,49346
819.52474000953646,48834
819.79498188457421,48722
820.06523157895481,47472
820.33548907165,46013
820.6057543416282,45507
820.87602736785425,46417
821.14630812929022,46241
821.41659660489461,45259
821.68689277362273,45329
821.957196614427,44267
822.22750810625587,44550
822.49782722805548,44960
822.76815395876815,45148
823.03848827733339,44634
823.30883016268683,43098
823.579179593762,42901
823.84953654948811,44575
824.11990100879223,45263
824.39027295059748,46189
824.66065235382428,45060
824.93103919738985,42996
825.201433460208,44582
825.47183512118988,45651
825.74224415924311,46106
826.01266055327244,45920
826.2830842821794,45881
826.55351532486247,45663
826.82395366021717,45773
827.0943992671356,46767
827.36485212450714,49964
827.63531221121809,50949
827.90577950615136,49917
828.17625398818723,49215
828.44673563620279,49114
828.71722442907208,48851
828.98772034566593,47370
829.2582233648526,45583
829.52873346549688,42582
829.799250626461,39823
830.06977482660375,39491
830.34030604478141,43643
830.61084425984689,47175
830.88138945065032,48601
831.15194159603914,48915
831.42250067485713,48638
831.69306666594582,50071
831.96363954814365,51167
832.234219300286,50102
832.50480590120515,48590
832.77539932973093,47972
833.04599956469008,48869
833.31660658490625,49676
833.58722036920062,50366
833.85784089639117,50077
834.128468145293,48657
834.39910209471861,46194
834.66974272347727,46153
834.94039001037606,46771
835.21104393421854,47222
835.48170447380573,47673
835.75237160793574,47720
836.02304531540426,46868
836.29372557500358,47517
836.56441236552382,47293
836.8351056657516,48505
837.10580545447147,48324
837.3765117104648,47578
837.64722441251035,47669
837.91794353938394,48740
838.18866906985909,48653
838.459400982706,48344
838.73013925669261,47686
839.00088387058406,47385
839.27163480314243,48025
839.54239203312761,49115
839.81315553929653,48815
