Wavelength,Intensity
804.40432199866621,45294
804.67409253372216,45739
804.94387206024635,46113
805.21366055740634,46207
805.483458004366,46429
805.75326438028492,46452
806.02307966431954,46189
806.29290383562261,46374
806.56273687334271,46619
806.83257875662537,46134
807.1024294646121,46158
807.37228897644059,46621
807.64215727124542,47675
807.91203432815689,47638
808.1819201263022,48563
808.45181464480459,48736
808.72171786278386,49264
808.991629759356,50198
809.26155031363373,50311
809.53147950472589,50148
809.80141731173774,49990
810.07136371377123,50384
810.34131868992449,51429
810.611282219292,51486
810.88125428096475,51957
811.15123485403069,52295
811.42122391757346,52737
811.69122145067354,52735
811.961227432408,53304
812.23124184185008,54263
812.50126465806977,54437
812.77129586013348,54870
813.04133542710417,55011
813.3113833380412,54596
813.58143957200036,54640
813.85150410803453,54836
814.12157692519236,54445
814.39165800251965,54515
814.66174731905824,54671
814.93184485384722,54655
815.20195058592151,54539
815.47206449431326,54302
815.74218655805043,53754
816.0123167561585,54734
816.282455067659,54352
816.55260147156991,54276
816.82275594690634,54593
817.09291847267968,54040
817.36308902789813,54771
817.63326759156632,54722
817.90345414268563,54441
818.17364866025434,53904
818.443851123267,53289
818.714061510715,53533
818.98427980158681,53182
819.25450597486667,52249
819.52474000953646,51521
819.79498188457421,52079
820.06523157895481,51034
820.33548907165,49224
820.6057543416282,49005
820.87602736785425,49769
821.14630812929022,49352
821.41659660489461,49253
821.68689277362273,48894
821.957196614427,47561
822.22750810625587,48249
822.49782722805548,48336
822.76815395876815,48330
823.03848827733339,48168
823.30883016268683,46327
823.579179593762,46148
823.84953654948811,48376
824.11990100879223,48468
824.39027295059748,49792
824.66065235382428,48676
824.93103919738985,45951
825.201433460208,47519
825.47183512118988,49420
825.74224415924311,49489
826.01266055327244,48988
826.2830842821794,49178
826.55351532486247,48752
826.82395366021717,48468
827.0943992671356,49510
827.36485212450714,51918
827.63531221121809,53552
827.90577950615136,52967
828.17625398818723,52230
828.44673563620279,51599
828.71722442907208,51761
828.98772034566593,50578
829.2582233648526,48966
829.52873346549688,46357
829.799250626461,43269
830.06977482660375,42471
830.34030604478141,46026
830.61084425984689,49691
830.88138945065032,51540
831.15194159603914,50940
831.42250067485713,51172
831.69306666594582,52547
831.96363954814365,53417
832.234219300286,52616
832.50480590120515,51229
832.77539932973093,50652
833.04599956469008,50950
833.31660658490625,51754
833.58722036920062,52191
833.85784089639117,53122
834.128468145293,51273
834.39910209471861,49105
834.66974272347727,48470
834.94039001037606,48918
835.21104393421854,49111
835.48170447380573,50230
835.75237160793574,50050
836.02304531540426,48631
836.29372557500358,49788
836.56441236552382,49665
836.8351056657516,51002
837.10580545447147,50455
837.3765117104648,49775
837.64722441251035,49346
837.91794353938394,50906
838.18866906985909,50571
838.459400982706,50314
838.73013925669261,49810
839.00088387058406,49614
839.27163480314243,49948
839.54239203312761,50909
839.81315553929653,50765
840.08392530040317,50004
840.35470129519933,49725
840.62548350243412,50401
840.89627190085355,51145
841.16706646920136,51220
841.43786718621845,52255
841.70867403064324,52148
841.97948698121138,52060
842.250306016656,51984
842.5211311157077,51341
842.79196225709416,51439
843.06279941954062,51648
843.33364258177,51615
843.60449172250242,51732
843.87534682045521,52285
844.14620785434363,52631
844.41707480288017,51529
844.68794764477445,51717
844.95882635873375,52317
845.22971092346336,52171
845.50060131766543,51505
845.77149752003982,51277
846.04239950928343,52055
846.31330726409169,52583
846.58422076315651,51695
846.85513998516785,52090
847.12606490881308,52448
847.39699551277738,51756
847.66793177574277,51827
847.93887367638956,51889
848.2098211933951,51223
848.48077430543492,51838
848.75173299118171,51870
849.02269722930544,52121
849.29366699847435,52381
849.56464227735376,51803
849.8356230446069,51827
850.10660927889467,51765
850.37760095887563,51362
850.64859806320521,51321
850.91960057053757,51297
851.1906084595239,51829
851.46162170881314,51957
851.73264029705228,52327
852.00366420288537,52330
852.27469340495452,52630
852.54572788189932,52702
852.81676761235758,52332
853.08781257496412,51831
853.35886274835218,51923
853.62991811115194,51455
853.9009786419922,51192
854.17204431949858,52107
854.44311512229535,51370
854.71419102900393,51585
854.98527201824345,51008
855.25635806863158,50929
855.52744915878316,51323
855.79854526731083,50631
856.069646372825,50172
856.34075245393421,49255
856.61186348924491,48080
856.88297945736053,47585
857.1541003368834,49001
857.42522610641322,50057
857.6963567445473,50408
857.96749222988137,50019
858.23863254100831,49832
858.50977765651987,49243
858.78092755500461,49808
859.05208221505,50422
859.32324161524025,50665
859.59440573415873,50624
859.865574550386,50340
860.13674804250059,50089
860.40792618907926,48318
860.67910896869648,46368
860.95029635992455,44350
861.22148834133407,43283
861.49268489149358,45666
861.76388598896926,48519
862.03509161232557,49110
862.30630174012526,49322
862.57751635092814,49993
862.848735423293,49639
863.11995893577637,50366
863.39118686693234,50529
863.66241919531376,50520
863.933655899471,50629
864.20489695795266,49992
864.47614234930552,49748
864.74739205207436,50022
865.01864604480215,49187
865.28990430602937,49952
865.56116681429546,49400
865.83243354813749,49966
866.10370448609058,49920
866.37497960668838,49266
866.646258888462,48642
866.91754230994127,49111
867.1888298496541,48741
867.46012148612624,49022
867.73141719788214,49376
868.00271696344373,49018
868.27402076133171,48961
868.545328570065,48716
868.81664036815982,48924
869.08795613413179,48984
869.35927584649414,48683
869.63059948375815,49120
869.90192702443392,48938
870.17325844702918,49081
870.44459373005043,48582
870.71593285200186,48796
870.98727579138654,48984
871.25862252670538,48140
871.52997303645793,47914
871.80132729914158,47486
872.07268529325245,47261
872.34404699728475,46969
872.615412389731,45549
872.88678144908226,43397
873.15815415382747,41935
873.42953048245454,43352
873.70091041344892,45892
873.9722939252955,46882
874.24368099647677,46837
874.51507160547339,46975
874.78646573076526,47127
875.05786335083,47491
875.32926444414386,47088
875.60066898918137,46730
875.87207696441578,46418
876.14348834831867,46593
876.41490311935956,47236
876.68632125600709,46706
876.95774273672816,47014
877.22916753998777,47063
877.50059564425,47022
877.77202702797706,46417
878.04346166962944,46358
878.31489954766664,46145
878.58634064054627,46088
878.85778492672455,46216
879.12923238465612,46169
879.40068299279471,46152
879.67213672959178,46017
879.94359357349811,45463
880.21505350296206,45783
880.48651649643159,45022
880.75798253235268,44969
881.02945158917,45088
881.30092364532675,45051
881.57239867926489,44742
881.84387666942484,45194
882.11535759424567,44875
882.386841432165,44636
882.65832816161947,44279
882.92981776104386,44401
883.20131020887175,43819
883.47280548353547,44221
883.74430356346591,44110
884.01580442709292,44187
884.28730805284488,43681
884.55881441914858,44441
884.83032350442977,44153
885.10183528711286,44071
885.37334974562111,43978
885.64486685837608,43909
885.916386603799,43170
886.18790896030862,43202
886.45943390632351,43179
886.73096142026009,43802
887.00249148053433,43177
887.27402406556064,42501
887.545559153752,41983
887.81709672352054,42046
888.088636753277,42915
888.36017922143128,43669
888.63172410639152,43286
888.903271386565,43121
889.1748210403581,43101
889.44637304617527,42886
889.717927382421,43116
889.98948402749727,42926
890.26104295980633,42854
890.532604157748,42660
890.80416759972172,42736
891.075733264126,42723
891.34730112935767,43105
891.61887117381309,42742
891.890443375887,42971
892.16201771397311,42588
892.43359416646467,41988
