Wavelength,Intensity
804.40432199866621,47457
804.67409253372216,47833
804.94387206024635,47984
805.21366055740634,48367
805.483458004366,48744
805.75326438028492,48578
806.02307966431954,48358
806.29290383562261,48499
806.56273687334271,48033
806.83257875662537,48121
807.1024294646121,48509
807.37228897644059,48927
807.64215727124542,50072
807.91203432815689,50428
808.1819201263022,50377
808.45181464480459,51645
808.72171786278386,51591
808.991629759356,52384
809.26155031363373,52241
809.53147950472589,51965
809.80141731173774,52052
810.07136371377123,52444
810.34131868992449,53735
810.611282219292,53953
810.88125428096475,54064
811.15123485403069,54745
811.42122391757346,54888
811.69122145067354,54869
811.961227432408,55506
812.23124184185008,56203
812.50126465806977,56526
812.77129586013348,57070
813.04133542710417,57198
813.3113833380412,56832
813.58143957200036,56962
813.85150410803453,57146
814.12157692519236,56621
814.39165800251965,56949
814.66174731905824,56689
814.93184485384722,56615
815.20195058592151,56532
815.47206449431326,56071
815.74218655805043,56104
816.0123167561585,56864
816.282455067659,56309
816.55260147156991,55946
816.82275594690634,56559
817.09291847267968,56222
817.36308902789813,56794
817.63326759156632,56923
817.90345414268563,56432
818.17364866025434,55967
818.443851123267,55669
818.714061510715,55289
818.98427980158681,55149
819.25450597486667,54456
819.52474000953646,53651
819.79498188457421,53757
820.06523157895481,52661
820.33548907165,51427
820.6057543416282,50807
820.87602736785425,51568
821.14630812929022,51733
821.41659660489461,51031
821.68689277362273,50441
821.957196614427,49638
822.22750810625587,50102
822.49782722805548,50190
822.76815395876815,50556
823.03848827733339,50125
823.30883016268683,48525
823.579179593762,48317
823.84953654948811,50672
824.11990100879223,50412
824.39027295059748,51358
824.66065235382428,50119
824.93103919738985,48733
825.201433460208,49899
825.47183512118988,51291
825.74224415924311,51260
826.01266055327244,50575
826.2830842821794,51197
826.55351532486247,50814
826.82395366021717,50757
827.0943992671356,51679
827.36485212450714,54262
827.63531221121809,55336
827.90577950615136,54641
828.17625398818723,53961
828.44673563620279,53440
828.71722442907208,53674
828.98772034566593,52264
829.2582233648526,50276
829.52873346549688,47912
829.799250626461,45405
830.06977482660375,45120
830.34030604478141,48180
830.61084425984689,51956
830.88138945065032,52541
831.15194159603914,53134
831.42250067485713,52566
831.69306666594582,54194
831.96363954814365,54431
832.234219300286,53964
832.50480590120515,52663
832.77539932973093,52138
833.04599956469008,52567
833.31660658490625,53587
833.58722036920062,53511
833.85784089639117,54333
834.128468145293,52644
834.39910209471861,50637
834.66974272347727,50062
834.94039001037606,50388
835.21104393421854,51065
835.48170447380573,51774
835.75237160793574,51485
836.02304531540426,50071
836.29372557500358,51380
836.56441236552382,50842
836.8351056657516,51859
837.10580545447147,51823
837.3765117104648,51379
837.64722441251035,51263
837.91794353938394,52277
838.18866906985909,51619
838.459400982706,51521
838.73013925669261,51093
839.00088387058406,51118
839.27163480314243,51573
839.54239203312761,52624
839.81315553929653,52070
840.08392530040317,51387
840.35470129519933,51379
840.62548350243412,51850
840.89627190085355,51846
841.16706646920136,52641
841.43786718621845,53500
841.70867403064324,53421
841.97948698121138,53007
842.250306016656,53086
842.5211311157077,52809
842.79196225709416,53220
843.06279941954062,52903
843.33364258177,52952
843.60449172250242,53015
843.87534682045521,53311
844.14620785434363,52927
844.41707480288017,52471
844.68794764477445,52795
844.95882635873375,52901
845.22971092346336,52975
845.50060131766543,52336
845.77149752003982,52573
846.04239950928343,53198
846.31330726409169,53478
846.58422076315651,53138
846.85513998516785,52919
847.12606490881308,52987
847.39699551277738,53198
847.66793177574277,53236
847.93887367638956,52335
848.2098211933951,52678
848.48077430543492,52976
848.75173299118171,52773
849.02269722930544,53043
849.29366699847435,53187
849.56464227735376,53095
849.8356230446069,52994
850.10660927889467,52834
850.37760095887563,52227
850.64859806320521,52358
850.91960057053757,52268
851.1906084595239,52406
851.46162170881314,52780
851.73264029705228,52848
852.00366420288537,53337
852.27469340495452,53572
852.54572788189932,53698
852.81676761235758,53217
853.08781257496412,52987
853.35886274835218,52714
853.62991811115194,52478
853.9009786419922,51897
854.17204431949858,52502
854.44311512229535,52359
854.71419102900393,52250
854.98527201824345,52141
855.25635806863158,52053
855.52744915878316,52074
855.79854526731083,51696
856.069646372825,51402
856.34075245393421,50226
856.61186348924491,49073
856.88297945736053,47951
857.1541003368834,50071
857.42522610641322,51056
857.6963567445473,51452
857.96749222988137,51470
858.23863254100831,50876
858.50977765651987,50604
858.78092755500461,51092
859.05208221505,51362
859.32324161524025,50659
859.59440573415873,51261
859.865574550386,51180
860.13674804250059,50281
860.40792618907926,49532
860.67910896869648,47155
860.95029635992455,44862
861.22148834133407,44509
861.49268489149358,47069
861.76388598896926,49494
862.03509161232557,50490
862.30630174012526,50732
862.57751635092814,50317
862.848735423293,50652
863.11995893577637,51605
863.39118686693234,51126
863.66241919531376,51245
863.933655899471,51358
864.20489695795266,51084
864.47614234930552,51092
864.74739205207436,51158
865.01864604480215,50474
865.28990430602937,50476
865.56116681429546,50577
865.83243354813749,50628
866.10370448609058,50471
866.37497960668838,49807
866.646258888462,50195
866.91754230994127,50127
867.1888298496541,49981
867.46012148612624,49734
867.73141719788214,50252
868.00271696344373,49529
868.27402076133171,49829
868.545328570065,49832
868.81664036815982,49672
869.08795613413179,49898
869.35927584649414,49668
869.63059948375815,49995
869.90192702443392,49614
870.17325844702918,49806
870.44459373005043,49509
870.71593285200186,49205
870.98727579138654,49319
871.25862252670538,49294
871.52997303645793,48257
871.80132729914158,48372
872.07268529325245,47833
872.34404699728475,47306
872.615412389731,45814
872.88678144908226,44070
873.15815415382747,43022
873.42953048245454,44396
873.70091041344892,46561
873.9722939252955,47665
874.24368099647677,47659
874.51507160547339,47731
874.78646573076526,48062
875.05786335083,48322
875.32926444414386,47886
875.60066898918137,47290
875.87207696441578,47127
876.14348834831867,47948
876.41490311935956,47958
876.68632125600709,47663
876.95774273672816,48039
877.22916753998777,47532
877.50059564425,47694
877.77202702797706,47332
878.04346166962944,47015
878.31489954766664,47163
878.58634064054627,47033
878.85778492672455,47287
879.12923238465612,47224
879.40068299279471,47207
879.67213672959178,46890
879.94359357349811,46620
880.21505350296206,46204
880.48651649643159,45885
880.75798253235268,45759
881.02945158917,45626
881.30092364532675,45605
881.57239867926489,45427
881.84387666942484,45532
882.11535759424567,45265
882.386841432165,45640
882.65832816161947,45061
882.92981776104386,45342
883.20131020887175,45085
883.47280548353547,44683
883.74430356346591,45010
884.01580442709292,45216
884.28730805284488,44932
884.55881441914858,44838
884.83032350442977,45267
885.10183528711286,44644
885.37334974562111,44264
885.64486685837608,44410
