Wavelength,Intensity
804.40432199866621,45724
804.67409253372216,46148
804.94387206024635,46472
805.21366055740634,46702
805.483458004366,46815
805.75326438028492,47062
806.02307966431954,47057
806.29290383562261,47014
806.56273687334271,46596
806.83257875662537,46789
807.1024294646121,46680
807.37228897644059,47368
807.64215727124542,48520
807.91203432815689,48715
808.1819201263022,49290
808.45181464480459,49646
808.72171786278386,49843
808.991629759356,50700
809.26155031363373,50769
809.53147950472589,50473
809.80141731173774,50581
810.07136371377123,50983
810.34131868992449,52039
810.611282219292,52155
810.88125428096475,52432
811.15123485403069,52600
811.42122391757346,52590
811.69122145067354,53022
811.961227432408,53690
812.23124184185008,54741
812.50126465806977,55091
812.77129586013348,55454
813.04133542710417,55886
813.3113833380412,55371
813.58143957200036,55333
813.85150410803453,55021
814.12157692519236,55320
814.39165800251965,55098
814.66174731905824,55099
814.93184485384722,54704
815.20195058592151,54828
815.47206449431326,54561
815.74218655805043,54453
816.0123167561585,55056
816.282455067659,55025
816.55260147156991,54907
816.82275594690634,55037
817.09291847267968,54522
817.36308902789813,55214
817.63326759156632,55344
817.90345414268563,54545
818.17364866025434,54090
818.443851123267,53638
818.714061510715,53402
818.98427980158681,53302
819.25450597486667,52426
819.52474000953646,51934
819.79498188457421,51758
820.06523157895481,51016
820.33548907165,48964
820.6057543416282,48443
820.87602736785425,49928
821.14630812929022,49556
821.41659660489461,48415
821.68689277362273,48855
821.957196614427,47554
822.22750810625587,47631
822.49782722805548,47917
822.76815395876815,48393
823.03848827733339,47721
823.30883016268683,45879
823.579179593762,46052
823.84953654948811,47963
824.11990100879223,48524
824.39027295059748,49328
824.66065235382428,48581
824.93103919738985,46154
825.201433460208,47360
825.47183512118988,49152
825.74224415924311,49239
826.01266055327244,48551
826.2830842821794,48839
826.55351532486247,48846
826.82395366021717,48823
827.0943992671356,48928
827.36485212450714,52372
827.63531221121809,54007
827.90577950615136,53165
828.17625398818723,51959
828.44673563620279,51944
828.71722442907208,51753
828.98772034566593,50608
829.2582233648526,48828
829.52873346549688,45894
829.799250626461,42725
830.06977482660375,42075
830.34030604478141,46198
830.61084425984689,49429
830.88138945065032,51325
831.15194159603914,51140
831.42250067485713,51154
831.69306666594582,52907
831.96363954814365,53770
832.234219300286,52591
832.50480590120515,51039
832.77539932973093,50153
833.04599956469008,50678
833.31660658490625,52039
833.58722036920062,52803
833.85784089639117,52816
834.128468145293,51480
834.39910209471861,48821
834.66974272347727,47970
834.94039001037606,48948
835.21104393421854,49832
835.48170447380573,49842
835.75237160793574,49817
836.02304531540426,48702
836.29372557500358,49431
836.56441236552382,49257
836.8351056657516,50490
837.10580545447147,50530
837.3765117104648,49651
837.64722441251035,49382
837.91794353938394,51030
838.18866906985909,50629
838.459400982706,50112
838.73013925669261,49692
839.00088387058406,49176
839.27163480314243,50310
839.54239203312761,51172
839.81315553929653,51386
840.08392530040317,49649
840.35470129519933,49783
840.62548350243412,50328
840.89627190085355,50843
841.16706646920136,51367
841.43786718621845,52177
841.70867403064324,52284
841.97948698121138,52133
842.250306016656,51904
842.5211311157077,51740
842.79196225709416,51255
843.06279941954062,52037
843.33364258177,51909
843.60449172250242,52293
843.87534682045521,52213
844.14620785434363,52141
844.41707480288017,51577
844.68794764477445,51900
844.95882635873375,51966
845.22971092346336,52266
845.50060131766543,51492
845.77149752003982,52091
846.04239950928343,52333
846.31330726409169,52642
846.58422076315651,51944
846.85513998516785,52239
847.12606490881308,52271
847.39699551277738,52200
847.66793177574277,51862
847.93887367638956,51868
848.2098211933951,52185
848.48077430543492,52349
848.75173299118171,51890
849.02269722930544,52619
849.29366699847435,52778
