Wavelength,Intensity
804.40432199866621,43108
804.67409253372216,43720
804.94387206024635,44041
805.21366055740634,44201
805.483458004366,43732
805.75326438028492,43642
806.02307966431954,43598
806.29290383562261,43813
806.56273687334271,43928
806.83257875662537,43643
807.1024294646121,43402
807.37228897644059,44270
807.64215727124542,45301
807.91203432815689,44878
808.1819201263022,45497
808.45181464480459,46252
808.72171786278386,46770
808.991629759356,47047
809.26155031363373,47065
809.53147950472589,46688
809.80141731173774,47209
810.07136371377123,47263
810.34131868992449,48193
810.611282219292,48345
810.88125428096475,48598
811.15123485403069,49097
811.42122391757346,49129
811.69122145067354,49243
811.961227432408,49601
812.23124184185008,50615
812.50126465806977,50582
812.77129586013348,50846
813.04133542710417,51562
813.3113833380412,50878
813.58143957200036,51230
813.85150410803453,50724
814.12157692519236,50647
814.39165800251965,50780
814.66174731905824,50363
814.93184485384722,51080
815.20195058592151,50348
815.47206449431326,50836
815.74218655805043,50705
816.0123167561585,51173
816.282455067659,50943
816.55260147156991,50519
816.82275594690634,50478
817.09291847267968,50593
817.36308902789813,51023
817.63326759156632,51177
817.90345414268563,50391
818.17364866025434,50301
818.443851123267,50104
818.714061510715,50142
818.98427980158681,49381
819.25450597486667,48747
819.52474000953646,48548
819.79498188457421,48483
820.06523157895481,47378
820.33548907165,46264
820.6057543416282,45877
820.87602736785425,46287
821.14630812929022,46223
821.41659660489461,45419
821.68689277362273,45725
821.957196614427,44685
822.22750810625587,44937
822.49782722805548,45238
822.76815395876815,45215
823.03848827733339,45179
823.30883016268683,43379
823.579179593762,43532
823.84953654948811,45110
824.11990100879223,45364
824.39027295059748,46450
824.66065235382428,45046
824.93103919738985,43331
825.201433460208,44816
825.47183512118988,45792
825.74224415924311,46221
826.01266055327244,45807
826.2830842821794,46057
826.55351532486247,45653
826.82395366021717,45942
827.0943992671356,46518
827.36485212450714,49417
827.63531221121809,50499
827.90577950615136,49789
828.17625398818723,48936
828.44673563620279,48566
828.71722442907208,48454
828.98772034566593,47264
829.2582233648526,45508
829.52873346549688,43013
829.799250626461,40427
830.06977482660375,40082
830.34030604478141,43950
830.61084425984689,47053
830.88138945065032,48058
831.15194159603914,48408
831.42250067485713,48126
831.69306666594582,49813
831.96363954814365,50157
832.234219300286,49243
832.50480590120515,48532
832.77539932973093,47410
833.04599956469008,48398
833.31660658490625,49293
833.58722036920062,50035
833.85784089639117,50007
834.128468145293,48472
834.39910209471861,46048
834.66974272347727,45906
834.94039001037606,46464
