Wavelength,Intensity
804.40432199866621,43732
804.67409253372216,44643
804.94387206024635,45022
805.21366055740634,45142
805.483458004366,45295
805.75326438028492,44948
806.02307966431954,45289
806.29290383562261,45218
806.56273687334271,44963
806.83257875662537,45160
807.1024294646121,44752
807.37228897644059,45562
807.64215727124542,46503
807.91203432815689,46777
808.1819201263022,47251
808.45181464480459,47761
808.72171786278386,47935
808.991629759356,48817
809.26155031363373,48843
809.53147950472589,48478
809.80141731173774,49189
810.07136371377123,48900
810.34131868992449,50322
810.611282219292,49834
810.88125428096475,50889
811.15123485403069,51125
811.42122391757346,51271
811.69122145067354,50802
811.961227432408,51889
812.23124184185008,52483
812.50126465806977,52837
812.77129586013348,53059
813.04133542710417,53724
813.3113833380412,53142
813.58143957200036,53254
813.85150410803453,53257
814.12157692519236,53303
814.39165800251965,53281
814.66174731905824,53195
814.93184485384722,52906
815.20195058592151,52587
815.47206449431326,52690
815.74218655805043,52668
816.0123167561585,53012
816.282455067659,53165
816.55260147156991,52767
816.82275594690634,53245
817.09291847267968,53041
817.36308902789813,53581
817.63326759156632,53787
817.90345414268563,53034
818.17364866025434,52613
818.443851123267,52529
818.714061510715,52129
818.98427980158681,52017
819.25450597486667,51919
819.52474000953646,51091
819.79498188457421,50964
820.06523157895481,50452
820.33548907165,48696
820.6057543416282,48782
820.87602736785425,48969
821.14630812929022,48989
821.41659660489461,48740
821.68689277362273,48602
821.957196614427,47652
822.22750810625587,47849
822.49782722805548,48406
822.76815395876815,48505
823.03848827733339,48076
823.30883016268683,47149
823.579179593762,46815
823.84953654948811,48343
824.11990100879223,48709
824.39027295059748,49329
824.66065235382428,48043
824.93103919738985,46809
825.201433460208,47868
825.47183512118988,49188
825.74224415924311,49498
826.01266055327244,49029
826.2830842821794,48955
826.55351532486247,48614
826.82395366021717,48775
827.0943992671356,49402
827.36485212450714,51603
827.63531221121809,52946
827.90577950615136,51885
828.17625398818723,51857
828.44673563620279,51373
828.71722442907208,51175
828.98772034566593,50286
829.2582233648526,48920
829.52873346549688,46892
829.799250626461,44448
830.06977482660375,44509
830.34030604478141,47209
830.61084425984689,49903
830.88138945065032,50952
831.15194159603914,51277
831.42250067485713,51308
831.69306666594582,52211
831.96363954814365,53393
832.234219300286,51842
832.50480590120515,50977
832.77539932973093,50423
833.04599956469008,51007
833.31660658490625,52216
833.58722036920062,52400
833.85784089639117,52827
834.128468145293,51074
834.39910209471861,49394
834.66974272347727,48656
834.94039001037606,49651
835.21104393421854,50288
835.48170447380573,50334
835.75237160793574,50186
836.02304531540426,49745
836.29372557500358,50195
836.56441236552382,49584
836.8351056657516,50908
837.10580545447147,50540
837.3765117104648,50327
837.64722441251035,50055
837.91794353938394,51088
838.18866906985909,51013
838.459400982706,50549
838.73013925669261,50007
839.00088387058406,49831
839.27163480314243,50384
839.54239203312761,51573
839.81315553929653,51532
840.08392530040317,50609
840.35470129519933,50614
840.62548350243412,50462
840.89627190085355,51207
841.16706646920136,51591
841.43786718621845,52324
841.70867403064324,52223
841.97948698121138,51948
842.250306016656,51712
842.5211311157077,52014
842.79196225709416,51976
