Wavelength,Intensity
804.40432199866621,48727
804.67409253372216,49097
804.94387206024635,49443
805.21366055740634,49527
805.483458004366,49647
805.75326438028492,49475
806.02307966431954,49305
806.29290383562261,49597
806.56273687334271,49448
806.83257875662537,49190
807.1024294646121,49018
807.37228897644059,50115
807.64215727124542,51386
807.91203432815689,51314
808.1819201263022,51887
808.45181464480459,52488
808.72171786278386,52568
808.991629759356,53364
809.26155031363373,53723
809.53147950472589,52525
809.80141731173774,53477
810.07136371377123,54028
810.34131868992449,55222
810.611282219292,54906
810.88125428096475,55195
811.15123485403069,55767
811.42122391757346,55602
811.69122145067354,55377
811.961227432408,56477
812.23124184185008,57507
812.50126465806977,57892
812.77129586013348,57570
813.04133542710417,58216
813.3113833380412,58188
813.58143957200036,58411
813.85150410803453,57934
814.12157692519236,57310
814.39165800251965,57244
814.66174731905824,57626
814.93184485384722,57462
815.20195058592151,57631
815.47206449431326,57580
815.74218655805043,57009
816.0123167561585,57681
816.282455067659,57656
816.55260147156991,56844
816.82275594690634,57465
817.09291847267968,57371
817.36308902789813,57955
817.63326759156632,57756
817.90345414268563,57317
818.17364866025434,56894
818.443851123267,56358
818.714061510715,56615
818.98427980158681,55890
819.25450597486667,55081
819.52474000953646,55320
819.79498188457421,55053
820.06523157895481,53624
820.33548907165,52252
820.6057543416282,51655
820.87602736785425,52735
821.14630812929022,52110
821.41659660489461,51523
821.68689277362273,51374
821.957196614427,50390
822.22750810625587,50938
822.49782722805548,50895
822.76815395876815,51118
823.03848827733339,51002
823.30883016268683,48862
823.579179593762,48842
823.84953654948811,51147
824.11990100879223,51572
824.39027295059748,52605
824.66065235382428,51037
824.93103919738985,49093
825.201433460208,50445
825.47183512118988,51977
825.74224415924311,52017
826.01266055327244,51445
826.2830842821794,51740
826.55351532486247,51341
826.82395366021717,51630
827.0943992671356,52297
827.36485212450714,55264
827.63531221121809,56476
827.90577950615136,55688
828.17625398818723,54605
828.44673563620279,54464
828.71722442907208,54512
828.98772034566593,53273
829.2582233648526,51050
829.52873346549688,48778
829.799250626461,45526
830.06977482660375,45753
830.34030604478141,49076
830.61084425984689,52150
830.88138945065032,53905
831.15194159603914,54309
831.42250067485713,53496
831.69306666594582,55392
831.96363954814365,56180
832.234219300286,55147
832.50480590120515,53787
832.77539932973093,53131
833.04599956469008,53912
833.31660658490625,54876
833.58722036920062,55237
833.85784089639117,55369
834.128468145293,53892
834.39910209471861,51804
834.66974272347727,51121
834.94039001037606,51792
835.21104393421854,52455
835.48170447380573,52520
835.75237160793574,52796
836.02304531540426,51377
836.29372557500358,52664
836.56441236552382,52308
836.8351056657516,53453
837.10580545447147,52911
837.3765117104648,52526
837.64722441251035,52185
837.91794353938394,53670
838.18866906985909,53292
838.459400982706,52744
838.73013925669261,52150
839.00088387058406,52243
839.27163480314243,52760
839.54239203312761,54038
839.81315553929653,53634
840.08392530040317,52799
840.35470129519933,52510
840.62548350243412,53297
840.89627190085355,53628
841.16706646920136,54514
841.43786718621845,54935
841.70867403064324,54733
841.97948698121138,54757
842.250306016656,54691
842.5211311157077,54542
842.79196225709416,54747
843.06279941954062,54279
843.33364258177,54604
843.60449172250242,54857
843.87534682045521,55305
844.14620785434363,55005
844.41707480288017,54548
844.68794764477445,54027
844.95882635873375,54845
845.22971092346336,55114
845.50060131766543,54379
845.77149752003982,54382
846.04239950928343,55060
846.31330726409169,55588
846.58422076315651,55062
846.85513998516785,54966
847.12606490881308,55387
847.39699551277738,54840
847.66793177574277,54685
847.93887367638956,54685
848.2098211933951,55108
848.48077430543492,54716
848.75173299118171,55192
849.02269722930544,54879
849.29366699847435,55564
849.56464227735376,55050
849.8356230446069,54931
850.10660927889467,55072
850.37760095887563,54458
850.64859806320521,54290
850.91960057053757,54827
851.1906084595239,54595
851.46162170881314,55313
851.73264029705228,54934
852.00366420288537,55125
852.27469340495452,55820
852.54572788189932,55637
852.81676761235758,55151
853.08781257496412,54950
853.35886274835218,55307
853.62991811115194,54545
853.9009786419922,54362
854.17204431949858,54544
854.44311512229535,54696
854.71419102900393,54932
854.98527201824345,54205
855.25635806863158,54192
855.52744915878316,54435
855.79854526731083,53851
856.069646372825,53572
856.34075245393421,52082
856.61186348924491,50518
