Wavelength,Intensity
804.40432199866621,45436
804.67409253372216,45703
804.94387206024635,46210
805.21366055740634,46404
805.483458004366,46493
805.75326438028492,46580
806.02307966431954,46638
806.29290383562261,46949
806.56273687334271,45998
806.83257875662537,46205
807.1024294646121,46666
807.37228897644059,46958
807.64215727124542,48210
807.91203432815689,48347
808.1819201263022,49173
808.45181464480459,50095
808.72171786278386,50102
808.991629759356,50825
809.26155031363373,51244
809.53147950472589,51092
809.80141731173774,51016
810.07136371377123,51714
810.34131868992449,51952
810.611282219292,52760
810.88125428096475,53155
811.15123485403069,53611
811.42122391757346,53431
811.69122145067354,53684
811.961227432408,54671
812.23124184185008,55252
812.50126465806977,55612
812.77129586013348,55892
813.04133542710417,55873
813.3113833380412,56151
813.58143957200036,55396
813.85150410803453,55902
814.12157692519236,55794
814.39165800251965,55655
814.66174731905824,55714
814.93184485384722,56131
815.20195058592151,55467
815.47206449431326,55744
815.74218655805043,55952
816.0123167561585,56337
816.282455067659,55884
816.55260147156991,56439
816.82275594690634,56714
817.09291847267968,56453
817.36308902789813,56818
817.63326759156632,56300
817.90345414268563,56129
818.17364866025434,55646
818.443851123267,55814
818.714061510715,55461
818.98427980158681,55570
819.25450597486667,55100
819.52474000953646,54370
819.79498188457421,54463
820.06523157895481,53833
820.33548907165,52844
820.6057543416282,52819
820.87602736785425,53613
821.14630812929022,52893
821.41659660489461,53041
821.68689277362273,52886
821.957196614427,52655
822.22750810625587,52612
822.49782722805548,53107
822.76815395876815,52895
823.03848827733339,52847
823.30883016268683,51763
823.579179593762,51736
823.84953654948811,52990
824.11990100879223,53189
824.39027295059748,53871
824.66065235382428,53357
824.93103919738985,52136
825.201433460208,52840
825.47183512118988,53634
825.74224415924311,53581
826.01266055327244,53326
826.2830842821794,53918
826.55351532486247,52816
826.82395366021717,53449
827.0943992671356,54275
827.36485212450714,55609
827.63531221121809,55880
827.90577950615136,55380
828.17625398818723,55257
828.44673563620279,55415
828.71722442907208,54997
828.98772034566593,54374
829.2582233648526,53439
829.52873346549688,51712
829.799250626461,50430
830.06977482660375,50566
830.34030604478141,51900
830.61084425984689,53917
830.88138945065032,54922
831.15194159603914,54993
831.42250067485713,54605
831.69306666594582,55476
831.96363954814365,55905
832.234219300286,55479
832.50480590120515,54829
832.77539932973093,54181
833.04599956469008,54806
833.31660658490625,54813
833.58722036920062,54990
833.85784089639117,55404
834.128468145293,54831
834.39910209471861,53658
834.66974272347727,52973
834.94039001037606,53205
835.21104393421854,53926
835.48170447380573,53989
835.75237160793574,53348
836.02304531540426,52725
836.29372557500358,53134
836.56441236552382,53082
836.8351056657516,53788
837.10580545447147,53697
837.3765117104648,53074
837.64722441251035,52970
837.91794353938394,53713
838.18866906985909,53688
838.459400982706,53333
838.73013925669261,53256
839.00088387058406,53052
839.27163480314243,53189
839.54239203312761,53674
839.81315553929653,53713
840.08392530040317,53373
840.35470129519933,53448
840.62548350243412,53386
840.89627190085355,53973
841.16706646920136,53806
841.43786718621845,54093
841.70867403064324,54485
841.97948698121138,54063
842.250306016656,53890
842.5211311157077,53879
842.79196225709416,54111
843.06279941954062,54004
843.33364258177,53740
843.60449172250242,53614
843.87534682045521,54155
844.14620785434363,53906
844.41707480288017,53777
844.68794764477445,53606
844.95882635873375,53349
845.22971092346336,54063
845.50060131766543,53219
845.77149752003982,53331
846.04239950928343,53605
846.31330726409169,53810
846.58422076315651,53189
846.85513998516785,53295
847.12606490881308,53452
847.39699551277738,53334
847.66793177574277,53144
847.93887367638956,53393
848.2098211933951,53227
848.48077430543492,52928
848.75173299118171,53084
849.02269722930544,52952
849.29366699847435,53047
849.56464227735376,52901
849.8356230446069,53170
850.10660927889467,53132
850.37760095887563,52443
850.64859806320521,52382
850.91960057053757,52831
851.1906084595239,53142
851.46162170881314,52717
851.73264029705228,52891
852.00366420288537,53198
852.27469340495452,53010
852.54572788189932,52946
852.81676761235758,52815
853.08781257496412,52696
853.35886274835218,52044
853.62991811115194,52384
853.9009786419922,51988
854.17204431949858,51986
854.44311512229535,52023
854.71419102900393,52261
854.98527201824345,51755
855.25635806863158,51786
855.52744915878316,51456
855.79854526731083,51494
856.069646372825,51072
856.34075245393421,50243
856.61186348924491,49291
856.88297945736053,49591
857.1541003368834,49884
857.42522610641322,50807
857.6963567445473,50894
857.96749222988137,50831
858.23863254100831,50320
858.50977765651987,50248
858.78092755500461,50557
859.05208221505,50592
859.32324161524025,50826
859.59440573415873,50534
859.865574550386,50884
860.13674804250059,50496
860.40792618907926,49617
860.67910896869648,48282
860.95029635992455,46467
861.22148834133407,46920
861.49268489149358,47857
861.76388598896926,49780
862.03509161232557,49919
862.30630174012526,49798
862.57751635092814,49642
862.848735423293,49938
863.11995893577637,50360
863.39118686693234,50116
863.66241919531376,50184
863.933655899471,49647
864.20489695795266,49548
864.47614234930552,49884
864.74739205207436,50099
865.01864604480215,49512
865.28990430602937,49538
865.56116681429546,49618
865.83243354813749,49094
866.10370448609058,49413
866.37497960668838,49137
866.646258888462,48692
866.91754230994127,48943
867.1888298496541,48863
867.46012148612624,48465
867.73141719788214,48654
868.00271696344373,48435
868.27402076133171,48708
868.545328570065,48791
868.81664036815982,48405
869.08795613413179,48445
869.35927584649414,48206
869.63059948375815,48417
869.90192702443392,47919
870.17325844702918,48647
870.44459373005043,47903
870.71593285200186,47961
870.98727579138654,47892
871.25862252670538,47350
871.52997303645793,47015
871.80132729914158,47155
872.07268529325245,46937
872.34404699728475,46692
872.615412389731,45742
872.88678144908226,44423
873.15815415382747,43531
873.42953048245454,44601
873.70091041344892,46006
873.9722939252955,46073
874.24368099647677,46044
874.51507160547339,45982
874.78646573076526,46215
875.05786335083,46787
875.32926444414386,46220
875.60066898918137,46073
875.87207696441578,46227
876.14348834831867,45564
876.41490311935956,45657
876.68632125600709,46370
876.95774273672816,45924
877.22916753998777,45911
877.50059564425,45915
877.77202702797706,45570
878.04346166962944,45690
878.31489954766664,45281
878.58634064054627,44998
878.85778492672455,45168
879.12923238465612,45075
879.40068299279471,44850
879.67213672959178,44882
879.94359357349811,44334
880.21505350296206,44289
880.48651649643159,43754
880.75798253235268,43849
881.02945158917,43690
881.30092364532675,43741
881.57239867926489,43845
881.84387666942484,43481
882.11535759424567,43820
882.386841432165,43238
882.65832816161947,43136
882.92981776104386,43126
883.20131020887175,42999
883.47280548353547,42687
883.74430356346591,42716
884.01580442709292,42886
884.28730805284488,42646
884.55881441914858,42828
884.83032350442977,43008
885.10183528711286,42788
885.37334974562111,42495
885.64486685837608,42143
885.916386603799,42082
886.18790896030862,41736
886.45943390632351,41974
886.73096142026009,42238
887.00249148053433,42259
887.27402406556064,41281
887.545559153752,40871
887.81709672352054,41136
888.088636753277,41439
888.36017922143128,41782
888.63172410639152,41855
888.903271386565,41531
889.1748210403581,41451
889.44637304617527,41307
889.717927382421,41352
889.98948402749727,41522
890.26104295980633,41068
890.532604157748,41071
890.80416759972172,41067
891.075733264126,41119
891.34730112935767,41387
891.61887117381309,41367
891.890443375887,41340
892.16201771397311,40882
892.43359416646467,40470
892.70517271175322,40016
892.97675332822962,39904
893.24833599428337,39696
893.51992068830339,39863
893.79150738867725,39912
894.06309607379183,40192
894.33468672203242,40246
894.606279311784,39607
894.87787382143006,39427
895.1494702293536,39592
895.421068513936,39625
895.69266865355848,39343
895.96427062660041,39149
896.23587441144127,39341
896.50747998645863,39196
896.77908733002971,38828
897.0506964205307,39100
897.32230723633666,38761
897.59391975582218,38613
897.86553395736053,38107
898.13714981932458,38203
898.40876732008564,38205
898.680386438015,37889
898.95200715148235,38335
899.223629438857,38264
899.49525327850722,37566
899.76687864880046,36936
900.03850552810354,36673
900.31013389478221,37145
900.58176372720163,37098
900.85339500372606,36796
901.12502770271885,36631
901.39666180254289,36105
901.66829728156006,35691
901.93993411813176,35411
902.211572290618,34539
902.48321177737887,34797
902.754852556773,34646
903.02649460715907,33995
903.29813790689423,33248
903.56978243433548,33464
903.841428167839,33646
904.1130750857601,33591
904.38472316645357,33362
904.65637238827355,33844
904.92802272957351,33642
905.199674168706,32860
905.47132668402332,31545
905.74298025387691,30104
906.0146348566177,30785
906.28629047059565,32689
906.55794707416067,33561
906.82960464566179,32226
907.10126316344736,31345
907.37292260586526,31174
907.64458295126258,31055
907.91624417798607,31487
908.187906264382,31478
908.459569188796,31443
908.73123292957268,31708
909.00289746505723,31429
909.27456277359306,31274
909.54622883352386,31294
909.8178956231925,31986
910.08956312094165,32718
910.36123130511294,33430
910.63290015404834,33858
910.90456964608825,33489
911.1762397595736,33430
911.44791047284446,33489
911.71958176424039,33040
911.99125361210054,32584
912.2629259947638,32175
912.53459889056853,32406
912.80627227785237,31773
913.07794613495332,30918
913.34962044020824,30810
913.62129517195376,30910
913.89297030852651,29895
914.16464582826245,29517
914.43632170949718,30293
914.70799793056574,29567
914.9796744698034,29053
915.25135130554463,29535
915.52302841612368,29007
915.79470577987456,28942
916.066383375131,29293
916.33806118022619,29140
916.60973917349327,29187
916.88141733326484,28816
917.15309563787355,28741
917.42477406565183,29007
917.69645259493132,28714
917.96813120404386,29775
918.239809871321,29600
918.51148857509372,29006
918.7831672936934,28370
919.0548460054506,29360
919.32652468869617,29162
919.59820332176037,28261
919.86988188297335,26845
920.14156035066526,26320
920.41323870316592,26836
920.6849169188049,27387
920.95659497591214,28486
921.22827285281653,28913
921.49995052784766,28382
921.77162797933477,27775
922.04330518560664,26370
922.31498212499207,25627
922.5866587758203,26149
922.85833511641977,27553
923.130011125119,27629
923.40168678024679,27629
923.67336206013135,27309
923.94503694310151,26794
924.21671140748515,25664
924.48838543161094,25637
924.760058993807,26519
925.03173207240184,27050
925.30340464572339,26953
925.57507669210008,27067
925.84674818986025,27928
926.118419117332,27624
926.39008945284354,27604
926.66175917472344,27625
926.93342826129992,28476
927.20509669090131,28132
927.47676444185606,27658
927.74843149249261,26912
928.02009782113976,26794
928.29176340612594,26187
928.56342822578006,26014
928.83509225843079,26583
929.10675548240738,27256
929.37841787603827,26619
929.65007941765327,26122
929.92174008558118,26022
930.19339985815191,25465
930.46505871369482,25271
930.73671663053972,24962
931.00837358701642,25021
931.28002956145508,25005
931.55168453218607,25278
931.82333847753966,25536
932.09499137584658,25345
932.36664320543787,25113
932.63829394464426,24843
932.9099435717975,24861
933.1815920652291,24439
933.45323940327046,24761
933.7248855642539,24921
933.99653052651161,24422
934.26817426837636,23794
934.53981676818091,23466
934.81145800425827,23137
935.0830979549421,22809
935.354736598566,22481
935.62637391346414,22152
935.89800987797071,21824
936.16964447042039,21495
936.44127766914858,21167
936.71290945249029,20839
936.98453979878138,20510
937.25616868635814,20182
937.52779609355673,19904
937.79942199871425,19264
938.071046380168,18821
938.34266921625544,18509
938.61429048531454,17668
938.88591016568421,17365
939.1575282357029,17482
939.4291446737102,17027
939.7007594580457,17367
939.97237256704989,17219
940.24398397906316,16500
940.51559367242692,15636
940.78720162548257,15664
941.05880781657231,15294
941.33041222403892,15365
941.6020148262254,16050
941.87361560147508,16632
942.14521452813267,16438
942.41681158454242,15462
942.6884067490497,15118
942.96000000000015,15411
943.23159131574,15740
943.50318067461637,14908
943.77476805497668,14263
944.04635343516884,14110
944.31793679354155,14103
944.58951810844371,14256
944.86109735822561,13756
945.13267452123739,14056
945.40424957583014,14315
945.67582250035559,14575
945.94739327316586,14834
946.21896187261439,15094
946.49052827705418,15353
946.76209246484018,14689
947.033654414327,14049
947.30521410387018,14003
947.57677151182634,13863
947.84832661655241,13630
948.11987939640619,13471
948.391429829746,13763
948.66297789493126,13803
948.93452357032174,13736
949.20606683427832,13454
949.4776076651624,12936
949.74914604133608,12358
950.02068194116225,12694
950.29221534300473,13327
950.563746225228,13224
950.83527456619765,12311
951.10680034427946,11906
951.37832353784063,12279
951.64984412524882,13072
951.92136208487273,13207
952.19287739508172,13042
952.46439003424575,12197
952.73589998073658,12059
953.00740721292584,12188
953.27891170918656,12706
953.55041344789208,13147
953.8219124074177,12731
954.09340856613869,12912
954.36490190243126,12920
954.63639239467307,12671
954.90788002124225,12602
955.17936476051818,12511
955.450846590881,13121
955.722325490712,13733
955.99380143839289,13510
956.26527441230689,12909
956.536744390838,12121
956.80821135237136,11993
957.07967527529274,12372
957.35113613798944,13020
957.62259391884936,13818
957.89404859626143,14102
958.16550014861582,13599
958.43694855430363,12957
958.70839379171684,12287
958.979835839249,12216
959.2512746752941,12381
959.52271027824759,12670
959.79414262650573,12993
960.06557169846633,13560
960.33699747252774,13674
960.60841992708981,13561
960.87983904055318,13285
961.15125479131984,13100
961.42266715779306,12935
961.694076118377,13225
961.96548165147669,13272
962.23688373549908,13172
962.50828234885159,12769
962.77967746994329,13111
963.051069077184,13357
963.32245714898522,12924
963.59384166375889,12559
963.86522259991909,13169
964.13659993588067,13916
964.4079736500596,14504
964.679343720873,14242
964.95071012673986,13387
965.22207284607975,13334
965.49343185731368,13495
965.76478713886422,12894
966.03613866915464,12300
966.30748642661013,12720
966.57883038965667,12994
966.85017053672209,13410
967.12150684623475,13625
967.39283929662508,13565
967.66416786632453,13238
967.935492533766,13832
968.20681327738328,14124
968.47813007561217,13865
968.74944290688939,13418
969.02075174965319,13024
969.29205658234309,13025
969.56335738340033,13212
969.83465413126714,13816
970.10594680438714,14446
970.37723538120588,14265
970.64851984016991,13479
970.91980015972729,13258
971.19107631832742,13613
971.46234829442108,13508
971.7336160664612,13467
972.00487961290128,13744
972.27613891219664,13898
972.54739394280443,13511
972.81864468318258,13554
973.08989111179119,13087
973.36113320709148,13003
973.63237094754629,13533
973.90360431162,13756
974.17483327777859,14325
974.44605782448946,15035
974.7172779302216,14749
974.98849357344545,14290
975.25970473263317,14234
975.53091138625871,14765
975.80211351279718,14849
976.07331109072538,14726
976.344504098522,14520
976.61569251466665,14727
976.88687631764162,14473
977.15805548592994,14187
977.42922999801658,14609
977.70039983238837,14630
977.97156496753325,14572
978.24272538194145,14700
978.51388105410444,14390
978.7850319625154,14286
979.05617808566944,14396
979.32731940206315,14050
979.59845589019494,13586
979.86958752856481,14048
980.14071429567457,13853
980.41183617002787,13369
980.68295313012982,12935
980.95406515448735,13258
981.22517222160957,13542
981.4962743100067,13744
981.76737139819124,13487
982.038463464677,13311
982.30955048798,13141
982.580632446618,12780
982.85170931911034,12571
983.12278108397845,12812
983.39384771974517,12910
983.66490920493561,13233
983.93596551807673,13624
984.20701663769671,13814
984.47806254232648,13604
984.74910321049833,13467
985.020138620746,12933
985.291168751606,12954
985.5621935816165,12908
985.833213089317,12906
986.10422725324952,12926
986.37523605195759,12534
986.64623946398706,12941
986.91723746788534,12878
987.18823004220212,12827
987.45921716548878,13182
987.73019881629864,13474
988.00117497318706,13389
988.27214561471169,13186
988.54311071943164,13412
988.81407026590841,13000
989.08502423270511,12928
989.3559725983871,12784
989.62691534152214,12752
989.89785244067912,12893
990.16878387442978,13065
990.43970962134745,13028
990.710629660008,13156
990.98154396898826,13215
991.25245252686852,12970
991.52335531223014,13001
991.79425230365723,12744
992.06514347973553,12908
992.33602881905313,13058
992.60690830019985,13132
992.87778190176834,13046
993.14864960235263,13154
993.41951138054924,12959
993.69036721495718,12860
993.96121708417684,12820
994.23206096681122,12557
994.50289884146548,12603
994.773730686747,12679
995.04455648126532,12819
995.31537620363179,12837
995.58618983246049,12512
995.85699734636773,12460
996.12779872397141,12442
996.39859394389225,12524
996.669382984753,12416
996.94016582517884,12450
997.21094244379674,12265
997.48171281923658,12222
997.75247693012977,12195
998.02323475511071,12125
998.29398627281546,12293
998.56473146188284,12170
998.835470300954,12127
999.10620276867189,12152
999.37692884368232,12057
999.64764850463314,12068
999.91836173017475,12029
1000.1890684989594,11695
1000.4597687896423,11919
1000.7304625808807,11753
1001.0011498513344,11784
1001.2718305796653,11891
1001.5425047445382,11853
1001.8131723246194,11663
1002.0838332985784,11813
1002.354487645087,11814
1002.6251353428191,11521
1002.8957763704515,11622
1003.1664107066628,11660
1003.4370383301344,11498
1003.7076592195505,11461
1003.9782733535972,11429
1004.2488807109632,11354
1004.51948127034,11374
1004.7900750104209,11425
1005.0606619099027,11407
1005.3312419474836,11315
1005.6018151018653,11290
1005.8723813517515,11001
1006.1429406758482,11158
1006.4134930528647,10989
1006.684038461512,11075
1006.9545768805042,10984
1007.2251082885579,10900
1007.4956326643919,10883
1007.7661499867282,10947
1008.0366602342907,10828
1008.3071633858066,10914
1008.5776594200049,10689
1008.848148315618,10584
1009.1186300513804,10428
1009.3891046060294,10469
1009.659571958305,10638
1009.9300320869498,10562
1010.200484970709,10525
1010.4709305883305,10386
1010.7413689185648,10349
1011.011799940165,10217
1011.2822236318875,10375
1011.5526399724904,10317
1011.8230489407355,10051
1012.0934505153864,9939
1012.3638446752102,10076
1012.634231398976,9980
1012.9046106654564,10064
1013.1749824534261,10091
1013.4453467416631,10083
1013.7157035089476,10006
1013.9860527340628,9948
1014.256394395795,9898
1014.5267284729327,9902
1014.797054944268,9840
1015.0673737885946,9739
1015.3376849847103,9888
1015.6079885114149,9729
1015.878284347511,9707
1016.1485724718046,9382
1016.4188528631045,9563
1016.6891255002214,9725
1016.9593903619701,9576
1017.2296474271675,9702
1017.4998966746335,9500
1017.7701380831913,9672
1018.0403716316661,9508
1018.3105972988872,9458
1018.5808150636857,9385
1018.8510249048963,9413
1019.1212268013566,9362
1019.3914207319065,9491
1019.6616066753894,9242
1019.9317846106519,9251
1020.2019545165427,9201
1020.4721163719145,9275
1020.742270155622,9316
1021.0124158465236,9216
1021.2825534234801,9063
1021.552682865356,9092
1021.8228041510181,8986
