Wavelength,Intensity
804.40432199866621,41601
804.67409253372216,41755
804.94387206024635,42408
805.21366055740634,42430
805.483458004366,42334
805.75326438028492,42189
806.02307966431954,42429
806.29290383562261,42561
806.56273687334271,42252
806.83257875662537,42338
807.1024294646121,42138
807.37228897644059,42875
807.64215727124542,43789
807.91203432815689,43835
808.1819201263022,44314
808.45181464480459,44917
808.72171786278386,45215
808.991629759356,45614
809.26155031363373,45937
809.53147950472589,45827
809.80141731173774,45631
810.07136371377123,45957
810.34131868992449,46696
810.611282219292,47085
810.88125428096475,47476
811.15123485403069,47625
811.42122391757346,47744
811.69122145067354,47524
811.961227432408,48400
812.23124184185008,49049
812.50126465806977,49362
812.77129586013348,49709
813.04133542710417,49796
813.3113833380412,49165
813.58143957200036,49429
813.85150410803453,49501
814.12157692519236,49251
814.39165800251965,49607
814.66174731905824,49677
814.93184485384722,49626
815.20195058592151,49308
815.47206449431326,49285
815.74218655805043,49340
816.0123167561585,49480
816.282455067659,49315
816.55260147156991,49021
816.82275594690634,49661
817.09291847267968,49063
817.36308902789813,49951
817.63326759156632,49863
817.90345414268563,49542
818.17364866025434,49232
818.443851123267,48757
818.714061510715,48634
818.98427980158681,48343
819.25450597486667,47492
819.52474000953646,47841
819.79498188457421,47801
820.06523157895481,46447
820.33548907165,45457
820.6057543416282,44895
820.87602736785425,45946
821.14630812929022,45249
821.41659660489461,44995
821.68689277362273,44850
821.957196614427,44297
822.22750810625587,44440
822.49782722805548,44386
822.76815395876815,44083
823.03848827733339,44449
823.30883016268683,42808
823.579179593762,42910
823.84953654948811,44308
824.11990100879223,45014
824.39027295059748,45698
824.66065235382428,44293
824.93103919738985,43134
825.201433460208,44503
825.47183512118988,45363
825.74224415924311,45409
826.01266055327244,45125
826.2830842821794,45065
826.55351532486247,44644
826.82395366021717,44851
827.0943992671356,45831
827.36485212450714,47644
827.63531221121809,48942
827.90577950615136,48729
828.17625398818723,47332
828.44673563620279,47395
828.71722442907208,47545
828.98772034566593,46332
829.2582233648526,44672
829.52873346549688,42958
829.799250626461,39932
830.06977482660375,40161
830.34030604478141,43297
830.61084425984689,46317
830.88138945065032,46978
831.15194159603914,47248
831.42250067485713,46994
831.69306666594582,48016
831.96363954814365,48762
832.234219300286,47742
832.50480590120515,46994
832.77539932973093,46635
833.04599956469008,46940
833.31660658490625,47854
833.58722036920062,47912
833.85784089639117,48340
834.128468145293,47140
834.39910209471861,45277
834.66974272347727,44334
834.94039001037606,45618
835.21104393421854,45708
835.48170447380573,46381
835.75237160793574,45786
836.02304531540426,45129
836.29372557500358,45997
836.56441236552382,46113
836.8351056657516,46841
837.10580545447147,46229
837.3765117104648,45851
837.64722441251035,45652
837.91794353938394,47051
838.18866906985909,46574
838.459400982706,46255
838.73013925669261,45985
839.00088387058406,45623
839.27163480314243,46364
839.54239203312761,46869
839.81315553929653,46733
840.08392530040317,46454
840.35470129519933,45883
840.62548350243412,46493
840.89627190085355,46733
841.16706646920136,47581
841.43786718621845,48294
841.70867403064324,47953
841.97948698121138,47723
842.250306016656,48271
842.5211311157077,47568
842.79196225709416,47755
843.06279941954062,47689
