Wavelength,Intensity
804.40432199866621,46499
804.67409253372216,46915
804.94387206024635,47479
805.21366055740634,47915
805.483458004366,47891
805.75326438028492,47594
806.02307966431954,47991
806.29290383562261,48418
806.56273687334271,47727
806.83257875662537,47654
807.1024294646121,47661
807.37228897644059,48360
807.64215727124542,49195
807.91203432815689,49632
808.1819201263022,50239
808.45181464480459,50747
808.72171786278386,51387
808.991629759356,52356
809.26155031363373,52194
809.53147950472589,51788
809.80141731173774,52133
810.07136371377123,52392
810.34131868992449,53204
810.611282219292,53672
810.88125428096475,53979
811.15123485403069,54596
811.42122391757346,54687
811.69122145067354,55128
811.961227432408,55591
812.23124184185008,56843
812.50126465806977,57139
812.77129586013348,57573
813.04133542710417,57510
813.3113833380412,57456
813.58143957200036,57180
813.85150410803453,57505
814.12157692519236,57716
814.39165800251965,57037
814.66174731905824,57863
814.93184485384722,57425
815.20195058592151,57525
815.47206449431326,57025
815.74218655805043,57397
816.0123167561585,57588
816.282455067659,57616
816.55260147156991,57486
816.82275594690634,57555
817.09291847267968,57870
817.36308902789813,58498
817.63326759156632,58156
817.90345414268563,57654
818.17364866025434,57210
818.443851123267,56879
818.714061510715,56890
818.98427980158681,56534
819.25450597486667,55698
819.52474000953646,54916
819.79498188457421,55290
820.06523157895481,54587
820.33548907165,53058
820.6057543416282,52519
820.87602736785425,53114
821.14630812929022,53059
821.41659660489461,52857
821.68689277362273,52374
821.957196614427,51627
822.22750810625587,51626
822.49782722805548,51994
822.76815395876815,52226
823.03848827733339,51856
823.30883016268683,50721
823.579179593762,50102
823.84953654948811,51897
824.11990100879223,52436
824.39027295059748,53746
824.66065235382428,52856
824.93103919738985,50730
825.201433460208,51464
825.47183512118988,53303
825.74224415924311,53589
826.01266055327244,53038
826.2830842821794,53437
826.55351532486247,52986
826.82395366021717,53462
827.0943992671356,53711
827.36485212450714,56651
827.63531221121809,58536
827.90577950615136,57879
828.17625398818723,56783
828.44673563620279,56327
828.71722442907208,56388
828.98772034566593,55190
829.2582233648526,53678
829.52873346549688,51733
829.799250626461,47859
830.06977482660375,47609
830.34030604478141,50847
830.61084425984689,54405
830.88138945065032,55510
831.15194159603914,56304
831.42250067485713,55948
831.69306666594582,57273
831.96363954814365,58583
832.234219300286,57535
832.50480590120515,56243
832.77539932973093,55546
833.04599956469008,55897
833.31660658490625,56669
833.58722036920062,57691
833.85784089639117,58380
834.128468145293,56832
834.39910209471861,54385
834.66974272347727,53238
834.94039001037606,54262
835.21104393421854,54666
835.48170447380573,55536
835.75237160793574,55421
836.02304531540426,53985
836.29372557500358,55015
836.56441236552382,54907
836.8351056657516,55754
837.10580545447147,56093
837.3765117104648,55073
837.64722441251035,55129
837.91794353938394,56402
838.18866906985909,56066
838.459400982706,55762
838.73013925669261,55338
839.00088387058406,54543
839.27163480314243,55535
839.54239203312761,56743
839.81315553929653,56665
840.08392530040317,55505
840.35470129519933,55715
840.62548350243412,55946
840.89627190085355,56471
841.16706646920136,56907
841.43786718621845,58412
841.70867403064324,57922
841.97948698121138,57880
842.250306016656,57278
842.5211311157077,57373
842.79196225709416,57322
843.06279941954062,57691
843.33364258177,57708
843.60449172250242,58040
843.87534682045521,58176
844.14620785434363,57788
844.41707480288017,57908
844.68794764477445,57596
844.95882635873375,57876
845.22971092346336,58163
845.50060131766543,57506
845.77149752003982,57597
846.04239950928343,57955
846.31330726409169,58685
846.58422076315651,58315
846.85513998516785,57985
847.12606490881308,58117
847.39699551277738,57559
847.66793177574277,57727
847.93887367638956,57512
848.2098211933951,57700
848.48077430543492,58359
848.75173299118171,58141
849.02269722930544,57868
849.29366699847435,58708
849.56464227735376,58530
849.8356230446069,58466
850.10660927889467,58530
850.37760095887563,57814
850.64859806320521,57617
850.91960057053757,58207
851.1906084595239,58116
851.46162170881314,58416
851.73264029705228,58552
852.00366420288537,58643
852.27469340495452,58779
852.54572788189932,58635
852.81676761235758,58227
853.08781257496412,58372
853.35886274835218,58187
853.62991811115194,58351
853.9009786419922,58013
854.17204431949858,57767
854.44311512229535,57959
854.71419102900393,57984
854.98527201824345,57787
855.25635806863158,57299
855.52744915878316,57550
855.79854526731083,57453
856.069646372825,57167
856.34075245393421,55224
856.61186348924491,54396
856.88297945736053,53740
857.1541003368834,55107
857.42522610641322,56303
857.6963567445473,56551
857.96749222988137,56788
858.23863254100831,55774
858.50977765651987,55927
858.78092755500461,56563
859.05208221505,56361
859.32324161524025,57052
859.59440573415873,56976
859.865574550386,56902
860.13674804250059,56503
860.40792618907926,55288
860.67910896869648,53509
860.95029635992455,51072
861.22148834133407,49493
861.49268489149358,51676
861.76388598896926,54906
862.03509161232557,55901
862.30630174012526,56014
862.57751635092814,56005
862.848735423293,56251
863.11995893577637,56747
863.39118686693234,56646
863.66241919531376,56430
863.933655899471,57164
864.20489695795266,56225
864.47614234930552,56067
864.74739205207436,55985
865.01864604480215,56153
865.28990430602937,56270
865.56116681429546,56491
865.83243354813749,55948
866.10370448609058,56390
866.37497960668838,55514
866.646258888462,55602
866.91754230994127,55493
867.1888298496541,56152
867.46012148612624,55864
867.73141719788214,55615
868.00271696344373,55283
868.27402076133171,55331
868.545328570065,55733
868.81664036815982,55331
