Wavelength,Intensity
804.40432199866621,43986
804.67409253372216,44685
804.94387206024635,45140
805.21366055740634,45097
805.483458004366,45113
805.75326438028492,45507
806.02307966431954,45532
806.29290383562261,45584
806.56273687334271,45210
806.83257875662537,45418
807.1024294646121,45009
807.37228897644059,45890
807.64215727124542,46965
807.91203432815689,46612
808.1819201263022,47475
808.45181464480459,48059
808.72171786278386,48738
808.991629759356,48966
809.26155031363373,48957
809.53147950472589,49174
809.80141731173774,49394
810.07136371377123,49694
810.34131868992449,50499
810.611282219292,50741
810.88125428096475,51197
811.15123485403069,51522
811.42122391757346,51418
811.69122145067354,51408
811.961227432408,52141
812.23124184185008,53141
812.50126465806977,53234
812.77129586013348,53540
813.04133542710417,53557
813.3113833380412,53414
813.58143957200036,53395
813.85150410803453,53862
814.12157692519236,53375
814.39165800251965,53315
814.66174731905824,53076
814.93184485384722,53358
815.20195058592151,53060
815.47206449431326,53077
815.74218655805043,53537
816.0123167561585,53494
816.282455067659,53566
816.55260147156991,52925
816.82275594690634,53463
817.09291847267968,53050
817.36308902789813,54166
817.63326759156632,53487
817.90345414268563,53138
818.17364866025434,53111
818.443851123267,52623
818.714061510715,52483
818.98427980158681,52651
819.25450597486667,52052
819.52474000953646,51291
819.79498188457421,50820
820.06523157895481,50589
820.33548907165,48385
820.6057543416282,48969
820.87602736785425,49499
821.14630812929022,49041
821.41659660489461,48510
821.68689277362273,48497
821.957196614427,48039
822.22750810625587,47881
822.49782722805548,48532
822.76815395876815,48368
823.03848827733339,48054
823.30883016268683,46491
823.579179593762,46802
823.84953654948811,48068
824.11990100879223,48201
824.39027295059748,49220
824.66065235382428,48069
824.93103919738985,46760
825.201433460208,48088
825.47183512118988,49557
825.74224415924311,49150
826.01266055327244,48946
826.2830842821794,49181
826.55351532486247,48706
826.82395366021717,49132
827.0943992671356,49848
827.36485212450714,52057
827.63531221121809,53521
827.90577950615136,52579
828.17625398818723,51816
828.44673563620279,51293
828.71722442907208,51399
828.98772034566593,50022
829.2582233648526,48920
829.52873346549688,46683
829.799250626461,43748
830.06977482660375,44447
830.34030604478141,46953
830.61084425984689,49694
830.88138945065032,51190
831.15194159603914,51395
831.42250067485713,51026
831.69306666594582,51829
831.96363954814365,52815
832.234219300286,52551
832.50480590120515,51147
832.77539932973093,50677
833.04599956469008,51049
833.31660658490625,51732
833.58722036920062,52208
833.85784089639117,52616
834.128468145293,51194
834.39910209471861,48869
834.66974272347727,49048
834.94039001037606,49451
835.21104393421854,49710
835.48170447380573,50472
835.75237160793574,50079
836.02304531540426,48566
836.29372557500358,49589
836.56441236552382,49547
836.8351056657516,50533
837.10580545447147,50048
837.3765117104648,49664
837.64722441251035,49587
837.91794353938394,50857
838.18866906985909,50605
838.459400982706,50271
838.73013925669261,49643
839.00088387058406,49918
839.27163480314243,50124
