Wavelength,Intensity
804.40432199866621,44247
804.67409253372216,45053
804.94387206024635,45152
805.21366055740634,45692
805.483458004366,45915
805.75326438028492,45211
806.02307966431954,45505
806.29290383562261,45474
806.56273687334271,45459
806.83257875662537,45586
807.1024294646121,45521
807.37228897644059,45938
807.64215727124542,46931
807.91203432815689,47414
808.1819201263022,47566
808.45181464480459,48448
808.72171786278386,49279
808.991629759356,49247
809.26155031363373,49247
809.53147950472589,49859
809.80141731173774,50420
810.07136371377123,50557
810.34131868992449,50861
810.611282219292,50681
810.88125428096475,51538
811.15123485403069,51782
811.42122391757346,52206
811.69122145067354,52628
811.961227432408,53078
812.23124184185008,53500
812.50126465806977,54278
812.77129586013348,54331
813.04133542710417,54816
813.3113833380412,53988
813.58143957200036,54275
813.85150410803453,54034
814.12157692519236,54387
814.39165800251965,53955
814.66174731905824,53801
814.93184485384722,54084
815.20195058592151,54377
815.47206449431326,54158
815.74218655805043,53919
816.0123167561585,54575
816.282455067659,54261
816.55260147156991,54193
816.82275594690634,54474
817.09291847267968,54161
817.36308902789813,55005
817.63326759156632,54644
817.90345414268563,54243
818.17364866025434,54008
818.443851123267,53593
818.714061510715,53881
818.98427980158681,53427
819.25450597486667,53102
819.52474000953646,52612
819.79498188457421,52168
820.06523157895481,51830
820.33548907165,50245
820.6057543416282,50510
820.87602736785425,50702
821.14630812929022,50463
821.41659660489461,50445
821.68689277362273,50550
821.957196614427,49942
822.22750810625587,50309
822.49782722805548,50208
822.76815395876815,50279
823.03848827733339,50408
823.30883016268683,49095
823.579179593762,48799
823.84953654948811,50105
824.11990100879223,50307
824.39027295059748,51059
824.66065235382428,50065
824.93103919738985,49077
825.201433460208,49834
825.47183512118988,50904
825.74224415924311,50951
826.01266055327244,50384
826.2830842821794,50746
826.55351532486247,50283
826.82395366021717,50833
827.0943992671356,50671
827.36485212450714,52743
827.63531221121809,54243
827.90577950615136,52859
828.17625398818723,52736
828.44673563620279,52585
828.71722442907208,52085
828.98772034566593,51624
829.2582233648526,50418
829.52873346549688,49037
829.799250626461,46641
830.06977482660375,46620
830.34030604478141,48726
830.61084425984689,50796
830.88138945065032,51306
831.15194159603914,51789
831.42250067485713,51421
831.69306666594582,52251
831.96363954814365,53254
832.234219300286,52566
832.50480590120515,51588
832.77539932973093,51179
833.04599956469008,50928
833.31660658490625,52346
833.58722036920062,52290
833.85784089639117,52712
834.128468145293,51788
834.39910209471861,49902
834.66974272347727,49644
834.94039001037606,49956
835.21104393421854,50176
835.48170447380573,50703
835.75237160793574,50042
836.02304531540426,49917
836.29372557500358,49656
836.56441236552382,49647
836.8351056657516,50768
837.10580545447147,50521
837.3765117104648,50035
837.64722441251035,49912
837.91794353938394,50813
838.18866906985909,50551
838.459400982706,50218
838.73013925669261,49988
839.00088387058406,49397
839.27163480314243,50107
839.54239203312761,50586
839.81315553929653,50646
840.08392530040317,50390
840.35470129519933,49516
840.62548350243412,50425
840.89627190085355,50322
841.16706646920136,50866
841.43786718621845,50991
841.70867403064324,51182
841.97948698121138,50919
842.250306016656,51087
842.5211311157077,50884
842.79196225709416,50764
843.06279941954062,50582
843.33364258177,50595
843.60449172250242,51233
843.87534682045521,50440
844.14620785434363,50527
844.41707480288017,50329
844.68794764477445,50509
844.95882635873375,50367
845.22971092346336,50406
845.50060131766543,50223
845.77149752003982,50033
846.04239950928343,50422
846.31330726409169,50878
846.58422076315651,50379
846.85513998516785,50223
847.12606490881308,50247
847.39699551277738,50031
847.66793177574277,49745
847.93887367638956,49649
