Wavelength,Intensity
804.40432199866621,43214
804.67409253372216,43830
804.94387206024635,44213
805.21366055740634,44028
805.483458004366,44030
805.75326438028492,43905
806.02307966431954,44301
806.29290383562261,43872
806.56273687334271,43820
806.83257875662537,43588
807.1024294646121,43831
807.37228897644059,44769
807.64215727124542,45100
807.91203432815689,45055
808.1819201263022,45861
808.45181464480459,46257
808.72171786278386,46863
808.991629759356,47499
809.26155031363373,46883
809.53147950472589,47315
809.80141731173774,47229
810.07136371377123,47751
810.34131868992449,48497
810.611282219292,48575
810.88125428096475,48811
811.15123485403069,49127
811.42122391757346,49052
811.69122145067354,49064
811.961227432408,50060
812.23124184185008,50762
812.50126465806977,51513
812.77129586013348,51616
813.04133542710417,51854
813.3113833380412,51672
813.58143957200036,51010
813.85150410803453,51478
814.12157692519236,50968
814.39165800251965,51013
814.66174731905824,51324
814.93184485384722,50746
815.20195058592151,50907
815.47206449431326,50506
815.74218655805043,50652
816.0123167561585,51476
816.282455067659,51052
816.55260147156991,51038
816.82275594690634,51061
817.09291847267968,50810
817.36308902789813,51614
817.63326759156632,51510
817.90345414268563,50843
818.17364866025434,50255
818.443851123267,50234
818.714061510715,49968
818.98427980158681,49532
819.25450597486667,48753
819.52474000953646,48943
819.79498188457421,48490
820.06523157895481,47449
820.33548907165,45898
820.6057543416282,45482
820.87602736785425,46641
821.14630812929022,45906
821.41659660489461,45678
821.68689277362273,45344
821.957196614427,44514
822.22750810625587,44996
822.49782722805548,45321
822.76815395876815,45025
823.03848827733339,44644
823.30883016268683,42668
823.579179593762,43300
823.84953654948811,44698
824.11990100879223,45307
824.39027295059748,46465
824.66065235382428,45034
824.93103919738985,42747
825.201433460208,44370
825.47183512118988,45698
825.74224415924311,45983
826.01266055327244,45405
826.2830842821794,45565
826.55351532486247,45236
826.82395366021717,45454
827.0943992671356,46235
827.36485212450714,49205
827.63531221121809,50470
827.90577950615136,49988
828.17625398818723,48836
828.44673563620279,48491
828.71722442907208,48420
828.98772034566593,47115
829.2582233648526,45633
829.52873346549688,42708
829.799250626461,39547
830.06977482660375,39456
830.34030604478141,42650
830.61084425984689,47075
830.88138945065032,47979
831.15194159603914,47923
831.42250067485713,47981
831.69306666594582,49644
831.96363954814365,50116
832.234219300286,49155
832.50480590120515,48082
832.77539932973093,47222
833.04599956469008,47806
833.31660658490625,49371
833.58722036920062,49531
833.85784089639117,49706
834.128468145293,48051
834.39910209471861,45727
834.66974272347727,45531
834.94039001037606,46112
835.21104393421854,46514
835.48170447380573,47338
835.75237160793574,46945
836.02304531540426,45710
836.29372557500358,47081
836.56441236552382,46588
836.8351056657516,47769
837.10580545447147,47421
837.3765117104648,46655
837.64722441251035,46717
837.91794353938394,47954
838.18866906985909,47606
838.459400982706,47466
838.73013925669261,46481
839.00088387058406,46972
839.27163480314243,47299
839.54239203312761,48775
839.81315553929653,48087
840.08392530040317,47571
840.35470129519933,46880
840.62548350243412,47510
840.89627190085355,48273
841.16706646920136,48587
841.43786718621845,49088
841.70867403064324,49842
841.97948698121138,48918
842.250306016656,49147
842.5211311157077,48859
842.79196225709416,49190
843.06279941954062,49230
843.33364258177,49160
843.60449172250242,49276
843.87534682045521,50011
844.14620785434363,49786
844.41707480288017,49165
844.68794764477445,49115
844.95882635873375,49553
845.22971092346336,49597
845.50060131766543,48890
845.77149752003982,49300
846.04239950928343,49538
846.31330726409169,49680
846.58422076315651,49649
846.85513998516785,49563
847.12606490881308,49942
847.39699551277738,50268
847.66793177574277,49710
847.93887367638956,49340
848.2098211933951,49331
848.48077430543492,49360
848.75173299118171,49533
849.02269722930544,50018
849.29366699847435,49973
849.56464227735376,49997
849.8356230446069,49766
