Wavelength,Intensity
804.40432199866621,42629
804.67409253372216,43521
804.94387206024635,44071
805.21366055740634,44150
805.483458004366,43733
805.75326438028492,43828
806.02307966431954,43811
806.29290383562261,43813
806.56273687334271,43539
806.83257875662537,43162
807.1024294646121,43282
807.37228897644059,44103
807.64215727124542,44711
807.91203432815689,44908
808.1819201263022,45927
808.45181464480459,46134
808.72171786278386,46373
808.991629759356,47323
809.26155031363373,47581
809.53147950472589,46978
809.80141731173774,47686
810.07136371377123,47424
810.34131868992449,48674
810.611282219292,48773
810.88125428096475,48834
811.15123485403069,49227
811.42122391757346,49058
811.69122145067354,49702
811.961227432408,50252
812.23124184185008,51130
812.50126465806977,51198
812.77129586013348,51766
813.04133542710417,52319
813.3113833380412,51869
813.58143957200036,51609
813.85150410803453,51903
814.12157692519236,51564
814.39165800251965,51452
814.66174731905824,51784
814.93184485384722,51800
815.20195058592151,51251
815.47206449431326,51039
815.74218655805043,50936
816.0123167561585,51818
816.282455067659,52000
816.55260147156991,51356
816.82275594690634,51206
817.09291847267968,51108
817.36308902789813,51647
817.63326759156632,51802
817.90345414268563,51223
818.17364866025434,50595
818.443851123267,49870
818.714061510715,49978
818.98427980158681,49879
819.25450597486667,48974
819.52474000953646,48437
819.79498188457421,48631
820.06523157895481,47512
820.33548907165,45921
820.6057543416282,45683
820.87602736785425,46272
821.14630812929022,46160
821.41659660489461,45702
821.68689277362273,45449
821.957196614427,44420
822.22750810625587,44561
822.49782722805548,44996
822.76815395876815,45701
823.03848827733339,45141
823.30883016268683,43556
823.579179593762,43270
823.84953654948811,44792
824.11990100879223,45193
824.39027295059748,46411
824.66065235382428,45731
824.93103919738985,42997
825.201433460208,44574
825.47183512118988,45783
825.74224415924311,46136
826.01266055327244,45867
826.2830842821794,45907
826.55351532486247,45772
826.82395366021717,45838
827.0943992671356,46217
827.36485212450714,49237
827.63531221121809,51103
827.90577950615136,50018
828.17625398818723,48831
828.44673563620279,48291
828.71722442907208,48894
828.98772034566593,47675
829.2582233648526,46259
829.52873346549688,43279
829.799250626461,40589
830.06977482660375,39952
830.34030604478141,42855
830.61084425984689,46424
830.88138945065032,47958
831.15194159603914,48173
831.42250067485713,48141
831.69306666594582,49410
831.96363954814365,51025
832.234219300286,49602
832.50480590120515,48463
832.77539932973093,47851
833.04599956469008,48110
833.31660658490625,49093
833.58722036920062,49810
833.85784089639117,50145
834.128468145293,49008
834.39910209471861,45762
834.66974272347727,45275
834.94039001037606,46290
835.21104393421854,46479
835.48170447380573,47353
835.75237160793574,47435
836.02304531540426,45741
836.29372557500358,46897
836.56441236552382,46622
836.8351056657516,47666
837.10580545447147,47756
837.3765117104648,46874
837.64722441251035,46760
837.91794353938394,48519
838.18866906985909,47811
838.459400982706,47555
838.73013925669261,46890
839.00088387058406,46529
839.27163480314243,47620
839.54239203312761,48486
839.81315553929653,48225
840.08392530040317,46853
840.35470129519933,47001
840.62548350243412,47345
840.89627190085355,47867
841.16706646920136,48301
841.43786718621845,49523
841.70867403064324,49504
841.97948698121138,48994
842.250306016656,49202
842.5211311157077,48887
842.79196225709416,48491
843.06279941954062,49180
843.33364258177,49387
843.60449172250242,49281
843.87534682045521,49521
844.14620785434363,49294
844.41707480288017,49062
