Wavelength,Intensity
804.40432199866621,47530
804.67409253372216,48661
804.94387206024635,49208
805.21366055740634,49200
805.483458004366,48966
805.75326438028492,48920
806.02307966431954,49554
806.29290383562261,49570
806.56273687334271,49055
806.83257875662537,48323
807.1024294646121,47649
807.37228897644059,48772
807.64215727124542,50445
807.91203432815689,50353
808.1819201263022,50947
808.45181464480459,51609
808.72171786278386,52252
808.991629759356,52885
809.26155031363373,53190
809.53147950472589,51961
809.80141731173774,52508
810.07136371377123,52741
810.34131868992449,54239
810.611282219292,54267
810.88125428096475,54533
811.15123485403069,55374
811.42122391757346,54895
811.69122145067354,54867
811.961227432408,56229
812.23124184185008,57003
812.50126465806977,57986
812.77129586013348,57852
813.04133542710417,58581
813.3113833380412,58023
813.58143957200036,58165
813.85150410803453,58156
814.12157692519236,57689
814.39165800251965,57363
814.66174731905824,57609
814.93184485384722,58423
815.20195058592151,57801
815.47206449431326,57265
815.74218655805043,57120
816.0123167561585,57696
816.282455067659,57735
816.55260147156991,56858
816.82275594690634,57228
817.09291847267968,56939
817.36308902789813,58372
817.63326759156632,58001
817.90345414268563,56729
818.17364866025434,56487
818.443851123267,55774
818.714061510715,56056
818.98427980158681,55862
819.25450597486667,54713
819.52474000953646,54149
819.79498188457421,54234
820.06523157895481,52596
820.33548907165,50022
820.6057543416282,49421
820.87602736785425,50615
821.14630812929022,50658
821.41659660489461,49228
821.68689277362273,49407
821.957196614427,47751
822.22750810625587,47947
822.49782722805548,48754
822.76815395876815,48857
823.03848827733339,48596
823.30883016268683,45746
823.579179593762,45134
823.84953654948811,47996
824.11990100879223,48843
824.39027295059748,50668
824.66065235382428,49023
824.93103919738985,45538
825.201433460208,47396
825.47183512118988,49901
825.74224415924311,50743
826.01266055327244,49707
826.2830842821794,50042
826.55351532486247,49332
826.82395366021717,49368
827.0943992671356,50297
827.36485212450714,55118
827.63531221121809,57472
827.90577950615136,56251
828.17625398818723,54643
828.44673563620279,53937
828.71722442907208,54364
828.98772034566593,52524
829.2582233648526,50237
829.52873346549688,45884
829.799250626461,41186
830.06977482660375,40540
830.34030604478141,45228
830.61084425984689,51270
830.88138945065032,53813
831.15194159603914,54220
831.42250067485713,53892
831.69306666594582,55902
831.96363954814365,57943
832.234219300286,56426
832.50480590120515,54221
832.77539932973093,52835
833.04599956469008,53993
833.31660658490625,55389
833.58722036920062,56483
833.85784089639117,56998
834.128468145293,54661
834.39910209471861,50917
834.66974272347727,49876
834.94039001037606,51470
835.21104393421854,52157
835.48170447380573,52879
835.75237160793574,52454
836.02304531540426,50954
