Wavelength,Intensity
804.40432199866621,50614
804.67409253372216,51690
804.94387206024635,52227
805.21366055740634,52380
805.483458004366,52235
805.75326438028492,52062
806.02307966431954,52253
806.29290383562261,52753
806.56273687334271,52083
806.83257875662537,52252
807.1024294646121,52150
807.37228897644059,53129
807.64215727124542,53994
807.91203432815689,54241
808.1819201263022,54887
808.45181464480459,55712
808.72171786278386,56182
808.991629759356,57278
809.26155031363373,57116
809.53147950472589,56899
809.80141731173774,57379
810.07136371377123,57866
810.34131868992449,58505
810.611282219292,58836
810.88125428096475,59177
811.15123485403069,59912
811.42122391757346,59746
811.69122145067354,60033
811.961227432408,61020
812.23124184185008,61937
812.50126465806977,62418
812.77129586013348,62490
813.04133542710417,62906
813.3113833380412,62579
813.58143957200036,62628
813.85150410803453,63023
814.12157692519236,62386
814.39165800251965,61622
814.66174731905824,62887
814.93184485384722,62596
815.20195058592151,62362
815.47206449431326,62374
815.74218655805043,62451
816.0123167561585,62587
816.282455067659,62945
816.55260147156991,62958
816.82275594690634,62828
817.09291847267968,63076
817.36308902789813,63243
817.63326759156632,63249
817.90345414268563,62443
818.17364866025434,62370
818.443851123267,61968
818.714061510715,61659
818.98427980158681,61877
819.25450597486667,60608
819.52474000953646,60367
819.79498188457421,60400
820.06523157895481,59457
820.33548907165,58241
820.6057543416282,57329
820.87602736785425,57962
821.14630812929022,58020
821.41659660489461,57458
821.68689277362273,57570
821.957196614427,56256
822.22750810625587,56459
822.49782722805548,57213
822.76815395876815,57193
823.03848827733339,57683
823.30883016268683,55892
823.579179593762,55425
823.84953654948811,57115
824.11990100879223,57322
824.39027295059748,58554
824.66065235382428,57406
824.93103919738985,55534
825.201433460208,56415
825.47183512118988,58142
825.74224415924311,58471
826.01266055327244,57519
826.2830842821794,58195
826.55351532486247,58242
826.82395366021717,57285
827.0943992671356,58147
827.36485212450714,61294
827.63531221121809,62480
827.90577950615136,62046
828.17625398818723,61060
828.44673563620279,60921
828.71722442907208,60692
828.98772034566593,59990
829.2582233648526,57871
