Wavelength,Intensity
804.40432199866621,44054
804.67409253372216,44584
804.94387206024635,45053
805.21366055740634,44680
805.483458004366,45142
805.75326438028492,44768
806.02307966431954,45015
806.29290383562261,45229
806.56273687334271,44472
806.83257875662537,43986
807.1024294646121,44091
807.37228897644059,45011
807.64215727124542,46045
807.91203432815689,46172
808.1819201263022,46277
808.45181464480459,47117
808.72171786278386,47034
808.991629759356,47941
809.26155031363373,47658
809.53147950472589,47372
809.80141731173774,47206
810.07136371377123,47838
810.34131868992449,48904
810.611282219292,48889
810.88125428096475,49682
811.15123485403069,49733
811.42122391757346,49473
811.69122145067354,49164
811.961227432408,50131
812.23124184185008,51545
812.50126465806977,51756
812.77129586013348,51978
813.04133542710417,52531
813.3113833380412,52213
813.58143957200036,51786
813.85150410803453,51977
814.12157692519236,51447
814.39165800251965,51514
814.66174731905824,51640
814.93184485384722,51475
815.20195058592151,51515
815.47206449431326,51255
815.74218655805043,51460
816.0123167561585,51582
816.282455067659,51137
816.55260147156991,50756
816.82275594690634,50934
817.09291847267968,50849
817.36308902789813,51837
817.63326759156632,51247
817.90345414268563,50356
818.17364866025434,50302
818.443851123267,50055
818.714061510715,49701
818.98427980158681,49603
819.25450597486667,48919
819.52474000953646,48253
819.79498188457421,47853
820.06523157895481,46567
820.33548907165,44024
820.6057543416282,44201
820.87602736785425,44761
821.14630812929022,44959
821.41659660489461,43935
821.68689277362273,43465
821.957196614427,42367
822.22750810625587,42585
822.49782722805548,42581
822.76815395876815,43386
823.03848827733339,42690
823.30883016268683,39934
823.579179593762,40378
823.84953654948811,42707
824.11990100879223,43086
824.39027295059748,44749
824.66065235382428,42755
824.93103919738985,40359
825.201433460208,42222
825.47183512118988,43933
825.74224415924311,44481
826.01266055327244,44104
826.2830842821794,44311
826.55351532486247,43364
826.82395366021717,43545
827.0943992671356,45030
827.36485212450714,49027
827.63531221121809,50974
827.90577950615136,49509
828.17625398818723,48186
828.44673563620279,47862
828.71722442907208,48168
828.98772034566593,46127
829.2582233648526,43581
829.52873346549688,39985
829.799250626461,35548
830.06977482660375,35845
