Wavelength,Intensity
804.40432199866621,41681
804.67409253372216,42193
804.94387206024635,42354
805.21366055740634,42824
805.483458004366,42569
805.75326438028492,42669
806.02307966431954,42833
806.29290383562261,42553
806.56273687334271,42492
806.83257875662537,42548
807.1024294646121,42358
807.37228897644059,42783
807.64215727124542,43337
807.91203432815689,43904
808.1819201263022,44594
808.45181464480459,45300
808.72171786278386,45192
808.991629759356,46088
809.26155031363373,45879
809.53147950472589,45760
809.80141731173774,45892
810.07136371377123,46116
810.34131868992449,46871
810.611282219292,47120
810.88125428096475,47424
811.15123485403069,47699
811.42122391757346,47911
811.69122145067354,47673
811.961227432408,48633
812.23124184185008,48981
812.50126465806977,49671
812.77129586013348,49998
813.04133542710417,50283
813.3113833380412,50029
813.58143957200036,49908
813.85150410803453,50043
814.12157692519236,49541
814.39165800251965,49714
814.66174731905824,49795
814.93184485384722,49756
815.20195058592151,49275
815.47206449431326,49304
815.74218655805043,49489
816.0123167561585,49645
816.282455067659,49825
816.55260147156991,49292
816.82275594690634,49284
817.09291847267968,49349
817.36308902789813,50332
817.63326759156632,49971
817.90345414268563,49163
818.17364866025434,49090
818.443851123267,48501
818.714061510715,48370
818.98427980158681,48156
819.25450597486667,47806
819.52474000953646,47090
819.79498188457421,47044
820.06523157895481,46309
820.33548907165,44542
820.6057543416282,44069
820.87602736785425,44961
821.14630812929022,44824
821.41659660489461,44177
821.68689277362273,43834
821.957196614427,43165
822.22750810625587,43329
822.49782722805548,43301
822.76815395876815,43781
823.03848827733339,43295
823.30883016268683,41483
823.579179593762,41459
823.84953654948811,43469
824.11990100879223,43853
824.39027295059748,44593
824.66065235382428,43558
824.93103919738985,41629
825.201433460208,43450
825.47183512118988,44608
825.74224415924311,44621
826.01266055327244,44193
826.2830842821794,44454
826.55351532486247,44106
826.82395366021717,44034
827.0943992671356,45319
827.36485212450714,48431
827.63531221121809,49318
827.90577950615136,48796
828.17625398818723,47416
828.44673563620279,47423
828.71722442907208,47432
828.98772034566593,46171
829.2582233648526,44463
829.52873346549688,41275
829.799250626461,38191
830.06977482660375,38177
830.34030604478141,42082
830.61084425984689,45356
830.88138945065032,47112
831.15194159603914,47062
831.42250067485713,46745
831.69306666594582,48745
831.96363954814365,48993
832.234219300286,48219
832.50480590120515,47222
832.77539932973093,46518
833.04599956469008,47032
833.31660658490625,47860
833.58722036920062,48664
833.85784089639117,49150
834.128468145293,47456
834.39910209471861,44793
834.66974272347727,44548
834.94039001037606,45205
835.21104393421854,45686
835.48170447380573,46516
835.75237160793574,45621
836.02304531540426,44866
836.29372557500358,46307
836.56441236552382,45777
836.8351056657516,47083
837.10580545447147,46389
837.3765117104648,46122
837.64722441251035,45776
837.91794353938394,47313
838.18866906985909,47064
838.459400982706,46763
838.73013925669261,45785
839.00088387058406,45865
839.27163480314243,46407
839.54239203312761,47380
839.81315553929653,47478
840.08392530040317,46610
840.35470129519933,46891
840.62548350243412,47015
840.89627190085355,47501
841.16706646920136,48094
841.43786718621845,48881
841.70867403064324,48800
