Wavelength,Intensity
804.40432199866621,49773
804.67409253372216,50799
804.94387206024635,51094
805.21366055740634,51426
805.483458004366,51580
805.75326438028492,50962
806.02307966431954,51550
806.29290383562261,51995
806.56273687334271,51498
806.83257875662537,51347
807.1024294646121,51163
807.37228897644059,51489
807.64215727124542,52876
807.91203432815689,53107
808.1819201263022,54245
808.45181464480459,54441
808.72171786278386,55023
808.991629759356,56057
809.26155031363373,56144
809.53147950472589,55365
809.80141731173774,55951
810.07136371377123,56527
810.34131868992449,57648
810.611282219292,57701
810.88125428096475,57793
811.15123485403069,58571
811.42122391757346,58861
811.69122145067354,58603
811.961227432408,59613
812.23124184185008,60578
812.50126465806977,60709
812.77129586013348,61435
813.04133542710417,61754
813.3113833380412,61703
813.58143957200036,61406
813.85150410803453,61338
814.12157692519236,61191
814.39165800251965,61047
814.66174731905824,61515
814.93184485384722,61326
815.20195058592151,60865
815.47206449431326,60659
815.74218655805043,60834
816.0123167561585,61499
816.282455067659,61332
816.55260147156991,61124
816.82275594690634,60792
817.09291847267968,61664
817.36308902789813,61781
817.63326759156632,61364
817.90345414268563,60810
818.17364866025434,60459
818.443851123267,60249
818.714061510715,59795
818.98427980158681,59639
819.25450597486667,58847
819.52474000953646,58451
819.79498188457421,58260
820.06523157895481,57559
820.33548907165,55431
820.6057543416282,54824
820.87602736785425,55634
821.14630812929022,55939
821.41659660489461,54902
821.68689277362273,55136
821.957196614427,53470
822.22750810625587,54020
822.49782722805548,55283
822.76815395876815,54733
823.03848827733339,54213
823.30883016268683,52322
823.579179593762,51547
823.84953654948811,53771
824.11990100879223,54493
824.39027295059748,55950
824.66065235382428,55074
824.93103919738985,52348
825.201433460208,53807
825.47183512118988,55658
825.74224415924311,55995
826.01266055327244,55440
826.2830842821794,55612
826.55351532486247,55331
826.82395366021717,54961
827.0943992671356,55150
827.36485212450714,58798
827.63531221121809,61173
827.90577950615136,60195
828.17625398818723,58945
828.44673563620279,58506
828.71722442907208,58901
828.98772034566593,57576
829.2582233648526,56151
829.52873346549688,53226
829.799250626461,49237
830.06977482660375,48304
830.34030604478141,52092
830.61084425984689,55867
830.88138945065032,57799
831.15194159603914,58189
831.42250067485713,57539
831.69306666594582,59511
831.96363954814365,60760
832.234219300286,59818
832.50480590120515,58688
832.77539932973093,57674
833.04599956469008,57607
833.31660658490625,59173
833.58722036920062,59508
833.85784089639117,60514
834.128468145293,58781
834.39910209471861,55937
834.66974272347727,54632
834.94039001037606,55873
835.21104393421854,56093
835.48170447380573,57172
835.75237160793574,57245
836.02304531540426,55219
836.29372557500358,57243
836.56441236552382,56228
836.8351056657516,57685
837.10580545447147,58079
837.3765117104648,56599
837.64722441251035,56074
837.91794353938394,58322
838.18866906985909,58413
838.459400982706,57187
838.73013925669261,56694
839.00088387058406,56067
839.27163480314243,57087
839.54239203312761,58390
839.81315553929653,58463
840.08392530040317,57040
840.35470129519933,57278
840.62548350243412,57377
840.89627190085355,57663
841.16706646920136,58356
841.43786718621845,59547
841.70867403064324,59641
841.97948698121138,59329
842.250306016656,59174
842.5211311157077,59215
842.79196225709416,58900
843.06279941954062,59338
843.33364258177,59699
843.60449172250242,59566
843.87534682045521,59478
844.14620785434363,59577
844.41707480288017,59075
844.68794764477445,58719
844.95882635873375,59236
845.22971092346336,59848
845.50060131766543,59096
845.77149752003982,59029
846.04239950928343,59685
846.31330726409169,60241
846.58422076315651,59638
846.85513998516785,59848
847.12606490881308,59718
847.39699551277738,59326
847.66793177574277,59338
847.93887367638956,59479
848.2098211933951,59595
848.48077430543492,59541
848.75173299118171,59560
849.02269722930544,59865
849.29366699847435,60233
849.56464227735376,59934
849.8356230446069,60061
850.10660927889467,60145
850.37760095887563,58959
850.64859806320521,59087
850.91960057053757,59669
851.1906084595239,59260
851.46162170881314,60149
851.73264029705228,59723
852.00366420288537,59883
852.27469340495452,60497
852.54572788189932,60321
852.81676761235758,60409
853.08781257496412,60157
853.35886274835218,59454
853.62991811115194,59809
853.9009786419922,59376
854.17204431949858,59110
854.44311512229535,59747
854.71419102900393,59267
854.98527201824345,59266
855.25635806863158,58942
855.52744915878316,59175
855.79854526731083,58964
856.069646372825,58211
856.34075245393421,57517
856.61186348924491,55698
856.88297945736053,54665
857.1541003368834,56370
857.42522610641322,58096
857.6963567445473,58467
857.96749222988137,58199
858.23863254100831,57334
858.50977765651987,57387
858.78092755500461,57586
859.05208221505,57901
859.32324161524025,58554
859.59440573415873,58281
859.865574550386,58056
860.13674804250059,58036
860.40792618907926,56921
860.67910896869648,54619
860.95029635992455,52064
861.22148834133407,50579
861.49268489149358,52551
861.76388598896926,56331
862.03509161232557,57134
862.30630174012526,57162
862.57751635092814,57407
862.848735423293,58039
863.11995893577637,58341
863.39118686693234,58003
863.66241919531376,58575
863.933655899471,57737
864.20489695795266,57749
864.47614234930552,57829
864.74739205207436,58034
865.01864604480215,57680
865.28990430602937,57771
865.56116681429546,58159
865.83243354813749,57783
866.10370448609058,57726
866.37497960668838,57220
866.646258888462,57108
866.91754230994127,57284
867.1888298496541,57719
867.46012148612624,57675
867.73141719788214,57494
868.00271696344373,56864
868.27402076133171,57051
868.545328570065,57174
868.81664036815982,56925
869.08795613413179,56837
869.35927584649414,56611
869.63059948375815,56724
869.90192702443392,56520
870.17325844702918,56844
870.44459373005043,56464
870.71593285200186,56631
870.98727579138654,56309
871.25862252670538,55588
871.52997303645793,55489
871.80132729914158,55416
872.07268529325245,54816
872.34404699728475,54617
872.615412389731,53324
872.88678144908226,51403
873.15815415382747,48786
873.42953048245454,49779
873.70091041344892,53134
873.9722939252955,54445
874.24368099647677,54468
874.51507160547339,54546
874.78646573076526,54859
875.05786335083,55217
875.32926444414386,54900
875.60066898918137,54485
875.87207696441578,54058
876.14348834831867,54072
876.41490311935956,54902
876.68632125600709,54645
876.95774273672816,54766
877.22916753998777,54680
877.50059564425,54840
877.77202702797706,54393
878.04346166962944,54336
878.31489954766664,53588
878.58634064054627,53932
878.85778492672455,53905
879.12923238465612,53745
879.40068299279471,53849
879.67213672959178,53642
879.94359357349811,53142
880.21505350296206,53064
880.48651649643159,52819
880.75798253235268,52474
881.02945158917,52438
881.30092364532675,52163
881.57239867926489,52221
881.84387666942484,52747
882.11535759424567,52154
882.386841432165,52010
882.65832816161947,51789
882.92981776104386,52140
883.20131020887175,51879
883.47280548353547,51396
883.74430356346591,51540
884.01580442709292,51287
884.28730805284488,51386
884.55881441914858,51117
884.83032350442977,51712
885.10183528711286,51266
885.37334974562111,51548
885.64486685837608,50964
885.916386603799,50411
886.18790896030862,50077
886.45943390632351,50581
886.73096142026009,50730
887.00249148053433,50327
887.27402406556064,49874
887.545559153752,48757
887.81709672352054,49138
888.088636753277,49938
888.36017922143128,50326
888.63172410639152,50455
888.903271386565,49788
889.1748210403581,49843
889.44637304617527,49890
889.717927382421,50387
889.98948402749727,50207
890.26104295980633,49750
890.532604157748,49843
890.80416759972172,49341
891.075733264126,49998
891.34730112935767,49929
891.61887117381309,50063
891.890443375887,49895
892.16201771397311,49582
892.43359416646467,49003
892.70517271175322,48406
892.97675332822962,48625
893.24833599428337,48156
893.51992068830339,48234
893.79150738867725,48238
894.06309607379183,48855
894.33468672203242,48558
894.606279311784,48319
894.87787382143006,48069
895.1494702293536,47880
895.421068513936,47981
895.69266865355848,49018
895.96427062660041,48288
896.23587441144127,48325
896.50747998645863,47687
896.77908733002971,47580
