Wavelength,Intensity
804.40432199866621,48661
804.67409253372216,48828
804.94387206024635,49747
805.21366055740634,49801
805.483458004366,50352
805.75326438028492,49867
806.02307966431954,50095
806.29290383562261,50436
806.56273687334271,50253
806.83257875662537,50226
807.1024294646121,50397
807.37228897644059,51422
807.64215727124542,51900
807.91203432815689,52683
808.1819201263022,53208
808.45181464480459,53809
808.72171786278386,54311
808.991629759356,55128
809.26155031363373,55248
809.53147950472589,55603
809.80141731173774,55824
810.07136371377123,56561
810.34131868992449,56687
810.611282219292,57204
810.88125428096475,57937
811.15123485403069,58750
811.42122391757346,58609
811.69122145067354,59111
811.961227432408,59549
812.23124184185008,60160
812.50126465806977,60289
812.77129586013348,60595
813.04133542710417,61440
813.3113833380412,61149
813.58143957200036,60845
813.85150410803453,60647
814.12157692519236,61005
814.39165800251965,60806
814.66174731905824,61302
814.93184485384722,60740
815.20195058592151,60979
815.47206449431326,60639
815.74218655805043,61252
816.0123167561585,61406
816.282455067659,61795
816.55260147156991,61702
816.82275594690634,61859
817.09291847267968,62022
817.36308902789813,62313
817.63326759156632,62096
817.90345414268563,61655
818.17364866025434,61786
818.443851123267,61265
818.714061510715,60981
818.98427980158681,60795
819.25450597486667,60894
819.52474000953646,60089
819.79498188457421,59735
820.06523157895481,60053
820.33548907165,58952
820.6057543416282,58653
820.87602736785425,59492
821.14630812929022,59201
821.41659660489461,59293
821.68689277362273,59382
821.957196614427,59176
822.22750810625587,59174
822.49782722805548,59274
822.76815395876815,59561
823.03848827733339,59562
823.30883016268683,58950
823.579179593762,59117
823.84953654948811,59602
824.11990100879223,59485
824.39027295059748,60343
824.66065235382428,59672
824.93103919738985,58608
825.201433460208,59127
825.47183512118988,60144
825.74224415924311,59656
826.01266055327244,59991
826.2830842821794,60096
826.55351532486247,59750
826.82395366021717,59794
827.0943992671356,60022
827.36485212450714,61232
827.63531221121809,61513
827.90577950615136,61510
828.17625398818723,60830
828.44673563620279,61337
828.71722442907208,60694
828.98772034566593,60384
829.2582233648526,59885
829.52873346549688,59151
829.799250626461,58083
830.06977482660375,58075
