Wavelength,Intensity
804.40432199866621,49209
804.67409253372216,50149
804.94387206024635,50638
805.21366055740634,50672
805.483458004366,50950
805.75326438028492,50826
806.02307966431954,50953
806.29290383562261,50842
806.56273687334271,50702
806.83257875662537,50826
807.1024294646121,50659
807.37228897644059,51611
807.64215727124542,52929
807.91203432815689,52569
808.1819201263022,53003
808.45181464480459,53765
808.72171786278386,54674
808.991629759356,55176
809.26155031363373,55456
809.53147950472589,55238
809.80141731173774,55687
810.07136371377123,55898
810.34131868992449,56331
810.611282219292,56580
810.88125428096475,57449
811.15123485403069,58001
811.42122391757346,57820
811.69122145067354,58146
811.961227432408,59033
812.23124184185008,59621
812.50126465806977,59784
812.77129586013348,60597
813.04133542710417,60526
813.3113833380412,59786
813.58143957200036,59960
813.85150410803453,60184
814.12157692519236,60254
814.39165800251965,59708
814.66174731905824,59989
814.93184485384722,60042
815.20195058592151,59783
815.47206449431326,59951
815.74218655805043,60237
816.0123167561585,60372
816.282455067659,59797
816.55260147156991,60343
816.82275594690634,60125
817.09291847267968,60098
817.36308902789813,60488
817.63326759156632,60517
817.90345414268563,59906
818.17364866025434,59776
818.443851123267,59356
818.714061510715,59069
818.98427980158681,58689
819.25450597486667,58270
819.52474000953646,57859
819.79498188457421,57683
820.06523157895481,57034
820.33548907165,55832
820.6057543416282,55399
820.87602736785425,56175
821.14630812929022,56015
821.41659660489461,55000
821.68689277362273,55587
821.957196614427,54926
822.22750810625587,55334
822.49782722805548,55031
822.76815395876815,55407
823.03848827733339,54779
823.30883016268683,53557
823.579179593762,53432
823.84953654948811,55110
824.11990100879223,55155
824.39027295059748,56565
824.66065235382428,54883
824.93103919738985,53438
825.201433460208,54438
825.47183512118988,55665
825.74224415924311,56005
826.01266055327244,55233
826.2830842821794,55757
826.55351532486247,55707
826.82395366021717,55467
827.0943992671356,55812
827.36485212450714,57996
827.63531221121809,59346
827.90577950615136,58455
828.17625398818723,57552
828.44673563620279,57916
828.71722442907208,57952
828.98772034566593,56441
829.2582233648526,55255
829.52873346549688,53162
829.799250626461,50832
830.06977482660375,50756
830.34030604478141,53599
830.61084425984689,56055
830.88138945065032,56561
831.15194159603914,57266
831.42250067485713,56513
831.69306666594582,57941
831.96363954814365,58209
832.234219300286,58046
832.50480590120515,56845
832.77539932973093,56346
833.04599956469008,56778
833.31660658490625,57546
833.58722036920062,57651
833.85784089639117,58527
834.128468145293,57220
834.39910209471861,54679
834.66974272347727,54475
834.94039001037606,55620
835.21104393421854,55529
835.48170447380573,56008
835.75237160793574,55185
836.02304531540426,54565
836.29372557500358,55390
836.56441236552382,54612
836.8351056657516,55841
837.10580545447147,56096
837.3765117104648,55256
837.64722441251035,55057
837.91794353938394,55930
838.18866906985909,55861
838.459400982706,55573
838.73013925669261,54757
839.00088387058406,55012
839.27163480314243,54995
839.54239203312761,56426
839.81315553929653,55851
840.08392530040317,55344
840.35470129519933,55154
840.62548350243412,55380
840.89627190085355,55709
841.16706646920136,56271
841.43786718621845,56777
841.70867403064324,56272
841.97948698121138,56571
842.250306016656,56541
842.5211311157077,56459
842.79196225709416,56302
843.06279941954062,56429
843.33364258177,55919
843.60449172250242,56217
843.87534682045521,56509
844.14620785434363,56000
844.41707480288017,56035
844.68794764477445,56264
844.95882635873375,55860
845.22971092346336,56066
845.50060131766543,55477
845.77149752003982,55600
846.04239950928343,55882
846.31330726409169,56421
846.58422076315651,55907
846.85513998516785,56275
847.12606490881308,55696
847.39699551277738,55927
847.66793177574277,55960
847.93887367638956,55378
848.2098211933951,55850
848.48077430543492,55829
848.75173299118171,55492
849.02269722930544,55975
849.29366699847435,55827
849.56464227735376,55378
849.8356230446069,55929
850.10660927889467,55873
850.37760095887563,55049
850.64859806320521,55266
850.91960057053757,55644
851.1906084595239,55522
851.46162170881314,55169
851.73264029705228,56011
852.00366420288537,55357
852.27469340495452,55622
852.54572788189932,55794
852.81676761235758,55904
853.08781257496412,55693
853.35886274835218,55229
853.62991811115194,54960
853.9009786419922,54715
854.17204431949858,54725
854.44311512229535,54923
854.71419102900393,54780
854.98527201824345,54303
855.25635806863158,54514
855.52744915878316,54908
855.79854526731083,54076
856.069646372825,53630
856.34075245393421,52424
856.61186348924491,51789
856.88297945736053,51411
857.1541003368834,52789
857.42522610641322,53228
857.6963567445473,53059
857.96749222988137,53230
858.23863254100831,52923
858.50977765651987,52590
858.78092755500461,53099
859.05208221505,53334
859.32324161524025,53623
859.59440573415873,53341
859.865574550386,53466
860.13674804250059,53001
860.40792618907926,51900
860.67910896869648,50121
860.95029635992455,48823
861.22148834133407,47748
861.49268489149358,49765
861.76388598896926,51971
862.03509161232557,52469
862.30630174012526,52669
862.57751635092814,52511
862.848735423293,52740
863.11995893577637,53234
863.39118686693234,53293
863.66241919531376,52970
863.933655899471,53164
864.20489695795266,52734
864.47614234930552,52232
864.74739205207436,52345
865.01864604480215,52446
865.28990430602937,52353
865.56116681429546,52254
865.83243354813749,52427
866.10370448609058,52072
866.37497960668838,52075
866.646258888462,51630
866.91754230994127,51850
867.1888298496541,51637
867.46012148612624,51301
867.73141719788214,51708
868.00271696344373,51260
868.27402076133171,51618
868.545328570065,51560
868.81664036815982,51241
869.08795613413179,51289
869.35927584649414,51397
869.63059948375815,51196
869.90192702443392,50668
870.17325844702918,51064
870.44459373005043,51028
870.71593285200186,50902
870.98727579138654,50348
871.25862252670538,50136
871.52997303645793,50170
871.80132729914158,49665
872.07268529325245,49853
872.34404699728475,48966
872.615412389731,47752
872.88678144908226,46633
873.15815415382747,45132
873.42953048245454,46614
873.70091041344892,48271
873.9722939252955,48629
874.24368099647677,48651
874.51507160547339,48527
874.78646573076526,48938
875.05786335083,49177
875.32926444414386,48943
875.60066898918137,48370
875.87207696441578,48225
876.14348834831867,48104
876.41490311935956,48832
876.68632125600709,48474
876.95774273672816,48752
877.22916753998777,48170
877.50059564425,48501
877.77202702797706,48079
878.04346166962944,48071
878.31489954766664,47793
878.58634064054627,47680
878.85778492672455,48003
879.12923238465612,47872
879.40068299279471,47509
879.67213672959178,47294
879.94359357349811,47180
880.21505350296206,47441
880.48651649643159,47092
880.75798253235268,46681
881.02945158917,46460
881.30092364532675,46596
881.57239867926489,46423
881.84387666942484,46243
882.11535759424567,46052
882.386841432165,46032
882.65832816161947,46053
882.92981776104386,45333
883.20131020887175,45433
883.47280548353547,45429
883.74430356346591,45138
884.01580442709292,45451
884.28730805284488,45633
884.55881441914858,45295
884.83032350442977,44914
885.10183528711286,45202
885.37334974562111,45040
885.64486685837608,44844
885.916386603799,44269
886.18790896030862,44135
886.45943390632351,44582
886.73096142026009,44529
887.00249148053433,44587
887.27402406556064,43582
887.545559153752,43038
887.81709672352054,43308
888.088636753277,43984
888.36017922143128,44138
888.63172410639152,44251
888.903271386565,43994
889.1748210403581,44074
889.44637304617527,43984
889.717927382421,43800
889.98948402749727,43803
890.26104295980633,43392
890.532604157748,43062
890.80416759972172,43292
891.075733264126,43770
891.34730112935767,43903
891.61887117381309,44034
891.890443375887,43441
892.16201771397311,43213
892.43359416646467,43469
892.70517271175322,42549
892.97675332822962,42356
893.24833599428337,42593
893.51992068830339,42014
893.79150738867725,42441
894.06309607379183,42923
894.33468672203242,42724
894.606279311784,42366
894.87787382143006,41677
895.1494702293536,42165
895.421068513936,41812
895.69266865355848,42600
895.96427062660041,41598
896.23587441144127,41939
896.50747998645863,41828
896.77908733002971,41605
897.0506964205307,41330
897.32230723633666,41193
897.59391975582218,41369
897.86553395736053,40834
898.13714981932458,40945
898.40876732008564,40404
898.680386438015,40484
898.95200715148235,40724
899.223629438857,40165
899.49525327850722,39783
899.76687864880046,38753
900.03850552810354,38701
900.31013389478221,39043
900.58176372720163,39386
900.85339500372606,39202
901.12502770271885,38515
901.39666180254289,38207
901.66829728156006,37503
901.93993411813176,36874
902.211572290618,36657
902.48321177737887,35927
902.754852556773,36376
903.02649460715907,35741
903.29813790689423,34459
903.56978243433548,34721
903.841428167839,35312
904.1130750857601,34647
904.38472316645357,34618
904.65637238827355,35153
904.92802272957351,35284
905.199674168706,34269
