Wavelength,Intensity
804.40432199866621,43974
804.67409253372216,44579
804.94387206024635,45136
805.21366055740634,45166
805.483458004366,45094
805.75326438028492,45261
806.02307966431954,45213
806.29290383562261,45774
806.56273687334271,45127
806.83257875662537,45032
807.1024294646121,45004
807.37228897644059,45296
807.64215727124542,46709
807.91203432815689,46696
808.1819201263022,47134
808.45181464480459,47477
808.72171786278386,48337
808.991629759356,49056
809.26155031363373,48464
809.53147950472589,48925
809.80141731173774,49090
810.07136371377123,49201
810.34131868992449,50036
810.611282219292,50373
810.88125428096475,50882
811.15123485403069,51341
811.42122391757346,50937
811.69122145067354,51008
811.961227432408,52045
812.23124184185008,52911
812.50126465806977,53426
812.77129586013348,53726
813.04133542710417,53741
813.3113833380412,53330
813.58143957200036,53332
813.85150410803453,53829
814.12157692519236,53227
814.39165800251965,53346
814.66174731905824,53364
814.93184485384722,53295
815.20195058592151,52820
815.47206449431326,52844
815.74218655805043,52708
816.0123167561585,53596
816.282455067659,53526
816.55260147156991,53123
816.82275594690634,53076
817.09291847267968,52747
817.36308902789813,53673
817.63326759156632,53984
817.90345414268563,52564
818.17364866025434,53088
818.443851123267,52387
818.714061510715,52067
818.98427980158681,51673
819.25450597486667,51392
819.52474000953646,51035
819.79498188457421,50833
820.06523157895481,50031
820.33548907165,48469
820.6057543416282,47831
820.87602736785425,48515
821.14630812929022,48742
821.41659660489461,47682
821.68689277362273,47914
821.957196614427,46811
822.22750810625587,47177
822.49782722805548,47453
822.76815395876815,47984
823.03848827733339,47087
823.30883016268683,45816
823.579179593762,45310
823.84953654948811,46969
824.11990100879223,47829
824.39027295059748,48784
824.66065235382428,47674
824.93103919738985,45575
825.201433460208,46580
825.47183512118988,48092
825.74224415924311,48471
826.01266055327244,47718
826.2830842821794,48057
826.55351532486247,48111
826.82395366021717,47917
827.0943992671356,48220
827.36485212450714,51022
827.63531221121809,53212
827.90577950615136,52299
828.17625398818723,51085
828.44673563620279,50689
828.71722442907208,51023
828.98772034566593,49558
829.2582233648526,47957
829.52873346549688,45793
829.799250626461,42711
830.06977482660375,42254
830.34030604478141,44885
830.61084425984689,48853
830.88138945065032,50146
831.15194159603914,50138
831.42250067485713,50319
831.69306666594582,52012
831.96363954814365,52900
832.234219300286,52073
832.50480590120515,50496
832.77539932973093,49795
833.04599956469008,50584
833.31660658490625,51266
833.58722036920062,51724
833.85784089639117,52577
834.128468145293,50793
834.39910209471861,47815
834.66974272347727,47382
834.94039001037606,48059
835.21104393421854,49067
835.48170447380573,49582
835.75237160793574,48911
836.02304531540426,48340
836.29372557500358,49030
836.56441236552382,48958
836.8351056657516,49874
837.10580545447147,50041
837.3765117104648,49144
837.64722441251035,48911
837.91794353938394,50246
838.18866906985909,50254
838.459400982706,49799
838.73013925669261,48482
839.00088387058406,48527
839.27163480314243,49550
839.54239203312761,50353
839.81315553929653,50256
840.08392530040317,49375
840.35470129519933,49253
840.62548350243412,49436
840.89627190085355,49929
841.16706646920136,50527
841.43786718621845,51691
841.70867403064324,51781
841.97948698121138,51150
842.250306016656,51446
842.5211311157077,51010
842.79196225709416,51084
843.06279941954062,50930
843.33364258177,51227
843.60449172250242,51095
843.87534682045521,51559
844.14620785434363,51541
844.41707480288017,50726
844.68794764477445,50841
844.95882635873375,51265
845.22971092346336,51299
845.50060131766543,51112
845.77149752003982,50873
846.04239950928343,51502
846.31330726409169,51669
846.58422076315651,51265
846.85513998516785,51348
847.12606490881308,51328
847.39699551277738,51793
847.66793177574277,51311
847.93887367638956,51158
848.2098211933951,51238
848.48077430543492,51707
848.75173299118171,51171
849.02269722930544,51660
849.29366699847435,51758
849.56464227735376,51887
849.8356230446069,52075
850.10660927889467,51723
850.37760095887563,50943
850.64859806320521,51360
850.91960057053757,51198
851.1906084595239,51240
851.46162170881314,51667
851.73264029705228,51961
852.00366420288537,51801
852.27469340495452,52198
852.54572788189932,52331
852.81676761235758,51694
853.08781257496412,51379
853.35886274835218,51336
853.62991811115194,51088
853.9009786419922,50953
854.17204431949858,51063
854.44311512229535,51882
854.71419102900393,50839
854.98527201824345,51254
855.25635806863158,50617
855.52744915878316,51169
855.79854526731083,50468
856.069646372825,50587
856.34075245393421,48828
856.61186348924491,47727
856.88297945736053,47157
857.1541003368834,48608
857.42522610641322,49749
857.6963567445473,50151
857.96749222988137,49805
858.23863254100831,49475
858.50977765651987,49279
858.78092755500461,49486
859.05208221505,49972
859.32324161524025,50175
859.59440573415873,50120
859.865574550386,49842
860.13674804250059,49358
860.40792618907926,48759
860.67910896869648,46674
860.95029635992455,44018
861.22148834133407,43397
861.49268489149358,45019
861.76388598896926,48086
862.03509161232557,49036
862.30630174012526,49264
862.57751635092814,49159
862.848735423293,49841
863.11995893577637,50118
863.39118686693234,50370
863.66241919531376,49972
863.933655899471,50027
864.20489695795266,49762
864.47614234930552,49828
864.74739205207436,49658
865.01864604480215,49489
865.28990430602937,49351
865.56116681429546,49251
865.83243354813749,49332
866.10370448609058,49534
866.37497960668838,49120
866.646258888462,49172
866.91754230994127,48989
867.1888298496541,49297
867.46012148612624,49151
867.73141719788214,49114
868.00271696344373,48806
868.27402076133171,48718
868.545328570065,48944
868.81664036815982,48637
869.08795613413179,48338
869.35927584649414,48500
869.63059948375815,48819
869.90192702443392,48746
870.17325844702918,48809
870.44459373005043,48749
870.71593285200186,48328
870.98727579138654,48364
871.25862252670538,48119
871.52997303645793,47768
871.80132729914158,47313
872.07268529325245,47150
872.34404699728475,47078
872.615412389731,45865
872.88678144908226,43639
873.15815415382747,41890
873.42953048245454,43082
873.70091041344892,45184
873.9722939252955,46563
874.24368099647677,46664
874.51507160547339,46516
874.78646573076526,47406
875.05786335083,47579
875.32926444414386,46804
875.60066898918137,46741
875.87207696441578,46437
876.14348834831867,46357
876.41490311935956,46791
876.68632125600709,46732
876.95774273672816,46859
877.22916753998777,46794
877.50059564425,47100
877.77202702797706,46337
878.04346166962944,46370
878.31489954766664,46106
878.58634064054627,45787
878.85778492672455,46100
879.12923238465612,46263
879.40068299279471,46102
879.67213672959178,46116
879.94359357349811,45552
880.21505350296206,45547
880.48651649643159,45255
880.75798253235268,45078
881.02945158917,44898
881.30092364532675,44554
881.57239867926489,44994
881.84387666942484,44893
882.11535759424567,44540
882.386841432165,44965
882.65832816161947,44705
882.92981776104386,44312
883.20131020887175,44354
883.47280548353547,44046
883.74430356346591,44145
884.01580442709292,43784
884.28730805284488,43769
884.55881441914858,44066
884.83032350442977,44191
885.10183528711286,43927
885.37334974562111,44005
885.64486685837608,43363
885.916386603799,43248
886.18790896030862,43295
886.45943390632351,43298
886.73096142026009,43456
887.00249148053433,43249
887.27402406556064,42695
887.545559153752,41887
887.81709672352054,41907
888.088636753277,42963
888.36017922143128,42994
888.63172410639152,43516
888.903271386565,42947
889.1748210403581,42450
889.44637304617527,42961
889.717927382421,43211
889.98948402749727,43033
890.26104295980633,42726
890.532604157748,42307
890.80416759972172,42615
891.075733264126,42968
891.34730112935767,43223
891.61887117381309,43376
891.890443375887,43074
892.16201771397311,42584
892.43359416646467,42218
892.70517271175322,41756
892.97675332822962,41728
893.24833599428337,41415
893.51992068830339,41034
893.79150738867725,41735
894.06309607379183,41971
894.33468672203242,41965
894.606279311784,41437
894.87787382143006,41124
895.1494702293536,41123
895.421068513936,41319
895.69266865355848,41752
895.96427062660041,41291
896.23587441144127,41278
896.50747998645863,40771
896.77908733002971,40850
897.0506964205307,40886
897.32230723633666,40564
897.59391975582218,40905
897.86553395736053,40297
898.13714981932458,40268
898.40876732008564,40088
898.680386438015,39863
898.95200715148235,39923
899.223629438857,39683
899.49525327850722,39126
899.76687864880046,38285
900.03850552810354,37631
900.31013389478221,38099
900.58176372720163,38768
900.85339500372606,38414
901.12502770271885,37807
901.39666180254289,37012
901.66829728156006,36397
901.93993411813176,35824
