Wavelength,Intensity
804.40432199866621,44549
804.67409253372216,45526
804.94387206024635,45663
805.21366055740634,46059
805.483458004366,46159
805.75326438028492,46186
806.02307966431954,46116
806.29290383562261,46055
806.56273687334271,46363
806.83257875662537,46524
807.1024294646121,46086
807.37228897644059,47101
807.64215727124542,47885
807.91203432815689,48229
808.1819201263022,48782
808.45181464480459,49138
808.72171786278386,49562
808.991629759356,50092
809.26155031363373,50280
809.53147950472589,50821
809.80141731173774,50494
810.07136371377123,51542
810.34131868992449,51586
810.611282219292,52034
810.88125428096475,52477
811.15123485403069,52589
811.42122391757346,52764
811.69122145067354,53124
811.961227432408,53547
812.23124184185008,54848
812.50126465806977,55008
812.77129586013348,55191
813.04133542710417,55337
813.3113833380412,55472
813.58143957200036,55045
813.85150410803453,55362
814.12157692519236,54802
814.39165800251965,55098
814.66174731905824,55076
814.93184485384722,55255
815.20195058592151,55224
815.47206449431326,54815
815.74218655805043,55007
816.0123167561585,55400
816.282455067659,55469
816.55260147156991,55718
816.82275594690634,55278
817.09291847267968,55492
817.36308902789813,55863
817.63326759156632,56173
817.90345414268563,55461
818.17364866025434,55401
818.443851123267,54889
818.714061510715,54813
818.98427980158681,55240
819.25450597486667,54107
819.52474000953646,53996
819.79498188457421,53774
820.06523157895481,53310
820.33548907165,52073
820.6057543416282,51657
820.87602736785425,52736
821.14630812929022,52779
821.41659660489461,52017
821.68689277362273,52498
821.957196614427,51747
822.22750810625587,51902
822.49782722805548,51796
822.76815395876815,52362
823.03848827733339,51828
823.30883016268683,50861
823.579179593762,50653
823.84953654948811,52196
824.11990100879223,52367
824.39027295059748,52935
824.66065235382428,52128
824.93103919738985,51144
825.201433460208,52204
825.47183512118988,52513
825.74224415924311,52649
826.01266055327244,52310
826.2830842821794,52272
826.55351532486247,52493
826.82395366021717,52702
827.0943992671356,53370
827.36485212450714,54819
827.63531221121809,55427
827.90577950615136,55013
828.17625398818723,54327
828.44673563620279,54802
828.71722442907208,54014
828.98772034566593,53154
829.2582233648526,52651
829.52873346549688,50723
829.799250626461,49424
830.06977482660375,49213
830.34030604478141,51104
830.61084425984689,52995
830.88138945065032,54224
831.15194159603914,53936
831.42250067485713,53592
831.69306666594582,54583
831.96363954814365,54957
832.234219300286,54475
832.50480590120515,54201
832.77539932973093,53490
833.04599956469008,53517
833.31660658490625,54209
833.58722036920062,54471
833.85784089639117,54633
834.128468145293,54338
834.39910209471861,51984
834.66974272347727,52417
834.94039001037606,52461
835.21104393421854,52896
835.48170447380573,52931
835.75237160793574,52836
836.02304531540426,52488
836.29372557500358,52674
836.56441236552382,52543
836.8351056657516,53204
837.10580545447147,52770
837.3765117104648,52649
837.64722441251035,52445
837.91794353938394,53488
838.18866906985909,52948
838.459400982706,52380
838.73013925669261,52400
839.00088387058406,51961
839.27163480314243,52929
839.54239203312761,53510
839.81315553929653,53053
840.08392530040317,52711
840.35470129519933,52891
840.62548350243412,52903
840.89627190085355,53447
841.16706646920136,53332
841.43786718621845,53853
841.70867403064324,53817
841.97948698121138,53739
842.250306016656,53484
842.5211311157077,53695
842.79196225709416,53421
843.06279941954062,53546
843.33364258177,53620
