Wavelength,Intensity
804.40432199866621,43825
804.67409253372216,44774
804.94387206024635,44955
805.21366055740634,45138
805.483458004366,45451
805.75326438028492,44922
806.02307966431954,44845
806.29290383562261,44920
806.56273687334271,44844
806.83257875662537,44413
807.1024294646121,44352
807.37228897644059,45438
807.64215727124542,46345
807.91203432815689,46363
808.1819201263022,46938
808.45181464480459,47394
808.72171786278386,47641
808.991629759356,48690
809.26155031363373,48659
809.53147950472589,47949
809.80141731173774,48372
810.07136371377123,48765
810.34131868992449,49397
810.611282219292,49765
810.88125428096475,49736
811.15123485403069,50046
811.42122391757346,50157
811.69122145067354,50271
811.961227432408,51174
812.23124184185008,51857
812.50126465806977,52161
812.77129586013348,52777
813.04133542710417,53168
813.3113833380412,52335
813.58143957200036,52354
813.85150410803453,52198
814.12157692519236,52462
814.39165800251965,51950
814.66174731905824,52622
814.93184485384722,51777
815.20195058592151,51747
815.47206449431326,51893
815.74218655805043,52077
816.0123167561585,51832
816.282455067659,52353
816.55260147156991,52168
816.82275594690634,51999
817.09291847267968,51879
817.36308902789813,52574
817.63326759156632,52638
817.90345414268563,51550
818.17364866025434,51498
818.443851123267,51338
818.714061510715,50952
818.98427980158681,50647
819.25450597486667,50174
819.52474000953646,50012
819.79498188457421,49452
820.06523157895481,48954
820.33548907165,47257
820.6057543416282,46777
820.87602736785425,47480
821.14630812929022,47150
821.41659660489461,46452
821.68689277362273,46431
821.957196614427,45801
822.22750810625587,45580
822.49782722805548,46211
822.76815395876815,46492
823.03848827733339,45911
823.30883016268683,44140
823.579179593762,44440
823.84953654948811,46194
824.11990100879223,46399
824.39027295059748,47653
824.66065235382428,45501
824.93103919738985,44179
825.201433460208,45492
825.47183512118988,47363
825.74224415924311,47129
826.01266055327244,46987
826.2830842821794,47136
826.55351532486247,46009
826.82395366021717,46999
827.0943992671356,47638
827.36485212450714,50787
827.63531221121809,51283
827.90577950615136,50780
828.17625398818723,49959
828.44673563620279,49459
828.71722442907208,49442
828.98772034566593,48429
829.2582233648526,46228
829.52873346549688,43756
829.799250626461,40758
830.06977482660375,40927
830.34030604478141,44500
830.61084425984689,47849
830.88138945065032,49193
831.15194159603914,49496
831.42250067485713,49372
831.69306666594582,50588
831.96363954814365,51669
832.234219300286,50781
832.50480590120515,49194
832.77539932973093,48993
833.04599956469008,49317
833.31660658490625,50037
833.58722036920062,50978
833.85784089639117,51140
834.128468145293,49497
834.39910209471861,46957
834.66974272347727,46529
834.94039001037606,47555
835.21104393421854,47803
835.48170447380573,48659
835.75237160793574,47853
836.02304531540426,47127
836.29372557500358,48134
836.56441236552382,47378
836.8351056657516,48622
837.10580545447147,48343
837.3765117104648,48266
837.64722441251035,47735
837.91794353938394,49526
838.18866906985909,48886
838.459400982706,48448
838.73013925669261,48002
839.00088387058406,47531
839.27163480314243,48537
839.54239203312761,49606
839.81315553929653,49164
840.08392530040317,48610
840.35470129519933,48406
840.62548350243412,48555
840.89627190085355,49235
841.16706646920136,50148
841.43786718621845,50759
841.70867403064324,50496
841.97948698121138,50666
842.250306016656,50515
842.5211311157077,49878
842.79196225709416,50088
843.06279941954062,50267
843.33364258177,50567
843.60449172250242,50547
843.87534682045521,50840
844.14620785434363,51299
844.41707480288017,50445
844.68794764477445,50077
844.95882635873375,50734
845.22971092346336,50628
845.50060131766543,50057
845.77149752003982,50179
846.04239950928343,50827
846.31330726409169,51309
846.58422076315651,50915
846.85513998516785,50692
847.12606490881308,50598
847.39699551277738,50659
847.66793177574277,51285
847.93887367638956,50761
848.2098211933951,50371
848.48077430543492,50913
848.75173299118171,50965
849.02269722930544,50903
849.29366699847435,51250
849.56464227735376,50924
849.8356230446069,50833
850.10660927889467,50856
850.37760095887563,50066
850.64859806320521,50223
850.91960057053757,50447
851.1906084595239,50586
851.46162170881314,50642
851.73264029705228,50987
852.00366420288537,51115
852.27469340495452,51896
852.54572788189932,51562
852.81676761235758,51391
853.08781257496412,51247
853.35886274835218,51036
853.62991811115194,50526
853.9009786419922,50505
854.17204431949858,50646
854.44311512229535,50767
854.71419102900393,50498
854.98527201824345,50166
855.25635806863158,50503
855.52744915878316,50758
855.79854526731083,50169
856.069646372825,49903
856.34075245393421,48503
856.61186348924491,46603
856.88297945736053,46540
857.1541003368834,47979
857.42522610641322,49723
857.6963567445473,49666
857.96749222988137,50029
858.23863254100831,48949
858.50977765651987,48731
858.78092755500461,49335
859.05208221505,49663
859.32324161524025,49840
859.59440573415873,49365
859.865574550386,50013
860.13674804250059,49130
860.40792618907926,47964
860.67910896869648,45511
860.95029635992455,43544
861.22148834133407,42593
861.49268489149358,45379
861.76388598896926,48205
862.03509161232557,49235
862.30630174012526,48785
862.57751635092814,49466
862.848735423293,49327
863.11995893577637,50022
863.39118686693234,49767
863.66241919531376,50384
863.933655899471,49953
864.20489695795266,49455
864.47614234930552,49901
864.74739205207436,49660
865.01864604480215,49246
865.28990430602937,49561
865.56116681429546,49294
865.83243354813749,49666
866.10370448609058,49432
866.37497960668838,48933
866.646258888462,48806
866.91754230994127,49511
867.1888298496541,49151
867.46012148612624,48783
867.73141719788214,48830
868.00271696344373,48955
868.27402076133171,49155
868.545328570065,48812
868.81664036815982,48834
869.08795613413179,48608
869.35927584649414,49121
869.63059948375815,48952
869.90192702443392,48791
870.17325844702918,49280
870.44459373005043,48752
870.71593285200186,48576
870.98727579138654,48647
871.25862252670538,48014
871.52997303645793,47898
871.80132729914158,47740
872.07268529325245,47554
872.34404699728475,46408
872.615412389731,45517
872.88678144908226,43111
873.15815415382747,41549
873.42953048245454,43483
873.70091041344892,45856
873.9722939252955,46619
874.24368099647677,46768
874.51507160547339,46993
874.78646573076526,47145
875.05786335083,47492
875.32926444414386,47186
875.60066898918137,46866
875.87207696441578,46854
876.14348834831867,47134
876.41490311935956,46923
876.68632125600709,46850
876.95774273672816,47317
877.22916753998777,47157
877.50059564425,47503
877.77202702797706,46855
878.04346166962944,46798
878.31489954766664,46216
878.58634064054627,46471
878.85778492672455,46511
879.12923238465612,46824
879.40068299279471,46193
879.67213672959178,46369
879.94359357349811,46083
880.21505350296206,45558
880.48651649643159,45414
880.75798253235268,45127
881.02945158917,45125
881.30092364532675,45384
881.57239867926489,45532
881.84387666942484,45244
882.11535759424567,44947
882.386841432165,45361
882.65832816161947,44561
882.92981776104386,45189
883.20131020887175,44546
883.47280548353547,44899
883.74430356346591,44885
884.01580442709292,44629
884.28730805284488,44453
884.55881441914858,45019
884.83032350442977,44911
885.10183528711286,44286
885.37334974562111,44301
885.64486685837608,44029
885.916386603799,44154
886.18790896030862,43952
886.45943390632351,44170
