Wavelength,Intensity
804.40432199866621,43801
804.67409253372216,44447
804.94387206024635,45037
805.21366055740634,44967
805.483458004366,44927
805.75326438028492,44646
806.02307966431954,45181
806.29290383562261,45175
806.56273687334271,44947
806.83257875662537,45337
807.1024294646121,44735
807.37228897644059,45227
807.64215727124542,46050
807.91203432815689,46480
808.1819201263022,47193
808.45181464480459,47643
808.72171786278386,47719
808.991629759356,48424
809.26155031363373,48551
809.53147950472589,48380
809.80141731173774,48888
810.07136371377123,49070
810.34131868992449,49620
810.611282219292,49800
810.88125428096475,50558
811.15123485403069,50909
811.42122391757346,50495
811.69122145067354,50631
811.961227432408,51662
812.23124184185008,52433
812.50126465806977,52993
812.77129586013348,53076
813.04133542710417,53082
813.3113833380412,53088
813.58143957200036,52725
813.85150410803453,53271
814.12157692519236,52936
814.39165800251965,52656
814.66174731905824,52803
814.93184485384722,52949
815.20195058592151,52729
815.47206449431326,52110
815.74218655805043,52572
816.0123167561585,53167
816.282455067659,53020
816.55260147156991,52805
816.82275594690634,52628
817.09291847267968,52944
817.36308902789813,53173
817.63326759156632,53014
817.90345414268563,52846
818.17364866025434,52563
818.443851123267,51790
818.714061510715,52044
818.98427980158681,51730
819.25450597486667,51170
819.52474000953646,50323
819.79498188457421,50473
820.06523157895481,49450
820.33548907165,47979
820.6057543416282,47017
820.87602736785425,48129
821.14630812929022,48176
821.41659660489461,47184
821.68689277362273,47158
821.957196614427,46522
822.22750810625587,46695
822.49782722805548,46863
822.76815395876815,46992
823.03848827733339,46654
823.30883016268683,44812
823.579179593762,45282
823.84953654948811,47105
824.11990100879223,47009
824.39027295059748,48337
824.66065235382428,47040
824.93103919738985,45338
825.201433460208,46879
825.47183512118988,48112
825.74224415924311,48209
826.01266055327244,47722
826.2830842821794,47840
826.55351532486247,47626
826.82395366021717,48113
827.0943992671356,48561
827.36485212450714,51688
827.63531221121809,52808
827.90577950615136,52526
828.17625398818723,51276
828.44673563620279,51005
828.71722442907208,50775
828.98772034566593,49699
829.2582233648526,47842
829.52873346549688,45536
829.799250626461,42334
830.06977482660375,42088
830.34030604478141,45663
