Wavelength,Intensity
804.40432199866621,42516
804.67409253372216,43117
804.94387206024635,43027
805.21366055740634,43095
805.483458004366,43489
805.75326438028492,42981
806.02307966431954,43395
806.29290383562261,43583
806.56273687334271,43234
806.83257875662537,43328
807.1024294646121,42949
807.37228897644059,44084
807.64215727124542,44810
807.91203432815689,44694
808.1819201263022,45255
808.45181464480459,45698
808.72171786278386,46360
808.991629759356,47049
809.26155031363373,46974
809.53147950472589,46533
809.80141731173774,47034
810.07136371377123,47395
810.34131868992449,47757
810.611282219292,48401
810.88125428096475,48619
811.15123485403069,48985
811.42122391757346,48725
811.69122145067354,48791
811.961227432408,49731
812.23124184185008,50832
812.50126465806977,51188
812.77129586013348,51754
813.04133542710417,51643
813.3113833380412,51662
813.58143957200036,51065
813.85150410803453,51065
814.12157692519236,51112
814.39165800251965,51625
814.66174731905824,51327
814.93184485384722,51422
815.20195058592151,50998
815.47206449431326,51063
815.74218655805043,51037
816.0123167561585,51087
816.282455067659,51271
816.55260147156991,50909
816.82275594690634,50984
817.09291847267968,50904
817.36308902789813,51483
817.63326759156632,51503
817.90345414268563,50879
818.17364866025434,51043
818.443851123267,49901
818.714061510715,50139
818.98427980158681,49867
819.25450597486667,48952
819.52474000953646,48673
819.79498188457421,48586
820.06523157895481,47725
820.33548907165,46252
820.6057543416282,45708
820.87602736785425,46703
821.14630812929022,46071
821.41659660489461,45220
821.68689277362273,45672
821.957196614427,44569
822.22750810625587,45142
822.49782722805548,45641
822.76815395876815,45583
823.03848827733339,45237
823.30883016268683,43374
823.579179593762,43025
823.84953654948811,45315
824.11990100879223,45451
824.39027295059748,46840
824.66065235382428,45636
824.93103919738985,43557
825.201433460208,44890
825.47183512118988,46159
825.74224415924311,46297
826.01266055327244,45674
826.2830842821794,46314
826.55351532486247,46222
826.82395366021717,45907
827.0943992671356,46587
827.36485212450714,48928
827.63531221121809,50866
827.90577950615136,49967
828.17625398818723,49444
828.44673563620279,48841
828.71722442907208,48704
828.98772034566593,47809
829.2582233648526,45966
829.52873346549688,43686
829.799250626461,40760
830.06977482660375,40489
830.34030604478141,43288
830.61084425984689,46595
830.88138945065032,48437
831.15194159603914,48362
831.42250067485713,48338
831.69306666594582,49724
831.96363954814365,50630
832.234219300286,50030
832.50480590120515,48636
832.77539932973093,47711
833.04599956469008,47999
833.31660658490625,49334
833.58722036920062,49858
833.85784089639117,50122
834.128468145293,48987
834.39910209471861,46400
834.66974272347727,45713
834.94039001037606,46552
835.21104393421854,47126
835.48170447380573,47454
835.75237160793574,47276
836.02304531540426,45985
836.29372557500358,47268
836.56441236552382,46721
836.8351056657516,47730
837.10580545447147,47832
837.3765117104648,46810
837.64722441251035,46876
837.91794353938394,48744
838.18866906985909,48051
838.459400982706,47370
838.73013925669261,47241
839.00088387058406,46809
839.27163480314243,47588
839.54239203312761,48706
839.81315553929653,48317
840.08392530040317,47673
840.35470129519933,47278
840.62548350243412,47778
840.89627190085355,48386
841.16706646920136,48892
841.43786718621845,49801
841.70867403064324,50273
841.97948698121138,49510
842.250306016656,49228
842.5211311157077,49359
842.79196225709416,48845
843.06279941954062,49088
843.33364258177,49470
843.60449172250242,49502
843.87534682045521,50153
844.14620785434363,49428
844.41707480288017,49244
844.68794764477445,48963
844.95882635873375,49726
845.22971092346336,49641
845.50060131766543,48981
845.77149752003982,48959
846.04239950928343,49867
846.31330726409169,49820
846.58422076315651,49818
846.85513998516785,49893
847.12606490881308,49508
847.39699551277738,49563
847.66793177574277,49645
847.93887367638956,49142
848.2098211933951,49586
848.48077430543492,49542
848.75173299118171,49392
849.02269722930544,49802
849.29366699847435,50108
849.56464227735376,49930
849.8356230446069,49860
850.10660927889467,50009
850.37760095887563,49043
850.64859806320521,49016
850.91960057053757,49106
851.1906084595239,49559
851.46162170881314,49400
851.73264029705228,49965
852.00366420288537,50028
852.27469340495452,50258
852.54572788189932,50274
852.81676761235758,50016
853.08781257496412,49564
853.35886274835218,49666
853.62991811115194,49592
853.9009786419922,49450
854.17204431949858,49727
854.44311512229535,49906
854.71419102900393,49522
854.98527201824345,49228
855.25635806863158,48749
855.52744915878316,49213
855.79854526731083,49046
856.069646372825,48609
856.34075245393421,47018
856.61186348924491,46164
856.88297945736053,45315
857.1541003368834,46638
857.42522610641322,47889
857.6963567445473,47838
857.96749222988137,48138
858.23863254100831,48005
858.50977765651987,48011
858.78092755500461,47956
859.05208221505,48048
859.32324161524025,48298
859.59440573415873,48473
859.865574550386,48134
860.13674804250059,47989
860.40792618907926,46744
860.67910896869648,44763
860.95029635992455,42810
861.22148834133407,42209
861.49268489149358,43988
861.76388598896926,46483
862.03509161232557,47736
862.30630174012526,47743
862.57751635092814,47629
862.848735423293,48022
863.11995893577637,48432
863.39118686693234,48127
863.66241919531376,48300
863.933655899471,48450
864.20489695795266,47799
864.47614234930552,48058
864.74739205207436,48169
865.01864604480215,47708
865.28990430602937,48215
865.56116681429546,47666
865.83243354813749,47459
866.10370448609058,47974
866.37497960668838,47565
866.646258888462,47540
866.91754230994127,47451
867.1888298496541,47244
867.46012148612624,47374
867.73141719788214,47563
868.00271696344373,47400
868.27402076133171,47081
868.545328570065,47411
868.81664036815982,47309
869.08795613413179,47145
869.35927584649414,46924
869.63059948375815,47387
869.90192702443392,47210
870.17325844702918,47226
870.44459373005043,47078
870.71593285200186,47250
870.98727579138654,47194
871.25862252670538,46457
871.52997303645793,46110
871.80132729914158,45339
872.07268529325245,45950
872.34404699728475,45129
872.615412389731,44279
872.88678144908226,42222
873.15815415382747,40458
873.42953048245454,41756
873.70091041344892,44333
873.9722939252955,44897
874.24368099647677,45166
874.51507160547339,44808
874.78646573076526,45393
