Wavelength,Intensity
804.40432199866621,44834
804.67409253372216,45547
804.94387206024635,45729
805.21366055740634,45826
805.483458004366,45534
805.75326438028492,45334
806.02307966431954,46065
806.29290383562261,45649
806.56273687334271,45599
806.83257875662537,45649
807.1024294646121,45535
807.37228897644059,45939
807.64215727124542,47231
807.91203432815689,46923
808.1819201263022,47740
808.45181464480459,48241
808.72171786278386,48960
808.991629759356,49266
809.26155031363373,49455
809.53147950472589,48907
809.80141731173774,49556
810.07136371377123,50014
810.34131868992449,50471
810.611282219292,50652
810.88125428096475,51081
811.15123485403069,51758
811.42122391757346,51901
811.69122145067354,51360
811.961227432408,52159
812.23124184185008,52706
812.50126465806977,53078
812.77129586013348,53784
813.04133542710417,53868
813.3113833380412,53892
813.58143957200036,53218
813.85150410803453,53454
814.12157692519236,53420
814.39165800251965,53097
814.66174731905824,53446
814.93184485384722,53386
815.20195058592151,53249
815.47206449431326,52687
815.74218655805043,53494
816.0123167561585,53520
816.282455067659,53429
816.55260147156991,53153
816.82275594690634,53399
817.09291847267968,53518
817.36308902789813,53730
817.63326759156632,53222
817.90345414268563,53012
818.17364866025434,53032
818.443851123267,52624
818.714061510715,52209
818.98427980158681,52146
819.25450597486667,51689
819.52474000953646,51293
819.79498188457421,51039
820.06523157895481,49997
820.33548907165,49066
820.6057543416282,48888
820.87602736785425,49411
821.14630812929022,48714
821.41659660489461,48681
821.68689277362273,48443
821.957196614427,47863
822.22750810625587,48087
822.49782722805548,48043
822.76815395876815,48477
823.03848827733339,47902
823.30883016268683,46487
823.579179593762,46528
823.84953654948811,48375
824.11990100879223,48168
824.39027295059748,49252
824.66065235382428,48335
824.93103919738985,46358
825.201433460208,47931
825.47183512118988,49035
825.74224415924311,49125
826.01266055327244,48538
826.2830842821794,48877
826.55351532486247,48200
826.82395366021717,48699
827.0943992671356,49445
827.36485212450714,51583
827.63531221121809,52510
827.90577950615136,52231
828.17625398818723,50951
828.44673563620279,51400
828.71722442907208,51076
828.98772034566593,49727
829.2582233648526,48240
829.52873346549688,46382
829.799250626461,43604
830.06977482660375,43748
830.34030604478141,46470
830.61084425984689,49309
830.88138945065032,50765
831.15194159603914,50861
831.42250067485713,50417
831.69306666594582,51707
831.96363954814365,52554
832.234219300286,51529
832.50480590120515,50601
832.77539932973093,50010
833.04599956469008,50055
833.31660658490625,51347
833.58722036920062,51768
833.85784089639117,52355
834.128468145293,50241
834.39910209471861,48541
834.66974272347727,48246
834.94039001037606,49088
835.21104393421854,49225
835.48170447380573,49559
835.75237160793574,49128
836.02304531540426,48490
836.29372557500358,49674
836.56441236552382,49376
836.8351056657516,50331
837.10580545447147,49820
837.3765117104648,49180
837.64722441251035,49193
837.91794353938394,50118
838.18866906985909,49730
838.459400982706,49613
838.73013925669261,49176
839.00088387058406,48951
839.27163480314243,49687
839.54239203312761,50555
839.81315553929653,50250
840.08392530040317,49721
840.35470129519933,49135
840.62548350243412,50101
840.89627190085355,50424
841.16706646920136,50659
841.43786718621845,51353
841.70867403064324,51138
841.97948698121138,50752
842.250306016656,50784
842.5211311157077,50613
842.79196225709416,50896
843.06279941954062,50838
843.33364258177,51124
843.60449172250242,50868
843.87534682045521,51133
844.14620785434363,50984
844.41707480288017,50689
844.68794764477445,50870
844.95882635873375,51259
845.22971092346336,50802
845.50060131766543,50183
845.77149752003982,50584
846.04239950928343,51242
846.31330726409169,51726
846.58422076315651,50780
846.85513998516785,50859
847.12606490881308,50716
847.39699551277738,51009
847.66793177574277,50432
847.93887367638956,50817
848.2098211933951,50754
848.48077430543492,50568
848.75173299118171,50338
849.02269722930544,50800
849.29366699847435,51387
849.56464227735376,50927
849.8356230446069,51013
850.10660927889467,51168
850.37760095887563,50467
850.64859806320521,50676
850.91960057053757,50643
851.1906084595239,50382
851.46162170881314,51164
851.73264029705228,50935
852.00366420288537,51362
852.27469340495452,51311
852.54572788189932,51645
852.81676761235758,51544
853.08781257496412,51128
853.35886274835218,50650
853.62991811115194,50698
853.9009786419922,50373
854.17204431949858,50711
854.44311512229535,50412
854.71419102900393,50470
854.98527201824345,50041
855.25635806863158,50280
855.52744915878316,50493
855.79854526731083,49678
856.069646372825,49492
856.34075245393421,48359
856.61186348924491,47622
856.88297945736053,46929
857.1541003368834,48482
857.42522610641322,49017
857.6963567445473,49231
857.96749222988137,49541
858.23863254100831,48762
858.50977765651987,49084
858.78092755500461,49149
859.05208221505,49436
859.32324161524025,49471
859.59440573415873,49414
859.865574550386,49113
860.13674804250059,49019
860.40792618907926,47884
860.67910896869648,45941
860.95029635992455,44169
861.22148834133407,43464
861.49268489149358,45445
861.76388598896926,48206
862.03509161232557,48669
862.30630174012526,48864
862.57751635092814,48787
862.848735423293,48763
863.11995893577637,49179
863.39118686693234,49448
863.66241919531376,49532
863.933655899471,49013
864.20489695795266,49026
864.47614234930552,49174
864.74739205207436,48945
865.01864604480215,49026
865.28990430602937,48750
865.56116681429546,48916
865.83243354813749,48886
866.10370448609058,48843
866.37497960668838,48363
866.646258888462,48542
866.91754230994127,48232
867.1888298496541,48443
867.46012148612624,48294
867.73141719788214,48394
868.00271696344373,47972
868.27402076133171,48102
868.545328570065,48537
868.81664036815982,47968
869.08795613413179,47871
869.35927584649414,48106
869.63059948375815,47991
869.90192702443392,48158
870.17325844702918,48343
870.44459373005043,48223
870.71593285200186,48271
870.98727579138654,47651
871.25862252670538,47522
871.52997303645793,46811
871.80132729914158,46647
872.07268529325245,46664
872.34404699728475,46021
872.615412389731,44734
872.88678144908226,43341
873.15815415382747,41635
873.42953048245454,43408
873.70091041344892,45060
873.9722939252955,46197
874.24368099647677,46278
874.51507160547339,46288
874.78646573076526,46654
875.05786335083,46751
875.32926444414386,46260
875.60066898918137,45839
875.87207696441578,45606
876.14348834831867,46354
876.41490311935956,46380
876.68632125600709,46256
876.95774273672816,46628
877.22916753998777,46035
877.50059564425,46515
877.77202702797706,45805
878.04346166962944,46203
878.31489954766664,45560
878.58634064054627,45631
878.85778492672455,45843
879.12923238465612,45397
879.40068299279471,45758
879.67213672959178,45005
879.94359357349811,45172
880.21505350296206,44842
880.48651649643159,44599
880.75798253235268,44548
881.02945158917,44604
881.30092364532675,44839
881.57239867926489,43911
881.84387666942484,44230
882.11535759424567,44091
882.386841432165,44436
882.65832816161947,43650
882.92981776104386,43772
883.20131020887175,43723
883.47280548353547,43849
883.74430356346591,43752
884.01580442709292,44016
884.28730805284488,43250
884.55881441914858,43992
884.83032350442977,43512
885.10183528711286,43405
885.37334974562111,43454
885.64486685837608,42895
885.916386603799,42596
886.18790896030862,42570
886.45943390632351,43345
886.73096142026009,43299
887.00249148053433,42615
