Wavelength,Intensity
804.40432199866621,46135
804.67409253372216,46865
804.94387206024635,47214
805.21366055740634,47344
805.483458004366,47157
805.75326438028492,46933
806.02307966431954,47055
806.29290383562261,47456
806.56273687334271,47286
806.83257875662537,46356
807.1024294646121,46222
807.37228897644059,47070
807.64215727124542,48122
807.91203432815689,48219
808.1819201263022,48928
808.45181464480459,49431
808.72171786278386,49868
808.991629759356,50658
809.26155031363373,50460
809.53147950472589,50419
809.80141731173774,50072
810.07136371377123,50680
810.34131868992449,51939
810.611282219292,51677
810.88125428096475,52174
811.15123485403069,52803
811.42122391757346,52373
811.69122145067354,52066
811.961227432408,52698
812.23124184185008,54404
812.50126465806977,54243
812.77129586013348,55048
813.04133542710417,55009
813.3113833380412,54466
813.58143957200036,54937
813.85150410803453,54750
814.12157692519236,54488
814.39165800251965,54642
814.66174731905824,54555
814.93184485384722,54277
815.20195058592151,54271
815.47206449431326,53864
815.74218655805043,54225
816.0123167561585,54449
816.282455067659,54176
816.55260147156991,54019
816.82275594690634,53618
817.09291847267968,54239
817.36308902789813,54804
817.63326759156632,54372
817.90345414268563,53327
818.17364866025434,53310
818.443851123267,52936
818.714061510715,52467
818.98427980158681,52538
819.25450597486667,51153
819.52474000953646,51142
819.79498188457421,50399
820.06523157895481,49520
820.33548907165,47506
820.6057543416282,46506
820.87602736785425,47786
821.14630812929022,47887
821.41659660489461,46763
821.68689277362273,46519
821.957196614427,45198
822.22750810625587,45368
822.49782722805548,45695
822.76815395876815,46083
823.03848827733339,45634
823.30883016268683,42899
823.579179593762,42925
823.84953654948811,45692
824.11990100879223,45980
824.39027295059748,47653
824.66065235382428,45939
824.93103919738985,43170
825.201433460208,44781
825.47183512118988,46991
825.74224415924311,47494
826.01266055327244,46614
826.2830842821794,47027
826.55351532486247,46674
826.82395366021717,46885
827.0943992671356,47479
827.36485212450714,51644
827.63531221121809,53454
827.90577950615136,52454
828.17625398818723,50784
828.44673563620279,50758
828.71722442907208,50483
828.98772034566593,48769
829.2582233648526,46754
829.52873346549688,43114
829.799250626461,38641
830.06977482660375,38234
830.34030604478141,43207
830.61084425984689,47990
830.88138945065032,49835
831.15194159603914,50293
831.42250067485713,50165
831.69306666594582,52300
831.96363954814365,53108
832.234219300286,52446
832.50480590120515,50460
832.77539932973093,49235
833.04599956469008,49803
833.31660658490625,51695
833.58722036920062,52443
833.85784089639117,52410
834.128468145293,50277
834.39910209471861,47295
834.66974272347727,46771
834.94039001037606,47707
835.21104393421854,48406
835.48170447380573,49104
835.75237160793574,48482
836.02304531540426,47433
836.29372557500358,49024
836.56441236552382,48427
836.8351056657516,49953
837.10580545447147,49406
837.3765117104648,48761
837.64722441251035,48812
837.91794353938394,50332
838.18866906985909,50242
838.459400982706,49692
838.73013925669261,48526
839.00088387058406,48215
839.27163480314243,49485
839.54239203312761,51044
839.81315553929653,50367
840.08392530040317,49331
840.35470129519933,49237
840.62548350243412,49530
840.89627190085355,50489
841.16706646920136,51332
841.43786718621845,52737
841.70867403064324,52326
841.97948698121138,52232
842.250306016656,52107
842.5211311157077,52252
842.79196225709416,51627
843.06279941954062,52064
843.33364258177,52171
843.60449172250242,52770
843.87534682045521,53031
844.14620785434363,52820
844.41707480288017,52271
844.68794764477445,51976
844.95882635873375,52833
845.22971092346336,53068
845.50060131766543,52231
845.77149752003982,52144
846.04239950928343,53007
846.31330726409169,53527
846.58422076315651,53151
846.85513998516785,53180
847.12606490881308,53681
847.39699551277738,53298
847.66793177574277,52926
847.93887367638956,53288
848.2098211933951,53088
848.48077430543492,53493
848.75173299118171,53127
849.02269722930544,53650
849.29366699847435,53821
849.56464227735376,53804
849.8356230446069,53702
850.10660927889467,53748
850.37760095887563,53064
850.64859806320521,53237
850.91960057053757,52904
851.1906084595239,53287
851.46162170881314,53642
851.73264029705228,53993
852.00366420288537,54241
852.27469340495452,54480
852.54572788189932,54578
852.81676761235758,54198
853.08781257496412,54269
853.35886274835218,53875
853.62991811115194,53289
853.9009786419922,53036
854.17204431949858,54009
854.44311512229535,53793
854.71419102900393,53505
854.98527201824345,53595
855.25635806863158,53101
855.52744915878316,52876
855.79854526731083,53182
856.069646372825,52488
856.34075245393421,50727
856.61186348924491,49052
856.88297945736053,48201
857.1541003368834,50444
857.42522610641322,52302
857.6963567445473,52507
857.96749222988137,52457
858.23863254100831,51815
858.50977765651987,51567
858.78092755500461,52288
859.05208221505,52575
859.32324161524025,52770
859.59440573415873,52720
859.865574550386,52560
860.13674804250059,52108
860.40792618907926,50653
860.67910896869648,47168
860.95029635992455,44099
861.22148834133407,43108
861.49268489149358,46281
861.76388598896926,50523
862.03509161232557,51608
862.30630174012526,52228
862.57751635092814,51661
862.848735423293,52209
863.11995893577637,53273
863.39118686693234,53235
863.66241919531376,52883
863.933655899471,53272
864.20489695795266,52481
864.47614234930552,52935
864.74739205207436,52985
865.01864604480215,52792
865.28990430602937,52680
865.56116681429546,52587
865.83243354813749,53015
866.10370448609058,52209
866.37497960668838,51957
866.646258888462,52160
866.91754230994127,52319
867.1888298496541,52466
867.46012148612624,52272
867.73141719788214,52603
868.00271696344373,51732
868.27402076133171,51888
868.545328570065,52649
868.81664036815982,52329
869.08795613413179,52268
869.35927584649414,51870
869.63059948375815,52463
869.90192702443392,52512
870.17325844702918,52308
870.44459373005043,52289
870.71593285200186,52423
870.98727579138654,52073
871.25862252670538,51566
871.52997303645793,51396
871.80132729914158,50504
872.07268529325245,50521
872.34404699728475,49487
872.615412389731,47691
872.88678144908226,45413
873.15815415382747,42827
873.42953048245454,44818
873.70091041344892,48875
873.9722939252955,49749
