Wavelength,Intensity
804.40432199866621,47611
804.67409253372216,48524
804.94387206024635,48774
805.21366055740634,49035
805.483458004366,48894
805.75326438028492,48619
806.02307966431954,48381
806.29290383562261,49038
806.56273687334271,48707
806.83257875662537,48616
807.1024294646121,48351
807.37228897644059,48701
807.64215727124542,49842
807.91203432815689,50273
808.1819201263022,50624
808.45181464480459,51311
808.72171786278386,51570
808.991629759356,52626
809.26155031363373,52304
809.53147950472589,52019
809.80141731173774,52401
810.07136371377123,52729
810.34131868992449,53637
810.611282219292,54018
810.88125428096475,54739
811.15123485403069,54512
811.42122391757346,54715
811.69122145067354,54838
811.961227432408,55419
812.23124184185008,56556
812.50126465806977,56764
812.77129586013348,56786
813.04133542710417,57268
813.3113833380412,56476
813.58143957200036,56992
813.85150410803453,56508
814.12157692519236,56872
814.39165800251965,56108
814.66174731905824,56801
814.93184485384722,56632
815.20195058592151,56310
815.47206449431326,56375
815.74218655805043,56182
816.0123167561585,56737
816.282455067659,56953
816.55260147156991,56146
816.82275594690634,56307
817.09291847267968,56193
817.36308902789813,57612
817.63326759156632,56782
817.90345414268563,56134
818.17364866025434,55540
818.443851123267,55595
818.714061510715,55459
818.98427980158681,54989
819.25450597486667,54392
819.52474000953646,53609
819.79498188457421,53408
820.06523157895481,52220
820.33548907165,50727
820.6057543416282,50477
820.87602736785425,51256
821.14630812929022,51155
821.41659660489461,50296
821.68689277362273,49994
821.957196614427,49031
822.22750810625587,49416
822.49782722805548,49749
822.76815395876815,50147
823.03848827733339,49155
823.30883016268683,47315
823.579179593762,47727
823.84953654948811,49712
824.11990100879223,50078
824.39027295059748,51045
824.66065235382428,49488
824.93103919738985,47244
825.201433460208,49327
825.47183512118988,50842
825.74224415924311,50971
826.01266055327244,50020
826.2830842821794,50477
826.55351532486247,50123
826.82395366021717,50426
827.0943992671356,50874
827.36485212450714,53984
827.63531221121809,55692
827.90577950615136,54397
828.17625398818723,53636
828.44673563620279,53504
828.71722442907208,53127
828.98772034566593,51865
829.2582233648526,50144
829.52873346549688,47457
829.799250626461,44020
830.06977482660375,43443
830.34030604478141,47522
830.61084425984689,51096
830.88138945065032,52663
831.15194159603914,53057
831.42250067485713,52875
831.69306666594582,54179
831.96363954814365,54824
832.234219300286,53914
832.50480590120515,52950
832.77539932973093,51987
833.04599956469008,52947
833.31660658490625,53654
833.58722036920062,54262
833.85784089639117,54812
834.128468145293,52622
834.39910209471861,49883
834.66974272347727,49907
834.94039001037606,50467
835.21104393421854,50926
835.48170447380573,51685
835.75237160793574,51853
836.02304531540426,50386
836.29372557500358,51424
836.56441236552382,51198
