Wavelength,Intensity
804.40432199866621,46587
804.67409253372216,47119
804.94387206024635,47564
805.21366055740634,47595
805.483458004366,47784
805.75326438028492,47243
806.02307966431954,47670
806.29290383562261,47886
806.56273687334271,47514
806.83257875662537,47518
807.1024294646121,47671
807.37228897644059,48065
807.64215727124542,48883
807.91203432815689,49401
808.1819201263022,49267
808.45181464480459,50378
808.72171786278386,50592
808.991629759356,51460
809.26155031363373,51496
809.53147950472589,51451
809.80141731173774,51327
810.07136371377123,51678
810.34131868992449,52895
810.611282219292,53134
810.88125428096475,53704
811.15123485403069,53782
811.42122391757346,54027
811.69122145067354,53252
811.961227432408,54804
812.23124184185008,55603
812.50126465806977,55605
812.77129586013348,56170
813.04133542710417,56734
813.3113833380412,56351
813.58143957200036,56537
813.85150410803453,56194
814.12157692519236,56386
814.39165800251965,56255
814.66174731905824,56203
814.93184485384722,56073
815.20195058592151,55513
815.47206449431326,55399
815.74218655805043,55774
816.0123167561585,56273
816.282455067659,56067
816.55260147156991,55771
816.82275594690634,55983
817.09291847267968,55942
817.36308902789813,56533
817.63326759156632,56064
817.90345414268563,55492
818.17364866025434,55671
818.443851123267,54515
818.714061510715,54723
818.98427980158681,54466
819.25450597486667,54287
819.52474000953646,53184
819.79498188457421,53423
820.06523157895481,52515
820.33548907165,50692
820.6057543416282,49911
820.87602736785425,51234
821.14630812929022,51272
821.41659660489461,50620
821.68689277362273,49858
821.957196614427,49255
822.22750810625587,49317
822.49782722805548,49773
822.76815395876815,49801
823.03848827733339,49480
823.30883016268683,48297
823.579179593762,47460
823.84953654948811,49575
824.11990100879223,49805
824.39027295059748,51084
824.66065235382428,49496
824.93103919738985,47277
825.201433460208,49159
825.47183512118988,50464
825.74224415924311,50839
826.01266055327244,50265
826.2830842821794,50342
826.55351532486247,49849
826.82395366021717,50502
827.0943992671356,51046
827.36485212450714,54068
827.63531221121809,55709
827.90577950615136,54730
828.17625398818723,53908
828.44673563620279,53776
828.71722442907208,53120
828.98772034566593,51945
829.2582233648526,50415
829.52873346549688,47822
829.799250626461,44143
830.06977482660375,44335
830.34030604478141,47417
830.61084425984689,51410
830.88138945065032,52910
831.15194159603914,53233
831.42250067485713,52674
831.69306666594582,54172
831.96363954814365,55204
832.234219300286,54602
832.50480590120515,52897
832.77539932973093,52318
833.04599956469008,52656
833.31660658490625,53517
833.58722036920062,54080
833.85784089639117,55188
834.128468145293,53203
834.39910209471861,50540
834.66974272347727,50272
834.94039001037606,50936
835.21104393421854,51229
835.48170447380573,51647
835.75237160793574,51768
836.02304531540426,50792
836.29372557500358,51580
836.56441236552382,51550
836.8351056657516,52562
837.10580545447147,52654
837.3765117104648,51792
837.64722441251035,51404
837.91794353938394,52598
838.18866906985909,52664
838.459400982706,51766
838.73013925669261,51785
839.00088387058406,51630
839.27163480314243,52247
839.54239203312761,53643
839.81315553929653,53241
840.08392530040317,51764
840.35470129519933,52012
840.62548350243412,52207
840.89627190085355,52628
841.16706646920136,53007
841.43786718621845,54299
841.70867403064324,54105
841.97948698121138,54311
842.250306016656,53983
842.5211311157077,53993
842.79196225709416,53732
843.06279941954062,53692
843.33364258177,54390
843.60449172250242,53639
843.87534682045521,54395
844.14620785434363,53824
844.41707480288017,53750
844.68794764477445,53744
844.95882635873375,54118
845.22971092346336,54006
845.50060131766543,53816
845.77149752003982,53952
846.04239950928343,53821
846.31330726409169,54783
846.58422076315651,53977
846.85513998516785,54068
847.12606490881308,54215
847.39699551277738,53878
847.66793177574277,54245
847.93887367638956,54408
848.2098211933951,54192
848.48077430543492,54024
848.75173299118171,53938
849.02269722930544,54414
849.29366699847435,54936
849.56464227735376,54365
849.8356230446069,54643
850.10660927889467,54609
850.37760095887563,53742
850.64859806320521,53735
850.91960057053757,54156
851.1906084595239,54508
851.46162170881314,54101
851.73264029705228,54908
852.00366420288537,54837
852.27469340495452,54670
852.54572788189932,54459
852.81676761235758,54616
853.08781257496412,54132
853.35886274835218,54511
853.62991811115194,54059
853.9009786419922,53554
854.17204431949858,53635
854.44311512229535,53894
854.71419102900393,54108
854.98527201824345,53902
855.25635806863158,53433
855.52744915878316,53839
855.79854526731083,53457
856.069646372825,53039
856.34075245393421,51741
856.61186348924491,50330
856.88297945736053,49471
857.1541003368834,51236
857.42522610641322,52936
857.6963567445473,52963
857.96749222988137,52969
858.23863254100831,52537
858.50977765651987,52005
858.78092755500461,52583
859.05208221505,52695
859.32324161524025,53073
859.59440573415873,52767
859.865574550386,52928
860.13674804250059,52292
860.40792618907926,51531
860.67910896869648,49145
860.95029635992455,46825
861.22148834133407,45682
861.49268489149358,47868
861.76388598896926,51387
862.03509161232557,51837
862.30630174012526,52613
862.57751635092814,52210
862.848735423293,52626
863.11995893577637,53293
863.39118686693234,52675
863.66241919531376,53246
863.933655899471,53251
864.20489695795266,52913
864.47614234930552,52636
864.74739205207436,52238
865.01864604480215,52543
865.28990430602937,52446
865.56116681429546,52471
865.83243354813749,52914
866.10370448609058,52371
866.37497960668838,52480
866.646258888462,52246
866.91754230994127,51797
867.1888298496541,52067
867.46012148612624,51910
867.73141719788214,51519
868.00271696344373,51389
868.27402076133171,51905
868.545328570065,51834
868.81664036815982,51596
869.08795613413179,51844
869.35927584649414,51957
869.63059948375815,51709
869.90192702443392,51609
870.17325844702918,51781
870.44459373005043,52018
870.71593285200186,51531
870.98727579138654,51571
871.25862252670538,51119
871.52997303645793,51017
871.80132729914158,50216
872.07268529325245,50273
872.34404699728475,50210
872.615412389731,48200
872.88678144908226,46488
873.15815415382747,44469
873.42953048245454,46252
873.70091041344892,48453
873.9722939252955,49710
874.24368099647677,49550
874.51507160547339,50016
874.78646573076526,50134
875.05786335083,50375
875.32926444414386,50108
875.60066898918137,49439
875.87207696441578,49478
876.14348834831867,49820
