Wavelength,Intensity
804.40432199866621,43000
804.67409253372216,43371
804.94387206024635,43804
805.21366055740634,43811
805.483458004366,44282
805.75326438028492,43921
806.02307966431954,43796
806.29290383562261,43932
806.56273687334271,43875
806.83257875662537,43756
807.1024294646121,44052
807.37228897644059,44323
807.64215727124542,45381
807.91203432815689,45662
808.1819201263022,46228
808.45181464480459,46927
808.72171786278386,47638
808.991629759356,48120
809.26155031363373,47836
809.53147950472589,48080
809.80141731173774,48293
810.07136371377123,48082
810.34131868992449,49243
810.611282219292,49151
810.88125428096475,49603
811.15123485403069,50268
811.42122391757346,50402
811.69122145067354,50084
811.961227432408,51349
812.23124184185008,51876
812.50126465806977,51886
812.77129586013348,52538
813.04133542710417,52823
813.3113833380412,52430
813.58143957200036,52212
813.85150410803453,52323
814.12157692519236,52127
814.39165800251965,52428
814.66174731905824,52384
814.93184485384722,52191
815.20195058592151,52216
815.47206449431326,52044
815.74218655805043,52520
816.0123167561585,52863
816.282455067659,52549
816.55260147156991,52451
816.82275594690634,52415
817.09291847267968,52510
817.36308902789813,52993
817.63326759156632,52829
817.90345414268563,52476
818.17364866025434,52023
818.443851123267,51765
818.714061510715,51660
818.98427980158681,51683
819.25450597486667,50343
819.52474000953646,50338
819.79498188457421,50169
820.06523157895481,49569
820.33548907165,48113
820.6057543416282,47709
820.87602736785425,48347
821.14630812929022,48172
821.41659660489461,48021
821.68689277362273,47891
821.957196614427,47279
822.22750810625587,47312
822.49782722805548,47467
822.76815395876815,47534
823.03848827733339,47505
823.30883016268683,46015
823.579179593762,45730
823.84953654948811,47418
824.11990100879223,48176
824.39027295059748,48635
824.66065235382428,47591
824.93103919738985,45554
825.201433460208,47011
825.47183512118988,47984
825.74224415924311,48901
826.01266055327244,48453
826.2830842821794,48633
826.55351532486247,48544
826.82395366021717,47957
827.0943992671356,48529
827.36485212450714,51307
827.63531221121809,52366
827.90577950615136,51979
828.17625398818723,50889
828.44673563620279,50853
828.71722442907208,50781
828.98772034566593,49737
829.2582233648526,48136
829.52873346549688,46250
829.799250626461,43703
830.06977482660375,43437
830.34030604478141,45956
830.61084425984689,48887
830.88138945065032,50182
831.15194159603914,50358
831.42250067485713,50280
831.69306666594582,51127
831.96363954814365,52229
832.234219300286,51715
832.50480590120515,50344
832.77539932973093,49693
833.04599956469008,49824
833.31660658490625,50746
833.58722036920062,51568
833.85784089639117,51929
834.128468145293,50470
834.39910209471861,48504
834.66974272347727,48204
834.94039001037606,48732
835.21104393421854,48771
835.48170447380573,49472
835.75237160793574,49425
836.02304531540426,48303
836.29372557500358,49177
836.56441236552382,48931
836.8351056657516,49733
837.10580545447147,49680
837.3765117104648,49419
837.64722441251035,48694
837.91794353938394,50132
838.18866906985909,49389
838.459400982706,49555
838.73013925669261,49053
839.00088387058406,48459
839.27163480314243,49394
839.54239203312761,50116
839.81315553929653,50040
840.08392530040317,49643
840.35470129519933,49400
840.62548350243412,49267
840.89627190085355,49880
841.16706646920136,50147
841.43786718621845,51358
841.70867403064324,50764
841.97948698121138,50823
842.250306016656,50825
842.5211311157077,50763
842.79196225709416,50436
843.06279941954062,50658
843.33364258177,50582
843.60449172250242,50460
843.87534682045521,51001
844.14620785434363,50940
844.41707480288017,50292
844.68794764477445,50098
844.95882635873375,50652
845.22971092346336,50779
845.50060131766543,50394
845.77149752003982,50359
846.04239950928343,50992
846.31330726409169,51210
846.58422076315651,50699
846.85513998516785,50722
847.12606490881308,50857
847.39699551277738,51123
847.66793177574277,50558
847.93887367638956,50237
848.2098211933951,51018
848.48077430543492,50870
848.75173299118171,50456
849.02269722930544,51194
849.29366699847435,51195
849.56464227735376,51230
849.8356230446069,50974
850.10660927889467,50984
850.37760095887563,50347
850.64859806320521,50263
850.91960057053757,50269
851.1906084595239,50563
851.46162170881314,50959
851.73264029705228,50833
852.00366420288537,51021
852.27469340495452,51406
852.54572788189932,51148
852.81676761235758,50978
853.08781257496412,50716
853.35886274835218,50639
853.62991811115194,50832
853.9009786419922,49879
854.17204431949858,50474
854.44311512229535,50802
854.71419102900393,50701
854.98527201824345,50122
855.25635806863158,50061
855.52744915878316,50342
855.79854526731083,49882
856.069646372825,49363
856.34075245393421,48258
856.61186348924491,47267
856.88297945736053,46776
857.1541003368834,47948
857.42522610641322,49171
857.6963567445473,49381
857.96749222988137,49469
858.23863254100831,48842
858.50977765651987,48875
858.78092755500461,48801
859.05208221505,49132
859.32324161524025,49351
859.59440573415873,49282
859.865574550386,49168
860.13674804250059,49011
860.40792618907926,48129
860.67910896869648,45914
860.95029635992455,44225
861.22148834133407,43328
861.49268489149358,45233
861.76388598896926,47627
862.03509161232557,48304
862.30630174012526,48635
862.57751635092814,48726
862.848735423293,49002
863.11995893577637,49371
863.39118686693234,49189
863.66241919531376,49227
863.933655899471,49381
864.20489695795266,49098
864.47614234930552,48893
864.74739205207436,49076
865.01864604480215,48652
865.28990430602937,48887
865.56116681429546,49269
865.83243354813749,48922
866.10370448609058,48550
866.37497960668838,48427
866.646258888462,48248
866.91754230994127,48116
867.1888298496541,48082
867.46012148612624,48193
867.73141719788214,48397
868.00271696344373,48297
868.27402076133171,47943
868.545328570065,48071
868.81664036815982,48099
869.08795613413179,47819
869.35927584649414,48151
869.63059948375815,48011
869.90192702443392,47467
870.17325844702918,48354
870.44459373005043,47817
870.71593285200186,47778
870.98727579138654,47658
871.25862252670538,46935
871.52997303645793,47210
871.80132729914158,46612
872.07268529325245,46504
872.34404699728475,45699
872.615412389731,44863
872.88678144908226,43123
873.15815415382747,41487
873.42953048245454,42856
873.70091041344892,44701
873.9722939252955,45796
874.24368099647677,46119
874.51507160547339,46096
874.78646573076526,46237
875.05786335083,46396
875.32926444414386,46716
875.60066898918137,45693
875.87207696441578,45951
876.14348834831867,45444
876.41490311935956,46275
876.68632125600709,45802
876.95774273672816,46175
877.22916753998777,45998
877.50059564425,46067
877.77202702797706,45780
878.04346166962944,45663
878.31489954766664,45139
878.58634064054627,45344
878.85778492672455,45330
879.12923238465612,44977
879.40068299279471,45324
879.67213672959178,44710
879.94359357349811,44545
880.21505350296206,44725
880.48651649643159,44167
880.75798253235268,44192
881.02945158917,44222
881.30092364532675,44103
881.57239867926489,44073
881.84387666942484,44044
882.11535759424567,44031
882.386841432165,43789
882.65832816161947,43876
882.92981776104386,43107
883.20131020887175,43285
883.47280548353547,43424
883.74430356346591,42963
884.01580442709292,43245
884.28730805284488,43078
884.55881441914858,43314
884.83032350442977,43188
885.10183528711286,43227
885.37334974562111,43139
885.64486685837608,42769
885.916386603799,42684
886.18790896030862,42219
886.45943390632351,42355
886.73096142026009,42827
887.00249148053433,42763
887.27402406556064,41770
887.545559153752,41241
887.81709672352054,41555
888.088636753277,42253
888.36017922143128,42137
888.63172410639152,42370
888.903271386565,41942
889.1748210403581,41849
889.44637304617527,42071
889.717927382421,42393
889.98948402749727,41940
890.26104295980633,41948
890.532604157748,41953
890.80416759972172,41927
891.075733264126,42013
891.34730112935767,42499
891.61887117381309,41853
891.890443375887,42199
892.16201771397311,41996
892.43359416646467,41409
892.70517271175322,40830
892.97675332822962,41023
893.24833599428337,40697
893.51992068830339,40273
893.79150738867725,40859
894.06309607379183,41027
894.33468672203242,41057
894.606279311784,41392
894.87787382143006,40388
895.1494702293536,40394
895.421068513936,40270
895.69266865355848,41067
895.96427062660041,40371
896.23587441144127,40502
896.50747998645863,40386
896.77908733002971,39945
897.0506964205307,40258
897.32230723633666,39872
897.59391975582218,40031
897.86553395736053,39870
898.13714981932458,40013
898.40876732008564,39891
898.680386438015,39523
898.95200715148235,39475
899.223629438857,38962
899.49525327850722,38325
899.76687864880046,37487
900.03850552810354,37240
900.31013389478221,37835
900.58176372720163,38092
900.85339500372606,37671
901.12502770271885,37279
901.39666180254289,36639
901.66829728156006,36222
901.93993411813176,35506
902.211572290618,34981
902.48321177737887,34467
902.754852556773,35122
903.02649460715907,34261
903.29813790689423,32921
903.56978243433548,33039
903.841428167839,33514
904.1130750857601,33233
904.38472316645357,32962
904.65637238827355,33914
904.92802272957351,33931
905.199674168706,32991
905.47132668402332,31100
905.74298025387691,28705
906.0146348566177,28744
906.28629047059565,31837
906.55794707416067,33654
906.82960464566179,32133
907.10126316344736,30583
907.37292260586526,30424
907.64458295126258,30693
907.91624417798607,30933
908.187906264382,31049
908.459569188796,31152
908.73123292957268,30932
909.00289746505723,31616
909.27456277359306,31023
909.54622883352386,31386
909.8178956231925,32539
910.08956312094165,33403
910.36123130511294,34751
910.63290015404834,35231
910.90456964608825,34353
911.1762397595736,33706
911.44791047284446,34217
911.71958176424039,34314
911.99125361210054,33735
912.2629259947638,32897
