Wavelength,Intensity
804.40432199866621,47285
804.67409253372216,48224
804.94387206024635,48707
805.21366055740634,48875
805.483458004366,49357
805.75326438028492,48764
806.02307966431954,49041
806.29290383562261,49038
806.56273687334271,49065
806.83257875662537,48796
807.1024294646121,48738
807.37228897644059,49661
807.64215727124542,51057
807.91203432815689,50999
808.1819201263022,51748
808.45181464480459,52062
808.72171786278386,53239
808.991629759356,53412
809.26155031363373,53218
809.53147950472589,53457
809.80141731173774,54010
810.07136371377123,54367
810.34131868992449,54759
810.611282219292,55102
810.88125428096475,55619
811.15123485403069,56433
811.42122391757346,56131
811.69122145067354,56766
811.961227432408,57278
812.23124184185008,58041
812.50126465806977,57915
812.77129586013348,58954
813.04133542710417,59089
813.3113833380412,58899
813.58143957200036,58689
813.85150410803453,58693
814.12157692519236,58938
814.39165800251965,58353
814.66174731905824,58526
814.93184485384722,58407
815.20195058592151,58539
815.47206449431326,58245
815.74218655805043,58746
816.0123167561585,58855
816.282455067659,59167
816.55260147156991,58765
816.82275594690634,58708
817.09291847267968,59063
817.36308902789813,59432
817.63326759156632,59075
817.90345414268563,59228
818.17364866025434,58137
818.443851123267,57502
818.714061510715,58370
818.98427980158681,57878
819.25450597486667,57336
819.52474000953646,56265
819.79498188457421,56371
820.06523157895481,56019
820.33548907165,54503
820.6057543416282,54594
820.87602736785425,55456
821.14630812929022,54955
821.41659660489461,54280
821.68689277362273,54204
821.957196614427,54049
822.22750810625587,54062
822.49782722805548,54513
822.76815395876815,54732
823.03848827733339,54078
823.30883016268683,53119
823.579179593762,52786
823.84953654948811,53705
824.11990100879223,54258
824.39027295059748,55134
824.66065235382428,54342
824.93103919738985,52379
825.201433460208,53367
825.47183512118988,54846
825.74224415924311,55425
826.01266055327244,54988
826.2830842821794,55178
826.55351532486247,54783
826.82395366021717,55107
827.0943992671356,55137
827.36485212450714,57321
827.63531221121809,58661
827.90577950615136,57893
828.17625398818723,57132
828.44673563620279,56839
828.71722442907208,56776
828.98772034566593,55714
829.2582233648526,54839
829.52873346549688,52517
829.799250626461,50359
830.06977482660375,50196
830.34030604478141,52783
830.61084425984689,54903
830.88138945065032,56123
831.15194159603914,56262
831.42250067485713,55971
831.69306666594582,57080
831.96363954814365,57670
832.234219300286,57549
832.50480590120515,55608
832.77539932973093,56141
833.04599956469008,55886
833.31660658490625,56619
833.58722036920062,57406
833.85784089639117,57451
834.128468145293,56339
834.39910209471861,54392
834.66974272347727,53896
834.94039001037606,54039
835.21104393421854,54577
835.48170447380573,54877
835.75237160793574,54961
836.02304531540426,54314
836.29372557500358,54567
836.56441236552382,54800
836.8351056657516,55495
837.10580545447147,55383
837.3765117104648,54125
837.64722441251035,54444
837.91794353938394,55523
838.18866906985909,55074
838.459400982706,54678
838.73013925669261,54511
839.00088387058406,54166
839.27163480314243,54974
839.54239203312761,55564
839.81315553929653,55699
840.08392530040317,54829
840.35470129519933,54510
840.62548350243412,55109
840.89627190085355,55024
841.16706646920136,55469
841.43786718621845,55975
841.70867403064324,56044
841.97948698121138,55809
842.250306016656,55847
842.5211311157077,56044
842.79196225709416,55180
843.06279941954062,55605
843.33364258177,55600
843.60449172250242,55526
843.87534682045521,55742
844.14620785434363,55570
844.41707480288017,55292
844.68794764477445,55042
844.95882635873375,55228
845.22971092346336,55193
845.50060131766543,54849
845.77149752003982,54865
846.04239950928343,55267
846.31330726409169,55454
846.58422076315651,54929
846.85513998516785,54976
847.12606490881308,55251
847.39699551277738,55029
847.66793177574277,54690
847.93887367638956,55114
848.2098211933951,54999
848.48077430543492,55089
848.75173299118171,54220
849.02269722930544,55058
849.29366699847435,55225
849.56464227735376,55076
849.8356230446069,54989
850.10660927889467,54702
850.37760095887563,54066
850.64859806320521,54599
850.91960057053757,54216
851.1906084595239,54657
851.46162170881314,54230
851.73264029705228,54844
852.00366420288537,54518
852.27469340495452,54632
852.54572788189932,54942
852.81676761235758,54636
853.08781257496412,54186
853.35886274835218,54355
853.62991811115194,54164
853.9009786419922,53712
854.17204431949858,53716
854.44311512229535,53827
854.71419102900393,54247
854.98527201824345,53749
855.25635806863158,52825
855.52744915878316,53263
855.79854526731083,52791
856.069646372825,53090
856.34075245393421,52003
856.61186348924491,51051
856.88297945736053,50329
857.1541003368834,51262
857.42522610641322,52159
857.6963567445473,52189
857.96749222988137,52251
858.23863254100831,51746
858.50977765651987,51483
858.78092755500461,52248
859.05208221505,51976
859.32324161524025,52429
859.59440573415873,52251
859.865574550386,52170
860.13674804250059,52008
860.40792618907926,50779
860.67910896869648,49654
860.95029635992455,48168
861.22148834133407,47330
861.49268489149358,48879
861.76388598896926,50570
