Wavelength,Intensity
804.40432199866621,43688
804.67409253372216,44447
804.94387206024635,44841
805.21366055740634,44667
805.483458004366,45122
805.75326438028492,44622
806.02307966431954,44622
806.29290383562261,45229
806.56273687334271,44597
806.83257875662537,44588
807.1024294646121,43947
807.37228897644059,44707
807.64215727124542,46092
807.91203432815689,45899
808.1819201263022,46331
808.45181464480459,46872
808.72171786278386,47149
808.991629759356,47768
809.26155031363373,48086
809.53147950472589,47064
809.80141731173774,47799
810.07136371377123,48269
810.34131868992449,48803
810.611282219292,49207
810.88125428096475,49689
811.15123485403069,49843
811.42122391757346,49561
811.69122145067354,49667
811.961227432408,50619
812.23124184185008,51449
812.50126465806977,51575
812.77129586013348,51857
813.04133542710417,52628
813.3113833380412,52155
813.58143957200036,52389
813.85150410803453,51911
814.12157692519236,51650
814.39165800251965,51485
814.66174731905824,52005
814.93184485384722,52164
815.20195058592151,51470
815.47206449431326,51454
815.74218655805043,51423
816.0123167561585,51674
816.282455067659,51407
816.55260147156991,51253
816.82275594690634,50992
817.09291847267968,51099
817.36308902789813,52202
817.63326759156632,52040
817.90345414268563,51215
818.17364866025434,51115
818.443851123267,50417
818.714061510715,50433
818.98427980158681,49740
819.25450597486667,49312
819.52474000953646,48465
819.79498188457421,48655
820.06523157895481,47291
820.33548907165,45377
820.6057543416282,44607
820.87602736785425,45855
821.14630812929022,45232
821.41659660489461,44740
821.68689277362273,44958
821.957196614427,43237
822.22750810625587,43437
822.49782722805548,44007
822.76815395876815,44173
823.03848827733339,43611
823.30883016268683,41082
823.579179593762,41633
823.84953654948811,43821
824.11990100879223,44261
824.39027295059748,45778
824.66065235382428,44284
824.93103919738985,41495
825.201433460208,43420
825.47183512118988,45110
825.74224415924311,45496
826.01266055327244,44732
826.2830842821794,45009
826.55351532486247,44852
826.82395366021717,44676
827.0943992671356,45860
827.36485212450714,49726
827.63531221121809,51402
827.90577950615136,49838
828.17625398818723,48813
828.44673563620279,48624
828.71722442907208,48436
828.98772034566593,47049
829.2582233648526,44694
829.52873346549688,41455
829.799250626461,37077
830.06977482660375,37254
830.34030604478141,41626
830.61084425984689,46697
830.88138945065032,48605
831.15194159603914,48447
831.42250067485713,48753
831.69306666594582,50429
831.96363954814365,50821
832.234219300286,50201
832.50480590120515,48653
832.77539932973093,47577
833.04599956469008,48205
833.31660658490625,49920
833.58722036920062,50755
833.85784089639117,51014
834.128468145293,48718
834.39910209471861,45647
834.66974272347727,44630
834.94039001037606,46189
835.21104393421854,47271
835.48170447380573,47807
835.75237160793574,47457
836.02304531540426,46459
836.29372557500358,47383
836.56441236552382,47542
836.8351056657516,48439
837.10580545447147,48295
837.3765117104648,47611
837.64722441251035,47029
837.91794353938394,49374
838.18866906985909,48886
838.459400982706,48026
838.73013925669261,47352
839.00088387058406,47322
839.27163480314243,47878
