Wavelength,Intensity
804.40432199866621,47146
804.67409253372216,47932
804.94387206024635,48473
805.21366055740634,48860
805.483458004366,48529
805.75326438028492,48569
806.02307966431954,48546
806.29290383562261,48719
806.56273687334271,48724
806.83257875662537,48293
807.1024294646121,48746
807.37228897644059,49490
807.64215727124542,50243
807.91203432815689,50568
808.1819201263022,51002
808.45181464480459,51378
808.72171786278386,52485
808.991629759356,52476
809.26155031363373,52924
809.53147950472589,53224
809.80141731173774,53603
810.07136371377123,53538
810.34131868992449,54169
810.611282219292,54420
810.88125428096475,55126
811.15123485403069,55859
811.42122391757346,55714
811.69122145067354,55768
811.961227432408,56416
812.23124184185008,57387
812.50126465806977,57780
812.77129586013348,58013
813.04133542710417,58269
813.3113833380412,58510
813.58143957200036,57703
813.85150410803453,58159
814.12157692519236,57963
814.39165800251965,57719
814.66174731905824,57790
814.93184485384722,58016
815.20195058592151,57521
815.47206449431326,57372
815.74218655805043,57575
816.0123167561585,58035
816.282455067659,57907
816.55260147156991,57990
816.82275594690634,58070
817.09291847267968,58071
817.36308902789813,58787
817.63326759156632,58198
817.90345414268563,58007
818.17364866025434,57502
818.443851123267,56988
818.714061510715,56840
818.98427980158681,56731
819.25450597486667,56279
819.52474000953646,55741
819.79498188457421,55273
820.06523157895481,54964
820.33548907165,53907
820.6057543416282,53238
820.87602736785425,54046
821.14630812929022,53451
821.41659660489461,53169
821.68689277362273,53258
821.957196614427,52178
822.22750810625587,52593
822.49782722805548,53149
822.76815395876815,53147
823.03848827733339,52703
823.30883016268683,51199
823.579179593762,51471
823.84953654948811,52741
824.11990100879223,52563
824.39027295059748,54116
824.66065235382428,52653
824.93103919738985,51203
825.201433460208,52038
825.47183512118988,53672
825.74224415924311,53794
826.01266055327244,53507
826.2830842821794,53544
826.55351532486247,53335
826.82395366021717,53447
827.0943992671356,53750
827.36485212450714,56160
827.63531221121809,57334
827.90577950615136,56624
828.17625398818723,55743
828.44673563620279,55630
828.71722442907208,55885
828.98772034566593,54387
829.2582233648526,53256
829.52873346549688,51119
829.799250626461,48514
830.06977482660375,48205
830.34030604478141,51386
830.61084425984689,53895
830.88138945065032,55043
831.15194159603914,55001
831.42250067485713,55102
831.69306666594582,56040
831.96363954814365,57180
832.234219300286,55728
832.50480590120515,54936
832.77539932973093,54679
833.04599956469008,54669
833.31660658490625,55856
833.58722036920062,56449
833.85784089639117,56489
834.128468145293,55077
834.39910209471861,53099
834.66974272347727,52757
834.94039001037606,52858
835.21104393421854,53431
835.48170447380573,53969
